philippine cedars,,,[网络] 菲律宾雪松\n(philippine cedar 的复数),,,,,0,0,0:philippine cedar/1:s,,
Philippine eagle,,,[网络] 菲律宾鹰；食猿鵰；菲律宾老鹰,,,,,0,0,,,
Philippine eagles,,,[网络] 菲律宾老鹰,,,,,0,0,,,
Philippine ebony,,,菲律宾乌木,,,,,0,0,,,
Philippine English,,,[网络] 菲律宾英语,,,,,0,0,,,
Philippine flying lemur,,,[网络] 鼯猴；菲律宾鼯猴,,,,,0,0,,,
philippine folk dance society,,,菲律宾民俗舞蹈协会,,,,,0,0,,,
Philippine fowl disease,,,鸡瘟,,,,,0,0,,,
Philippine Independent Church,,,[网络] 菲律宾独立教会,,,,,0,0,,,
philippine island arc,,,菲律宾岛弧,,,,,0,0,,,
Philippine Islands,,,na. 菲律宾群岛,,,,,0,0,s:philippine islandss,,
philippine islandss,,,菲律宾群岛,,,,,0,0,0:philippine islands/1:s,,
Philippine languages,,,[网络] 菲律宾语言,,,,,0,0,,,
Philippine lime,,,[网络] 菲律宾石灰,,,,,0,0,,,
Philippine limes,,,[网络] 菲律宾石灰,,,,,0,0,,,
philippine mahoganies,,,"【植物】 菲律宾红木 (尤指 Shorea,Dipterocarpus, Pentacme 属的) [亦作lauan]",,,,,0,0,0:philippine mahogany/1:s,,
Philippine mahogany,,,n. 菲律宾红柳安；红柳安木,,,,,0,0,s:philippine mahoganies,,
Philippine monetary unit,,,[网络] 菲律宾货币单位,,,,,0,0,s:philippine monetary units,,
philippine monetary units,,,[网络] 菲律宾货币单位\n(philippine monetary unit 的复数),,,,,0,0,0:philippine monetary unit/1:s,,
Philippine National Bank,,,菲律宾国家银行,,,,,0,0,,,
philippine peso,,,[经] 菲律宾比索,,,,,0,0,s:philippine pesoes,,
philippine pesoes,,,菲律宾比索(菲律宾货币单位),,,,,0,0,0:philippine peso/1:s,,
Philippine Revolution,,,[网络] 菲律宾革命,,,,,0,0,,,
Philippine Sea,,,菲律宾海,,,,,0,0,s:philippine seas,,
philippine sea plate,,,菲律宾海板块,,,,,0,0,,,
philippine seas,,,菲律宾海 (日本以南、菲律宾与马里亚纳群岛之间的西太平洋地区),,,,,0,0,0:philippine sea/1:s,,
Philippine Spanish,,,菲律宾西班牙语 (菲律宾人讲的西班牙方言),,,,,0,0,,,
Philippine Stock Exchange,,,菲律宾证券交易所,,,,,0,0,,,
Philippine tarsier,,,[网络] 菲律宾眼镜猴；眼睛猴；菲律宾眼睛猴,,,,,0,0,,,
Philippine teak,,,菲律宾柚木,,,,,0,0,,,
Philippine Trench,,,[网络] 菲律宾海沟；水流涌向菲律宾海沟,,,,,0,0,,,
Philippine-American War,,,[网络] 美菲战争,,,,,0,0,,,
Philippineness,,,[网络] 菲律宾,,,,,0,0,,,
philippinense,,,[网络] 菲律宾；菲律宾蝴蝶；菲律宾樟树,,,,,0,0,,,
philippinensis,,,[网络] 菲律宾眼镜蛇；菲岛拟银杏蟹；菲律宾罗汉松,,,,,0,0,,,
Philippines,'filipi:nz,n. a republic on the Philippine Islands; achieved independence from the United States in 1946\nn. an archipelago in the southwestern Pacific including some 7000 islands,n. 菲律宾,,,,,7390,0,0:philippine/s:philippiness,,
Philippines Campaign,,,[网络] 菲律宾战役,,,,,0,0,,,
philippines is.,,,菲律宾群岛,,,,,0,0,,,
"Philippines, the",,,"un. 1.菲律宾群岛(在西太平洋,位于婆罗洲之东北)",,,,,0,0,,,
philippiness,'filipi:nz; fili'pi:nz,,n. 菲律宾群岛 (= the Philippine Islands),,,,,0,0,0:philippines/1:s,,
philippinite,,,[网络] 菲利宾,,,,,0,0,,,
