winding fallers,,,成形坠桿,,,,,0,0,,,
winding fault,,,绕组故障,,,,,0,0,,,
winding film,,,卷片,,,,,0,0,,,
winding fixed construction,,,绕组固定结构,,,,,0,0,,,
winding former,,,绕线模,,,,,0,0,,,
winding frame,,,络纱机,,,,,0,0,,,
winding gear,,,"提升机[设备],升降机构",,,,,0,0,,,
winding guide,,,绕线导架,,,,,0,0,,,
winding head,,,绕丝头,,,,,0,0,,,
winding impedance,,,[网络] 绕线阻抗,,,,,0,0,,,
winding inductance,,,[电] 绕阻电感,,,,,0,0,,,
winding induction motor,,,三相绕线式感应电动机,,,,,0,0,,,
winding inserter,,,线机，嵌线装置,,,,,0,0,,,
winding insulation,,,绕组绝缘,,,,,0,0,,,
winding interval,,,"提升间歇时间,装卸载时间",,,,,0,0,,,
winding knob,,,卷片钮,,,,,0,0,,,
winding layout,,,绕组布置,,,,,0,0,,,
winding length,,,"绕组长度,线圈长度",,,,,0,0,,,
winding level,,,提升水平,,,,,0,0,,,
winding line,,,盘旋线；连续弯曲线,,,,,0,0,,,
winding loss,,,绕组损耗,,,,,0,0,,,
winding lubricant,,,[纺] 络筒润滑剂,,,,,0,0,,,
winding machine,,,[电] 绕阻机,,,,,0,0,,,
winding material,,,绕组用导线,,,,,0,0,,,
winding me up,,,愚弄我的情感（歌曲名，Wind Me Up）\n戏弄我\n故意气我,,,,,0,0,,,
winding mechanism,,,绕线机构;发条;上条机构,,,,,0,0,,,
winding moldboard,,,螺旋型犁壁,,,,,0,0,,,
winding motor,,,"提升电动机,卷扬用电动机",,,,,0,0,,,
winding mouldboard,,,螺旋形犁壁,,,,,0,0,,,
winding number,,,回转数,,,,,0,0,,,
winding of electrical machine,,,[电] 电机绕组,,,,,0,0,,,
winding off spindle,,,(复卷机)卷取轴,,,,,0,0,,,
winding operation,,,绕线操作,,,,,0,0,,,
winding over-hang,,,绕组端部,,,,,0,0,,,
winding over-heat protective relay,,,圈过热保护继电器,,,,,0,0,,,
winding overhang,,,绕组端部,,,,,0,0,,,
winding overhang support,,,绕组端部支撑,,,,,0,0,,,
winding path,,,曲径,,,,,0,0,,,
winding pattern,,,缠绕花样,,,,,0,0,,,
winding pinion,,,立轮,,,,,0,0,,,
winding pinion friction spring,,,立轮摩擦簧,,,,,0,0,,,
winding pipe,,,"弯管,风管",,,,,0,0,,,
winding pitch,,,[电] 绕阻节距,,,,,0,0,,,
winding plant,,,[机] 卷扬装置,,,,,0,0,,,
winding plants,,,缠绕植物,,,,,0,0,,,
winding platform,,,线平台，嵌线平台,,,,,0,0,,,
winding point,,,分支点,,,,,0,0,,,
winding positioning machine,,,绕线定位机,,,,,0,0,,,
winding power,,,绕组功率,,,,,0,0,,,
winding process,,,[化] 绕制法,,,,,0,0,,,
winding protection,,,绕组保护,,,,,0,0,,,
winding pulley,,,绕线滑轮,,,,,0,0,,,
