profit paid to the state,,,[网络] 上交国家利润,,,,,0,0,,,
profit participating preferred stock,,,[经] 参加分红的优先股,,,,,0,0,,,
profit per cent,,,盈利百分率,,,,,0,0,,,
profit per ton dirty wheat,,,[粮食 会计] 吨毛麦利润,,,,,0,0,,,
profit per ton flour,,,[粮食 会计] 吨粉利润,,,,,0,0,,,
profit perannum,,,每年利润,,,,,0,0,,,
profit percent,,,利润百分比,,,,,0,0,,,
profit percent range,,,利润百分比范围,,,,,0,0,,,
profit percentage,,,[经] 利润率,,,,,0,0,,,
profit performance,,,达到的利润率指标,,,,,0,0,,,
profit plan,,,[经] 利润计划,,,,,0,0,,,
profit planning,,,[经] 利润规划,,,,,0,0,,,
profit planning system,,,un. 利润计划制度,,,,,0,0,,,
profit potential,,,潜在利益,,,,,0,0,,,
profit prior to consolidation,,,合并前利益，合并前利润,,,,,0,0,,,
profit prior to imcorporation,,,[会计] 注册前利润,,,,,0,0,,,
profit prior to incorporation,,,注册前利益，注册前利润,,,,,0,0,,,
profit push,,,un. 追求利润,,,,,0,0,,,
Profit Range,,,[网络] 盈利幅度；获利的延展度,,,,,0,0,,,
profit rata of net worth,,,"[经] 资本利润率, 净值利润率",,,,,0,0,,,
profit rate,,,利润率,,,,,0,0,,,
profit rate of net worth,,,[会计] 净值利润率,,,,,0,0,,,
profit rate on cost,,,[会计] 成本利润率,,,,,0,0,,,
profit rate on funds,,,资金利润率,,,,,0,0,,,
profit rate on wages,,,[劳经] 工资利润率,,,,,0,0,,,
profit ratio,,,[经] 利润率,,,,,0,0,,,
profit ratio of average paid in capital,,,un. 平均缴入资本的利润比率,,,,,0,0,,,
profit ratio of capital,ˈprɑfɪt ˈreiʃiəu ɔv ˈkæpitl,, [财]资本利润率,,,,,0,0,,,
profit ratio of net worth,,,净值利润率,,,,,0,0,,,
profit ratio of operating capital,ˈprɑfɪt ˈreiʃiəu ɔv ˈɔpəˌreɪtɪŋ ˈkæpitl,, [财]营运资本利润率,,,,,0,0,,,
profit ratio of paid up capital,ˈprɑfɪt ˈreiʃiəu ɔv peɪd ʌp ˈkæpitl,, [财]实收资本利润率,,,,,0,0,,,
profit ratio of paid-in capital,,,实收资本利润率,,,,,0,0,,,
profit ratio of paid-up capital,,,实收资本利润率,,,,,0,0,,,
profit ratio of total liabilities and net worth,,,负债总额与净值的利益率,,,,,0,0,,,
profit ratio of total liability and net worth,,,[会计] 权益利润率,,,,,0,0,,,
profit realized,'prɒfɪt 'riəlaɪzd,,已实现利润,,,,,0,0,,,
profit record,,,盈利记录,,,,,0,0,,,
profit reinvested,,,转作投资的利润,,,,,0,0,,,
profit reserve,,,[经] 利润(分配)准备,,,,,0,0,,,
profit responsibility,,,利润责任,,,,,0,0,,,
profit responsibility unit,,,un. 利润责任单位\n[网络] 利益责任单位,,,,,0,0,,,
profit retention,,,[经] 保留利润,,,,,0,0,,,
profit retention scheme,,,[财政] 利润留成制,,,,,0,0,,,
profit seeking,,,唯利是图,,,,,0,0,,,
profit seeking business,,,un. 追逐利润的企业\n[网络] 以盈利为目的的企业；营利事业,,,,,0,0,,,
profit sensitivity ratio,,,盈利敏感率,,,,,0,0,,,
profit share,,,[网络] 利润分成；利润分享；利润分配,,,,,0,0,,,
profit sharing,,,"分红制\n[经] 分红制, 利润分成, 利润分配",,,,,0,0,s:profit sharings,,
profit sharing bond,,,[经] 分红债券,,,,,0,0,,,
profit sharing bonus,,,[网络] 红利奖金,,,,,0,0,,,
profit sharing bonus payable,,,[经] 应付利润分红,,,,,0,0,,,
profit sharing bonuses payable,,,"[经] 应付利润分红, 应付按利润分配红利",,,,,0,0,,,
profit sharing cartel,,,[经] 利润分享卡达尔,,,,,0,0,,,
profit sharing method,,,[经] 利润分配法,,,,,0,0,,,
profit sharing note,,,[经] 分享利润票据,,,,,0,0,,,
profit sharing pension fund,,,un. 分享养老金,,,,,0,0,,,
profit sharing plan,,,[经] 分红制,,,,,0,0,,,
profit sharing reserve,,,[经] 利润分配准备,,,,,0,0,,,
profit sharing securities,,,[经] 利润分享有价证券,,,,,0,0,,,
profit sharing system,,,分红制,,,,,0,0,,,
profit sharings,,,[会计] 利润分享，利润分摊；分红制,,,,,0,0,0:profit sharing/1:s,,
profit shrinkage,,,利润减少,,,,,0,0,,,
profit squeeze,,,利润压缩,,,,,0,0,,,
profit statement,,,[经] 利润表,,,,,0,0,,,
profit structure,,,利润结构,,,,,0,0,,,
profit system,,,利润制,,,,,0,0,,,
Profit Table,,,[网络] 盈利表,,,,,0,0,,,
profit taker,,,[网络] 获利者,,,,,0,0,s:profit takers,,
profit takers,,,[网络] 获利者\n(profit taker 的复数),,,,,0,0,0:profit taker/1:s,,
profit taking,,,"获利完成\n[经] 获取利润, 实现利润",,,,,0,0,,,
profit takings,,,[网络] 利润收益,,,,,0,0,,,
profit target,,,"[经] 利润目标, 目标利润",,,,,0,0,,,
profit tax,,,[经] 利得税,,,,,0,0,,,
profit tax return,,,[税收] 利得税报税表,,,,,0,0,,,
profit test,,,利润法,,,,,0,0,,,
profit theory,,,利润说,,,,,0,0,,,
profit through circulation,,,流通利润,,,,,0,0,,,
profit to net sales,,,un. 实销利润,,,,,0,0,,,
profit transferred,,,已转让利润,,,,,0,0,,,
profit upon alienation,,,利润让渡论,,,,,0,0,,,
profit variance,,,[网络] 利润差异；利润差距,,,,,0,0,,,
profit vector,,,利润向量,,,,,0,0,,,
profit volume,,,[经] 利润量,,,,,0,0,,,
profit volume analysis,,,利润量分析,,,,,0,0,,,
profit volume chart,,,un. 利量图表\n[网络] 利润销量图；利润业务量图,,,,,0,0,,,
profit volume graph,,,利润量图表,,,,,0,0,,,
profit volume ratio,,,利润量比率,,,,,0,0,,,
profit warning,,,[网络] 利润预警；盈利警告；盈利预警,,,,,0,0,,,
profit warnings,,,[网络] 利润警告,,,,,0,0,,,
profit warranty,,,[网络] 盈利保证；利润保证,,,,,0,0,,,
profit wise,,,在利润方面,,,,,0,0,,,
profit-and-loss,,,adj. 损益的,j:100,,,,0,0,s:profit-and-losses,,
profit-and-loss account,,,n. 损益账\n[网络] 损益表；损益帐；损益帐户,,,,,0,0,,,
profit-and-loss responsibility,,,[网络] 责任,,,,,0,0,,,
profit-and-loss statement,,,na. 损益计算书\n[网络] 又称损益表；损益表报告书；损益报告表,,,,,0,0,s:profit-and-loss statements,,
profit-and-loss statements,,,[会计] 损益表,,,,,0,0,0:profit-and-loss statement/1:s,,
profit-and-losses,,,adj. 损益的\n(profit-and-loss 的复数),,,,,0,0,0:profit-and-loss/1:s,,
profit-based,,,[网络] 利润基底的供资方式；利润为基础,,,,,0,0,,,
profit-centre,,,[网络] 营利核心；盈利部门,,,,,0,0,s:profit-centres,,
profit-centres,,plural of profit-centre,(profit-centre 的复数) [网络] 营利核心；盈利部门,,,,,0,0,0:profit-centre/1:s,,
profit-concentration relationships,,,利润集中度关连,,,,,0,0,,,
profit-driven,p'rɒfɪtdr'ɪvn,, 受利益驱动的,j:100,,,,0,0,,,
profit-earner,,,un. 收入来源,,,,,0,0,s:profit-earners,,
profit-earners,,plural of profit-earner,(profit-earner 的复数) un. 收入来源,,,,,0,0,0:profit-earner/1:s,,
profit-earning,,,[网络] 企业获利,,,,,0,0,s:profit-earnings,,
profit-earnings,,,[网络] 企业获利\n(profit-earning 的复数),,,,,0,0,0:profit-earning/1:s,,
profit-generating,,,[网络] 利润,,,,,0,0,s:profit-generatings,,
profit-generatings,,,[网络] 利润\n(profit-generating 的复数),,,,,0,0,0:profit-generating/1:s,,
profit-hungry,"'prɔfit,hʌŋ^ri",,a. 贪求利润的,,,,,0,0,,,
profit-investment criterion,,,利润投资准则,,,,,0,0,,,
profit-level regulation,,,利润水准管制,,,,,0,0,,,
profit-loss,,,[网络] 利润损失,,,,,0,0,s:profit-losses,,
profit-loss breakeven point chart,,,利润亏损分界图,,,,,0,0,,,
profit-loss sharing ratio,,,盈亏分配率,,,,,0,0,,,
profit-losses,,,[网络] 利润损失\n(profit-loss 的复数),,,,,0,0,0:profit-loss/1:s,,
profit-making,,,[经] 营利,j:83/n:17,,,,0,0,s:profit-makings,,
profit-making corporation,,,[网络] 盈利公司；赢利机构；牟利机构,,,,,0,0,,,
profit-making enterprise,,,"[法] 营利事业, 营利企业",,,,,0,0,,,
profit-making enterprises,,,营利事业,,,,,0,0,,,
profit-making organization,,,[网络] 営利団体,,,,,0,0,,,
profit-making organizations,,,营利组织,,,,,0,0,,,
profit-making year,,,[法] 获利年度,,,,,0,0,,,
profit-makings,"'prɔfit,meikiŋ",,adj. 营利的；有利可图的\nn. 营利；赚钱,,,,,0,0,0:profit-making/1:s,,
profit-margins,,,na. 利润率\n[网络] 利润边际；毛利；边际毛利或纯利率,,,,,0,0,,,
profit-maximising,,,[网络] 利润最大化,,,,,0,0,s:profit-maximisings,,
profit-maximisings,,,[网络] 利润最大化\n(profit-maximising 的复数),,,,,0,0,0:profit-maximising/1:s,,
profit-maximization,,,un. 利润极大化；最大限度利润\n[网络] 利润最大化；利益最大化,,,,,0,0,s:profit-maximizations,,
profit-maximization hypothesis,,,利润极大化假说,,,,,0,0,,,
profit-maximizations,,,un. 利润极大化；最大限度利润\n[网络] 利润最大化；利益最大化\n(profit-maximization 的复数),,,,,0,0,0:profit-maximization/1:s,,
profit-maximize,,,[网络] 利益最大化,,,,,0,0,,,
profit-maximizer,,,[网络] 利润最大化,,,,,0,0,s:profit-maximizers,,
profit-maximizers,,plural of profit-maximizer,(profit-maximizer 的复数) [网络] 利润最大化,,,,,0,0,0:profit-maximizer/1:s,,
profit-maximizing,,s making the profit as great as possible,利润最大化,j:100,,,,0,0,s:profit-maximizings,,
profit-maximizing capital stock,,,[金融] 利润最大化的资本存量,,,,,0,0,,,
profit-maximizings,,,利润最大化\n(profit-maximizing 的复数),,,,,0,0,0:profit-maximizing/1:s,,
profit-minded,,,[网络] 利欲熏心的,,,,,0,0,,,
profit-motive,,,利润动机,,,,,0,0,,,
profit-oriented,,,n. 盈利性\n[网络] 利润导向；利润贡献导向；以利润为导向的,j:100,,,,0,0,s:profit-orienteds,,
profit-oriented business entity,,,营利事业,,,,,0,0,,,
profit-oriented objectives,,,利润导向目标,,,,,0,0,,,
profit-orienteds,,,n. 盈利性\n[网络] 利润导向；利润贡献导向；以利润为导向的\n(profit-oriented 的复数),,,,,0,0,0:profit-oriented/1:s,,
profit-planning system,,,[经] 利润规划制度,,,,,0,0,,,
profit-push,,,"[经] 追求利润, 扩大利润",,,,,0,0,,,
profit-seeking,p'rɒfɪts'i:kɪŋ,, 追逐利润,j:100,,,,0,0,s:profit-seekings,,
profit-seeking corporation,,,[网络] 营利公司法人,,,,,0,0,,,
profit-seeking enterprise,,,营利事业,,,,,0,0,,,
profit-seekings,,, 追逐利润\n(profit-seeking 的复数),,,,,0,0,0:profit-seeking/1:s,,
profit-share,,,利润分成,,,,,0,0,s:profit-shares,,
profit-shares,,,利润分成\n(profit-share 的复数),,,,,0,0,0:profit-share/1:s,,
profit-sharing,,-ing form of profit-share,(profit-share 的现在分词) 利润分成,j:100,,,,0,0,0:profit-share/1:i/s:profit-sharings,,
profit-sharing bond,,,利润分配债券，分红债券,,,,,0,0,,,
profit-sharing bonus,,,分利奖金,,,,,0,0,,,
profit-sharing bonus plans,,,[经] 分红奖励办法,,,,,0,0,,,
profit-sharing method,,,利益分配法，利润分享法,,,,,0,0,,,
Profit-Sharing Plan,,,利润分享计划,,,,,0,0,,,
profit-sharing plans,,,利润分享制,,,,,0,0,,,
profit-sharing reserve,,,利益分配准备，利润分配准备,,,,,0,0,,,
profit-sharing scheme,,,[经] 利润分享方案,,,,,0,0,,,
profit-sharing securities,,,分红证券,,,,,0,0,,,
profit-sharing security,,,分红证券,,,,,0,0,,,
profit-sharing system,,,"利润分享制度,利润分成制",,,,,0,0,,,
profit-sharing trust,,,分红信托,,,,,0,0,,,
profit-sharings,,,[会计] 利润分享，利润分摊；分红制,,,,,0,0,0:profit-sharing/1:s,,
profit-shifting,,,[网络] 利润转移,,,,,0,0,,,
profit-taker,p'rɒfɪtt'eɪkər,,n. 获取短期利润者,,,,,0,0,s:profit-takers,,
profit-takers,,plural of profit-taker,(profit-taker 的复数) n. 获取短期利润者,,,,,0,0,0:profit-taker/1:s,,
profit-taking,,,[经] 获利了结,n:100,1,,,0,0,s:profit-takings,,
profit-takings,,,获利完成；实现利润,,,,,0,0,0:profit-taking/1:s,,
profit-tax,,,un. 利得税；利润税\n[网络] 所得税；获利徵收利得税；利得税报税表,,,,,0,0,,,
profit-to-cost ratio,,,[网络] 工业成本利润率,,,,,0,0,,,
profit-volume analysis,,,利量分析,,,,,0,0,,,
profit-volume chart,,,利润销售额图,,,,,0,0,,,
profit-volume charts,,,[经] 利润与业务量图,,,,,0,0,,,
profit-volume graph,,,[经] 利润-业务量图,,,,,0,0,,,
profit-volume ratio,,,利量率，利润销售额比率,,,,,0,0,,,
profit-volume-ratio,,,利量比率,,,,,0,0,,,
profit/volume planning,,,[经] 利润与业务量的规划,,,,,0,0,,,
profit/volume pricing,,,[经] 利润/业务量的价格制定,,,,,0,0,,,
profit/volume ratio,,,[经] 利润/销售量比率,,,,,0,0,,,
profitabilities,,plural of profitability\nn the quality of affording gain or benefit or profit,"(profitability 的复数) n. 收益性, 利益率\n[经] 可获利润率",,,,,0,0,0:profitability/1:s,,
profitability,.prɒfitә'biliti,n the quality of affording gain or benefit or profit,"n. 收益性, 利益率\n[经] 可获利润率",n:100,,,,6233,11207,s:profitabilities,,
profitability accounting,,,[经] 获利能力会计,,,,,0,0,,,
profitability accounting statement,,,[会计] 获利能力会计报表,,,,,0,0,,,
profitability accounting statements,,,[经] 责任会计报表,,,,,0,0,,,
profitability analysis,,,[经] 获利能力分析,,,,,0,0,,,
profitability analysis of operating unit,,,[会计] 经营单位获利能力分析,,,,,0,0,,,
profitability control,,,获利力控制,,,,,0,0,,,
profitability estimate,,,获利力估计,,,,,0,0,,,
profitability factor,,,利润因数,,,,,0,0,,,
profitability guideline,,,"[经] 获利能力指标, 盈利程序指标",,,,,0,0,,,
profitability index,,,[经] 利润率(获利能力)指数,,,,,0,0,,,
profitability of import and export enterprise,,,[贸易] 进出口企业的盈利性,,,,,0,0,,,
profitability of operating units,,,经营单位获利能力,,,,,0,0,,,
profitability of operating units analysis,,,[经] 经营单位获利能力分析(表),,,,,0,0,,,
profitability of the import and export enterprises,,,进出口企业的盈利性,,,,,0,0,,,
profitability ratio,,,[经] 获利能力比率,,,,,0,0,,,
Profitability Ratios,,,获利能力比率,,,,,0,0,,,
