shunt of brush,,,电]刷瓣,,,,,0,0,,,
shunt of mobile contacts,,,活动触头分流器,,,,,0,0,,,
shunt off,,,分路,,,,,0,0,,,
shunt off the fast track,,,调离主要活动,,,,,0,0,,,
shunt operation,,,路操作，并联运行,,,,,0,0,,,
shunt operation of musculi tensor veli palatini,,,腭帆张肌改路术,,,,,0,0,,,
shunt path,,,[电] 分流电路,,,,,0,0,,,
shunt peaked circuit,,,联建峰电路,,,,,0,0,,,
shunt peaking,,,[电] 尖峰网络,,,,,0,0,,,
shunt peaking coil,,,"并联高频补偿线圈,并联式高频建峰线圈",,,,,0,0,,,
shunt peaking method,,,分路升高法,,,,,0,0,,,
shunt phase advancer,,,un. 并励进相机\n[网络] 并激进相机；并联并激进相机,,,,,0,0,,,
shunt phase-advancer,,,激进相机,,,,,0,0,,,
shunt phaseadvancer,,,并励进相机,,,,,0,0,,,
shunt position,,,分流[并联]位置,,,,,0,0,,,
shunt protection,,,分路防护法,,,,,0,0,,,
shunt ratio,,,分路系数,,,,,0,0,,,
shunt reactance,,,联电抗,,,,,0,0,,,
shunt reactor,,,分流扼流圈;分路电抗器;并联电抗器,,,,,0,0,,,
Shunt Reactors,,,并联电抗器,,,,,0,0,,,
shunt regulated amplifier,,,并联调节放大器,,,,,0,0,,,
shunt regulated cathode follower,,,并联调节式阴极输出器,,,,,0,0,,,
shunt regulating circuit,,,[网络] 并联稳压电路,,,,,0,0,,,
shunt regulation,,,[网络] 并联调节；分流调节,,,,,0,0,,,
shunt regulator,,,[电] 并联调整器,,,,,0,0,,,
shunt regulator circuit,,,分路[并联]调节器电路,,,,,0,0,,,
shunt regulator tube,,,"分流稳压管,并联稳压管",,,,,0,0,,,
shunt relay,,,分流继电器,,,,,0,0,,,
shunt release,,,分励脱扣器,,,,,0,0,,,
shunt repeater,,,并联增音器,,,,,0,0,,,
shunt resistance,,,[计] 分流电阻,,,,,0,0,,,
shunt resistor,,,分流电阻器,,,,,0,0,,,
shunt resonance,,,分路[并联]谐振,,,,,0,0,,,
shunt rheostat,,,分路变阻器,,,,,0,0,,,
shunt ringer,,,分流感应器;分流振铃机,,,,,0,0,,,
shunt running,,,潜动;滞缓,,,,,0,0,,,
shunt safety component,,,分流安全元件,,,,,0,0,,,
shunt sb aside,,,把某人撇在一边,,,,,0,0,,,
shunt sequence,,,并联顺序,,,,,0,0,,,
shunt signal,,,分路信号,,,,,0,0,,,
shunt signal aspect,,,调车信号示像[显示],,,,,0,0,,,
shunt spring,,,分路簧,,,,,0,0,,,
shunt switch,,,并联开关;分路开关,,,,,0,0,,,
shunt T junction,,,分路T接头,,,,,0,0,,,
shunt t-junction,,,[电] 分流T接面,,,,,0,0,,,
shunt tee,,,并接 T 形接头,,,,,0,0,,,
shunt transformator,,,并联变压器,,,,,0,0,,,
shunt transformer,,,并联变压器,,,,,0,0,,,
shunt transistor,,,[网络] 分流晶体管,,,,,0,0,,,
shunt transition,,,分路换接过程,,,,,0,0,,,
shunt trap,,,并联陷波电路,,,,,0,0,,,
shunt trip,,,并联跳闸装置,,,,,0,0,,,
shunt trip attachment,,,[网络] 分路跳闸装置；分路跳闸机构,,,,,0,0,,,
shunt trip coil,,,[化] 并联脱扣线圈,,,,,0,0,,,
shunt tripping,,,"并联跳闸,电压跳闸",,,,,0,0,,,
shunt type current flowmeter,,,分流旋翼式流量计,,,,,0,0,,,
shunt type current turbo flow meter,,,分流涡轮式流量计,,,,,0,0,,,
shunt type current turbo flowmeter,,,[网络] 分流旋翼式流量计,,,,,0,0,,,
shunt type magnetic core circuit,,,分流型磁心电路,,,,,0,0,,,
shunt type transient voltage suppressor,,,分线式暂态电压抑制器,,,,,0,0,,,
shunt type turbo flowmeter,,,分流旋翼式流量计,,,,,0,0,,,
shunt value,,,分流值,,,,,0,0,,,
shunt valve,,,分流管,,,,,0,0,,,
shunt vehicle,,,拖车,,,,,0,0,,,
shunt vessel,,,分流血管,,,,,0,0,,,
shunt voltage reg ulation,,,分路电压调节,,,,,0,0,,,
shunt voltage regulation,,,[电] 分路电压调节,,,,,0,0,,,
shunt voltage regulator,,,并联电压调节器,,,,,0,0,,,
shunt volume,,,分流量,,,,,0,0,,,
shunt winding,,,"异联绕组,分流线圈",,,,,0,0,,,
shunt winding parallel winding,,,并联绕组,,,,,0,0,,,
shunt wound,,,绕的，并联的，并激的,,,,,0,0,,,
shunt wound coil,,,[网络] 并励线圈,,,,,0,0,,,
shunt wound dynamo,,,并激(发)电机,,,,,0,0,,,
shunt wound generator,ʃʌnt wu:nd ˈdʒenəreitə,, 并励发电机,,,,,0,0,,,
shunt wound motor,ʃʌnt wu:nd ˈməutə,, 并励电动机,,,,,0,0,,,
shunt wound reversible DC electric motor,,,并励可逆转直流电动机,,,,,0,0,,,
shunt-back,,,矿车自动折返装置,,,,,0,0,,,
shunt-compensated video amplifier,,,并联补偿视频放大器,,,,,0,0,,,
shunt-conduction motor,,,并激整流式交流电动机,,,,,0,0,,,
shunt-connected DC generator,,,[网络] 并联直流发电机,,,,,0,0,,,
