seditious speech,,,[法] 煽动言论,,,,,0,0,,,
seditious writings,,,un. 〔文〕煽动性的作品\n[网络] 煽动性作品,,,,,0,0,,,
seditiously,siˊdiʃәsli,,adv. 妨害治安地,,,,,0,0,,,
seditiousness,,,[网络] 煽动性,,,,,0,0,,,
seditty,'sediti,,a. <美>(黑人用语)摆出优越神气的,,,,,0,0,,,
sedivi,,,谢迪维,,,,,0,0,,,
Sedjenane,,,[地名] 塞杰南 ( 突 ),,,,,0,0,,,
Sedjoumi,,,[地名] 锡朱米 ( 突 ),,,,,0,0,,,
"Sedjoumi, Sebkhet es",,,[地名] 锡朱米盐沼 ( 突 ),,,,,0,0,,,
sedlak,,,n. (Sedlak)人名；(意、塞、波)塞德拉克,,,,,0,0,,,
sedlar,,, [人名] 塞德拉,,,,,0,0,,,
sedle,,,[网络] sed le,,,,,0,0,,,
Sedlec,,,[地名] 塞德莱茨 ( 捷 ),,,,,0,0,,,
Sedlec Prčice,,,[地名] 塞德莱茨-普尔奇采 ( 捷 ),,,,,0,0,,,
sedler,,,[网络] 塞德勒,,,,,0,0,,,
sedlescombe,,,n. 塞德尔斯科姆(在英国；东经 0º32' 北纬 50º56'),,,,,0,0,,,
Sedley,,,n. (Sedley)人名；(英)塞德利,,,,,45640,0,,,
Sedlice,,,[地名] 塞德利采 ( 捷、斯洛 ),,,,,0,0,,,
Sedlingtus,,,"吗啉乙吗啡,吗啉吗啡,β-吗啉乙基吗啡",,,,,0,0,,,
Sedlitz,'sedlits,a. Same as Seidlitz.,"n. 塞德利茨粉(缓泻剂的一种), [化]赛德利茨粉,[药]沸腾散(一种轻泻剂)",,,,,0,0,,,
Sedlitz powder,'sedlits,,【化学】赛德利茨粉；【药物】沸腾散(轻泻剂)[亦作 seidlitz powder],,,,,0,0,,,
sedlmayer,,,泽德尔迈尔,,,,,0,0,s:sedlmayers,,
sedlmayers,,,泽德尔迈尔\n(sedlmayer 的复数),,,,,0,0,0:sedlmayer/1:s,,
sedlmayr,,,[网络] 塞德迈尔,,,,,0,0,,,
"Sedlo, Gora",,,[地名] 谢德洛山 ( 俄 ),,,,,0,0,,,
Sedlčany,,,[地名] 塞德尔恰尼 ( 捷 ),,,,,0,0,,,
sedman,,,[网络] 塞特曼,,,,,0,0,,,
sedmera,,,[网络] 塞梅拉,,,,,0,0,,,
Sedmynol,,,"乙酰二乙溴乙酰脲,乙酰阿达林",,,,,0,0,,,
Sedna,,,[网络] 塞德娜；赛德娜；赛德纳,,,,,0,0,s:sednas,,
sedna festival dance (esquimaux of baffinland),,,塞德纳节庆舞(巴芬兰的爱斯基摩),,,,,0,0,,,
Sednaco,,,"吗啉乙吗啡,吗啉吗啡,β-吗啉乙基吗啡",,,,,0,0,,,
sednas,,,[网络] 塞德娜；赛德娜；赛德纳\n(sedna 的复数),,,,,0,0,0:sedna/1:s,,
sedney,,,[网络] 悉尼乐园；澳南雪梨,,,,,0,0,,,
Sednine,,,"吗啉乙吗啡,吗啉吗啡,β-吗啉乙基吗啡",,,,,0,0,,,
Sedniv,,,[地名] 塞德尼夫 ( 乌克 ),,,,,0,0,,,
Sednotic,,,异戊巴比妥,,,,,0,0,,,
sedoanalgesia,,,无痛觉,,,,,0,0,,,
Sedobrol,,,[网络] 塞打布罗,,,,,0,0,,,
sedoc,,,[网络] 塞多克；传播系统,,,,,0,0,,,
Sedocaine,,,异戊卡因,,,,,0,0,,,
sedoheptitol,,,景天庚糖,,,,,0,0,,,
sedoheptose,,,[化] 景天庚酮糖\n[医] 景天庚糖,,,,,0,0,,,
sedoheptose-7-phosphate,,,7-磷酸景天庚(酮)糖,,,,,0,0,,,
Sedoheptulokinase,,,景天庚酮糖激酶,,,,,0,0,,,
sedoheptulosan,,,[化] 景天庚酮聚糖\n[医] 景天庚醛聚糖,,,,,0,0,,,
sedoheptulose,,,[化] 景天庚酮糖\n[医] 景天庚醛糖,,,,,0,0,,,
Sedoheptulose-bisphosphatase,,,景天庚酮糖二磷酸酶,,,,,0,0,,,
