cock pigeons,,,[网络] 公鸡鸽子,,,,,0,0,,,
cock pilot,,,[网络] 公鸡飞行员,,,,,0,0,,,
cock pilots,,,[网络] 公鸡飞行员,,,,,0,0,,,
cock pit,'kɒkpɪt,,n. 驾驶员座舱；战场,,,,,0,0,,,
cock plug,,,旋塞心,,,,,0,0,,,
cock pocket,,A vagina or other female orifice for the male penis\n> Lets go fill our cock pockets (pick up men)\n,,,,,,0,0,,,
cock pockets,,A vagina or other female orifice for the male penis\n> Lets go fill our cock pockets (pick up men)\n,,,,,,0,0,,,
cock pump,,,[网络] 公鸡泵,,,,,0,0,,,
cock pumps,,,[网络] 公司泵,,,,,0,0,,,
cock ring,,,[网络] 阴茎环；男用环；公鸡指环,,,,,0,0,,,
cock rings,,,[网络] 公鸡环,,,,,0,0,,,
cock robin,,,雄知更鸟,,,,,0,0,,,
cock rock,,,[网络] 摇滚,,,,,0,0,,,
cock rocker,,,[网络] 公鸡摇杆,,,,,0,0,,,
cock rockers,,,[网络] 公鸡摇杆,,,,,0,0,,,
cock rocket,,An explosive projectile ejaculation.\n> Oh boy that cock rocket went far.\n,,,,,,0,0,,,
cock rockets,,An explosive projectile ejaculation.\n> Oh boy that cock rocket went far.\n,,,,,,0,0,,,
cock saddle red,,,红尖毛,,,,,0,0,,,
cock saddle white,,,白尖毛,,,,,0,0,,,
cock saddle white first strung,,,白尖毛串线头路,,,,,0,0,,,
cock saddle white strung,,,白尖毛串线,,,,,0,0,,,
cock sauce,,"A slang name for [Sriracha], from the most popular brand, Huy Fong, having a rooster (aka cock) on the bottle\n> I fucking love cock sauce. (No homo).\n",,,,,,0,0,,,
cock saw,,,钢丝锯,,,,,0,0,,,
cock schlappen white,,,白泳毛,,,,,0,0,,,
cock size,,,[网络] 公鸡大小,,,,,0,0,,,
cock skin,,,鸡皮,,,,,0,0,,,
cock snot,,,[网络] 公鸡鼻涕,,,,,0,0,,,
cock sock,,,[网络] 公鸡袜,,,,,0,0,,,
cock socket,,complete whore who's only attribute is her ability to have a cock stuffed in her\n> Larry's mom is a total cocksocket\n,,,,,,0,0,,,
cock sockets,,complete whore who's only attribute is her ability to have a cock stuffed in her\n> Larry's mom is a total cocksocket\n,,,,,,0,0,,,
cock socks,,,[网络] 公鸡袜子,,,,,0,0,,,
cock something up,kɔk ˈsʌmθiŋ ʌp,, （英，非正式）把…搞糟，扰乱，破坏,,,,,0,0,,,
cock spank,,"An extremely dim-witted or outwardly asinine person.\n> Dude, that clown is a total cock spank!\n",,,,,,0,0,,,
cock spanks,,"An extremely dim-witted or outwardly asinine person.\n> Dude, that clown is a total cock spank!\n",,,,,,0,0,,,
cock spanner,,,旋塞扳手,,,,,0,0,,,
cock sparrow,,,公麻雀,,,,,0,0,,,
cock spindle,,,塞门杆,,,,,0,0,,,
