barrel handler,,,桶抓；夹桶器,,,,,0,0,,,
barrel handling,,,[机] 装运油桶,,,,,0,0,,,
barrel handling carrier,,,[食品] 油桶搬运车,,,,,0,0,,,
barrel head,,,[化] 桶底,,,,,0,0,,,
barrel heater,,,机筒加热器,,,,,0,0,,,
barrel hoist,,,圆筒提升机,,,,,0,0,,,
barrel hollow,,,条盒凹穴,,,,,0,0,,,
barrel hook,,,条盒钩,,,,,0,0,,,
barrel hooks,,,桶钩,,,,,0,0,,,
barrel hoop,,,[化] 桶箍,,,,,0,0,,,
barrel hopper,,,圆筒式装料斗,,,,,0,0,,,
barrel in,,,[主美国口语] (暴风雨等)猛烈袭来,,,,,0,0,,,
barrel jacket,,,[军] 枪管套筒,,,,,0,0,,,
barrel knot,ˈbærəl nɔt,, 桶结,,,,,0,0,s:barrel knots,,
barrel knots,,, 桶结\n(barrel knot 的复数),,,,,0,0,0:barrel knot/1:s,,
barrel lapping machine,,,精研缸机,,,,,0,0,,,
barrel leaking at plugs,,,[网络] 桶塞处漏,,,,,0,0,,,
barrel length,,,辊身长度,,,,,0,0,,,
barrel lid loose,,,[网络] 桶盖松,,,,,0,0,,,
barrel life,,,【军械】枪(炮)管寿命,,,,,0,0,,,
barrel lifter,,,"[机] 装桶工人, 装桶机",,,,,0,0,,,
barrel light,,,筒形天窗,,,,,0,0,,,
barrel liner,,,[机] 桶衬,,,,,0,0,,,
barrel lug,,,"枪管驻退耳,枪管凸耳",,,,,0,0,,,
barrel lung off,,,[网络] 桶塞脱落,,,,,0,0,,,
barrel magnet,,,桶形磁铁,,,,,0,0,,,
barrel maker,,,[网络] 造木桶的人,,,,,0,0,s:barrel makers,,
barrel makers,,,[网络] 桶匠,,,,,0,0,0:barrel maker/1:s,,
barrel man,,,un. 前桅了望员\n[网络] 前桅瞭望员；巴若人,,,,,0,0,,,
barrel marking,,,[摄] 物镜筒标志,,,,,0,0,,,
barrel mill,,,桶磨机,,,,,0,0,,,
barrel mixer,,,转筒式混合器,,,,,0,0,,,
barrel nipple,,,筒形螺纹接套,,,,,0,0,,,
barrel number,,,桶号,,,,,0,0,,,
barrel nut,,,[网络] 筒状螺母；横纹螺母；炮管螺帽,,,,,0,0,,,
barrel nuts,,,[网络] 圆柱帽；圆形螺母；管螺母,,,,,0,0,,,
barrel of capstan,,,【造船】绞盘滚筒，卷筒 [见 barrel],,,,,0,0,,,
barrel of captan,,,[网络] 绞盘卷筒,,,,,0,0,,,
barrel of cement,,,桶装水泥,,,,,0,0,,,
barrel of fun,,,愉快的游玩,,,,,0,0,,,
barrel of laughs,,,[网络] 搞笑；炒作；开心爆破,,,,,0,0,,,
barrel of monkeys,,,[网络] 猴桶；桶猴子,,,,,0,0,,,
barrel of pipe,,,[机] 管膛,,,,,0,0,,,
barrel of puppethead,,,随转尾座套筒,,,,,0,0,,,
barrel of treacle,,,甜蜜的爱情，情网,,,,,0,0,,,
barrel oil pump,,,[化] 油桶手摇泵(用于从油桶把油泵出),,,,,0,0,,,
barrel oozing,,,[网络] 桶渗漏,,,,,0,0,,,
barrel organ,,,手摇风琴,,,,,0,0,s:barrel organs,,
barrel organist,,,[网络] 桶装风机,,,,,0,0,,,
barrel organs,,,na. 手摇风琴,,,,,0,0,0:barrel organ/1:s,,
barrel outlet nozzle,,,篮出口接管,,,,,0,0,,,
barrel package,,,[纺] 管形卷装,,,,,0,0,,,
barrel packing machine,,,[机] 装桶机,,,,,0,0,,,
