unconformilty,,,不整合,,,,,0,0,,,
unconforming,,,[网络] 不合格,,,,,0,0,,,
unconformist,,,[网络] 不符合,,,,,0,0,,,
unconformists,,,[网络] 不合格者,,,,,0,0,,,
unconformitable,,,[网络] 不舒服,,,,,0,0,,,
unconformitant,,,[网络] 不合格,,,,,0,0,,,
unconformities,,plural of unconformity\nn. Want of conformity; incongruity; inconsistency.\nn. Want of parallelism between strata in contact.,"(unconformity 的复数) n. 不符, 不一致",,,,,0,0,0:unconformity/1:s,,
unconformity,.ʌnkәn'fɒ:miti,n. Want of conformity; incongruity; inconsistency.\nn. Want of parallelism between strata in contact.,"n. 不符, 不一致",,,,,0,0,s:unconformities,,
unconformity barrier,,,不整合遮挡,,,,,0,0,,,
unconformity iceberg,,,混成冰山,,,,,0,0,,,
unconformity interface,,,不整合界面,,,,,0,0,,,
unconformity plane,,,不整合面,,,,,0,0,,,
unconformity pool,,,不整合油;不整合油藏,,,,,0,0,,,
unconformity spring,,,不整合泉,,,,,0,0,,,
unconformity trap,,,不整合圈闭,,,,,0,0,,,
unconformity-vein type uranium deposit,,,不整合脉型铀矿,,,,,0,0,,,
unconfound,,,[网络] 不信任,,,,,0,0,,,
unconfounded,,,[网络] 混杂因素,,,,,0,0,,,
unconfoundedness,,,[网络] 假设,,,,,0,0,,,
unconfounding,,,[网络] 不信任,,,,,0,0,,,
unconfounds,,,[网络] 没有意义,,,,,0,0,,,
unconfrontable,,,[网络] 不相干,,,,,0,0,,,
unconfrontational,,,[网络] 不具对抗性的,,,,,0,0,,,
unconfrontationally,,,[网络] 非共同的,,,,,0,0,,,
unconfronted,,,[网络] 不客气,,,,,0,0,,,
unconfusable,,,[网络] 不可混合,,,,,0,0,,,
unconfuse,,,[网络] 解开,,,,,0,0,,,
unconfused,,,[网络] 兩性不相混亂,,,,,0,0,,,
unconfusedly,,,[网络] 不安地,,,,,0,0,,,
unconfuses,,,[网络] 未混淆,,,,,0,0,,,
unconfusing,,,[网络] 不信任,,,,,0,0,,,
unconfutable,,,[网络] 无可挑剔,,,,,0,0,,,
unconfuted,,,[网络] 没有混淆,,,,,0,0,,,
uncongeal,",ʌnkәn'dʒi:l",v. i. To thaw; to become liquid again.,"vi.融化,融解, 解冻",,,,,0,0,,,
uncongealable,'ʌnkәn'dʒi:lәbl,,不可冻结的,,,,,0,0,,,
uncongealable cell,,,不冻电池,,,,,0,0,,,
uncongealed,,,[网络] 无规则,,,,,0,0,,,
uncongealing,'ʌnkən'dʒi:l,,vi. 融解；融化；解冻\nvt. 使解冻,,,,,0,0,,,
uncongeals,'ʌnkən'dʒi:l,,vi. 融解；融化；解冻\nvt. 使解冻,,,,,0,0,,,
uncongenial,ˌʌnkənˈdʒi:niəl,a. not suitable to your tastes or needs\ns. used of plant stock or scions; incapable of being grafted,a. 志趣不相投的; 忤,j:100,,,,35395,38361,,,
uncongenial graft,,,不亲和嫁接,,,,,0,0,,,
uncongenialities,,,[网络] 不信任,,,,,0,0,0:uncongeniality/1:s,,
uncongeniality,'ʌnkәndʒini'æliti,n a disposition not to be congenial,不合宜的性质和状态,,,,,0,0,s:uncongenialities,,
uncongenially,,,[网络] 不合时宜,,,,,0,0,,,
uncongested,,,[网络] 壅塞,,,,,0,0,,,
unconglomerated,,,[网络] 聚集在一起,,,,,0,0,,,
uncongratulated,,,[网络] 祝贺,,,,,0,0,,,
uncongratulatory,,,[网络] 祝贺,,,,,0,0,,,
uncongressed,,,[网络] 不合格,,,,,0,0,,,
uncongruity,,,[网络] 不协调,,,,,0,0,,,
uncongruous,,,[网络] 不协调,,,,,0,0,,,
unconjecturable,,,[网络] 不可预测,,,,,0,0,,,
unconjectured,,,[网络] 没有投机,,,,,0,0,,,
unconjoined,,,[网络] 不连结,,,,,0,0,,,
unconjugal,,,[网络] 非结合,,,,,0,0,,,
unconjugated,",ʌn'kɔndʒj^eitid",,a. [化]非结合的,,,,,0,0,,,
unconjugated acid,,,[化] 非共轭酸; 非共轭双键酸,,,,,0,0,,,
unconjugated bilirubin,,,非结合胆红素,,,,,0,0,,,
unconjugated hyperbilirubinemia,,,高非结合胆红素血;高非结合胆红素血症,,,,,0,0,,,
unconjugated water,,,[网络] 非结合水；游离水,,,,,0,0,,,
unconjunctive,,,[网络] 不结合,,,,,0,0,,,
unconjurable,,,[网络] 不合格,,,,,0,0,,,
unconjured,,,[网络] 没有受伤,,,,,0,0,,,
unconnect,,,[网络] 取消连接,,,,,0,0,,,
unconnectable,,,[网络] 不可连接,,,,,0,0,,,
unconnected,'ʌnkә'nektid,a. not joined or linked together\ns. not connected by birth or family,"a. 不连接的, 分离的, 不连贯的, 无亲属关系的\n[计] 非连通的",j:100,,,,13761,20413,,,
unconnected depositor,,,无业务关系存款人,,,,,0,0,,,
unconnected graph,,,[计] 非连通图,,,,,0,0,,,
unconnected network,,,非连通网络,,,,,0,0,,,
unconnected phrases,,,[法] 语无伦次,,,,,0,0,,,
unconnectedly,,,[网络] 不相关,,,,,0,0,,,
unconnectedness,ʌnkənek'tɪdnɪs,, 不连通性,,,,,0,0,s:unconnectednesses,,
unconnectednesses,,,n. 不连通性,,,,,0,0,0:unconnectedness/1:s,,
unconnection,,,[网络] 断开连接,,,,,0,0,,,
unconned,,,[网络] 没有牢固,,,,,0,0,,,
unconnexed,,,[网络] 不连贯,,,,,0,0,,,
unconning,,,[网络] 不整洁,,,,,0,0,,,
unconniving,,,[网络] 不可思议,,,,,0,0,,,
unconquerability,,,[网络] 不可战胜,,,,,0,0,,,
unconquerable,.ʌn'kɒŋkәrәbl,a. not capable of being conquered or vanquished or overcome,"a. 不可征服的, 克服不了的, 压制不了的",j:100,,,,46475,35766,,,
