webspeak,,,[网络] 网络语言,,,,,0,0,,,
webspeaks,,"The way idiots type over the Internet, doing thngs such as shotening ""you"" to ""u"" or ""come"" to ""cum."" Also lacks punctuation and capital letters.\n> omg im so hot and u suk lol\n",,,,,,0,0,,,
WebSphere,,,n. 电子商务平台软件（软件品牌）,,,,,0,0,,,
Websphere MQ,,,[网络] 消息中间件；消息传递；异步协议,,,,,0,0,,,
webspinner,,,na. 【动】纺足目昆虫\n[网络] 足丝蚁；大蜘蛛；毒蜘蛛,,,,,0,0,,,
webspinners,,,[网络] 织网者；足丝蚁,,,,,0,0,,,
websquatter,,,[网络] 网页贴片,,,,,0,0,,,
websquatters,,,[网络] webquatters,,,,,0,0,,,
websquatting,,,[网络] webquatting,,,,,0,0,,,
Webster,'webstә,n. English playwright (1580-1625)\nn. United States politician and orator (1782-1817)\nn. United States lexicographer (1758-1843),n. 韦伯斯特（姓氏或男子名）,,,,,12493,0,s:websters,,
Webster City,,,[地名] 韦伯斯特城 ( 美 ),,,,,0,0,,,
Webster County,,,[地名] 韦伯斯特县 ( 美 ),,,,,0,0,,,
Webster Crossing,,,[地名] 韦伯斯特克罗辛 ( 美 ),,,,,0,0,,,
Webster Groves,,,[地名] 韦伯斯特格罗夫斯 ( 美 ),,,,,0,0,,,
Webster L.,,,[地名] 韦伯斯特湖 ( 美 ),,,,,0,0,,,
Webster method,,,韦伯斯特方程,,,,,0,0,,,
Webster Springs,,,[地名] 韦伯斯特斯普林斯 ( 美 ),,,,,0,0,,,
webster's,,, 韦氏字典，韦氏词典(Webster's Dictionary),,,,,0,0,,,
Webster's operation,,,[医] 韦伯斯特氏手术(子宫后位娇正术),,,,,0,0,,,
Webster's test,,,[医] 韦伯斯特氏试验(检尿内三硝基甲苯),,,,,0,0,,,
"Webster, Daniel",'webstə,,韦伯斯特(1782～1852，美国国务卿、众议员、参议员、演说家),,,,,0,0,,,
"Webster,John",,,韦伯斯特(约 1580～约 1625，英国剧作家),,,,,0,0,,,
"Webster,Noah",,,韦伯斯特(1758～1843，美国词典编纂家、作家),,,,,0,0,,,
Webster-Ashburton Treaty,,,un. 韦伯斯特—阿什伯顿条约(美英两国于1842年8月9日签订),,,,,0,0,,,
Websterian,web'stiəriən,,"adj. Webster,Noah的变形\nn. 韦氏大词典编者(参加韦伯斯特系统各种词典编写者)",,,,,0,0,,,
Websterism,,,[网络] 韦伯斯特主义,,,,,0,0,,,
websterite,"'webstә,rait",n. A hydrous sulphate of alumina occurring in white\n   reniform masses.,n. [矿]矾石,,,,,0,0,,,
websterite porphyry,,,二辉斑岩,,,,,0,0,,,
websters,,,[网络] 韦氏；韦伯斯特氏；韦氏字典,,,,,0,0,0:webster/1:s,,
Websters Corners,,,[地名] 韦伯斯特科纳斯 ( 美 ),,,,,0,0,,,
webstery,,,[网络] 网页设计,,,,,0,0,,,
webstore,,,[网络] 网上商店；网店；网页商店,,,,,0,0,,,
webstores,,,[网络] 网上商店,,,,,0,0,,,
webstream,,,[网络] 网路广播,,,,,0,0,,,
webstreams,,,[网络] 网络流,,,,,0,0,,,
websurf,,,v. (在…上)作网络漫游\n[网络] 网上冲浪,,,,,0,0,,,
websurfed,'websə:f,,vi. 做网络漫游\nvt. 在…做网络漫游,,,,,0,0,,,
websurfer,,,na. 【计】网上冲浪者\n[网络] 学弟,,,,,0,0,,,
websurfers,,,[网络] 网民；上网者；网友,,,,,0,0,,,
websurfing,,,[网络] 网上冲浪；网页浏览；网络冲浪,,,,,0,0,,,
webtalk,,,[网络] 站长话盒；实时咨询系统；参考咨询系统,,,,,0,0,,,
webtoed,,,"a. 蹼足的, 蹼趾的",,,,,0,0,,,
webtone,,,[网络] 手机铃声下载器；网路音；网络音,,,,,0,0,,,
webtool,,,[网络] 图片链接；网上应用服务,,,,,0,0,,,
webtoon,,,[网络] 网络漫画；创作网路卡通；网漫画,,,,,0,0,,,
webtoons,,,[网络] 网路漫画,,,,,0,0,,,
webtop,,,[网络] 网络桌面；网路桌面；桌面应用,,,,,0,0,,,
webtops,,,[网络] 网络桌面,,,,,0,0,,,
Webtrovert,,,n. 网上外向派,,,,,0,0,,,
webtrust,,,[网络] 网络鉴证；网站认证；认证,,,,,0,0,,,
webtv,,,abbr. Web television 环球网电视，网络电视,,,,,0,0,,,
webumentaries,,,[网络] 网络文学,,,,,0,0,,,
webumentary,,,[网络] 网络记录,,,,,0,0,,,
webutation,,,[网络] web utation。,,,,,0,0,,,
Webuye,,,[地名] 韦布耶 ( 肯 ),,,,,0,0,,,
webvan,,,[网络] 普旺；网路货车公司；韦伯万公司,,,,,0,0,,,
