herewith copy,,,[网络] 兹将副本抄录如下,,,,,0,0,,,
herewithal,,,[网络] 随之而来,,,,,0,0,,,
herewithin,,,[网络] 在这里,,,,,0,0,,,
hereword,,,[网络] 这个词,,,,,0,0,,,
hereyes,,,[网络] 她的眼睛；她的眼眸；眼里的分泌物多吗,,,,,0,0,,,
hereyesterday,,,[网络] 我们昨天搬来的,,,,,0,0,,,
herf,,,abbr. high-energy rate forging 高能快速锻造,,,,,0,0,s:herfs,,
Herfelingen,,,[地名] 海尔弗灵恩 ( 比 ),,,,,0,0,,,
herfest,,,[网络] 谢谢,,,,,0,0,,,
herfeste,,,[网络] 谢谢,,,,,0,0,,,
Herff's clamp,,,[医] 赫夫氏夹(伤口夹),,,,,0,0,,,
herfindahl,,,[网络] 赫芬达尔；赫芬德尔指数；赫芬戴尔系数,,,,,0,0,,,
herfindahl-hirschman index,,,赫氏指数；市场集中度指数,,,,,0,0,,,
herfindahl-hirschman index (hhi),,,赫式－赫式子（集中度）指标,,,,,0,0,,,
Herford,,,n. (Herford)人名；(英)赫福德,,,,,0,0,s:herfords,,
herfords,,,n. (Herford)人名；(英)赫福德,,,,,0,0,0:herford/1:s,,
herfs,,plural of herf,(herf 的复数) abbr. high-energy rate forging 高能快速锻造,,,,,0,0,0:herf/1:s,,
Herfφlge,,,[地名] 海弗尔厄 ( 丹 ),,,,,0,0,,,
HERG,,,人体乙醚-a-Go-Go-相关基因,,,,,0,0,,,
herga,,,[网络] 压力开关；系列,,,,,0,0,,,
Hergatz,,,[地名] 黑尔加茨 ( 德 ),,,,,0,0,,,
Hergenfeld,,,[地名] 黑根费尔德 ( 德 ),,,,,0,0,,,
Hergenroth,,,[地名] 黑根罗特 ( 德 ),,,,,0,0,,,
hergenrother,,,[网络] 赫根勒特尔,,,,,0,0,,,
Hergensweiler,,,[地名] 黑根斯韦勒 ( 德 ),,,,,0,0,,,
herger,,, [人名] 赫杰,,,,,0,0,,,
hergert,,, [人名] 赫格特,,,,,0,0,,,
herges,,,[网络] 赫格斯；吉斯,,,,,0,0,,,
hergesheimer,,, [人名] 赫格斯海默,,,,,0,0,,,
"Hergesheimer, Joseph","'hə:ɡəs,haimə",,赫格希默(1880～1954，美国小说家),,,,,0,0,,,
hergest,,, [地名] [英国] 哈吉斯特,,,,,0,0,,,
herget,,, [人名] 赫格特,,,,,0,0,,,
Hergilsey,,,[地名] 海吉尔岛 ( 冰 ),,,,,0,0,,,
Hergiswil,,,[地名] 黑吉斯维尔 ( 瑞士 ),,,,,0,0,,,
Herglotz,,,赫格洛兹,,,,,0,0,,,
herglotz theorem,,,赫格洛兹定理,,,,,0,0,,,
herglotz's theorem,,,海格勒斯定理,,,,,0,0,,,
hergott,,,[网络] 赫尔戈特,,,,,0,0,,,
Herguijuela,,,[地名] 埃吉胡埃拉 ( 西 ),,,,,0,0,,,
herguth,,, [人名] 赫古思,,,,,0,0,,,
heri,,,abbr. Higher Education Research Institute 高教研究院,,,,,0,0,,,
heriacium,,,猴头菌,,,,,0,0,,,
heriades sauteri,,,绍德孔蜂,,,,,0,0,,,
heribert,,,[网络] 赫里贝；赫伯特号,,,,,0,0,,,
heriberto,,,n. 【男名】男子名\n[网络] 埃里韦托；赫里伯托；赫里伯头,,,,,0,0,,,
herical spring,,,螺旋弹黄,,,,,0,0,,,
hericampuri,,,[网络] hercampuri,,,,,0,0,,,
hericane,,,飓风,,,,,0,0,,,
hericenone,,,[网络] 子实体中含猴头菌酮,,,,,0,0,,,
hericenones,,,[网络] 猴头菇素；猴头菇酮；猴头酮,,,,,0,0,,,
herich,,,[网络] 僧侣贺里西,,,,,0,0,,,
Hericiaceae,,,n. 【真菌】猴头菌科,,,,,0,0,,,
hericide,,,[网络] 杀人,,,,,0,0,,,
Hericium,,,n. 【真菌】猴头菌属,,,,,0,0,,,
hericium erinaceus,,,猴头菇,,,,,0,0,,,
Hericourt,,,艾希固赫,,,,,0,0,,,
herida,,,[网络] 赫达达,,,,,0,0,,,
heriditary,,,"遗传性的,可继承的",,,,,0,0,,,
herie,,,[网络] 磁场加强式反应性離子蚀刻；磁场加强式反应性离子蚀刻,,,,,0,0,,,
herier,,,[网络] 猎兔犬,,,,,0,0,,,
heriful,,,[网络] 厉害,,,,,0,0,,,
Herihor,,,[网络] 有埃里霍斯；赫里霍尔；有埃里霍尔,,,,,0,0,,,
herile,,,[网络] 发型,,,,,0,0,,,
herimba atkinsoni disconjuncta,,,白线斑网蛾,,,,,0,0,,,
herin,,,[网络] 赫琳；赫林,,,,,0,0,,,
herinacious,,,[网络] 狡猾的,,,,,0,0,,,
hering,,,n. 郝林,,,,,0,0,0:her/1:i,,
hering breuer reflex(es),,,唿吸反射,,,,,0,0,,,
Hering canal,,,肝闰管,,,,,0,0,,,
Hering duct,,,肝闰管,,,,,0,0,,,
Hering furnace,,,赫林电炉,,,,,0,0,,,
Hering theory,,,黑林学说,,,,,0,0,,,
hering theory of color vision,,,郝林色觉理论,,,,,0,0,,,
Hering's canal,,,赫林氏管,,,,,0,0,,,
Hering's hypothesis,,,[医] 赫林氏假说(关于色觉的),,,,,0,0,,,
Hering's illusion,,,黑林错觉,,,,,0,0,,,
Hering's law,,,[医] 赫林氏定律,,,,,0,0,,,
Hering's nerve,,,[医] 窦神经,,,,,0,0,,,
Hering's phenomenon,,,[医] 赫林氏现象(死后在短时间内可在胸骨下听出轻杂音),,,,,0,0,,,
Hering's test,,,[医] 赫林氏测验(心理测验),,,,,0,0,,,
Hering's tests,,,[医] 赫林氏测验(心理测验),,,,,0,0,,,
Hering's theory,,,[医] 赫林氏学说(关于色觉),,,,,0,0,,,
Hering's theory of vision,,,黑林视觉说,,,,,0,0,,,
"Hering, Ewald",'heiriŋ,,黑林(1834～1918，德国生理学家、心理学家),,,,,0,0,,,
Hering-Breuer reflex,,,[医] 赫-布二氏反射(迷走神经反射),,,,,0,0,,,
Hering-Breuer's reflex,,,[生理] 黑－伯二氏反射,,,,,0,0,,,
Hering-Breuerreflex,,,黑林-伯鲁反射,,,,,0,0,,,
Hering-Semon hypothesis,,,[医] 赫-塞二氏假说(细胞有后天获得特征的遗传性),,,,,0,0,,,
Heringen,,,[地名] 黑林根 ( 德 ),,,,,0,0,,,
heringer,,,[网络] 瑞歌；赫林格尔,,,,,0,0,,,
Heringhausen,,,[地名] 黑灵豪森 ( 德 ),,,,,0,0,,,
Heringsdorf,,,[地名] 黑灵斯多夫 ( 德 ),,,,,0,0,,,
herington,,, [人名] 赫林顿; [地名] [美国] 赫灵顿,,,,,0,0,s:heringtons,,
