horsemilk,,,[网络] 马奶,,,,,0,0,,,
horsemint,hɔ:se'mɪnt,"n. A coarse American plant of the Mint family (Monarda\n   punctata).\nn. In England, the wild mint (Mentha sylvestris).","n. 香蜂草属植物, 美洲薄荷",,,,,0,0,s:horsemints,,
horsemint oil,,,[化] 香蜂草油; 马薄荷油; ┟油,,,,,0,0,,,
horsemints,'hɔːsmɪnt,,"n.\n【植物】\n长叶薄荷(Monarda punctata,产于美国)\n香蜂草属",,,,,0,0,0:horsemint/1:s,,
horsen,,,[网络] 恶化,,,,,0,0,,,
horsenail,,,[网络] 香港求购马蹄钉,,,,,0,0,,,
horsenails,,,[网络] 美国求购马蹄钉,,,,,0,0,,,
horsenapping,"'hɔ:s,næpiŋ",,n. 盗马(尤指盗比赛用马),,,,,0,0,,,
horseness,,,[网络] 马本身；马的概念,,,,,0,0,,,
horsenettle,,,n. 茄属植物\n[网络] 刺萼龙葵；卡罗莱纳茄；马荨麻,,,,,0,0,,,
horsenettles,,,[网络] 连翘,,,,,0,0,,,
horsens,,, [地名] [丹麦] 霍森斯,,,,,0,0,,,
Horsens Fd.,,,[地名] 霍森斯湾 ( 丹 ),,,,,0,0,,,
horsepackers,,,[网络] 马蹄,,,,,0,0,,,
horsepacking,,,[网络] 马蹄,,,,,0,0,,,
horsepasture,,,[网络] 马场,,,,,0,0,,,
horsepeople,,,[网络] 马的民族,,,,,0,0,0:horseperson/1:s,,
horseperson,,,[网络] 马术师,,,,,0,0,s:horsepeople,,
horsepersons,,,[网络] 马蹄,,,,,0,0,,,
horseplay,'hɒ:splei,n. rowdy or boisterous play,n. 喧闹的嬉戏,n:100,,,,36997,34432,s:horseplays,,
horseplayed,'hɔːspleɪ,,n. 动手脚和大声欢笑的玩闹；恶作剧,,,,,0,0,,,
horseplayer,"'hɔ:s,pleiә(r)",,n. 常赌马之人,,,,,0,0,,,
horseplayers,,,[网络] 污秽的恶作剧性谎言一场游戏；常赌马之人,,,,,0,0,,,
horseplaying,'hɔːspleɪ,,n. 动手脚和大声欢笑的玩闹；恶作剧,,,,,0,0,,,
horseplays,'hɔːspleɪ,,n. 动手脚和大声欢笑的玩闹；恶作剧,,,,,0,0,0:horseplay/1:s,,
horsepond,hɔ:sɪ'pɒnd,n. A pond for watering horses.,"n. 饮马池, 洗马池",,,,,0,0,s:horseponds,,
horseponds,'hɔ:spɔnd,,n.\n饮马池\n(旧时将讨厌之人浸入水中作为惩罚的)洗马池,,,,,0,0,0:horsepond/1:s,,
horsepower,'hɒ:spauә,n. a unit of power equal to 746 watts,n. 马力\n[电] 马力,n:100,,,cet4 cet6 ky toefl,23778,12375,s:horsepowers,,
horsepower constant,,,马力常数,,,,,0,0,,,
horsepower curve,,,马力曲线,,,,,0,0,,,
horsepower hour,,,[机] 马力小时,,,,,0,0,,,
horsepower input,,,入功率,,,,,0,0,,,
horsepower limiter,,,马力限制器,,,,,0,0,,,
horsepower loading,,,马力负荷,,,,,0,0,,,
horsepower nominal,,,称马力,,,,,0,0,,,
horsepower output,,,马力输出,,,,,0,0,,,
horsepower race,,,马力竞赛,,,,,0,0,,,
horsepower rating,,,马力标定,,,,,0,0,,,
horsepower recorder,,,马力纪录器,,,,,0,0,,,
horsepower to weight ratio,,,马力重量比,,,,,0,0,,,
horsepower weight factor,,,[网络] 马力重量系数,,,,,0,0,,,
horsepower-hour,'hɔ:spaʊər'aʊər,, 马力小时,,,,,0,0,s:horsepower-hours,,
horsepower-hours,"'hɔ:s,pauər'auə",,"horsepower-hour\n['hɔ:s,pauər'auə]\nn.\n【物理学】马力小时(功率单位)",,,,,0,0,0:horsepower-hour/1:s,,
horsepowerhour,,,n. 马力小时,,,,,0,0,,,
horsepowers,,, <物>马力( horsepower的名词复数 ),,,,,0,0,0:horsepower/1:s,,
horsepox,'hɔ:spɔks,,"n. [兽医]马痘,马天花",,,,,0,0,,,
horseproof,,,[网络] 马蹄,,,,,0,0,,,
horsepucky,,,[网络] 马术,,,,,0,0,,,
horser,,,[网络] 马蹄,,,,,0,0,,,
horserace,,,na. 赛马\n[网络] 赛马式；是否骑马；人物马匹,n:100,,,,0,0,s:horseraces,,
horseraces,,,na. 赛马\n[网络] 赛马式；是否骑马；人物马匹,,,,,0,0,0:horserace/1:s,,
horseracing,,,n. 赛马运动,,,,,0,0,0:horserace/1:i/s:horseracings,,
horseracings,,,n. 赛马运动\n(horseracing 的复数),,,,,0,0,0:horseracing/1:s,,
