kettle bottomed,,,[网络] 平底凸缘,,,,,0,0,,,
kettle chain,,,冰壶链,,,,,0,0,,,
kettle chip,,,[网络] 水壶芯片,,,,,0,0,,,
kettle chips,,,[网络] 薯片,,,,,0,0,,,
kettle corn,,,[网络] 水壶玉米；爆米花,,,,,0,0,,,
kettle cure,,,罐中硫化,,,,,0,0,,,
kettle depression,,,锅形陷落,,,,,0,0,,,
kettle drum,,,[网络] 定音鼓；铜鼓,,,,,0,0,,,
kettle drummer,"'kɛtl,drʌmɚ",,n. 定音鼓鼓手,,,,,0,0,,,
kettle drums,,,[网络] 壶形鼓；定音鼓；或,,,,,0,0,,,
Kettle Falls,,,[地名] 凯特尔福尔斯 ( 美 ),,,,,0,0,,,
kettle fault,,,锅状断层,,,,,0,0,,,
kettle furnace,,,倾动式保温炉,,,,,0,0,,,
kettle hole,ˈketl həul,, 锅形陷洞，锅穴，壶穴,,,,,0,0,s:kettle holes,,
kettle holes,,,[网络] 锅穴,,,,,0,0,0:kettle hole/1:s,,
Kettle I.,,,[地名] 凯特尔岛 ( 加 ),,,,,0,0,,,
kettle lake,,,锅形湖,,,,,0,0,,,
kettle lakes,,,[网络] 湖；锅形湖,,,,,0,0,,,
kettle moraine,,,锅形冰碛,,,,,0,0,,,
kettle of fish,ˈketl ɔv fiʃ,,n. 两码事; 野炊; 糟糕; 尴尬局面：很麻烦或棘手的尴尬局面,,,,,0,0,s:kettles of fish,,
kettle of hats,,,一锅一次所染的帽子,,,,,0,0,,,
kettle plain,,,冰穴平原,,,,,0,0,,,
kettle r.,,,克特尔河,,,,,0,0,,,
kettle reboiler,,,[机] 锅形再沸器,,,,,0,0,,,
kettle refining,,,(低熔点金属)锅精炼,,,,,0,0,,,
Kettle River,,,[地名] 凯特尔里弗 ( 美 ),,,,,0,0,,,
kettle room,,,热水供应室,,,,,0,0,,,
kettle soap,,,[化] 皂基,,,,,0,0,,,
kettle stitch,ˈketl stitʃ,,锁线打结装钉,,,,,0,0,,,
kettle temperature,,,锅内温度,,,,,0,0,,,
kettle type reboiler,,,釜式再沸器,,,,,0,0,,,
kettle wax phase,,,锅蜡相,,,,,0,0,,,
kettle-bottom,,,un. 锅形石块\n[网络] 平底凸舷船,,,,,0,0,,,
kettle-de-benders,,,[网络] 水壶脱弯机,,,,,0,0,,,
kettle-drum,,,[网络] 定音鼓；罐鼓,,,,,0,0,,,
kettle-drums,,,[网络] 壶形鼓；定音鼓；或,,,,,0,0,,,
kettle-hat,,,[网络] 水壶帽,,,,,0,0,,,
kettle-hole lake,,,冰穴湖,,,,,0,0,,,
kettle-pins,,,[网络] 水壶针,,,,,0,0,,,
kettle-singing sound,,,[医] 沸鸣音,,,,,0,0,,,
kettle-stitch,,,[网络] 水壶针,,,,,0,0,,,
kettle-type reboiler,,,[化] 釜式重沸器; 釜式再沸器; K型再沸器; K型重沸器,,,,,0,0,,,
kettleback,,,猪背嵴,,,,,0,0,,,
kettlebell,ˈketl bel,,n. 壶铃\n[网络] 壶铃荡壶教学；壶铃训练喔；调节壶铃,n:100,,,,0,0,s:kettlebells,,
kettlebells,,,[网络] 壶铃,,,,,0,0,0:kettlebell/1:s,,
Kettlebridge,,,[地名] 凯特尔布里奇 ( 英 ),,,,,0,0,,,
kettled,,past tense of kettle\nn. a metal pot for stewing or boiling; usually has a lid\nn. the quantity a kettle will hold\nn. a large hemispherical brass or copper percussion instrument with a drumhead that can be tuned by adjusting the tension on it,"(kettle 的过去时) n. 茶壶, 罐\n[化] 釜体釜; 锅",,,,,0,0,0:kettle/1:p,,
kettledrum,'ketldrʌm,n a large hemispherical brass or copper percussion instrument with a drumhead that can be tuned by adjusting the tension on it,"n. 半球形铜鼓, 午后茶会",n:100,,,,0,40411,s:kettledrums,,
kettledrum frame,,,定音鼓架,,,,,0,0,,,
kettledrummer,ketldrʌm:ɜ,n. One who plays on a kettledrum.,n. 定音鼓鼓手,,,,,0,0,,,
kettledrummers,"'kɛtl,drʌmɚ",,n. 定音鼓鼓手,,,,,0,0,,,
kettledrumming,'ket(ə)ldrʌm,,n.\n定音鼓，铜鼓,,,,,0,0,,,
kettledrums,ˈketldrʌmz,n. a large hemispherical brass or copper percussion instrument with a drumhead that can be tuned by adjusting the tension on it,"n. 半球形铜鼓, 午后茶会( kettledrum的复数形式 )",,,,,0,0,0:kettledrum/1:s,,
kettleful,,,[网络] 水壶,,,,,0,0,s:kettlefuls,,
kettlefuls,'ketl,,"kettleful\nn.\nkettle的变形\nkettle\n['ketl]\nn.\n水壶\n茶壶\n锅；罐\n定音鼓；铜鼓\n【地质学】\n锅穴\n涡蚀穴，瓯穴，搅旋洞穴\n[俚语]怀表\n短语:\nanother (或 a different) kettle of fish\n另一码事；完全不同的人(或事)\na pretty (或 nice, fine) kettle of fish\n局面；困境，窘境\n棘手的事；一团糟\nkettle of fish\n艰巨(或棘手)的工作；混乱\n困境；窘境\n以鲑鱼为主菜的野宴\nkettle of hats\n一锅一次所染的帽子",,,,,0,0,0:kettleful/1:s,,
kettleholder,"'ketl,hәuldә",,"壶柄,釜[勺]柄",,,,,0,0,s:kettleholders,,
kettleholders,"'ketl,həuldə",,"kettleholder\n['ketl,həuldə]\nn.\n(防烫手用的)锅柄裹布",,,,,0,0,0:kettleholder/1:s,,
kettlelike,,,[网络] 水壶,,,,,0,0,,,
kettleman,'ketlmәn,,锅炉工,,,,,0,0,,,
Kettleman City,,,[地名] 凯特尔曼城 ( 美 ),,,,,0,0,,,
Kettleness beds,,,凯特尔内斯层,,,,,0,0,,,
kettler,,, [人名] 凯特勒,,,,,0,0,s:kettlers,,
Kettler-Drude dispersion equation,,,凯特勒-德鲁德色散方程,,,,,0,0,,,
kettlers,,,n. (Kettler)人名；(英)凯特勒；(德、匈)克特勒,,,,,0,0,0:kettler/1:s,,
kettles,ˈketlz,n. a metal pot for stewing or boiling; usually has a lid\nn. the quantity a kettle will hold\nn. (geology) a hollow (typically filled by a lake) that results from the melting of a mass of ice trapped in glacial deposits,n. （烧水用的）壶( kettle的复数形式 ),,,,,0,0,0:kettle/1:s,,
kettles of fish,,,混乱；困境,,,,,0,0,0:kettle of fish/1:s,,
kettlesful,,,[网络] 水壶,,,,,0,0,,,
kettlestitch,"'ketl,stitʃ",,"锁线打结装订, 束结装订",,,,,0,0,,,
kettlewell,,, [人名] 凯特尔韦尔; [地名] [英国] 凯特尔韦尔,,,,,0,0,,,
kettlin,,,[网络] 可德琳,,,,,0,0,,,
kettling,,,[网络] 围堵；围捕,,,,,0,0,,,
kettman,,,[网络] 凯特曼,,,,,0,0,,,
kettmann,,,[网络] 凯特曼,,,,,0,0,,,
kettner,,,[网络] 凯特纳；克特纳,,,,,0,0,s:kettners,,
kettnerite,"'ketnә,rait",,氟碳酸盐铋钙石,,,,,0,0,,,
kettners,,,[网络] 凯特纳；克特纳\n(kettner 的复数),,,,,0,0,0:kettner/1:s,,
Ketton,,,[地名] 凯顿 ( 英 ),,,,,0,0,s:kettons,,
ketton-stone,,,[网络] 酮石,,,,,0,0,,,
kettons,,,[地名] 凯顿 ( 英 )\n(ketton 的复数),,,,,0,0,0:ketton/1:s,,
kettonstone,,,鲕状辉岩〔J，英国〕,,,,,0,0,,,
kettrin,,,[网络] 小蛋白,,,,,0,0,,,
kettry,,,[网络] 水壶,,,,,0,0,,,
kettung,'ketʌŋ,,(山脉)连锁,,,,,0,0,,,
Kettwig,,,[地名] 凯特维希 ( 德 ),,,,,0,0,,,
ketty,,,[网络] 樱花雨；已售于徐州徐先生；李其芳,,,,,0,0,,,
ketu,,,[网络] 计都；南交点；轮橖,,,,,0,0,,,
ketubah,,,[网络] 婚书；婚姻契约；结婚契约,,,,,0,0,,,
ketubahs,,"A marriage contract for Jews sighned before the wedding for the bride, it is to prevent divorce it is a contract saying what the groom gives the bride when they divorce. Needs two witnesses.\n> Bride: I am getting married!!\n> Friend: I know, i was a witness for your Ketubah sighning.\n",,,,,,0,0,,,
ketubba,,,[网络] 婚书；婚约,,,,,0,0,,,
Ketubim,,,[网络] 圣卷；圣录；杂集,,,,,0,0,s:ketubims,,
ketubims,,,[网络] 圣卷；圣录；杂集\n(ketubim 的复数),,,,,0,0,0:ketubim/1:s,,
ketumile,,,[网络] 化学成分,,,,,0,0,,,
"Ketungau, Sungai",,,[地名] 克通奥河 ( 印尼 ),,,,,0,0,,,
ketupa flavipes,,,黄鱼鸮,,,,,0,0,,,
ketupat,'ketupæt,,椰蓉米粉蛋糕,,,,,0,0,,,
ketupats,,,[网络] 年糕,,,,,0,0,,,
ketura,,,[网络] 集体农庄基土拉；网系；三来,,,,,0,0,s:keturas,,
Keturah,,,n.克图拉,,,,,0,0,s:keturahs,,
keturahs,,,n.克图拉\n(keturah 的复数),,,,,0,0,0:keturah/1:s,,
keturas,,,[网络] 集体农庄基土拉；网系；三来\n(ketura 的复数),,,,,0,0,0:ketura/1:s,,
keturonate,"kә'tu:rә,neit",,糖酮酸,,,,,0,0,,,
keturonic acid,,,[化] 糖酮酸\n[医] 酮糖酸,,,,,0,0,,,
Ketuvim,,,[网络] 诗歌智慧书；圣卷；圣文集,,,,,0,0,,,
kety,,, [人名] 凯蒂,,,,,0,0,,,
ketyl,'ki:tәl,,羰游基,,,,,0,0,,,
ketyl radical,,,[化] 羰自由基,,,,,0,0,,,
ketyls,,,[网络] 氯仿,,,,,0,0,,,
ketz,,, [人名] 凯茨,,,,,0,0,,,
ketzel,,,[网络] 凯泽尔,,,,,0,0,,,
Ketzin,,,[地名] 凯钦 ( 德 ),,,,,0,0,,,
ketziot,,,[网络] 凯特锡特；特监狱；凯特祖里特,,,,,0,0,s:ketziots,,
ketziots,,,[网络] 凯特锡特；特监狱；凯特祖里特\n(ketziot 的复数),,,,,0,0,0:ketziot/1:s,,
keu-,,,[网络] Keppel Employees' Union; 苦; 异亮氨酸,,,,,0,0,,,
keui,,,[网络] 阿桂；花园；阳光事务所,,,,,0,0,,,
keuka,,, [地名] [美国] 丘卡,,,,,0,0,,,
Keuka L.,,,[地名] 丘卡湖 ( 美 ),,,,,0,0,,,
Keuka Lake,,,[网络] 大湖奇吾卡湖,,,,,0,0,s:keuka lakes,,
keuka lakes,,,[网络] 大湖奇吾卡湖\n(keuka lake 的复数),,,,,0,0,0:keuka lake/1:s,,
keukenhof,,,[网络] 库肯霍夫；库肯霍夫公园；库肯霍夫花园,,,,,0,0,s:keukenhofs,,
keukenhofs,,,[网络] 库肯霍夫；库肯霍夫公园；库肯霍夫花园\n(keukenhof 的复数),,,,,0,0,0:keukenhof/1:s,,
keul,,,克乌尔,,,,,0,0,,,
Keula,,,[地名] 科伊拉 ( 德 ),,,,,0,0,,,
keuls,,,[网络] 钥匙,,,,,0,0,,,
Keum,,,[地名] 克乌姆河 ( 俄 ),,,,,0,0,,,
keun,,,n. (Keun)人名；(德)科伊恩,,,,,0,0,s:keuns,,
keune,,,[网络] 肯葳；肯威；得洲国际,,,,,0,0,,,
keung,,,[网络] 强；姜；强镪,,,,,0,0,,,
keuns,,,n. (Keun)人名；(德)科伊恩\n(keun 的复数),,,,,0,0,0:keun/1:s,,
keup,,,科伊普,,,,,0,0,,,
keuper, 'kju:pə,n. The upper division of the European Triassic. See Chart of\n   Geology., 考依波统,,,,,0,0,s:keupers,,
Keuper marl,,,考依波泥灰岩,,,,,0,0,,,
Keuper Series,,,考依波统,,,,,0,0,,,
Keuper(Keuperian),,,考依波〔晚三叠纪〕,,,,,0,0,,,
Keupers,'kju:pə,,Keuper\n['kju:pə]\n【地质学】考依波统,,,,,0,0,0:keuper/1:s,,
Keur Demba Diallo,,,[地名] 登巴贾洛村 ( 塞内 ),,,,,0,0,,,
Keur Madiabel,,,[地名] 马贾贝勒村 ( 塞内 ),,,,,0,0,,,
Keur Massène,,,[地名] 马森村 ( 毛里塔 ),,,,,0,0,,,
Keuraliba,,,库拉利巴,,,,,0,0,,,
keurboom,'kә:bu:m,n fast-growing roundheaded tree with fragrant white to deep rose flowers; planted as an ornamental\nn tree with odd-pinnate leaves and racemes of fragrant pink to purple flowers,栏木,,,,,0,0,s:keurbooms,,
keurbooms,,,栏木\n(keurboom 的复数),,,,,0,0,0:keurboom/1:s,,
keuren,,, [人名] 柯伦,,,,,0,0,,,
keurig,,,[网络] 克里格；克里格公司；咖啡机制造商酷哥,,,,,0,0,,,
Keurusselkä,,,[地名] 凯乌鲁塞尔凯湖 ( 芬 ),,,,,0,0,,,
Keuruu,,,[地名] 凯乌鲁 ( 芬 ),,,,,0,0,,,
keusch,,,科伊施,,,,,0,0,,,
Keutel syndrome,,,[网络] Keutel综合征,,,,,0,0,,,
Keuten,,,"双丁萘磺钠,双丁萘磺酸钠,二丁萘磺酸钠,咳宁",,,,,0,0,,,
Keutschacher See,,,[地名] 科伊查赫湖 ( 奥 ),,,,,0,0,,,
Kev,kev,,[医] 千电子伏特,,,,,13399,0,s:kevs,,
kev (kiloelectron-volt),,,电子伏,,,,,0,0,,,
keV range,,,[核] 千电子伏能区,,,,,0,0,,,
