arteria temporalis posteriors,,, <拉>颞叶后动脉\n(arteria temporalis posterior 的复数),,,,,0,0,0:arteria temporalis posterior/1:s,,
Arteria temporalis profunda anterior,,,<拉>颞深前动脉,,,,,0,0,,,
Arteria temporalis profunda posterior,,,<拉>颞深后动脉,,,,,0,0,,,
Arteria temporalis superficialis,,,<拉>颞浅动脉,,,,,0,0,,,
arteria testicularis,,, 睾丸动脉,,,,,0,0,s:arteria testiculariss,,
arteria testiculariss,,, 睾丸动脉\n(arteria testicularis 的复数),,,,,0,0,0:arteria testicularis/1:s,,
arteria thoracica interna,,,胸廓内动脉,,,,,0,0,,,
arteria thoracica lateralis,,,胸外侧动脉,,,,,0,0,,,
arteria thoracica superior,,,胸上动脉,,,,,0,0,,,
arteria thoracica suprema,,,胸最上动脉,,,,,0,0,,,
arteria thoracoacromialis,,,胸肩峰动脉,,,,,0,0,,,
arteria thoracodorsalis,,,胸背动脉,,,,,0,0,,,
arteria thyreoida inferior,,,甲状腺下动脉,,,,,0,0,,,
arteria thyreoidea superior,,,甲状腺上动脉,,,,,0,0,,,
arteria thyroidea ima,,,甲状腺最下动脉,,,,,0,0,,,
Arteria thyroidea inferior,,,<拉>甲状腺下动脉,,,,,0,0,,,
Arteria thyroidea superior,,,<拉>甲状腺上动脉,,,,,0,0,,,
arteria tibialis anterior,,,胫前动脉,,,,,0,0,,,
arteria tibialis posterior,,,胫后动脉,,,,,0,0,,,
Arteria transversa cervicis,,,<拉>颈横动脉,,,,,0,0,,,
arteria transversa faciei,,,面横动脉,,,,,0,0,,,
Arteria tympanica anterior,,,<拉>鼓室前动脉,,,,,0,0,,,
arteria tympanica inferior,,,鼓室下动脉,,,,,0,0,,,
arteria tympanica posterior,,,鼓室后动脉,,,,,0,0,,,
arteria tympanica superior,,,鼓室上动脉,,,,,0,0,,,
arteria ulnaris,,, 尺动脉,,,,,0,0,s:arteria ulnariss,,
arteria ulnariss,,, 尺动脉\n(arteria ulnaris 的复数),,,,,0,0,0:arteria ulnaris/1:s,,
arteria umbilicalis,,,脐动脉,,,,,0,0,,,
Arteria urethralis,,,<拉>尿道动脉,,,,,0,0,,,
arteria uterina,,, 子宫动脉,,,,,0,0,s:arteria uterinas,,
arteria uterinas,,, 子宫动脉\n(arteria uterina 的复数),,,,,0,0,0:arteria uterina/1:s,,
arteria uteroplacentaris,,,子宫胎盘动脉,,,,,0,0,,,
arteria vaginalis,,, 阴道动脉,,,,,0,0,s:arteria vaginaliss,,
arteria vaginaliss,,, 阴道动脉\n(arteria vaginalis 的复数),,,,,0,0,0:arteria vaginalis/1:s,,
arteria vertebralis,,, 椎动脉,,,,,0,0,s:arteria vertebraliss,,
arteria vertebraliss,,, 椎动脉\n(arteria vertebralis 的复数),,,,,0,0,0:arteria vertebralis/1:s,,
Arteria vesicalis inferior,,,<拉>膀胱下动脉,,,,,0,0,,,
arteria zygomaticoorbitalis,,,颧眶动脉,,,,,0,0,,,
arteria-,,,动脉,,,,,0,0,,,
arteriac,,,[网络] 动脉,,,,,0,0,,,
arteriacal,,,[网络] 动脉,,,,,0,0,,,
arteriae,,,[网络] 动脉,,,,,0,0,,,
arteriae alveolares maxillare anteriores,,,"[医] 上[颌]牙槽前动脉, 上[颌]齿牙槽前动脉",,,,,0,0,,,
Arteriae alveolares superiores anteriores,,,<拉>上牙槽前动脉,,,,,0,0,,,
arteriae alveolaris mandibularis,,,"[医] 下[颌]牙槽动脉, 下[颌]齿槽动脉",,,,,0,0,,,
arteriae alveolaris maxillaris posterior,,,"[医] 上[颌]牙槽后动脉, 上[颌]齿槽后动脉",,,,,0,0,,,
arteriae analis,,,[医] 直肠下动脉(旧名肛门动脉),,,,,0,0,,,
arteriae anastomotica,,,[医] 吻合动脉,,,,,0,0,,,
arteriae anastomotica magna,,,[医] 大吻合动脉(尺侧下副动脉;膝最上动脉),,,,,0,0,,,
arteriae angularis,,,[医] 内眦动脉,,,,,0,0,,,
arteriae anonyma,,,"[医] 无名动脉, 头臂[动脉]干",,,,,0,0,,,
arteriae aorta,,,[医] 主动脉,,,,,0,0,,,
arteriae appendicularis,,,[医] 阑尾动脉,,,,,0,0,,,
arteriae arciformes,,,[医] 弓状动脉(肾),,,,,0,0,,,
arteriae arcuata,,,[医] 弓形动脉,,,,,0,0,,,
Arteriae arcuatae,,,<拉>弓状动脉,,,,,0,0,,,
arteriae articularis azygos,,,[医] 膝中动脉,,,,,0,0,,,
arteriae articularis externa inferior,,,[医] 膝下外动脉,,,,,0,0,,,
arteriae articularis externa superior,,,[医] 膝上外动脉,,,,,0,0,,,
arteriae articularis interna inferior,,,[医] 膝下内动脉,,,,,0,0,,,
arteriae articularis interna superior,,,[医] 膝上内动脉,,,,,0,0,,,
arteriae auditiva interna,,,[医] [耳]迷路动脉,,,,,0,0,,,
arteriae auricularis posterior,,,[医] 耳后动脉,,,,,0,0,,,
arteriae auricularis profunda,,,[医] 耳深动脉,,,,,0,0,,,
arteriae axillaris,,,[医] 腋动脉,,,,,0,0,,,
arteriae azygoi vaginae,,,[解剖] 阴道奇动脉,,,,,0,0,,,
arteriae azygos articularis,,,[医] 膝中动脉,,,,,0,0,,,
arteriae basilaris,,,[医] 基底动脉,,,,,0,0,,,
arteriae brachialis,,,[医] 肱动脉,,,,,0,0,,,
arteriae brachialis superficialis,,,[医] 肱浅动脉,,,,,0,0,,,
arteriae bronchiales,,,[医] 支气管动脉,,,,,0,0,,,
arteriae buccalis,,,[医] 颊动脉,,,,,0,0,,,
arteriae bulbi penis,,,"[医] 阴茎球动脉, 尿道球动脉",,,,,0,0,,,
arteriae bulbi urethrae,,,[医] 尿道球动脉,,,,,0,0,,,
arteriae bulbi vestibuli,,,[医] 前庭球动脉,,,,,0,0,,,
arteriae callosomarginalis,,,[医] 胼胝缘回动脉,,,,,0,0,,,
arteriae canalis pterygoidei,,,[医] 翼管动脉,,,,,0,0,,,
arteriae capsulares,,,[解剖] 肾周动脉,,,,,0,0,,,
arteriae capsularis media,,,[医] 膝中动脉,,,,,0,0,,,
Arteriae caroticotympanicae,,,<拉>颈鼓动脉,,,,,0,0,,,
arteriae carotis communis,,,[医] 颈总动脉,,,,,0,0,,,
arteriae carotis externa,,,[医] 颈外动脉,,,,,0,0,,,
arteriae carotis interna,,,[医] 颈内动脉,,,,,0,0,,,
arteriae centrales anterolaterales,,,前外侧中央动脉,,,,,0,0,,,
arteriae centrales anteromediales,,,前内侧中央动脉,,,,,0,0,,,
Arteriae centrales posterolaterales,,,<拉>后外侧中央动脉,,,,,0,0,,,
Arteriae centrales posteromediales,,,<拉>后内侧中央动脉,,,,,0,0,,,
arteriae centralis retinae,,,[医] 视网膜中央动脉,,,,,0,0,,,
arteriae cerebelli inferior anterior,,,[医] 小脑下前动脉,,,,,0,0,,,
arteriae cerebelli inferior posterior,,,[医] 小脑下后动脉,,,,,0,0,,,
arteriae cerebelli superior,,,[医] 小脑上动脉,,,,,0,0,,,
Arteriae cerebrales,,,<拉>脑动脉,,,,,0,0,,,
arteriae cerebri,,,[医] 大脑动脉,,,,,0,0,,,
arteriae cerebri anterior,,,[医] 大脑前动脉,,,,,0,0,,,
arteriae cerebri media,,,[医] 大脑中动脉,,,,,0,0,,,
arteriae cerebrl posterior,,,[医] 大脑后动脉,,,,,0,0,,,
arteriae cervicalis ascendens,,,[医] 颈升动脉,,,,,0,0,,,
arteriae cervicalis profunda,,,[医] 颈深动脉,,,,,0,0,,,
arteriae cervicalis superficialis,,,[医] 颈浅动脉(颈横动脉浅支),,,,,0,0,,,
arteriae chorioidea,,,[医] 脉络膜动脉,,,,,0,0,,,
arteriae ciliares anteriores,,,[医] 睫状前动脉,,,,,0,0,,,
arteriae ciliares posteriores breves,,,[医] 睫状后短动脉,,,,,0,0,,,
arteriae ciliares posteriores longae,,,[医] 虹膜动脉,,,,,0,0,,,
arteriae circumflexa femoris lateralis,,,[医] 旋股外侧动脉,,,,,0,0,,,
arteriae circumflexa femoris medialis,,,[医] 旋股内侧动脉,,,,,0,0,,,
arteriae circumflexa humeri anterior,,,[医] 旋肱前动脉,,,,,0,0,,,
arteriae circumflexa humeri posterior,,,[医] 旋肱后动脉,,,,,0,0,,,
arteriae circumflexa ilium profunda,,,[医] 旋髂深动脉,,,,,0,0,,,
arteriae circumflexa ilium superficialis,,,[医] 旋髂浅动脉,,,,,0,0,,,
arteriae circumflexa scapulae,,,[医] 旋肩胛动脉,,,,,0,0,,,
arteriae clitoridis,,,[医] 阴蒂动脉,,,,,0,0,,,
arteriae coeliaea,,,[医] 腹腔动脉,,,,,0,0,,,
arteriae colica dextra,,,[医] 结肠右动脉,,,,,0,0,,,
arteriae colica media,,,[医] 结肠中动脉,,,,,0,0,,,
arteriae colica sinistra,,,[医] 结肠左动脉,,,,,0,0,,,
arteriae collateralis,,,[医] 副动脉,,,,,0,0,,,
arteriae collateralis media,,,[医] 中副动脉,,,,,0,0,,,
arteriae collateralis radialis,,,[医] 桡侧副动脉,,,,,0,0,,,
arteriae collateralis ulnaris inferior,,,[医] 尺侧下副动脉,,,,,0,0,,,
arteriae collateralis ulnaris superior,,,[医] 尺侧上副动脉,,,,,0,0,,,
arteriae comitans nervi ischiadici,,,[医] 坐骨神经伴行动脉,,,,,0,0,,,
arteriae communicans anterior,,,[医] 前交通动脉,,,,,0,0,,,
arteriae communicans posterior,,,[医] 后交通动脉,,,,,0,0,,,
arteriae conjunctivales anteriores,,,[医] 结膜小支,,,,,0,0,,,
arteriae conjunctivales posteriores,,,结膜后动脉;后结膜动脉,,,,,0,0,,,
Arteriae conjunctivales posteriores laterales,,,<拉>结膜后外侧动脉,,,,,0,0,,,
Arteriae conjunctivales posteriores mediales,,,<拉>结膜后内侧动脉,,,,,0,0,,,
arteriae coronaria dextra,,,[医] 右冠状动脉,,,,,0,0,,,
arteriae coronaria sinistra,,,[医] 左冠状动脉,,,,,0,0,,,
arteriae coronaria superior,,,[医] 上唇动脉,,,,,0,0,,,
arteriae cremasterica,,,[医] 睾提肌动脉,,,,,0,0,,,
arteriae cystica,,,[医] 胆囊动脉,,,,,0,0,,,
arteriae deferentialis,,,[医] 输精管动脉,,,,,0,0,,,
arteriae dentis,,,"[医] 齿[髓]动脉, 牙[髓]动脉",,,,,0,0,,,
arteriae diaphragmatica,,,[医] 膈动脉,,,,,0,0,,,
arteriae digitaies palmares propriae,,,[医] 指掌侧固有动脉,,,,,0,0,,,
arteriae digitales dorsales,,,[医] 趾背动脉,,,,,0,0,,,
arteriae digitales palmares,,,[医] 指掌侧动脉,,,,,0,0,,,
arteriae digitales palmares communes,,,[医] 指掌侧总动脉,,,,,0,0,,,
Arteriae digitales palmares propriae,,,<拉>指掌侧固有动脉,,,,,0,0,,,
arteriae digitales plantares,,,趾底动脉,,,,,0,0,,,
Arteriae digitales plantares communes,,,<拉>趾足底总动脉,,,,,0,0,,,
Arteriae digitales plantares propriae,,,<拉>趾足底固有动脉,,,,,0,0,,,
arteriae digitales propriae,,,[医] 指(趾)固有动脉,,,,,0,0,,,
arteriae digitales volares communes,,,[医] 指掌侧总动脉,,,,,0,0,,,
arteriae digitales volares propriae,,,[医] 指掌侧固有动脉,,,,,0,0,,,
arteriae digitsles plantares,,,[医] 趾底动脉,,,,,0,0,,,
arteriae dorsalis clitoridis,,,[医] 阴蒂背动脉,,,,,0,0,,,
arteriae dorsalis nasi,,,"[医] 鼻梁动脉, 鼻背动脉",,,,,0,0,,,
arteriae dorsalis pedis,,,[医] 足背动脉,,,,,0,0,,,
arteriae dorsalis penis,,,[医] 阴茎背动脉,,,,,0,0,,,
arteriae dorsalis scapulae,,,[医] 旋肩胛动脉,,,,,0,0,,,
arteriae ductus defefentis,,,[医] 输精管动脉,,,,,0,0,,,
arteriae epigastrica inferior,,,[医] 腹壁下动脉,,,,,0,0,,,
arteriae epigastrica superficialis,,,[医] 腹壁浅动脉,,,,,0,0,,,
arteriae epigastrica superior,,,[医] 腹壁上动脉,,,,,0,0,,,
arteriae episclearales,,,巩膜上动脉,,,,,0,0,,,
arteriae episclerales,,,[医] 巩膜外小支,,,,,0,0,,,
arteriae ethmoidalis anterior,,,[医] 筛前动脉,,,,,0,0,,,
arteriae ethmoidalis posterior,,,[医] 筛后动脉,,,,,0,0,,,
arteriae facialis,,,[医] 面动脉,,,,,0,0,,,
arteriae fallopii,,,"[医] 输卵管动脉, 输卵管支(子宫动脉)",,,,,0,0,,,
arteriae femoralis,,,[医] 股动脉,,,,,0,0,,,
arteriae fibularis,,,[医] 腓动脉,,,,,0,0,,,
arteriae fossae Sylvii,,,[医] 大脑中动脉,,,,,0,0,,,
arteriae frontalis lateralis,,,"[医] 额外侧动脉, 眶上动脉",,,,,0,0,,,
arteriae frontalis medialis,,,[医] 额内侧动脉,,,,,0,0,,,
arteriae gastrica dextra,,,[医] 胃右动脉,,,,,0,0,,,
arteriae gastrica sinistra,,,[医] 胃左动脉,,,,,0,0,,,
arteriae gastricae breves,,,[医] 胃短动脉,,,,,0,0,,,
arteriae gastroduodenalis,,,[医] 胃十二指肠动脉,,,,,0,0,,,
arteriae gastroepiploica dextra,,,[医] 胃网膜右动脉,,,,,0,0,,,
arteriae gastroepiploica sinistra,,,[医] 胃网膜左动脉,,,,,0,0,,,
arteriae genu descendens,,,[医] 膝最上动脉,,,,,0,0,,,
arteriae genu inferior lateralis,,,[医] 膝下外动脉,,,,,0,0,,,
arteriae genu inferior medialis,,,[医] 膝下内动脉,,,,,0,0,,,
arteriae genu media,,,[医] 膝中动脉,,,,,0,0,,,
arteriae genu superior lateralis,,,[医] 膝上外动脉,,,,,0,0,,,
arteriae genu superior medialis,,,[医] 膝上内动脉,,,,,0,0,,,
arteriae genu suprema,,,[医] 膝最上动脉,,,,,0,0,,,
arteriae glataea superior,,,[医] 臀上动脉,,,,,0,0,,,
arteriae glutaea inferior,,,[医] 臀下动脉,,,,,0,0,,,
arteriae haemorrhoidaiis superior,,,[医] 直肠上动脉,,,,,0,0,,,
arteriae haemorrhoidalis inferior,,,[医] 直肠下动脉(旧译肛门动脉),,,,,0,0,,,
arteriae haemorrhoidalis media,,,[医] 直肠中动脉(旧译直肠下动脉),,,,,0,0,,,
