anyein pwe (burma),,,安粘普威；滑稽舞(缅甸),,,,,0,0,,,
Anyeke,,,[地名] 阿涅凯 ( 乌干 ),,,,,0,0,,,
anyentise,,,[网络] 随心所欲,,,,,0,0,,,
anyes,,plural of anye,(anye 的复数) [网络] 鱼忘七秒；翻译；黯丶逝丿,,,,,0,0,0:anye/1:s,,
anyew,,,[网络] 不好意思,,,,,0,0,,,
anyf,,,[网络] 一周年；两年来；紫凝霜晓,,,,,0,0,s:anyfs,,
anyfing,,-ing form of anyf,(anyf 的现在分词) [网络] 一周年；两年来；紫凝霜晓,,,,,0,0,s:anyfings,,
anyfings,,,(anyf 的现在分词) [网络] 一周年；两年来；紫凝霜晓\n(anyfing 的复数),,,,,0,0,0:anyfing/1:s,,
anyfs,,,[网络] 两年多,,,,,0,0,0:anyf/1:s,,
anyhdrase,,,[机] 去水,,,,,0,0,,,
anyhoo,,,[网络] 安美居,,,,,0,0,,,
anyhow,'enihau,"r. used to indicate that a statement explains or supports a previous statement; anyhow, they're quiet""; anyway, it's gone""; in any case, there was a brief scuffle""\nr. in any way whatsoever","adv. 无论如何, 至少",r:100,1,,gk cet4 ky ielts,9090,9909,,,
anyhow and everyhow,,,不拘；随便,,,,,0,0,,,
anyhows,'enɪhaʊ,,adv.\n不论用何种方法，以任何方法\n无论从什么角度\n不管怎样，不管怎么说，无论如何，总之；在任何情况下；至少\n杂乱无章地；随随便便地，马马虎虎地\n[口语](用以转换话题)这个；好吧；唔，噢，喔\n短语:\nanyhow and everyhow\n不拘；随便\nany old how\n[为表示强调，在anyhow 一词中插入 old 而成][俚语]\n无论如何，不管怎样，反正\n马马虎虎地，随随便便地\n乱糟糟地；胡乱地，杂乱无章地；不整齐\nfeel anyhow\n感到不舒坦,,,,,0,0,,,
anyi,,,[网络] 安义县；王氏鸽舍；安逸啊,,,,,0,0,,,
"Anyi, L.",,,[地名] 阿尼湖 ( 苏丹 ),,,,,0,0,,,
Anyinam,,,[地名] 阿尼纳姆 ( 加纳 ),,,,,0,0,,,
Anyksciai,,,安尼克西查,,,,,0,0,,,
Anykščiai,,,[地名] 阿尼克什奇艾 ( 立 ),,,,,0,0,,,
Anykščiau Rajonas,,,[地名] 阿尼克什奇艾区 ( 立 ),,,,,0,0,,,
AnyLan,,,AnyLan 网路,,,,,0,0,,,
anymole,,,[网络] 任何痣,,,,,0,0,,,
anymore,'eni'mɔ:,r. at the present or from now on; usually used with a negative,"adv. 再也不, 不再",r:100,2,,,11630,1693,,,
Anynet,,,[网络] 一键控制；连接；一键负责,,,,,0,0,,,
anyntise,,,[网络] 无论如何,,,,,0,0,,,
anyolite,,,[网络] 红宝黝帘石；红绿宝石；红绿宝,,,,,0,0,,,
anyolites,,,[网络] 无礼者,,,,,0,0,,,
anyon,,,n. 任意子,,,,,0,0,s:anyons,,
anyona,,,阿尼奥纳,,,,,0,0,s:anyonas,,
anyonas,,,阿尼奥纳\n(anyona 的复数),,,,,0,0,0:anyona/1:s,,
anyone,'eniwʌn,n. One taken at random rather than by selection; anybody.\n   [Commonly written as two words.],pron. 任何人,p:100,4,1,zk gk cet4 ky,662,659,,,
anyone else,,,[网络] 其他任何人；任何其他人；还有谁,,,,,0,0,,,
anyone of us,,,[网络] 我们都会错；葛瑞盖斯；任何人身上,,,,,0,0,,,
anyone's,,,[网络] 任何一个,,,,,0,0,,,
anyone's game,,, 平局,,,,,0,0,,,
anyone's guess,,,[网络] 八字没一撇；谁都谁不准的事；谁也说不准,,,,,0,0,,,
anyones,'enɪwʌn,,pron. 任何人；无论什么人,,,,,0,0,,,
anyonic,,,[网络] 无声,,,,,0,0,,,
anyons,,plural of anyon,(anyon 的复数) n. 任意子,,,,,0,0,0:anyon/1:s,,
anyother item of uncollected credit,,,[经] 各项欠款债权,,,,,0,0,,,
anyperodon leucogrammicus,,,白线光腭鲈；白线鮨；过鱼；石斑,,,,,0,0,,,
anyphaena taiwanensis,,,台湾近管蛛,,,,,0,0,,,
anyphaena wuyi,,,武夷近管蛛,,,,,0,0,,,
anyplace,'enipleis,r at or in or to any place; (`anyplace' is used informally for `anywhere'),adv. 在任何地方,r:100,,,,0,14760,,,
anyplace else,,,[网络] 任何地方,,,,,0,0,,,
anypnia,æ'nipniә,,"(=sleeplessness, insomnia) 失眠(症)",,,,,0,0,,,
anypony,,,[网络] 麻醉,,,,,0,0,,,
anyroad,,,adv. 无论如何,,,,,0,0,s:anyroads,,
anyroads,"'eni,rəud",,adv.\n[英国方言] ＝ anyway,,,,,0,0,0:anyroad/1:s,,
Anysberg,,,[地名] 阿内伊山 ( 南非 ),,,,,0,0,,,
anysin,,,[化] 鱼石脂,,,,,0,0,,,
Anysspruit,,,安尼斯普鲁特,,,,,0,0,,,
Anystina,,,大赤螨亚目,,,,,0,0,,,
anyt,,,[网络] 无休映像,,,,,0,0,,,
Anyte,,,阿妮特(女名),,,,,0,0,,,
anyth,,,[网络] 任何地方,,,,,0,0,,,
anythin',,,[网络] 任何一个,,,,,0,0,,,
anything,'eniθiŋ,"n. Any object, act, state, event, or fact whatever; thing of\n   any kind; something or other; aught; as, I would not do it for\n   anything.\nn. Expressing an indefinite comparison; -- with as or like.\nadv. In any measure; anywise; at all.",pron. 任何事,p:96/r:4,5,1,zk gk,315,331,s:anythings,,
anything as a service,,,[网络] 一切皆服务,,,,,0,0,,,
anything but,,,"单单除...之外, 决不",,,,,0,0,,,
anything but ordinary,,, 绝不平凡（歌曲名）,,,,,0,0,,,
anything can,,,[网络] 任何事都可能发生；也会有悲欢离合,,,,,0,0,,,
anything can happen,,, [电影]萍水缘,,,,,0,0,,,
Anything doing?,,,有门儿吗?办得到吗?,,,,,0,0,,,
anything else,,,n. 别的东西,,,,,0,0,,,
anything for a quiet life,,,只求生活安宁其他怎么都行,,,,,0,0,,,
anything goes,,, 怎么都行; 任何事情都可能发生,,,,,0,0,,,
anything in trousers,,,(不论合格或合适与否的)任何人,,,,,0,0,,,
anything is at your service,,,请随便使用，供你使用,,,,,0,0,,,
anything is possible,ˈeniθiŋ iz ˈpɔsəbl,, 一切皆有可能,,,,,0,0,,,
anything left from previous crops,,,前作残留,,,,,0,0,,,
anything like,,,"像…的东西;几乎,将近,差不多;全然,根本",,,,,0,0,,,
anything new,,,[网络] 有什么新消息；有什么新鲜事啊；近来如何,,,,,0,0,,,
anything of,,,一点儿,,,,,0,0,,,
anything of the kind,,,像这样(或这类)的事物,,,,,0,0,,,
anything she does,,,[网络] 她做的一切,,,,,0,0,,,
anything to do with,,,与…有关系,,,,,0,0,,,
anything under the sun,,, 普天下任何事情,,,,,0,0,,,
anything up to,,,(在衡量时间、数量、重量等上)大约高到(或达到)…；多到…，达…,,,,,0,0,,,
anything you say,,,[网络] 悉听尊便；照你说的做；偶听你的,,,,,0,0,,,
anything's possible,,,[网络] 一切皆有可能；凡事皆有可能；任何事都可能发生,,,,,0,0,,,
anything-goes,,,怎么都行；任何事情都可能发生,j:100,,,,0,0,,,
anythingarian,,,[网络] 任何东西,,,,,0,0,,,
anythingarianism,,,[网络] 事情主义,,,,,0,0,,,
anythingarians,,,[网络] 任何东西,,,,,0,0,,,
anythingism,,,[网络] 任何事情,,,,,0,0,,,
anythings,'enɪθɪŋ,,pron. 任何事,,,,,0,0,0:anything/1:s,,
anythink,,,[网络] 随心,,,,,0,0,s:anythinks,,
anythinks,,,[网络] 随心\n(anythink 的复数),,,,,0,0,0:anythink/1:s,,
anytiiing,,,[网络] 任何人,,,,,0,0,,,
anytime,'enitaim,,adv. 任何时候；无例外地,,1,,,19391,0,s:anytimes,,
anytime algorithm,,,随时演算法,,,,,0,0,,,
