structural piece,,,构件,,,,,0,0,,,
structural placard,,,结构标牌,,,,,0,0,,,
structural plain,,,构造平原,,,,,0,0,,,
structural plan,,,结构平面,,,,,0,0,,,
structural plane,,,结构面;构造面,,,,,0,0,,,
structural plane roughness,,,结构面粗糙度,,,,,0,0,,,
structural planning,,,结构规划,,,,,0,0,,,
structural plastic,ˈstrʌktʃərəl ˈplɑ:stik,, 结构塑料,,,,,0,0,,,
structural plastic laminate,,,结构塑胶积层板,,,,,0,0,,,
structural plateau,,,构造高原,,,,,0,0,,,
structural platform,,,构造地台,,,,,0,0,,,
structural plywood,,,[建] 建筑用胶合板,,,,,0,0,,,
structural polysaccharide,,,un. 结构多糖\n[网络] 结构性多糖,,,,,0,0,,,
structural pool,,,构造油气藏,,,,,0,0,,,
structural position,,,构造层位,,,,,0,0,,,
structural principle,,,结构原则,,,,,0,0,,,
structural probability distribution,,,结构概率分布,,,,,0,0,,,
structural problems,,,[网络] 结构性；机构性矛盾；建筑问题,,,,,0,0,,,
structural processing,,,结构处理,,,,,0,0,,,
structural profile,,,结构剖面,,,,,0,0,,,
structural promoter,,,结构助催化剂,,,,,0,0,,,
structural properties,,, 结构性质,,,,,0,0,,,
structural property,,,[计] 结构特性,,,,,0,0,,,
structural protective shielding,,,结构防护遮蔽,,,,,0,0,,,
structural protein,,,结构蛋白(质),,,,,0,0,,,
structural proteins,,,结构蛋白,,,,,0,0,,,
structural province,,,构造区,,,,,0,0,,,
structural psychology,,,n. 构造心理学,,,,,0,0,,,
structural purity,,,结构纯度,,,,,0,0,,,
Structural Quality,,,un. 结构性质；结构质量\n[网络] 结构品质；结构性质量；结构级,,,,,0,0,,,
structural ratio,,,结构比率,,,,,0,0,,,
structural rationalism,,,构造合理主义;构成理性主义(19世纪的一个西方画派),,,,,0,0,,,
structural ratios,,,财务结构比率,,,,,0,0,,,
structural readjustment,,,结构调整,,,,,0,0,,,
structural readjustment of rural industry,,,调整农村产业结构,,,,,0,0,,,
structural realism,,,结构现实主义,,,,,0,0,,,
structural rearrangement,,,[化] 结构重排,,,,,0,0,,,
structural recursion,,,结构递回,,,,,0,0,,,
structural reference,,,结构访问,,,,,0,0,,,
structural reform,,,结构改革,,,,,0,0,,,
structural reforms,,,[网络] 结构改革；结构重整,,,,,0,0,,,
structural regression relationship,,,结构回归关系,,,,,0,0,,,
structural regularity,,,[化] 结构有规性,,,,,0,0,,,
structural regulation,,,结构管制,,,,,0,0,,,
structural reinforcement,,,结构配筋,,,,,0,0,,,
structural relation,,,结构关系,,,,,0,0,,,
structural relationship,,,结构关系,,,,,0,0,,,
structural relaxation,,,结构松弛,,,,,0,0,,,
structural reliability,,,结构可靠性,,,,,0,0,,,
structural relief,,,构造地形,,,,,0,0,,,
structural remedies,,,结构矫正,,,,,0,0,,,
structural repeating unit,,,结构重复单元,,,,,0,0,,,
structural representation,,,[计] 结构表示\n[化] 结构示意图,,,,,0,0,,,
structural requirement,,,[计] 结构要求,,,,,0,0,,,
structural research,,,结构研究,,,,,0,0,,,
structural resistance,,,结构阻力,,,,,0,0,,,
structural resolution,,,"(屏幕)结构(所限的)分解力,(屏幕)结构(所限的)清晰度",,,,,0,0,,,
structural response,,,构反应,,,,,0,0,,,
structural retrieval,,,结构检索,,,,,0,0,,,
structural return loss,,,结构回路损耗,,,,,0,0,,,
structural rheology,,,[力] 结构流变学,,,,,0,0,,,
structural rhinitis,,,结构性鼻炎,,,,,0,0,,,
structural rigidity,,,"结构刚性, 结构刚度",,,,,0,0,,,
structural ring,,,结构圈,,,,,0,0,,,
structural riveting,,,结构铆接,,,,,0,0,,,
structural rock bench,,,构造岩石阶地,,,,,0,0,,,
structural rolled steel,,,构造用辗钢,,,,,0,0,,,
structural saddle,,,构造沉降部分,,,,,0,0,,,
structural safety evaluation,,,结构安全评估,,,,,0,0,,,
structural sandwich,,,结构夹心板,,,,,0,0,,,
structural scale unit,,,结构标度单位,,,,,0,0,,,
structural scheme of mechanism,,,[机] 机构示意图,,,,,0,0,,,
structural scoliosis,,,[医] 结构性脊柱侧凸,,,,,0,0,,,
structural sea chest,,,un. 结构性海水吸入箱\n[网络] 结构性海底门,,,,,0,0,,,
structural seaworthiness,,,un. 船体耐波强度\n[网络] 结构耐波性,,,,,0,0,,,
structural section,,,构造剖面图;型钢材,,,,,0,0,,,
structural section map,ˈstrʌktʃərəl ˈsekʃən mæp,, 构造剖面图,,,,,0,0,,,
structural semantics,,,结构语义学,,,,,0,0,,,
structural sensitive,,,[计] 结构灵敏的,,,,,0,0,,,
structural sequence,,,构造序列,,,,,0,0,,,
structural set,,,结构集[组],,,,,0,0,,,
structural setting,,,构造背景，构造环境,,,,,0,0,,,
structural shale,,,结构泥质,,,,,0,0,,,
structural shape,,,结构型材;结构形状,,,,,0,0,,,
structural shape factor of wind load,,,风荷载体型系数,,,,,0,0,,,
structural shapes,,,构用钢板，型钢,,,,,0,0,,,
structural shield,,,构屏蔽,,,,,0,0,,,
structural shielding,,,构防护,,,,,0,0,,,
structural shift,,,[网络] 结构性变动；结构性改变,,,,,0,0,,,
structural shocks,,,结构性冲击,,,,,0,0,,,
structural shop,,,【造船】 = plate shop,,,,,0,0,,,
structural significant item,,,重要结构项目,,,,,0,0,,,
structural significant item (ssi),,,重要结构项目,,,,,0,0,,,
structural similarity,,,结构相似性,,,,,0,0,,,
structural similitude,,,结构相似,,,,,0,0,,,
structural sketch,,,构造简图,,,,,0,0,,,
structural skin,,,"结构[应力,受力]蒙皮",,,,,0,0,,,
structural skin panel,,,结构蒙皮段,,,,,0,0,,,
structural slab,,,结构板,,,,,0,0,,,
structural social support,,,结构性社会支持,,,,,0,0,,,
structural sociologies,,,[网络] 结构社会学\n(structural sociology 的复数),,,,,0,0,0:structural sociology/1:s,,
structural sociology,,,[网络] 结构社会学,,,,,0,0,s:structural sociologies,,
structural soil,,,有结构土壤,,,,,0,0,,,
structural spalling,,,(由应力引起的)结构散裂,,,,,0,0,,,
structural species,,,构造种,,,,,0,0,,,
structural spring,,,构造泉,,,,,0,0,,,
structural stability,,,结构稳定性;组织稳定性,,,,,0,0,,,
structural stable science,,,[力] 结构稳定学,,,,,0,0,,,
structural stage,ˈstrʌktʃərəl steidʒ,, 构造层,,,,,0,0,,,
structural stand,,,建筑型钢[钢(轨)梁]轧机机座,,,,,0,0,,,
structural standard,,,结构标准,,,,,0,0,,,
structural state,,,构造状态,,,,,0,0,,,
structural state model,,,[计] 结构状态模型,,,,,0,0,,,
structural static mechanics,,,结构静力学,,,,,0,0,,,
structural stealthy composite,,,结构性隐形复合材,,,,,0,0,,,
structural steel,,,[化] 结构钢,,,,,0,0,s:structural steels,,
structural steel design,,,钢结构设计,,,,,0,0,,,
structural steel erection,,,结构安装,,,,,0,0,,,
structural steel frame,,,架，钢结构,,,,,0,0,,,
structural steel hull,,,[网络] 钢结构船体,,,,,0,0,,,
structural steel mill,,,型钢轧机,,,,,0,0,,,
structural steel plate,,,[化] 结构用钢板,,,,,0,0,,,
structural steel shape,,,结构型钢,,,,,0,0,,,
structural steels,,,结构钢；钢架；结构用钢材,,,,,0,0,0:structural steel/1:s,,
structural steelshape,,,结构型钢,,,,,0,0,,,
structural steelwork,,,钢结构工程,,,,,0,0,,,
structural stiffness,,,结构刚度,,,,,0,0,,,
structural strain,,,结构性紧张,,,,,0,0,,,
structural strain's,,,[网络] 总体变形,,,,,0,0,,,
structural strength,,,结构强度,,,,,0,0,,,
structural strength analysis,,,[力] 结构强度分析,,,,,0,0,,,
structural stress,,,组织应力,,,,,0,0,,,
structural stress field,,,构造应力场,,,,,0,0,,,
structural stretch,,,(钢丝绳的)结构伸长,,,,,0,0,,,
structural study,,,结构性研究,,,,,0,0,,,
structural style,,,结构形式,,,,,0,0,,,
structural subsystem,,,结构子系统,,,,,0,0,,,
structural support,,,支撑结构,,,,,0,0,,,
structural surface,,,结构面,,,,,0,0,,,
structural surface effect,,,[网络] 结构表面效应,,,,,0,0,,,
structural surgery,,,[外科] 结构外科学,,,,,0,0,,,
structural surplus,,,[网络] 结构性盈余,,,,,0,0,,,
structural survey,,,un. 构造测量\n[网络] 结构勘测；建筑物测量与鉴定；结构检验,,,,,0,0,,,
structural sweat,,,un. 船体结构结露,,,,,0,0,,,
structural symmetry,,,结构[性]对称,,,,,0,0,,,
structural synthesis,,,构造合成,,,,,0,0,,,
structural system,,,结构体系;构造体系,,,,,0,0,,,
structural system of equations,,,结构方程组,,,,,0,0,,,
structural table,,,结构表,,,,,0,0,,,
structural technology,,,结构工艺,,,,,0,0,,,
structural termination,,,[计] 结构终止,,,,,0,0,,,
structural terrace,,,构造阶地,,,,,0,0,,,
structural test,,,构试验,,,,,0,0,,,
structural test vehicle,,,[航] 结构试验飞行器,,,,,0,0,,,
structural testing,,,结构性测试,,,,,0,0,,,
structural theory,,,结构理论,,,,,0,0,,,
structural theory for large-scale systems,,,大系统结构理论,,,,,0,0,,,
structural theory of algebra,,,[数] 代数结构论,,,,,0,0,,,
structural thermal external pressure test,,,结构热外压试验,,,,,0,0,,,
structural thermal low pressure test,,,结构热低压试验,,,,,0,0,,,
structural thermal protection test,,,结构热防护试验,,,,,0,0,,,
structural thermal stability test,,,结构热稳定性试验,,,,,0,0,,,
structural thermal vibration transfer,,,结构热振动试验,,,,,0,0,,,
structural tile,,,[网络] 结构空心砖,,,,,0,0,,,
structural timber,,,结构木料,,,,,0,0,,,
structural timbers,,,建筑材,,,,,0,0,,,
structural transformation,,,结构转变,,,,,0,0,,,
structural transformation law of thedevelopment of science and technology,,,科学技术发展的结构转换规律,,,,,0,0,,,
structural transplantation,,,支架移植,,,,,0,0,,,
structural trap,,,构造圈闭,,,,,0,0,,,
structural trapping,,,构造封闭作用,,,,,0,0,,,
structural trend,,,构造方向，构造走向,,,,,0,0,,,
structural trial,,,结构试验,,,,,0,0,,,
structural truncation,,,构造截切,,,,,0,0,,,
structural tube,,,结构管材,,,,,0,0,,,
Structural Tubing,,,[网络] 结构管,,,,,0,0,,,
structural turbulence,,,结构湍流,,,,,0,0,,,
structural type,,,构造类型,,,,,0,0,,,
structural type transducer,,,结构式传感器,,,,,0,0,,,
structural unbalance,,,抽油机结构不平衡值,,,,,0,0,,,
structural unconformity,,,构造不整合,,,,,0,0,,,
structural unemployment,,,[经] 结构性失业,,,,,0,0,,,
structural unit,,,构造单元;构件,,,,,0,0,,,
structural units,,,结构单位,,,,,0,0,,,
structural valley,,,构造谷,,,,,0,0,,,
structural var,,,结构性向量自我回归,,,,,0,0,,,
structural var (svar),,,结构式VAR,,,,,0,0,,,
structural variable,,,结构变量,,,,,0,0,,,
structural variation index,,,结构变异指数,,,,,0,0,,,
structural veneer,,,结构单板(用于制造胶合板、夹心板等),,,,,0,0,,,
