erythema multiforme,,,[医] 多形[性]红斑,,,,,0,0,s:erythema multiformes,,
erythema multiforme bullosum,,,水疱性多形性红斑,,,,,0,0,,,
erythema multiforme exudativum,,,[医] 渗出性多形[性]红斑,,,,,0,0,,,
erythema multiforme major,,,重症多形[性]红斑,,,,,0,0,,,
erythema multiformes,,,erythema multiforme\n【医学】多形性红斑,,,,,0,0,0:erythema multiforme/1:s,,
erythema mycoticum infantile,,,[医] 婴儿真菌性红斑,,,,,0,0,,,
erythema necroticans,,,坏死性红斑,,,,,0,0,,,
erythema neonatorum,,,[医] 新生儿红斑,,,,,0,0,,,
erythema neonatorum toxicum,,,[医] 新生儿中毒性红斑,,,,,0,0,,,
erythema nodosa,,,结节红斑,,,,,0,0,,,
erythema nodosum,,,[医] 结节性红斑,,,,,0,0,s:erythema nodosums,,
erythema nodosum leprosum,,, [医]麻风结节性红斑,,,,,0,0,s:erythema nodosum leprosums,,
erythema nodosum leprosums,,, [医]麻风结节性红斑\n(erythema nodosum leprosum 的复数),,,,,0,0,0:erythema nodosum leprosum/1:s,,
erythema nodosum migrans,,,移行性结节性红斑,,,,,0,0,,,
erythema nodosum syphiliticum,,,"[医] 梅毒结节性红斑, 莫里阿克氏病",,,,,0,0,,,
erythema nodosums,,,erythema nodosum\n【医学】结节性红斑,,,,,0,0,0:erythema nodosum/1:s,,
erythema nuchae,,,[医] 项红斑,,,,,0,0,,,
erythema of jaquet,,,Jaquet氏红斑,,,,,0,0,,,
erythema palmare,,,掌红斑,,,,,0,0,,,
erythema palmare hereditarium,,,遗传性手掌红斑,,,,,0,0,,,
erythema palmaris hereditarum,,,[医] 遗传性掌红斑,,,,,0,0,,,
erythema papulatum,,,[医] 丘疹性红斑,,,,,0,0,,,
erythema papulatum centrifugum,,,远心性丘疹性红斑,,,,,0,0,,,
erythema papulosum,,,丘疹性红斑,,,,,0,0,,,
erythema paralyticum,,,[医] 麻痹性红斑,,,,,0,0,,,
erythema paranasale,,,鼻侧红斑,,,,,0,0,,,
erythema paratrimma,,,[医] 褥疮前红斑,,,,,0,0,,,
erythema pernio,,,"[医] 冻疮红斑, 冻疮",,,,,0,0,,,
erythema perstans,,,[医] 持久性红斑,,,,,0,0,,,
erythema polymorphe,,,[医] 多形[性]红斑,,,,,0,0,,,
erythema pudicitiae,,,[医] 病理红斑,,,,,0,0,,,
