heat maps,,,[网络] 热点地图；温度地图；热量地图,,,,,0,0,,,
heat measurement,,,[热] 量热学,,,,,0,0,,,
heat medium,,,热媒,,,,,0,0,,,
heat medium oil,,,热载体油,,,,,0,0,,,
heat merchant,,,[美国俚语]总抱怨的人，牢骚大王,,,,,0,0,,,
heat metal conductivity,,,金属的导热性,,,,,0,0,,,
heat meter,,,热电偶;温度传感器;量热计,,,,,0,0,,,
heat mirror,,,热镜,,,,,0,0,,,
heat mixing coefficient,,,交混系数,,,,,0,0,,,
heat moisture ratio,,,[制冷] 热湿比,,,,,0,0,,,
heat motion,,,热(分子)运动,,,,,0,0,,,
heat movement,,,[网络] 热运动,,,,,0,0,,,
heat network,,,热网路,,,,,0,0,,,
heat number,,,熔炼炉号,,,,,0,0,,,
heat of ablation,,,烧蚀热,,,,,0,0,,,
heat of absorption,,,[化] 吸收热,,,,,0,0,,,
heat of activation,,,[机] 活化热,,,,,0,0,,,
heat of adhesion,,,附着热,,,,,0,0,,,
heat of admixture,,,= heat of mixing,,,,,0,0,,,
heat of adsorption,,,[化] 吸附热,,,,,0,0,,,
heat of aggregation,,,聚集热,,,,,0,0,,,
heat of association,,,[化] 缔合热,,,,,0,0,,,
heat of atomization,,,原子化热,,,,,0,0,,,
heat of bond formation,,,键生成热,,,,,0,0,,,
heat of burning reaction,,,[化工] 焙烧反应热,,,,,0,0,,,
heat of carbonization,,,碳化热,,,,,0,0,,,
heat of change of phase,,,[化] 相转变热,,,,,0,0,,,
heat of coagulation,,,[化] 凝结热,,,,,0,0,,,
heat of combination,,,[化] 化合热,,,,,0,0,,,
heat of combustion,,,[化] 燃烧热\n[医] 燃烧热,,,,,0,0,,,
heat of compression,,,[化] 压缩热\n[医] 压缩热,,,,,0,0,,,
heat of condensation,,,[化] 冷凝热\n[医] 凝结热,,,,,0,0,s:heats of condensation,,
heat of condesation,,,凝结热,,,,,0,0,,,
heat of conversion,,,转化热,,,,,0,0,,,
heat of cooling,,,冷却热,,,,,0,0,,,
heat of cracking,,,[化] 裂化热,,,,,0,0,,,
heat of cryslallization,,,[医] 结晶热,,,,,0,0,,,
heat of crystallisation or melting,,,结晶或熔化热,,,,,0,0,,,
heat of crystallization,,,[化] 结晶热,,,,,0,0,,,
heat of decomposition,,,[化] 分解热\n[医] 分解热,,,,,0,0,,,
heat of denaturation,,,变性热,,,,,0,0,,,
heat of desorption,,,退吸热,,,,,0,0,,,
heat of detonation,,,[化] 爆轰热,,,,,0,0,,,
heat of diffusion,,,[化] 扩散热,,,,,0,0,,,
heat of dilution,,,[化] 稀释热\n[医] 稀释热,,,,,0,0,,,
heat of dispociation,,,[医] 离解热,,,,,0,0,,,
heat of dissipation,,,散热,,,,,0,0,,,
heat of dissociation,,,[化] 离解热,,,,,0,0,s:heats of dissociation,,
heat of dissolution,,,[医] 溶解热,,,,,0,0,,,
heat of distortion,,,畸变热,,,,,0,0,,,
heat of dyeing,,,染色热,,,,,0,0,,,
heat of emersion,,,[化] 浸润热,,,,,0,0,,,
heat of emission,,,[电] 放射热,,,,,0,0,,,
heat of evaporation,,,[化] 蒸发热\n[医] 蒸发热,,,,,0,0,,,
heat of explosion,,,[化] 爆炸热,,,,,0,0,,,
heat of fermentation,,,发酵热,,,,,0,0,,,
heat of fission,,,分裂热,,,,,0,0,,,
heat of food,,,"食物热量,食物的卡值",,,,,0,0,,,
heat of formation,,,[化] 生成热\n[医] 生成热,,,,,0,0,s:heats of formation,,
heat of freezing,,,凝固热,,,,,0,0,,,
heat of friction,,,[化] 摩擦热,,,,,0,0,,,
heat of fusion,,,"[化] 熔化热\n[医] 熔解热, 熔化热",,,,,0,0,s:heats of fusion,,
heat of gelation,,,[化] 胶凝热,,,,,0,0,,,
heat of hardening,,,un. 硬化热\n[网络] 水化热,,,,,0,0,,,
heat of hydration,,,[化] 水合热\n[医] 水合热,,,,,0,0,,,
heat of hydrogenation,,,氢化热,,,,,0,0,,,
heat of immersion,,,浸渍热,,,,,0,0,,,
heat of ionization,,,[机] 游离热,,,,,0,0,,,
heat of irreversible reaction,,,不可逆反应热,,,,,0,0,,,
heat of isomerization,,,"异构热, 异构化热",,,,,0,0,,,
heat of linkage,,,[机] 键合热,,,,,0,0,,,
heat of liquefaction,,,[化] 液化热,,,,,0,0,,,
heat of liquid,,,体热，液体热焓,,,,,0,0,,,
heat of melting,,,"熔化热, 融解热",,,,,0,0,,,
heat of micellization,,,[化] 胶束形成热,,,,,0,0,,,
heat of mixing,,,[化] 混合热,,,,,0,0,,,
heat of mixture,,,混合热,,,,,0,0,,,
heat of molecular orientation,,,分子定向热,,,,,0,0,,,
heat of neutralization,,,[化] 中和热\n[医] 中和热,,,,,0,0,,,
