delaney clause,,,[法] 禁止致癌条款,,,,,0,0,,,
delaneys,,,[网络] 德拉尼,,,,,0,0,0:delaney/1:s,,
delang,,,[网络] 安静,,,,,0,0,,,
"Delang, Sungai",,,[地名] 德朗河 ( 印尼 ),,,,,0,0,,,
DeLange,,,德朗热,,,,,0,0,s:delanges,,
delanges,,,德朗热\n(delange 的复数),,,,,0,0,0:delange/1:s,,
delani,,,[网络] 德拉尼,,,,,0,0,,,
delanie,,,[网络] 德拉尼,,,,,0,0,,,
delanies,,,n. (Delany)人名；(英、法)德拉尼,,,,,0,0,0:delany/1:s,,
Delanium,di'læniәm,,[机] 人造石墨,,,,,0,0,,,
delanium graphite,,,高纯度压缩石墨,,,,,0,0,,,
delannoy,,,[网络] 德拉努瓦；德拉诺,,,,,0,0,,,
Delano,də'leinən,,n. 德拉诺（美国加利福尼亚州南部城市）；抵蕾诺牌手表,,,,,45976,0,s:delanoes,,
Delano Peak,,,[地名] 德拉诺峰 ( 美 ),,,,,0,0,,,
delano pk.,,,德拉诺峰,,,,,0,0,,,
delanoe,,,[网络] 巴黎市长德拉诺埃；巴黎市长迪拉努,,,,,0,0,,,
delanoes,də'leinən,,n. 德拉诺（美国加利福尼亚州南部城市）；抵蕾诺牌手表,,,,,0,0,0:delano/1:s,,
delanovite,",delɑ:'nɔfɑit",,锰蒙脱石,,,,,0,0,,,
delanta,,,[网络] 德兰达,,,,,0,0,,,
delante,,,[网络] 德兰特,,,,,0,0,,,
delanterone,,,[网络] 地仑雄酮,,,,,0,0,,,
delany,,, [人名] [英格兰人、爱尔兰人姓氏] 德莱尼 Delaney的变体,,,,,0,0,s:delanies,,
"Delany, Martin Robinson",də'leini,,德拉尼(1812～1885，美国医生、军官、黑人废奴主义者),,,,,0,0,,,
delanys,,,[网络] 德拉尼,,,,,0,0,,,
delanzos,,,[网络] 德兰让,,,,,0,0,,,
delap,,, [人名] 德拉普,,,,,0,0,s:delaps,,
delapidate,,,vt.vi. (使)损毁,,,,,0,0,,,
delapidated,,past participle of delapidate,(delapidate 的过去分词) vt.vi. (使)损毁,,,,,0,0,0:delapidate/1:dp,,
delapidation,,,[网络] 破旧,,,,,0,0,s:delapidations,,
delapidations,,,[网络] 破旧的,,,,,0,0,0:delapidation/1:s,,
delaplaine,,, [人名] 德拉普兰; [地名] [美国] 德拉普兰,,,,,0,0,,,
delaplane,,,[网络] 德拉普莱恩；代顿,,,,,0,0,,,
delaporte,,,[网络] 德拉波特；印刷工人德拉波特,,,,,0,0,s:delaportes,,
delaportes,,,[网络] 德拉波特；印刷工人德拉波特\n(delaporte 的复数),,,,,0,0,0:delaporte/1:s,,
