zephyranthes tsouii hu,,,邹氏葱兰,,,,,0,0,,,
zephyranthine,",zefә'ræθi:n",,菖蒲莲碱,,,,,0,0,,,
zephyrean,",zefə'ri:ən",,"adj. 和风的,微风的[亦作 zephyrian, zephyrous]",,,,,0,0,,,
zephyred,'zefə,,n.\n[Ｚ-][书面语]西风之神\n和风，微风\n优质织物,,,,,0,0,,,
zephyrhills,,, [地名] [美国] 泽弗希尔斯,,,,,0,0,,,
zephyrian,ze'fɪriən,,adj. 西风的,,,,,0,0,,,
zephyring,'zefə,,n.\n[Ｚ-][书面语]西风之神\n和风，微风\n优质织物,,,,,0,0,,,
zephyrinus,,,[网络] 泽弗利努斯；才斐；哲斐理诺,,,,,0,0,,,
"Zephyrinus, Saint",",zefi'rainəs",,圣泽菲利努斯(?～217)，罗马教皇(198?～217),,,,,0,0,,,
zephyrless,,zephyrless (not comparable)\nWithout a zephyr.\n,,,,,,0,0,,,
zephyrlike,,,[网络] 喜马拉雅,,,,,0,0,,,
zephyros,,,"西风, 西菲洛风",,,,,0,0,,,
zephyrous,,,[网络] 希腊神话中代表西风；风灵系,,,,,0,0,,,
zephyrs,,plural of zephyr\nn. (Greek mythology) the Greek god of the west wind,"(zephyr 的复数) n. 西风, 和风, 徐风",,,,,0,0,0:zephyr/1:s3,,
zephyrus,'zefәrәs,"n. The west wind, or zephyr; -- usually personified, and\n   made the most mild and gentle of all the sylvan deities.",西风的拟人格(希腊人认为西风是森林诸神中最温柔者),,,,,0,0,s:zephyruss,,
zephyruss,'zefərəs,,Zephyrus\n['zefərəs]\nn.\n【希腊神话】西风神[亦作 zephyros],,,,,0,0,0:zephyrus/1:s,,
zephyry,'zefə,,zephyry\nadj.\nzephyr的变形\nzephyr\n['zefə]\nn.\n[Ｚ-][书面语]西风之神\n和风，微风\n优质织物,,,,,0,0,,,
Zepine,,,利舍平生物碱片剂,,,,,0,0,,,
zepp,,,abbr. zeppelin 齐柏林飞艇，齐柏林铝合金,,,,,0,0,,,
Zepp antenna,,,泽普天线,,,,,0,0,,,
zeppelin,",tsepә'li:n",n. German inventor who designed and built the first rigid motorized dirigible (1838-1917)\nn. a large rigid dirigible designed to carry passengers or bombs,n. 齐柏林飞船,n:100,,,,22845,21645,s:zeppelins,,
Zeppelin alloy,"ˈzepəlɪn, ˈzeplɪn, ˌtsepəˈli:n",,齐伯林铝合金,,,,,0,0,,,
Zeppelin antenna,,,[电] 齐柏林天线,,,,,0,0,,,
zeppelin mail,,,[网络] 齐柏林邮件,,,,,0,0,,,
"Zeppelin, Count Ferdinand von",",tsepə'li:n; 'ferdinɑ:ntfən",,齐柏林(1838～1917，德国将军、航空设计师、硬式飞艇设计者),,,,,0,0,,,
Zeppelin-antenna,,,齐柏林天线,,,,,0,0,,,
Zeppelinheim,,,[地名] 采珀林海姆 ( 德 ),,,,,0,0,,,
zeppelins,'zɛpəlɪn,n. German inventor who designed and built the first rigid motorized dirigible (1838-1917)\nn. a large rigid dirigible designed to carry passengers or bombs,n. 齐柏林硬式飞艇,,,,,0,0,0:zeppelin/1:s,,
Zeppo,,,[网络] 泽波；泽波·马克思,,,,,0,0,s:zeppoes,,
zeppoes,,,[网络] 泽波；泽波·马克思\n(zeppo 的复数),,,,,0,0,0:zeppo/1:s,,
zeppola,,,[网络] 齐柏尔,,,,,0,0,,,
zeppole,'zepәle,,n. <美>炸面饼圈,,,,,0,0,,,
zeppoles,'zepəle,,n.\n[意大利英语]炸面饼圈 [亦作 zeppoli ／ze'pəuli:／]\n变形：\nn.\nzeppoli,,,,,0,0,,,
zepponi,,,[网络] 泽普尼,,,,,0,0,,,
zeps,,,[网络] 公司股权转让情况,,,,,0,0,0:zep/1:s,,
zeptampere,,,[网络] 芝加哥,,,,,0,0,,,
zepto,'zeptəʊ,,仄,,,,,0,0,,,
zepto-,,,n. 仄普托,,,,,0,0,,,
zepto-ampere,,,[网络] 安培耳廓,,,,,0,0,,,
zepto-amperes,,,[网络] zepto-ampperes,,,,,0,0,,,
zepto-candelas,,,[网络] 圆角烛台,,,,,0,0,,,
zepto-coulomb,,,[网络] zepto-库仑,,,,,0,0,,,
zepto-coulombs,,,[网络] zepto-库仑,,,,,0,0,,,
zepto-cycle,,,[网络] zepto循环,,,,,0,0,,,
zepto-cycles,,,[网络] zepto循环,,,,,0,0,,,
zepto-farads,,,[网络] zepto法拉斯,,,,,0,0,,,
zepto-grams,,,[网络] zepto-克,,,,,0,0,,,
zepto-hertz,,,[网络] zepto-赫兹,,,,,0,0,,,
zepto-joules,,,[网络] zepto-焦耳,,,,,0,0,,,
zepto-lumen,,,[网络] zepto流明,,,,,0,0,,,
zepto-lumens,,,[网络] zepto流明,,,,,0,0,,,
zepto-meters,,,[网络] zepto-meter,,,,,0,0,,,
zepto-metre,,,[网络] zepto-meter,,,,,0,0,,,
zepto-metres,,,[网络] zepto-meter,,,,,0,0,,,
zepto-moles,,,[网络] zepto-mole,,,,,0,0,,,
zepto-newtons,,,[网络] 牛津词典,,,,,0,0,,,
zepto-ohm,,,[网络] Zepto-ohm,,,,,0,0,,,
zepto-radians,,,[网络] zepto-弧度,,,,,0,0,,,
zepto-siemens,,,[网络] 西门子,,,,,0,0,,,
zepto-tesla,,,[网络] zepto特斯拉,,,,,0,0,,,
zepto-volts,,,[网络] zepto-volt,,,,,0,0,,,
zepto-watt,,,[网络] zepto瓦特,,,,,0,0,,,
zepto-watts,,,[网络] 千帕特瓦特,,,,,0,0,,,
zeptoampere,,,[网络] 去甲苯丙胺,,,,,0,0,,,
zeptoamperes,,,[网络] z。,,,,,0,0,,,
zeptogram,,,[网络] 指示符,,,,,0,0,,,
zeptogrammes,,,[网络] 指示标题,,,,,0,0,,,
zeptograms,,,[网络] 原子重量,,,,,0,0,,,
zeptohenry,,,[网络] 。。,,,,,0,0,,,
zeptoliter,,zeptoliter (plural zeptoliters)\n(metrology) An SI unit of volume equal to 10−21 liters. Symbol: z\n,,,,,,0,0,,,
zeptolumen,,,[网络] 泽普隆,,,,,0,0,,,
zeptolumens,,,[网络] 泽菌纲,,,,,0,0,,,
zeptolux,,,[网络] septolux,,,,,0,0,,,
zeptometer,,zeptometer (plural zeptometers)\nUS spelling of zeptometre\n,,,,,,0,0,,,
zeptometre,,zeptometre (plural zeptometres)\n10-21 of a metre. Symbol: zm\n,,,,,,0,0,,,
zeptometres,,,[网络] zeptometrix,,,,,0,0,,,
