flipflop delay,,,正反延迟,,,,,0,0,,,
flipflop direct-coupled,,,直接耦合正反器,,,,,0,0,,,
flipflop equipment,,,正反器设备,,,,,0,0,,,
flipflop register,,,正反暂存器,,,,,0,0,,,
flipflop sequential circuit,,,正反器时顺电路,,,,,0,0,,,
flipflop sign,,,正反器正负号,,,,,0,0,,,
flipflop sign control,,,正负号控制正反器,,,,,0,0,,,
flipflop signal,,,正反信号,,,,,0,0,,,
flipflop signal control,,,正反信号控制,,,,,0,0,,,
flipflop stage,,,正反级,,,,,0,0,,,
flipflop storage,,,正反器储存,,,,,0,0,,,
flipflop string,,,正反串,,,,,0,0,,,
flipflopped,,,[网络] 翻转,,,,,0,0,,,
flipflopper,,,[网络] 触发器,,,,,0,0,,,
flipfloppers,,,[网络] 触发器,,,,,0,0,,,
flipflopping,,,[网络] 触发,,,,,0,0,,,
flipflops,,-s form of flipflop,(flipflop 的第三人称 -s形式) n. 触发器,,,,,0,0,0:flipflop/1:s3,,
fliping,flɪp,,"Flip\nabbr.\nFloating Instrument Platform 浮动仪表平台(进行海洋声波研究的特种船只)\nflip1\n[flip]\nvt.\n(用手指等)轻弹，轻指；(用鞭等急速地)轻打，轻击：\nto flip a speck of dust off\n把一点灰尘掸掉\n捻、掷(硬币等)；轻抛：\nto flip a coin\n往上抛硬币\n急挥；急拉；使急速地动；转动；翻动，翻(书页、纸张、纸牌等)：\nto flip the drawer shut\n急忙关上抽屉\nto flip pages in a book\n翻书页\n[俚语]跳上(行驶中的车辆)\n[美国俚语]使激动，使高兴；激起…的热情\nvi.\n用手指轻弹，用鞭轻击：\nThe man flipped at a fly with a fly swatter.\n那人用苍蝇拍拍打苍蝇。\n急动，急拉，急扔；翻，翻动；(跳水时)作空翻：\nThe truck ran off the road and flipped over in the ditch.\n这辆卡车开出公路翻倒在沟里。\n捻、掷硬币(看其正反面来决定某事)：\nWe'll flip for who buys the tickets.\n我们要扔硬币来决定谁买票。\n迅速翻阅书籍，翻动纸张；匆匆查看，草草翻阅，(迅速、随便地)浏览(常与through连用)：\nI haven't read the book properly,I just flipped through it to see what it was like.\n我还没有认真看这本书，我只是浏览了一下看看它怎么样。\n蹦蹦跳跳；(用鳍状肢或翅膀等)啪嗒啪嗒地走动，拍动：\nThe seals flipped along the beach.\n海豹沿着海滩啪嗒啪嗒地翻动着。\n[美国俚语](由于激动、愤怒、疯狂等而)失去自制力，精神失常，失去理智；发疯，发狂；变得狂热；欣喜若狂(常与 out 连用)：\nHe flipped over his new girl friend.\n他对新的女朋友爱得发狂。\nn.\n轻弹，轻打，轻击；轻抛；急拉；急推；急动；跳动\n翻筋斗，空翻\n[口语]短期的徒步旅行；(飞机的)一次短距离飞行\n【足球】短距离快速传球\n[美国英语]唱片的反面\n夹趾式塑料拖鞋\n(射击时枪管的)跳跃，跳动\n变形：\nvt.\nflipped\n. flipping\nflip2\n[flip]\nn.\n饮料酒(一种由酒、糖、蛋混合的饮料，上洒豆蔻粉)\n混合甜酒(18世纪特别流行的一种饮料，用啤酒、朗姆酒或其他酒类混合加糖)\nflip3\n[flip]\nadj.\n[口语]无礼的，轻率的，油腔滑调的；冒失的，鲁莽的\n变形：\nadj.\nflipper\n. flippest\nflip\nabbr.\nflexible loan insurance plan 弹性贷款保险计划",,,,,0,0,,,
flipism,,,[网络] 不情愿,,,,,0,0,,,
Flipkart,,,[网络] 印度,,,,,0,0,,,
flipness,,,[网络] 翻转,,,,,0,0,,,
flipopen cutout fuse,,,跳开式熔断器,,,,,0,0,,,
flipover cartridge,,,[电] 抛越管,,,,,0,0,,,
flippa,,"a girl that has sex with 1 or more boys at the same timeor taking turns fucking a girl\n> BOY : MEN THAT BITCH A FLIPPA !\n> GIRL : WHAT ??\n> BOY : SHE HAD SEX WITH ME & MA NIGGAS , WE ALL HIT SHE WILL DO WHATEVA WE TELL HER TO DO.\n> GIRL : SHE NASTY.\n",,,,,,0,0,,,
flippancies,'flɪp(ə)nsɪ,,n. 轻率；无礼；言语尖刻,,,,,0,0,0:flippancy/1:s,,
flippancy,'flipәnsi,n. inappropriate levity,"a. 轻率, 无礼, 轻率的举动(或言语)",n:100,,,,34999,42318,s:flippancies,,
flippant,'flipәnt,s. showing inappropriate levity,"a. 轻率的, 没礼貌的, 嘴碎的",j:100,,,gre,19945,28095,,,
flippantly,'flɪpəntlɪ,r. in a flippant manner,"adv. 轻率地, 没礼貌地",r:100,,,,40836,37562,,,
flippantness,,n. State or quality of being flippant.,n. flippant的变形,,,,,0,0,,,
flippas,,"a girl that has sex with 1 or more boys at the same timeor taking turns fucking a girl\n> BOY : MEN THAT BITCH A FLIPPA !\n> GIRL : WHAT ??\n> BOY : SHE HAD SEX WITH ME & MA NIGGAS , WE ALL HIT SHE WILL DO WHATEVA WE TELL HER TO DO.\n> GIRL : SHE NASTY.\n",,,,,,0,0,,,
flippase,,,[网络] 翻转酶；转位酶,,,,,0,0,,,
flippase recombinase,,,FLP重组酶,,,,,0,0,,,
flippases,,,[网络] 翻转酶,,,,,0,0,,,
flipped,flipt,imp. & p. p. of Flip,v. 轻弹( flip的过去式和过去分词 ); 按（开关）; 快速翻转; 急挥,,,,,0,0,0:flip/1:pd,,
flipped chip,,,倒装法；覆晶技术,,,,,0,0,,,
flipped classroom,,,[网络] 翻转课堂；翻转教室；颠倒教室,,,,,0,0,,,
flipped classrooms,,,[网络] 颠倒的课堂；翻转教室,,,,,0,0,,,
