slump fan,,,滑塌扇,,,,,0,0,,,
slump fault,,,滑动断层,,,,,0,0,,,
slump flow,,, 坍落扩展度,,,,,0,0,,,
slump fold,,,崩滑褶皱,,,,,0,0,,,
slump incoherent,,,松散滑塌,,,,,0,0,,,
slump loss,,,坍落度损失,,,,,0,0,,,
slump of disastrous proportions,,,严重衰退,,,,,0,0,,,
slump overfold,,,崩塌倒转褶曲,,,,,0,0,,,
slump pit,,,崩陷坑,,,,,0,0,,,
slump scarp,,,【火山学】滑动崖，熔岩沉陷崖,,,,,0,0,,,
slump sediment,,,"崩移沉积物；滑陷沉积物, 崩移沉积物",,,,,0,0,,,
slump seismic facies,,,滑塌地震相,,,,,0,0,,,
slump sheet,,,滑塌岩席,,,,,0,0,,,
slump structure,,,塌滑构造,,,,,0,0,,,
slump test,,,塌落度试验;坍落度试验;重陷试验,,,,,0,0,,,
slump-earth flow,,,坍陷土流,,,,,0,0,,,
slump-relative consistency relationship,,,坍度-相对稠度关系,,,,,0,0,,,
slump-relative water content relationship,,,坍度-相对含水量关系,,,,,0,0,,,
slumpability,,,流动惰性,,,,,0,0,,,
slumpablility,slʌmpəb'lɪlɪtɪ,,n.粘稠性(油脂的粘稠性；油脂的流动惰性),,,,,0,0,,,
slumpage,,,[网络] 低头,,,,,0,0,,,
slumpbuster,,,[网络] 表现时常的家伙,,,,,0,0,,,
slumpbusters,,,[网络] 愚蠢的,,,,,0,0,,,
slumped,slʌmpt,imp. & p. p. of Slump,"v. 大幅度下降, 暴跌( slump的过去式和过去分词 ); 沉重或突然地落下[倒下]",,,,,0,0,0:slump/1:pd,,
slumped bed,,,落床,,,,,0,0,,,
slumped condition,,,落条件,,,,,0,0,,,
slumped-bed height,,,落层高度,,,,,0,0,,,
slumper,,,[网络] 沮丧,,,,,0,0,,,
slumpers,,"Something that hits hard.  \r\n\r\nOrigin Oakland, CA.\n> ""This song is a slumper""\n",,,,,,0,0,,,
slumpflation,,,[经] 不景气通货膨胀,,,,,0,0,,,
slumpflationary,,,[网络] 萧条通货膨胀,,,,,0,0,,,
slumpier,,,[网络] sl,,,,,0,0,,,
slumpiest,,,[网络] 最笨重,,,,,0,0,,,
slumping,s'lʌmpɪŋ,v assume a drooping posture or carriage\nv fall or sink heavily\nv fall heavily or suddenly; decline markedly\nv go down in value,"v. 大幅度下降, 暴跌( slump的现在分词 ); 沉重或突然地落下[倒下]",j:100,,,,0,27738,0:slump/1:i/s:slumpings,,
slumpings,,,[网络] 萧条,,,,,0,0,0:slumping/1:s,,
slumps,slʌmps,n a noticeable deterioration in performance or quality\nn a long-term economic state characterized by unemployment and low prices and low levels of trade and investment\nv assume a drooping posture or carriage\nv fall or sink heavily\nv fall heavily or suddenly; decline markedly\nv go down in value,"n. 萧条期( slump的名词复数 ); <美>（个人、球队等的）低潮状态; （销售量、价格、价值等的）骤降; 猛跌\nv. 大幅度下降, 暴跌( slump的第三人称单数 ); 沉重或突然地落下[倒下]",,,,,0,0,0:slump/1:s3,,
slumpy,,,[网络] 。,,,,,0,0,,,
slums,slʌmz,"n a district of a city marked by poverty and inferior living conditions\nv spend time at a lower socio-economic level than one's own, motivated by curiosity or desire for adventure; usage considered condescending and insensitive","n. 贫民窟, 贫民区( slum的名词复数 )",,,,,0,0,1:s3/0:slum,,
slumscape,,,[网络] 贫民窟,,,,,0,0,,,
slumward,,,[网络] 贫民窟,,,,,0,0,,,
slumwards,,,[网络] 倒计时,,,,,0,0,,,
Slune,,,[网络] 荡妇,,,,,0,0,,,
slung,slʌŋ,v hurl as if with a sling\nv hang loosely or freely; let swing\nv move with a sling\nv hold or carry in a sling,sling的过去式和过去分词,,,,,0,0,0:sling/1:pd,,
slung cartridges,,,炸药节吊装,,,,,0,0,,,
slung shot,,,na. 〈美〉(弹弓上用的)石弹\n[网络] 绳球,,,,,0,0,,,
slung span,,,n. 悬跨,,,,,0,0,,,
slung-shot,,,na. 〈美〉(弹弓上用的)石弹\n[网络] 链槌,,,,,0,0,,,
slunge,,,[网络] sl了,,,,,0,0,,,
slungshot,'slʌŋʃɒt,,n. 硬头软鞭,,,,,0,0,,,
slungshots,,,na. 〈美〉(弹弓上用的)石弹\n[网络] 飞石；脚踏石；硬头鞭,,,,,0,0,,,
slungspan,slʌŋs'pæn,,n.悬跨,,,,,0,0,,,
Slunj,,,[地名] 斯卢尼 ( 克罗 ),,,,,0,0,,,
slunk,slʌŋk,v walk stealthily,slink的过去式和过去分词,,,,,27405,0,0:slink/1:d,,
slunker,,,[网络] sl子,,,,,0,0,,,
slunks,,,[网络] 羔羊皮,,,,,0,0,,,
slunt,,,[网络] 斜面,,,,,0,0,,,
slunts,,,[网络] 。。。,,,,,0,0,,,
slup,slʌp,,vt.出声地吞吃(或喝),,,,,0,0,,,
Slupca,,,斯武普察,,,,,0,0,,,
Slupsk,,,斯武普斯克,,,,,0,0,s:slupsks,,
Slupsk(Stolp),,,斯伍普斯克(斯托尔普),,,,,0,0,,,
slupsks,,,斯武普斯克\n(slupsk 的复数),,,,,0,0,0:slupsk/1:s,,
slur,slә:,"n. (music) a curved line spanning notes that are to be played legato\nv. play smoothly or legato\nv. speak disparagingly of; e.g., make a racial slur\nv. utter indistinctly","n. 连音符, 诽谤, 玷污, 印刷模糊\nvt. 草率地看过, 忽略, 含糊地念\nvi. 模糊不清",v:38/n:62,1,,gre,19367,14203,p:slurred/s:slurs/i:slurring/d:slurred/3:slurs,,
slur and dots,,,小断奏；小断唱,,,,,0,0,,,
slur over,slə: ˈəuvə,," 略过, 轻描淡写",,,,,0,0,,,
slurb,slә:b,,[俚]市郊贫民区,,,,,0,0,,,
slurban,'slə:bən,,adj. 市郊贫民区的；贫民窟区郊区的,,,,,0,0,,,
slurcork,,,(平纱机弯纱片)推动板;(横机)弯纱板,,,,,0,0,,,
slurg,,,[网络] sl,,,,,0,0,,,
slurgalling,,,横向皱缩(纬编瑕疵),,,,,0,0,,,
slurgalls,,,线圈长度变化,,,,,0,0,,,
slurging screen,,,煤泥筛,,,,,0,0,,,
