external auricular muscle,,,外耳肌,,,,,0,0,,,
external authorization service,,,外部授权服务,,,,,0,0,,,
external auxiliary column,,,外部辅助柱,,,,,0,0,,,
external axis of eye,,,眼外轴,,,,,0,0,,,
external axis of eyeball,,,眼球外轴,,,,,0,0,,,
external axis of similitude,,,相似(的)外轴,,,,,0,0,,,
external balance,,,对外平衡\n外部平衡,,,,,0,0,,,
external balance system,,,外平衡系统,,,,,0,0,,,
external ballistics,,,外弹道学,,,,,0,0,,,
external band brake,,,外带内紧式制动器,,,,,0,0,,,
external band clutch,,,外带离合器,,,,,0,0,,,
external base-collector capacitor,,,外部基 - 集极电容器,,,,,0,0,,,
external beam,,,外粒子束;外束,,,,,0,0,,,
external beam current,,,外束流,,,,,0,0,,,
external beam path,,,外束路线,,,,,0,0,,,
external beams from synchrotron,,,同步回旋加速器外部射柱,,,,,0,0,,,
external bearing cover,,,[网络] 轴承外盖,,,,,0,0,,,
external beating,,,[网络] 外加热的,,,,,0,0,,,
external beauty,,,[网络] 外在美；外表美,,,,,0,0,,,
external beauty-seeking motivation,,,求美动机,,,,,0,0,,,
external behavior,,,[计] 外部特性,,,,,0,0,,,
external benefit,eksˈtə:nl ˈbenifit,, [财]外部受益,,,,,0,0,,,
external benefits,,,[经] 外部效益,,,,,0,0,,,
external bevel,,,外斜,,,,,0,0,,,
external bill,,,〈美〉境外汇票,,,,,0,0,,,
external bisector,,,"外(平)分角线,外(角)平分线",,,,,0,0,,,
external blind fistula,,,[医] 单口外瘘,,,,,0,0,,,
external block,,,[计] 外部分程序块,,,,,0,0,,,
external block brake,,,外闸瓦制动器,,,,,0,0,,,
external block effect,,,部块效应,,,,,0,0,,,
external blown flap,,,外吹式襟翼,,,,,0,0,,,
external blown flap (ebf),,,外吹式襟翼,,,,,0,0,,,
external body part,,,[网络] 外部身体部位,,,,,0,0,s:external body parts,,
external body parts,,,[网络] 外部身体部位\n(external body part 的复数),,,,,0,0,0:external body part/1:s,,
external bond,,,[经] 外国的债券,,,,,0,0,,,
external bony outgrowth,,,外生骨赘,,,,,0,0,,,
external borrowing,,,[金融] 国外借款\n[金融] 外国债款,,,,,0,0,,,
external borrowing transaction,,,[金融] 国外借贷交易,,,,,0,0,,,
external borrowing transactions,,,[网络] 国外借贷交易,,,,,0,0,,,
external borrowings,,,外国债款,,,,,0,0,,,
external bound block,,,外带滑车,,,,,0,0,,,
external boundary,,,外部边界,,,,,0,0,,,
external boundary condition,,,外部边界条件,,,,,0,0,,,
external boundary of reservoir,,,[油气] 储油层的外部边界,,,,,0,0,,,
external braced,,,un. 外撑的,,,,,0,0,,,
external braced aeroplane,,,外张单翼机,,,,,0,0,,,
external braced wing,,,"外支张翼, 外支张（机）翼",,,,,0,0,,,
external bracing,,,外拉,,,,,0,0,,,
external brake,,,外闸,,,,,0,0,,,
external branch,,,外支,,,,,0,0,,,
external branchia,,,外鳃,,,,,0,0,,,
external branchia (or external gill),,,外鳃,,,,,0,0,,,
external breeding ratio,,,外增殖比,,,,,0,0,,,
external bridge,,,外部桥接,,,,,0,0,,,
external broach,,,[机] 外拉刀,,,,,0,0,,,
external broaching,eksˈtə:nl ˈbrəutʃiŋ,, 外表面拉削,,,,,0,0,,,
external broaching machine,eksˈtə:nl ˈbrəutʃiŋ məˈʃi:n,, [机]外拉床,,,,,0,0,,,
external broadcasting,,,"外部广播,对外广播",,,,,0,0,,,
external bruning ram,,,外燃冲压发动机,,,,,0,0,,,
external budding,,,外出芽,,,,,0,0,,,
external buffer,,,【计算机】外部缓冲器,,,,,0,0,,,
external buoyance,,,外部(储备)浮力,,,,,0,0,,,
external buoyancy,,,[网络] 外部浮力；外浮力,,,,,0,0,,,
external burned brick,,,[建] 外燃砖,,,,,0,0,,,
external burning engine,,,外燃发动机,,,,,0,0,,,
external burst flag,,,"外接色同步标志脉冲,外接色同步旗形脉冲",,,,,0,0,,,
external bus,,,外汇流条,,,,,0,0,,,
external bus instruction,,,外总线指令,,,,,0,0,,,
external buzzer,,,外接蜂鸣器,,,,,0,0,,,
external cable,,,外部电缆;舱外电缆,,,,,0,0,,,
external cache,,, 外部高速缓存,,,,,0,0,,,
external caity tube,,,外腔放电管,,,,,0,0,,,
external calibration,,,外部校准,,,,,0,0,,,
external call,,,外部呼叫[调用],,,,,0,0,,,
external calliper gauge,,,外卡规,,,,,0,0,,,
external callipers,,,[网络] 外卡钳；内外卡钳,,,,,0,0,,,
external capacitance,,,外电容,,,,,0,0,,,
external capacity,,,外在容量,,,,,0,0,,,
external capital,,,[经] 外部(来)资本,,,,,0,0,,,
external capsule,,,外囊,,,,,0,0,,,
external capsule hemorrhage,,,外囊出血,,,,,0,0,,,
external carbon,,,外加碳,,,,,0,0,,,
external carbuncle,,,[中医] 外痈,,,,,0,0,,,
external carotid,eksˈtə:nl kəˈrɔtid,, 颈外动脉,,,,,0,0,s:external carotids,,
external carotid arteries,,,[解剖] 颈外动脉\n外颈动脉,,,,,0,0,0:external carotid artery/1:s,,
external carotid arteriography,,,颈外动脉造影术;颈外动脉造影术,,,,,0,0,,,
external carotid artery,eksˈtə:nl kəˈrɔtid ˈɑ:təri,, 颈外动脉,,,,,0,0,s:external carotid arteries,,
external carotid foramen,,,外颈动脉孔,,,,,0,0,,,
external carotid nerve,,,颈外动脉神经,,,,,0,0,,,
external carotid nerves,,,颈外动脉神经,,,,,0,0,,,
external carotid plexus,,,[医] 颈外动脉丛,,,,,0,0,,,
external carotids,,,颈外动脉,,,,,0,0,0:external carotid/1:s,,
