acanthocythereis spinosa,,,有刺荆棘介,,,,,0,0,,,
acanthocytoses,,,[网络] 棘皮细胞增多症,,,,,0,0,0:acanthocytosis/1:s,,
acanthocytosis,,n the presence of acanthocytes in the blood stream (as in abetalipoproteinemia),[医] 棘红细胞[增多]症,,,,,0,0,s:acanthocytoses,,
acanthocytotic,,,[网络] 棘皮细胞增多症,,,,,0,0,,,
acanthodean,,,棘鱼,,,,,0,0,,,
Acanthodes,",ækən'θɔdis",,n. 【古鱼类】棘鱼属,,,,,0,0,,,
Acanthodesia,,,刺网苔藓虫属〔K-Q〕,,,,,0,0,,,
acanthodian,,,[网络] 刺鲛；刺鮫；棘鱼的,,,,,0,0,,,
acanthodians,,,[网络] 棘鱼,,,,,0,0,,,
Acanthodidae,",ækən'θəudədi:",,n. 【古鱼类】棘鱼科,,,,,0,0,,,
Acanthodiformes,"'ækən,θəudə'fɔ:miz",,n. 【古鱼类】棘鱼目,,,,,0,0,,,
Acanthodii,,,棘鱼纲,,,,,0,0,,,
Acanthodina,,,似荆棘牙形石属〔O2〕,,,,,0,0,,,
acanthodion,,,鞭状毛,,,,,0,0,,,
acanthodrilids,,,[网络] 偶联物,,,,,0,0,,,
acanthodriline,,acanthodriline (not comparable)\nBelonging or related to the Acanthodrilidae family of earthworms.\n\n\nacanthodriline (plural acanthodrilines)\nA member of the Acanthodrilidae family.\n,,,,,,0,0,,,
acanthodrilines,,,[网络] 偶联物,,,,,0,0,,,
Acanthodus,,,荆棘牙形石属〔O1〕,,,,,0,0,,,
acanthofungus rimosus,,,多裂棘囊菌,,,,,0,0,,,
acanthogenic,,,棘层生成的,,,,,0,0,,,
acanthoglabrolide,,,光刺苞菊内酯,,,,,0,0,,,
Acanthogobius,,,刺段虎鱼,,,,,0,0,,,
acanthogobius ommaturus,,,斑尾刺鰕虎；斑尾刺鰕虎鱼,,,,,0,0,,,
acanthogorgia vegae,,,星棘柳珊瑚,,,,,0,0,,,
Acanthograptus,,,"剌笔石, 刺笔石属〔-S〕, 刺笔石",,,,,0,0,,,
Acanthoica,,,刺球石属〔Q〕,,,,,0,0,,,
acanthoica acanthifera,,,棘状针刺藻,,,,,0,0,,,
acanthoica quattrospina,,,四棘针刺藻,,,,,0,0,,,
acanthoid,ә'kænθɔid,s shaped like a spine or thorn,"a. 棘状的, 刺状的",,,,,0,0,,,
Acanthoide,,,阿硼铁矿,,,,,0,0,,,
acanthoides,,,(=eupathidium)荆毛,,,,,0,0,,,
acanthoidine,,,"飞廉碱,刺飞廉碱",,,,,0,0,,,
acanthoine,,,"去氢飞廉碱,刺飞廉因",,,,,0,0,,,
acanthokeratodermia,,,[医] 角质肥厚,,,,,0,0,,,
acanthokeratodermias,,,[网络] 角化不全,,,,,0,0,,,
Acantholepis,,,[网络] 棘苞菊属；粒疣小鳞虫,,,,,0,0,,,
acantholide,,,刺苞菊羟内酯,,,,,0,0,,,
Acantholimon,,,n. 彩花属,,,,,0,0,,,
Acantholimon alatavicum,,,n. 刺叶彩花,,,,,0,0,,,
Acantholimon borodinii,,,n. 细叶彩花,,,,,0,0,,,
Acantholimon diapensioides,,,n. 小叶彩花,,,,,0,0,,,
Acantholimon hedinii,,,n. 彩花,,,,,0,0,,,
Acantholimon kokandense,,,n. 浩罕彩花,,,,,0,0,,,
Acantholimon popovii,,,n. 乌恰彩花,,,,,0,0,,,
Acantholimon tianschanicum,,,n. 天山彩花,,,,,0,0,,,
acanthological,,,[网络] 棘手的,,,,,0,0,,,
acanthologies,",ækən'θɔlədʒi",,n. 棘刺学,,,,,0,0,,,
acanthology,",ækən'θɔlədʒi",,n. 棘刺学,,,,,0,0,,,
Acantholumpenus,,,麦氏刺北鳚,,,,,0,0,,,
acantholyda flavomarginata,,,黄缘阿扁叶蜂,,,,,0,0,,,
acantholyda taiwana,,,台湾阿扁叶蜂,,,,,0,0,,,
acantholynic,,,棘层生成的,,,,,0,0,,,
acantholyses,,,[医] 皮肤棘层松解\n(acantholysis 的复数),,,,,0,0,0:acantholysis/1:s,,
acantholysis,,n a breakdown of a cell layer in the epidermis (as in pemphigus),[医] 皮肤棘层松解,,,,,0,0,s:acantholyses,,
acantholysis bullosa,,,"[医] 大疱性皮肤棘层松解, 大疱性表皮松解",,,,,0,0,,,
acantholytic,,,[医] 皮肤棘层松解的,,,,,0,0,,,
