pneumotaxic,,,调节呼吸的,,,,,0,0,,,
pneumotaxic center,,,[医] 呼吸调节中枢,,,,,0,0,,,
pneumotaxic respiratory centre,,,呼吸调节中枢,,,,,0,0,,,
pneumotaxis,",nju:mә'tæksis",,[生]趋气性,,,,,0,0,,,
pneumotectic deposit,,,后期岩浆矿床,,,,,0,0,,,
pneumotherapeutic,,,[网络] 肺炎治疗,,,,,0,0,,,
pneumotherapeutics,,,[网络] 肺炎治疗,,,,,0,0,,,
pneumotherapy,,n. The treatment of disease by inhalations of\n   compressed or rarefied air.,"[医] 肺病治疗, 气体疗法",,,,,0,0,,,
pneumothermomassage,,,[医] 压缩热气按摩法,,,,,0,0,,,
pneumothora,,,气胸,,,,,0,0,,,
pneumothoraces,,,[网络] 气胸,,,,,0,0,0:pneumothorace/1:s,,
pneumothorax,",nju:mәu'θɔ:ræks",n. abnormal presence of air in the pleural cavity resulting in the collapse of the lung; may be spontaneous (due to injury to the chest) or induced (as a treatment for tuberculosis),n. 气胸\n[医] 气胸,n:100,,,,0,46558,s:pneumothoraxes,,
pneumothorax due to war injury,,,战伤气胸,,,,,0,0,,,
pneumothorax in langerhans' cell histiocytosis,,,兰格罕氏组织细胞增生症之气胸,,,,,0,0,,,
pneumothorax in newborn,,,新生儿气胸,,,,,0,0,,,
pneumothorax needle,,,气胸针,,,,,0,0,,,
pneumothorax puncture needle,,,胸腔穿刺针,,,,,0,0,,,
pneumothorax simplex,,,单纯性气胸,,,,,0,0,,,
pneumothoraxes,",njuːmə(ʊ)'θɔːræks",,n. [内科] 气胸,,,,,0,0,0:pneumothorax/1:s,,
Pneumothroax,,,气胸,,,,,0,0,,,
pneumothymography,,,胸腺气造影,,,,,0,0,,,
pneumothyroidography,,,甲状腺气造影,,,,,0,0,,,
pneumotomete,,,肺压计,,,,,0,0,,,
pneumotometer,,,"[医] 活瓣性气胸, 活塞性气胸",,,,,0,0,,,
pneumotomies,,,[网络] 肺切开术,,,,,0,0,,,
pneumotomograph,,,充气X射线体层照塑术,,,,,0,0,,,
pneumotomography,,,充气X线体层照相术,,,,,0,0,,,
pneumotomy,,,[医] 肺压计,,,,,0,0,,,
pneumotonometer,,,[网络] 眼压计,,,,,0,0,,,
pneumotonometry,,,[网络] 气压测量,,,,,0,0,,,
pneumotorrachis,,,椎管积气,,,,,0,0,,,
pneumotoxic,,,[网络] 肺炎,,,,,0,0,,,
pneumotoxic respiration,,,[医] 肺中毒性呼吸,,,,,0,0,,,
pneumotoxin,",nju:mә'tɔksin",,肺炎球菌毒素,,,,,0,0,,,
pneumotoxins,,,[网络] 肺毒素,,,,,0,0,,,
pneumotransport,,,[网络] 气力输送,,,,,0,0,,,
pneumotronic,,,[网络] 电子气动的,,,,,0,0,,,
pneumotropic,,,a. 肺向性的\n[医] 肺炎球菌毒素,,,,,0,0,,,
pneumotropic virus,,,亲肺病毒,,,,,0,0,,,
pneumotropic viruses,,,[医] 亲肺炎病毒,,,,,0,0,,,
pneumotropism,nju(:)'mɔtrәpizәm,,"n. 肺向性\n[医] 亲肺的, 亲肺炎球菌的",,,,,0,0,,,
pneumotuberculosis fibrosa,,,[医] 亲肺性,,,,,0,0,,,
pneumotubercuosis,,,肺结核,,,,,0,0,,,
pneumotympanum,,,[医] 纤维性肺结核,,,,,0,0,,,
pneumotyphoid,,,[医] 鼓室积气,,,,,0,0,,,
pneumotyphus,,,[医] 肺型伤寒,,,,,0,0,,,
pneumouria,,,[医] 肺炎伤寒(肺炎与伤寒并发),,,,,0,0,,,
pneumourogram,,,尿路气造影片,,,,,0,0,,,
pneumourography,,,尿路气造影,,,,,0,0,,,
Pneumovax,,,[网络] 肺炎预防针；纽莫法；免疫注射肺炎链球杆菌疫苗,,,,,0,0,s:pneumovaxes,,
pneumovaxes,,,[网络] 肺炎预防针；纽莫法；免疫注射肺炎链球杆菌疫苗\n(pneumovax 的复数),,,,,0,0,0:pneumovax/1:s,,
pneumoventricle,,,[医] 气尿,,,,,0,0,,,
pneumoventricule,,,脑室积气,,,,,0,0,,,
pneumoventriculi,,,[医] 脑室积气,,,,,0,0,,,
Pneumoventriculogram,,,脑室充气造影摄片,,,,,0,0,,,
