Orostachys,,,n. 瓦松属,,,,,0,0,,,
Orostachys aliciae,,,[网络] 有边瓦松,,,,,0,0,,,
Orostachys cartilaginea,,,[网络] 瓦松,,,,,0,0,,,
Orostachys chanetii,,,n. 塔花瓦松,,,,,0,0,,,
Orostachys erubescens,,,n. 晚红瓦松,,,,,0,0,,,
orostachys erubescens (maxim.) ohwi,,,晚红瓦松,,,,,0,0,,,
Orostachys fimbriata,,,[网络] 瓦松；景天科瓦松,,,,,0,0,,,
Orostachys fimbriatus,,,[医] 瓦松,,,,,0,0,,,
Orostachys japonica,,,[网络] 晚红瓦松；日本瓦松,,,,,0,0,,,
Orostachys malacophylla,,,[网络] 钝叶瓦松,,,,,0,0,,,
orostachys malacophyllus (pall.),,,铁叶瓦松,,,,,0,0,,,
Orostachys schoenlandii,,,n. 狭穗瓦松,,,,,0,0,,,
Orostachys spinosa,,,[网络] 黄花瓦松；修女,,,,,0,0,,,
orosulfan,,,磺胺对甲氧嘧啶,,,,,0,0,,,
"Orosuwa, Gunung",,,[地名] 奥罗苏瓦山 ( 印尼 ),,,,,0,0,,,
orosz,,,[网络] 欧罗斯,,,,,0,0,,,
orosz-coughlin,,,[网络] 奥曲斯咳嗽蛋白,,,,,0,0,,,
orotate,,,[网络] 乳清酸；乳清酸盐；乳清酸根,,,,,0,0,,,
orotates,,,[网络] 口水壶,,,,,0,0,,,
orotath,,,[网络] 引伸山脉,,,,,0,0,,,
orotava,,,[网络] 欧若塔瓦；罗塔瓦；奥罗泰华,,,,,0,0,s:orotavas,,
orotavas,,,[网络] 欧若塔瓦；罗塔瓦；奥罗泰华\n(orotava 的复数),,,,,0,0,0:orotava/1:s,,
Orote Pen.,,,[地名] 奥罗特半岛 ( 关岛 ),,,,,0,0,,,
orotectonic line,,,山岳构造线,,,,,0,0,,,
Orotelli,,,[地名] 奥罗泰利 ( 意 ),,,,,0,0,,,
"Orotelli, Sa.d'",,,[地名] 奥罗泰利山 ( 意 ),,,,,0,0,,,
orothamnic,,,[地理] 高山石楠荒原的,,,,,0,0,,,
Orothamnus,,,[网络] 山栖木,,,,,0,0,,,
orotherapy,ɔ:rә'θerәpi,,"乳清疗法, 血清疗法",,,,,0,0,,,
orotic,,,[网络] 干燥的,,,,,0,0,,,
orotic acid,,,"[化] 4-羧基尿嘧啶; 乳清酸\n[医] 乳清酸, 2,6-二氧嘧啶-4-甲酸",,,,,0,0,,,
orotic aciduria,,,[网络] 乳清酸尿症；遗传性乳清酸尿,,,,,0,0,,,
orotidine,'ɔ:rәtidi:n,,乳清酸核苷,,,,,0,0,,,
orotidine monophosphate,,,乳清苷酸,,,,,0,0,,,
orotidine-5'-phosphate decarboxylase,,,[化] 乳清酸核苷-5'-磷酸脱羧酶,,,,,0,0,,,
orotidine-5-phosphate,,,"乳清核苷-5-磷酸,乳清酸核苷",,,,,0,0,,,
orotidylic acid,,,乳清苷酸,,,,,0,0,,,
orotirelin,,,奥替瑞林,,,,,0,0,,,
oroton,,,[网络] 奥托顿,,,,,0,0,,,
