hard core theta pinch,,,实心θ捏缩,,,,,0,0,,,
hard core unemployed,,,un. 长期失业的人员\n[网络] 长期失业人员；长期失业人口,,,,,0,0,,,
hard cores,,,中坚力量；碎砖垫层,,,,,0,0,0:hard core/1:s,,
hard corn,,,[医] 硬鸡眼,,,,,0,0,,,
hard corneal contact lens,,,硬性角膜接触镜,,,,,0,0,,,
hard cosmic ray,,,硬宇宙线,,,,,0,0,,,
hard cost,,,un. 硬成本\n[网络] 基础建设成本；硬性成本,,,,,0,0,,,
hard costs,,,[经] 确实成本,,,,,0,0,,,
hard cough,,,[医] 苦咳,,,,,0,0,,,
hard count,,,[网络] 硬牌；困难计数,,,,,0,0,,,
hard court,hɑrd kɔ:t,,n. 铺有混凝土或柏油的网球场,,,,,0,0,,,
hard courts,,,na. 硬地网球场\n[网络] 硬土地,,,,,0,0,,,
hard cover,,,硬封面书面,,,,,0,0,,,
hard cracking,,,硬开裂,,,,,0,0,,,
hard crash,,,"[计] 硬件失败, 硬故障",,,,,0,0,,,
hard crepe,,,硬绉绸,,,,,0,0,,,
hard criteria,,,硬性标准,,,,,0,0,,,
hard crown,,,硬冕牌玻璃,,,,,0,0,,,
hard crown glass,,,硬冕牌玻璃,,,,,0,0,,,
hard crust,,,[网络] 硬壳层,,,,,0,0,,,
hard curd,,,[网络] 粗硬的乳凝块,,,,,0,0,,,
hard cure,,,硬焙烘,,,,,0,0,,,
hard currencies,,,n. 硬通货( hard currency的名词复数 ),,,,,0,0,0:hard currency/1:s,,
hard currency,,,"硬通货\n[经] 硬币, 硬通货",,1,,,0,0,s:hard currencies,,
hard currency area,,,硬通货地区,,,,,0,0,,,
hard cushion vegetation,hɑrd ˈkuʃən ˌvedʒiˈteiʃən,, 硬叶垫状植被,,,,,0,0,,,
hard cut,hɑrd kʌt,, [体]加转削球,,,,,0,0,,,
hard cutting,,,硬岩掏槽,,,,,0,0,,,
hard cycling,,,格的循环变化,,,,,0,0,,,
hard data,,,硬数据,,,,,0,0,,,
hard day,,,n. 艰辛的日子\n[网络] 难捱的一日；欧美纯熟系列之忙碌的一天,,,,,0,0,,,
hard dealing,,,na. 虐待,,,,,0,0,,,
hard decision,,,硬决策,,,,,0,0,,,
hard deletion,,,[网络] 硬删除,,,,,0,0,,,
hard detergent,,,[化] 硬性洗涤剂(不易生物降解者),,,,,0,0,,,
hard diamond like material,,,硬的金刚石类材料,,,,,0,0,,,
hard dinkum,,,[澳大利亚口语]苦活，劳动强度大的工作,,,,,0,0,,,
hard direction,,,难磁化方向,,,,,0,0,,,
hard direction for magnetization,,,难[磁化方]向,,,,,0,0,,,
hard disc,hɑrd disk,,n. 硬盘,,,,,0,0,s:hard discs,,
hard disc drive,,,[网络] 硬盘；硬盘大小；硬式磁碟机,,,,,0,0,,,
hard disc drives,,,硬盘驱动器,,,,,0,0,,,
hard disc operating system,,,硬碟作业系统,,,,,0,0,,,
hard discs,,,[网络] 硬盘；硬盘模式；按硬盘大小,,,,,0,0,0:hard disc/1:s,,
hard disk,,,硬盘\n[计] 硬盘,,,,,0,0,s:hard disks,,
hard disk array,,,硬盘阵列,,,,,0,0,,,
hard disk cartridge,,,硬盘盒,,,,,0,0,,,
hard disk controller,,,硬磁盘控制器,,,,,0,0,,,
hard disk cylinder,,,硬盘柱;硬盘柱面,,,,,0,0,,,
hard disk drive,,,[计] 硬盘驱动器,,,,,0,0,,,
hard disk drive(hdd),,,硬式磁碟机,,,,,0,0,,,
hard disk driver,,,硬磁盘机;硬磁盘驱动器,,,,,0,0,,,
hard disk drives,,,[电] 硬式磁盘机,,,,,0,0,,,
hard disk memory,,,硬磁盘存储器,,,,,0,0,,,
hard disk music player,,,[网络] 硬盘音乐播放机,,,,,0,0,,,
hard disk operating system,,,[计] 硬磁盘操作系统,,,,,0,0,,,
hard disk pack,,,硬磁盘片叠;硬盘叠,,,,,0,0,,,
hard disk partition,,,硬盘分区\n[计] 硬盘分区,,,,,0,0,,,
hard disk player,,,[网络] 硬盘播放器；移动硬盘播放器；硬播,,,,,0,0,,,
hard disk recorder,,,n. 硬盘录制系统；硬盘录制器（直接将数字音频或视频录制到硬盘）\n[网络] 硬盘录音机；硬盘录像机；硬盘机,,,,,0,0,,,
Hard disk recovery,,,[网络] 硬盘恢复；数据修复,,,,,0,0,,,
hard disk system,,,硬盘系统,,,,,0,0,,,
hard disk type,,,硬盘类型,,,,,0,0,,,
hard disk vtr system,,,硬碟录影机,,,,,0,0,,,
hard disks,,,na. 【计】硬盘\n[网络] 硬碟；硬盘参数；硬盘参数设置,,,,,0,0,0:hard disk/1:s,,
