annular elastolytic granuloma,,,环状弹力纤维分解性肉芽肿,,,,,0,0,,,
annular electric scram magnet,,,急停堆环形电磁铁,,,,,0,0,,,
annular electrode,ˈænjulə ɪˈlekˌtrəʊd,, [医]环形电极,,,,,0,0,,,
annular electromagnet,,,形电磁铁,,,,,0,0,,,
annular element,,,环纹分子,,,,,0,0,,,
annular engine,ˈænjulə ˈendʒin,, 环形发动机,,,,,0,0,,,
annular entry burner,,,环进气喷燃器,,,,,0,0,,,
annular erythema,,,环状红斑,,,,,0,0,,,
annular erythema of infancy,,,婴儿环状红斑,,,,,0,0,,,
annular fast reactor,,,环状快中子反应器,,,,,0,0,,,
annular finger,,,无名指，第4指,,,,,0,0,,,
annular finned space radiator,,,环形片式空间散热器,,,,,0,0,,,
annular fir-tree blade root,,,向装入的枞树形叶根,,,,,0,0,,,
annular float,,,[机] 蛇眼浮眼,,,,,0,0,,,
annular flow,,,[化] 环状流,,,,,0,0,,,
annular fluidized bed,,,形流化床,,,,,0,0,,,
annular focus,,,环形焦点,,,,,0,0,,,
annular fuel bed,,,形燃料床,,,,,0,0,,,
annular fuel compact section,,,形燃料密实段,,,,,0,0,,,
annular fuel element,,,形燃料元件,,,,,0,0,,,
annular fuel pellet,,,形燃料芯块,,,,,0,0,,,
annular fuel tank,,,[机] 环状油箱,,,,,0,0,,,
annular furnace,,,[机] 环形炉,,,,,0,0,,,
annular gain laser,,,环形增益激光器,,,,,0,0,,,
annular gap,,,环形间隙,,,,,0,0,,,
annular gasket,,,环形垫密片,,,,,0,0,,,
annular gear,,,[机] 内齿轮,,,,,0,0,,,
annular granule,,,环状颗粒,,,,,0,0,,,
annular granuloma,,,环形肉芽肿; 环形苔癣,,,,,0,0,,,
annular grate kiln,,,环形焙烧机,,,,,0,0,,,
annular green space,,,环状绿型,,,,,0,0,,,
annular grid,,,[机] 环状栅,,,,,0,0,,,
annular groove,,,环形槽,,,,,0,0,,,
annular guard ring,,,环形保护圈,,,,,0,0,,,
annular gun,,,圆形电子枪,,,,,0,0,,,
annular heating nozzle,,,un. 环形加热喷嘴,,,,,0,0,,,
annular hernia,,,[医] 环形疝,,,,,0,0,,,
annular holder,,,环形夹具,,,,,0,0,,,
annular HTR,,,形[堆芯]高温堆,,,,,0,0,,,
annular hydraulic jump,,,环状水跃,,,,,0,0,,,
annular hymen,,,[医] 环状处女膜,,,,,0,0,,,
annular impactor,,,环状撞击器,,,,,0,0,,,
annular incrustation,,,环状被壳,,,,,0,0,,,
annular injector,,,环状喷注器,,,,,0,0,,,
annular inlet,,,环形进气道,,,,,0,0,,,
annular iron core,,,[网络] 环形铁心,,,,,0,0,,,
annular jet,,,"环形射流,环形喷口",,,,,0,0,,,
annular jet sensor,,,环形射流式传感器,,,,,0,0,,,
annular keratitis,,,[医] 环状角膜炎,,,,,0,0,,,
annular kiln,,,"环形窑,轮窑",,,,,0,0,,,
annular knurl,,,滚花,,,,,0,0,,,
annular lamina,,,环状,,,,,0,0,,,
annular ledge,,,形支座,,,,,0,0,,,
annular lichen planus,,,环状扁平苔藓,,,,,0,0,,,
annular ligament,,,环状韧带,,,,,0,0,,,
annular ligament (radius),,,桡骨环状韧带,,,,,0,0,,,
annular ligament of base of stapes,,,镫骨基底环状韧带,,,,,0,0,,,
annular ligament of digits of finger,,,指环状韧带,,,,,0,0,,,
annular ligament of digits of foot,,,趾环状韧带,,,,,0,0,,,
annular ligament of digits of hand,,,指环状韧带,,,,,0,0,,,
annular ligament of digits of radius,,,桡骨环状韧带,,,,,0,0,,,
annular ligament of digits of stapes,,,镫骨环状韧带,,,,,0,0,,,
annular ligament of femur,,,股骨环状韧带,,,,,0,0,,,
annular ligament of radius,,,桡骨环韧带,,,,,0,0,,,
annular ligament of stapes,,,镫骨环状韧带,,,,,0,0,,,
annular ligaments,,,"环状韧带, 气管韧带",,,,,0,0,,,
annular lupus,,,环形狼疮,,,,,0,0,,,
annular magnet,,,[电] 环形磁铁,,,,,0,0,,,
annular mark,,,环状测标,,,,,0,0,,,
annular mass,,,环形法码,,,,,0,0,,,
annular membrane,,,环状膜,,,,,0,0,,,
annular micrometer,,,[机] 圆径分厘卡,,,,,0,0,,,
annular nebula,,,环状星云,,,,,0,0,,,
annular nozzle,,,环形喷嘴,,,,,0,0,,,
annular oriffice,,,环形孔板,,,,,0,0,,,
annular orifice,,,环形节流器,,,,,0,0,,,
annular oscillator,,,环形振荡器,,,,,0,0,,,
annular packing,,,环装密封垫,,,,,0,0,,,
annular pancreas,,,[医] 环状胰[腺],,,,,0,0,,,
annular part of digital tendon sheaths,,,纤维鞘环状部,,,,,0,0,,,
annular part of fibrous sheath,,,纤维鞘环状部,,,,,0,0,,,
annular passage,,,形通道，环形风道,,,,,0,0,,,
annular pattern,ˈænjulə ˈpætən,, 环状水系,,,,,0,0,,,
annular phase,,,环食阶段;环食相,,,,,0,0,,,
annular pipe ram,,,环空闸板,,,,,0,0,,,
annular piston,,,环形活塞,,,,,0,0,,,
annular placenta,,,[医] 环状胎盘,,,,,0,0,,,
annular plate,,,[化] 环板,,,,,0,0,,,
annular plate valve,,,环形阀,,,,,0,0,,,
annular plexus,,,[医] 环状丛,,,,,0,0,,,
annular plug gauge,,,空心柱形测孔规,,,,,0,0,,,
annular port,,,环状口,,,,,0,0,,,
annular pressure,,,环空压力,,,,,0,0,,,
annular pressure chamber,,,环形压力箱,,,,,0,0,,,
annular pressure loss,,,环孔压力损耗,,,,,0,0,,,
annular pressure test,,,环形空间试压,,,,,0,0,,,
annular preventer,,,环形防喷器,,,,,0,0,,,
annular producer,,,[机] 环形发生炉,,,,,0,0,,,
annular pustular psoriasis,,,环状脓疱型干癣,,,,,0,0,,,
annular quencher,,,环形急冷器,,,,,0,0,,,
annular radiator,,,环形散热器,,,,,0,0,,,
annular reactor,,,环状反应器,,,,,0,0,,,
annular recess,,,环形槽,,,,,0,0,,,
annular region,,,环形区域,,,,,0,0,,,
annular resistor,ˈænjulə rɪˈzɪstə,, 环状电阻器,,,,,0,0,,,
annular return duct,,,环形回水管,,,,,0,0,,,
annular ridge,,,环形脊,,,,,0,0,,,
annular rim,,,环形缘,,,,,0,0,,,
annular ring,,,[化] 环孔,,,,,0,0,,,
annular ring valve,,,环形阀;环状阀,,,,,0,0,,,
annular rings,,,"[医] 环状阴影, 胸膜环(X线片所显环状影,表示肺结核空洞)",,,,,0,0,,,
annular roller mill,,,环形辊柱粉碎机;环状辊式粉碎机,,,,,0,0,,,
annular rotor magnetic pole,,,环形转子磁极,,,,,0,0,,,
annular rotor pole,,,形转子磁极,,,,,0,0,,,
annular rubber core,,,环形胶芯,,,,,0,0,,,
annular saw,,,圆锯,,,,,0,0,,,
annular sclerites,,,环状骨片,,,,,0,0,,,
annular scleritis,,,[医] 环状巩膜炎,,,,,0,0,,,
annular sclerosis,,,[医] 环状硬化(脊髓),,,,,0,0,,,
annular scotoma,,,[医] 环状暗点,,,,,0,0,s:annular scotomas,,
annular scotomas,,,[医] 环状暗点\n(annular scotoma 的复数),,,,,0,0,0:annular scotoma/1:s,,
annular screw plate,,,环状板牙,,,,,0,0,,,
annular seal,,,环状密封,,,,,0,0,,,
annular seal space,,,密封腔,,,,,0,0,,,
annular section,,,环状区域,,,,,0,0,,,
annular shaft,,,环轴,,,,,0,0,,,
annular shake,,,环裂,,,,,0,0,,,
annular shelf,,,环架,,,,,0,0,,,
annular shroud,,,形围筒,,,,,0,0,,,
annular slope,,,环坡,,,,,0,0,,,
annular slot antenna,,,环形隙缝天线,,,,,0,0,,,
annular slot nozzle,,,环槽式喷嘴,,,,,0,0,,,
annular solar eclipse,,,日环食,,,,,0,0,,,
annular solid,,,环形体,,,,,0,0,,,
annular space,,,"[机] 环隙, 蛇眼隙",,,,,0,0,,,
annular space log,,,环空测井,,,,,0,0,,,
annular spent fuel decay storage,,,燃料衰变贮存环形室(舱),,,,,0,0,,,
annular spinneret,,,环型纺嘴,,,,,0,0,,,
annular spiracle,,,[昆] 环状气门,,,,,0,0,,,
annular sprayhead,,,[建] 环室供气式喷头,,,,,0,0,,,
annular spring,ˈænjulə spriŋ,, 弹簧环,,,,,0,0,,,
annular staphyloma,,,[医] 环行葡萄肿,,,,,0,0,,,
annular static cascade,,,环形固定叶栅,,,,,0,0,,,
annular striation,,,层纹,,,,,0,0,,,
annular stricture,,,[医] 环形狭窄,,,,,0,0,,,
annular subuni,,,环状亚单位,,,,,0,0,,,
annular subunit,,,环状次单元,,,,,0,0,,,
annular synechia,,,[医] 虹膜环形粘连,,,,,0,0,,,
annular syphilid,,,[医] 环状梅毒疹,,,,,0,0,,,
annular syphilide,,,环形梅毒疹,,,,,0,0,,,
annular tank,,,循环水槽;环形柜[水槽],,,,,0,0,,,
annular tapered roller bearing,,,向心圆锥滚子轴承,,,,,0,0,,,
annular teflon still,,,环形四氟乙烯转带蒸馏器,,,,,0,0,,,
annular thermokeratoplasty,,,环形热性角膜成形术,,,,,0,0,,,
annular thickening,,,环状加厚,,,,,0,0,,,
annular threaded nail,,,环形螺纹钉,,,,,0,0,,,
annular thrombus,,,[医] 环状血栓,,,,,0,0,,,
annular tolerance zone,,,环状公差域,,,,,0,0,,,
annular torus,,,圆环,,,,,0,0,,,
annular tracheid,,,环纹管胞,,,,,0,0,,,
annular transform,,,环变换,,,,,0,0,,,
annular transistor,,,[计] 环状晶体管,,,,,0,0,,,
annular tube,,,环纹管,,,,,0,0,,,
annular tuber,,,套管,,,,,0,0,,,
annular tubes,,,[化] 套管,,,,,0,0,,,
annular type stripper,,,环型汽提器,,,,,0,0,,,
annular ulcer,,,[医] 环状溃疡,,,,,0,0,,,
annular valve,,,"[机] 环状阀, 轮形阀",,,,,0,0,,,
annular vault,,,环形穹顶,,,,,0,0,,,
annular velocity,,,环空流速,,,,,0,0,,,
annular vessel,,,[医] 环纹导管,,,,,0,0,,,
annular volume,,,环空体积,,,,,0,0,,,
annular water detector,,,环空找水仪,,,,,0,0,,,
annular wheel,,,[机] 内齿轮,,,,,0,0,,,
annular wind coupler,,,环形回流式风洞,,,,,0,0,,,
annular wind tunnel,,,环状回流式风洞,,,,,0,0,,,
annular wing,,,环形翼,,,,,0,0,,,
annular wire,,,环形线,,,,,0,0,,,
annular zone,,,(昆虫)环带,,,,,0,0,,,
annular(orbicular)ligament,,,环韧带,,,,,0,0,,,
