jawm,,,[网络] 下巴,,,,,0,0,,,
jawme,,,[网络] jaw子,,,,,0,0,,,
jawn,,"a word used by Philly cats to describe anything and everything.\r\nNY cats interject with the word ""joint"" but it doesn't convey the same feelings.\n> you see that car? that jawn was hot.\n> you was at Keisha's jawn last night?\n> when them planes flew into that jawn, it exploded!!\n> you heard that new jawn by B.Seigs & Freeway?\n> i hit this one jawn in my trunk, nigga!!\n> nah, i was at the jawn when she came by.\n",,,,,,0,0,,,
jawne,,,[网络] 打呵欠,,,,,0,0,,,
jawnes,,,[网络] 打呵欠,,,,,0,0,,,
jawning,,,[网络] 打呵欠,,,,,0,0,,,
jawnish,,,[网络] 打呵欠,,,,,0,0,,,
jawns,,,[网络] 打呵欠,,,,,0,0,,,
jawohl,,,[网络] 遵命,,,,,0,0,,,
Jawoldo,,,[地名] 紫月岛 ( 韩 ),,,,,0,0,,,
Jawor,,,[地名] 亚沃尔 ( 波 ),,,,,0,0,,,
jaworld,,,[网络] jaw orld,,,,,0,0,,,
Jawornik,,,[地名] 亚沃尔尼克 ( 波 ),,,,,0,0,,,
jaworski,,, [人名] 贾沃斯基,,,,,0,0,s:jaworskis,,
Jaworski's bodies,,,[医] 雅沃尔斯基氏小体,,,,,0,0,,,
Jaworski's corpuscles,,,"[医] 雅沃尔斯基氏小体(由粘膜形成的螺旋形小体,存在于胃酸过多的胃液中)",,,,,0,0,,,
Jaworski's test,,,[医] 雅沃尔斯基氏试验(检葫芦胃),,,,,0,0,,,
jaworskis,,,n. (Jaworski)人名；(捷、波)亚沃尔斯基；(英)贾沃斯基,,,,,0,0,0:jaworski/1:s,,
jaworsky,,,[网络] 对甲苯磺酸是贾沃斯基；贾沃思基,,,,,0,0,,,
Jaworzno,,,[网络] 亚沃日诺；耶沃兹诺；雅沃兹诺,,,,,0,0,,,
Jaworzyna,,,[地名] 亚沃日纳山 ( 波 ),,,,,0,0,,,
jawoyn,,,[网络] 周恩族；嘉旺人,,,,,0,0,,,
jawp,,,"n. 被溅上水或泥,污斑",,,,,0,0,,,
jawr,,,[网络] 下巴,,,,,0,0,,,
jawrope,,,[网络] 斜桁端颚索箍,,,,,0,0,,,
jaws,jɒ:z,n the part of the skull of a vertebrate that frames the mouth and holds the teeth\nn the bones of the skull that frame the mouth and serve to open it; the bones that hold the teeth\nn holding device consisting of one or both of the opposing parts of a tool that close to hold an object\nv talk socially without exchanging too much information\nv talk incessantly and tiresomely\nv chew (food); to bite and grind with the teeth\nv censure severely or angrily,"n. 口, 狭口, 咽喉, 险地",,,,,0,0,1:s3/0:jaw,,
jaws are wagging,,,人们议论纷纷，有人在说闲话；人们议论纷纷，有人在说闲话,,,,,0,0,,,
Jaws are wagging.,,,人们议论纷纷(或说闲话)。,,,,,0,0,,,
jaws harp,,,[网络] 犹太人的竖琴,,,,,0,0,,,
jaws harps,,,[网络] 颚竖琴,,,,,0,0,,,
jaws of death,,,"虎口,鬼门关,死神",,,,,0,0,,,
Jaws of Life,,,na. 救生叉\n[网络] 救生颚；救生钳；救援人员用救生颚,,,,,0,0,s:jawss of life,,
jaws of vise,,,虎钳子,,,,,0,0,,,
jaws relation,,,颌骨间关系,,,,,0,0,,,
jaws wag,,,议论纷纷,,,,,0,0,,,
jaws',dʒɔː,,n. 颌；【机】爪；叉头；夹片\nv. 唠唠叨叨地训斥；唠唠叨叨地责备；〈俚〉向…唠叨\n[网络] 大白鲨；Job Access With Speech；狭口,,,,,0,0,,,
jaws' harp,,,[网络] 犹太人的竖琴,,,,,0,0,,,
jaws' harps,,,[网络] 颚的竖琴,,,,,0,0,,,
Jaws'-harp,,,[网络] 犹太人的竖琴,,,,,0,0,,,
Jaws'-harps,,,[网络] 爪子竖琴,,,,,0,0,,,
jaws-harp,,,[网络] 犹太人竖琴,,,,,0,0,,,
Jaws-harps,,,[网络] 颚式竖琴,,,,,0,0,,,
jawsmith,,,[网络] 颚匠,,,,,0,0,,,
jawsmiths,,,[网络] 颚匠,,,,,0,0,,,
jawsome,,,"adj. Extremely great or awe-inspiring, awesome for the set of beings with large jaws.; Like awsome. Derived from the TV show ""Street Sharks"".",,,,,0,0,,,
