self-distraction,,,[网络] 自我分心；自我散乱,,,,,0,0,,,
self-distributing,",selfdi'stribju:tiŋ; s'elf'distribju:tiŋ",,adj. 自动分发的,,,,,0,0,,,
self-distributivity,,,自分配性,,,,,0,0,,,
self-distrust,'selfdis'trʌst,n lack of self-confidence,n. 没有信心,,,,,0,0,s:self-distrusts,,
self-distrustful,",selfdis'trʌstfjl",,a. 没有自信的,,,,,0,0,,,
self-distrusting,,,adj. self-distrust的变形,,,,,0,0,,,
self-distrusts,",selfdis'trʌst",,n. 没有信心；畏缩；自疑,,,,,0,0,0:self-distrust/1:s,,
self-division,'selfdɪv'ɪʒn,, 自身分裂,,,,,0,0,,,
self-dized,,,vi. self-dramatize的变形,,,,,0,0,,,
self-docking dock,,,分段接合浮坞,,,,,0,0,,,
self-docking type,,,自行入坞式,,,,,0,0,,,
self-documenting,,,[网络] 自文档化；自我文件化；自我文档化,,,,,0,0,s:self-documentings,,
self-documenting code,,,自编代码,,,,,0,0,,,
self-documenting program,,,自编文件程式,,,,,0,0,,,
self-documentings,,,[网络] 自文档化；自我文件化；自我文档化\n(self-documenting 的复数),,,,,0,0,0:self-documenting/1:s,,
self-dom,'selfdəm,,n. 自我本质；个性,,,,,0,0,,,
self-domestication,,,自动驯化,,,,,0,0,,,
self-doping,,,自掺杂,,,,,0,0,,,
self-doubt,'self'daut,n lack of self-confidence,"n. 缺少自信, 自我疑惑",n:100,,,,0,0,s:self-doubts,,
self-doubting,,,[网络] 自我否定,,,,,0,0,,,
self-doubts,,plural of self-doubt\nn lack of self-confidence,"(self-doubt 的复数) n. 缺少自信, 自我疑惑",,,,,0,0,0:self-doubt/1:s,,
self-dowelling,,,自动榫合,,,,,0,0,,,
self-draining,,,n. 自疏水；自排水\n[网络] 自排水的；自动排水；自动泄水,,,,,0,0,,,
self-draining arrangement,,,自动排水装置,,,,,0,0,,,
self-draining cockpit,,,自动泄水尾阱,,,,,0,0,,,
self-draining lifeboat,,,[网络] 自泄水救生艇,,,,,0,0,,,
self-draining superheater,,,疏水式过热器,,,,,0,0,,,
self-dramatisation,,,[网络] 搞嘢,,,,,0,0,s:self-dramatisations,,
self-dramatisations,,,[网络] 搞嘢\n(self-dramatisation 的复数),,,,,0,0,0:self-dramatisation/1:s,,
self-dramatization,'selfdræmətaɪz'eɪʃn,,"n. 戏剧化的自我表现, 自吹自擂",,,,,0,0,,,
self-dramatize,",self'dræmətaiz",,vi. 戏剧化地表现自己，自吹自擂,,,,,0,0,,,
self-dramatizer,",self'dræmətaiz",,"vi. 戏剧化地表现自己, 自吹自擂：",,,,,0,0,,,
self-dramatizing,'self'dræmәtaiziŋ,,"a. 装腔作势的, 自吹自擂的",,,,,0,0,s:self-dramatizings,,
self-dramatizings,,,自吹自擂的,,,,,0,0,0:self-dramatizing/1:s,,
self-drawing,,,[网络] 自绘,,,,,0,0,,,
Self-Dressing,,,自我穿衣,,,,,0,0,,,
self-drilling,,,自钻式的\n自钻的,,,,,0,0,,,
self-drilling screw,,,[网络] 自攻螺钉；自钻孔螺钉；钻尾钉,,,,,0,0,,,
self-drilling tapping screw,,,自钻孔自攻丝螺钉,,,,,0,0,,,
self-drinking tea,,,"(同)一级茶, 非掺合茶",,,,,0,0,,,
self-drive,,n a rented car,"a. 租来自己驾驶的, 租来自己驾驶的汽车的",,,,,0,0,s:self-drives,,
self-drive car,,,n. 租来自己驾驶的汽车,,,,,0,0,,,
self-drive motor,,,自起动电动机,,,,,0,0,,,
self-driven,",self'driʒәn",,a. 自动的,,,,,0,0,,,
self-driven ingot buggy,,,自动送锭车,,,,,0,0,,,
self-driven instrument,,,自驱动仪表,,,,,0,0,,,
self-driven line-scanning circuit,,,自激行扫描电路,,,,,0,0,,,
self-drives,",self'draiv",,adj. [英国英语](汽车等)外租(由乘客自行驾驶)的，租赁的,,,,,0,0,0:self-drive/1:s,,
self-driving,self ˈdraiviŋ,, 自驾,,,,,0,0,,,
self-driving car,,,[网络] 自动驾驶汽车；无人驾驶汽车；自动驾驶车,,,,,0,0,,,
self-driving-car,,,[网络] 谷歌无人驾驶汽车,,,,,0,0,,,
self-dual,,,自对偶[的],,,,,0,0,,,
self-dual code,,,自偶码，自对偶码,,,,,0,0,,,
self-dual configuration,,,[数] 自对偶构形,,,,,0,0,,,
self-dual connection,,,自对偶联络,,,,,0,0,,,
self-dual function,,,[计] 自对偶函数,,,,,0,0,,,
self-dual graph,,,自对偶图,,,,,0,0,,,
self-dual group,,,[数] 自对偶群,,,,,0,0,,,
self-dual groups,,,自对偶群,,,,,0,0,,,
self-dual identities,,,自对偶恒等式,,,,,0,0,,,
self-dual identity,,,[数] 自对偶恒等式,,,,,0,0,,,
self-dual linear space,,,自对偶线性空间,,,,,0,0,,,
self-dual matrix,,,自对偶矩阵,,,,,0,0,,,
self-dual matroid,,,自对偶拟阵,,,,,0,0,,,
self-dual system,,,自对偶系,,,,,0,0,,,
self-dual-driven instrument,,,[仪] 自驱动仪表,,,,,0,0,,,
self-duality,,,自对偶性,,,,,0,0,,,
self-dump rake,,,自翻式横向搂草机,,,,,0,0,,,
self-dump sulky rake,,,自翻横抽搂草机,,,,,0,0,,,
self-dumping,,,自动卸料;自动卸载,,,,,0,0,,,
self-dumping barge,,,自卸驳船,,,,,0,0,,,
self-dumping cage,,,翻转罐笼,,,,,0,0,,,
self-dumping car,,,自翻矿车;自卸矿车,,,,,0,0,,,
self-dumping log carrier,,,自卸式运木船,,,,,0,0,,,
self-dumping scroll,,,自动卸载曲轨,,,,,0,0,,,
self-dumping truck,,,自卸车,,,,,0,0,,,
self-duplication,,,自体复制;自我复制,,,,,0,0,,,
self-ease,self i:z,, 自适,,,,,0,0,,,
self-edge,,,[网络] 本布织边；布边,,,,,0,0,,,
self-editing,,,un. 自编辑\n[网络] 自我剪辑；自我编辑；自我编辑修改,,,,,0,0,,,
self-editor,,,自编辑程序,,,,,0,0,,,
self-educated,self'edjjkeitid,s. educated by your own efforts rather than by formal instruction,"a. 自修的, 自我教育的",j:100,,,,0,0,s:self-educateds,,
self-educateds,'self'edju:keitid,,adj. 自我教育的，自修的,,,,,0,0,0:self-educated/1:s,,
self-educating,,,[网络] 自学,,,,,0,0,,,
self-education,,n the process of educating yourself,"[法] 自我教育, 自修",n:100,,,,0,0,s:self-educations,,
self-educations,"'self,edju:'keiʃən",,n. 自我教育；自修,,,,,0,0,0:self-education/1:s,,
self-effacement,'selfi'feismәnt,n withdrawing into the background; making yourself inconspicuous,"n. 自我轻视, 谦逊",n:100,,,,0,0,s:self-effacements,,
self-effacements,'selfə'feismənt,,n. 谦逊；不出风头,,,,,0,0,0:self-effacement/1:s,,
self-effacing,selfi'feisiŋ,s reluctant to draw attention to yourself,"a. 不出风头的, 不喜出风头的, 谦让的",j:100,,,,0,0,s:self-effacings,,
self-effacingly,,,adv. self-effacing的变形,,,,,0,0,,,
