shearography,,,错位散斑干涉法,,,,,0,0,,,
shearometer,ʃiː'rəʊmɪtər,,剪切力测定仪,,,,,0,0,,,
shearon,,,[网络] 剪力,,,,,0,0,,,
shearrer,,,[网络] 剪刀,,,,,0,0,,,
shears,ʃiәz,n. large scissors with strong blades,n. 大剪刀\n[化] 剪床; 剪切机,,,,,0,0,0:shear/1:s3,,
shearson,,, [人名] 希尔森,,,,,0,0,s:shearsons,,
shearsons,,, [人名] 希尔森\n(shearson 的复数),,,,,0,0,0:shearson/1:s,,
shearsteel,ʃiəz'tiːl,,n.刀具钢(刃钢；剪钢；高速切削钢),,,,,0,0,,,
shearsusceptible,'ʃiəsʌseptəbl,,adj. 受剪敏感的(易被剪切的),,,,,0,0,,,
sheartail,'ʃiәteil,n. The common tern.\nn. Any one of several species of humming birds of the genus\n   Thaumastura having a long forked tail.,n. [鸟]剪尾蜂鸟,,,,,0,0,,,
shearwall,,,un. 剪力墙\n[网络] 抗剪力墙,,,,,0,0,,,
shearwalls,,,[网络] 剪力墙,,,,,0,0,,,
shearwater,'ʃiә.wɒ:tә,n. long-winged oceanic bird that in flight skims close to the waves,n. 剪嘴鸥,n:100,,,,42453,45735,s:shearwaters,,
shearwaters,,plural of shearwater\nn. long-winged oceanic bird that in flight skims close to the waves,(shearwater 的复数) n. 剪嘴鸥,,,,,0,0,0:shearwater/1:s,,
shearwelder,'ʃiəweldər,,n.剪切焊接机组,,,,,0,0,,,
sheary,,,[网络] 思瑞,,,,,0,0,,,
Sheas,ʃiː; 'ʃiːə,,shea\n[ʃi:; ʃiə]\nn.\n【植物】非洲牛油树(Butyrospermum parkii)(= shea tree),,,,,0,0,0:shea/1:s,,
sheat,,,[网络] 室宿二；妈的；高筒靴,,,,,0,0,,,
sheat-fish,'ʃiːtfɪʃ,,n. 六须鲇,,,,,0,0,,,
sheate,,,[网络] 她吃过,,,,,0,0,,,
sheatfish,'ʃi:tfiʃ,n large elongated catfish of central and eastern Europe,n. 六须鲇,,,,,0,0,,,
sheatfishes,,,[网络] 护ishes,,,,,0,0,,,
sheath,ʃi:θ,n. a protective covering (as for a knife or sword)\nn. an enveloping structure or covering enclosing an animal or plant organ or part,"n. 鞘, 叶鞘, 翅鞘\n[化] 护套",n:100,1,,toefl gre,15335,12614,s:sheaths,,
sheath and core,,,鞘芯,,,,,0,0,,,
sheath and culm blight of rice,,,稻瘟枯病,,,,,0,0,,,
sheath blight of rice,,,稻纹枯病,,,,,0,0,,,
sheath bonding,ʃi:θ ˈbɔndiŋ,, 覆壳结合,,,,,0,0,,,
sheath cake,,,[网络] 鞘蛋糕,,,,,0,0,,,
sheath cell,,,"边鞘细胞,鞘状细胞",,,,,0,0,,,
sheath circuit eddies,,,[电] 外皮电路涡流,,,,,0,0,,,
sheath column,,,鞘柱,,,,,0,0,,,
sheath core fiber,,,皮芯纤维,,,,,0,0,,,
sheath current,,,表皮电流;表皮涡流,,,,,0,0,,,
sheath dress,,,[网络] 女紧身服；紧身连衣裙；紧身女装,,,,,0,0,,,
sheath dresses,,,[网络] 合身的连身裙；时尚女装,,,,,0,0,,,
sheath eddies,,,外皮涡流,,,,,0,0,,,
sheath effect,,,皮[涡流]效应(电缆的),,,,,0,0,,,
sheath effects,,,外皮效应,,,,,0,0,,,
sheath extrusion,,,护套挤压,,,,,0,0,,,
sheath flow,,,鞘流液,,,,,0,0,,,
sheath flow cuvette,,,鞘流槽,,,,,0,0,,,
sheath flow interface,,,鞘流界面,,,,,0,0,,,
sheath fold,,,剑鞘褶皱,,,,,0,0,,,
sheath for magnet coils,,,电磁铁护罩,,,,,0,0,,,
sheath gas,,,鞘流气；保护气体；屏蔽气体,,,,,0,0,,,
sheath heater,,,[网络] 封装加热器；外装加热气器,,,,,0,0,,,
sheath helix,,,包皮螺(旋传输)线,,,,,0,0,,,
sheath hoos,,,[医] 套管钩,,,,,0,0,,,
sheath inoculation methods,,,叶鞘接种法,,,,,0,0,,,
sheath knife,ʃi:θ naif,,n. 鞘刀,,,,,0,0,s:sheath knives,,
sheath knives,,,鞘刀,,,,,0,0,0:sheath knife/1:s,,
sheath ligaments,,,"[医] 鞘韧带(指,趾)",,,,,0,0,,,
sheath loss,,,包皮损耗,,,,,0,0,,,
sheath miles of fiber,,,[网络] 光纤护套里数,,,,,0,0,,,
sheath muscle,,,肌鞘,,,,,0,0,,,
sheath net blotch of rice plant,,,水稻叶鞘网斑病,,,,,0,0,,,
sheath of eyeball,,,眼球鞘,,,,,0,0,,,
sheath of femoral vein,,,股静脉鞘,,,,,0,0,,,
sheath of Henle,,,[医] 汉勒氏鞘(神经内膜),,,,,0,0,,,
sheath of Key and Retzius,,,[医] 凯-雷二氏鞘(神经内膜),,,,,0,0,,,
sheath of Neumann,,,牙本质鞘,,,,,0,0,,,
sheath of notochord,,,嵴索鞘,,,,,0,0,,,
sheath of penis,,,(蜻蜓目)阳茎兜,,,,,0,0,,,
sheath of rectus,,,[医] 腹直肌鞘,,,,,0,0,,,
sheath of rectus abdominis,,,腹直肌鞘,,,,,0,0,,,
sheath of Schwann,,,"[医] 许旺氏鞘, 神经鞘",,,,,0,0,,,
sheath of spermtube,,,精管鞘,,,,,0,0,,,
sheath of sting,,,刺鞘,,,,,0,0,,,
