Redondo Beach,,,[地名] 雷东多比奇 ( 美 ),,,,,0,0,,,
"Redondo, Beach",ri'dɔndəu,,雷东多比奇(美国加利福尼亚州西南部城市),,,,,0,0,,,
"Redondo, Cayo",,,[地名] 雷东多岛 ( 古、洪 ),,,,,0,0,,,
"Redondo, Cerro",,,[地名] 雷东多山 ( 阿根、洪、萨 ),,,,,0,0,,,
"Redondo, I.",,,[地名] 雷东多岛 ( 巴拿 ),,,,,0,0,,,
"Redondo, Mt.",,,[地名] 雷东多山 ( 洪 ),,,,,0,0,,,
"Redondo, Pico",,,[地名] 雷东杜峰 ( 巴西 ),,,,,0,0,,,
redondoes,,, [地名] [秘鲁、多米尼加共和国、美国] 雷东多; [地名] [葡萄牙] 雷东杜\n(redondo 的复数),,,,,0,0,0:redondo/1:s,,
redone,.ri:'dʌn,"v make new\nv do over, as of (part of) a house",v. 重做（redo的过去分词）,,,,,46349,0,1:d/0:redo/s:redones,,
redones,",ri:'dʌn",,v. 重做（redo的过去分词）,,,,,0,0,0:redone/1:s,,
redonian,,,[网络] 雷东阶,,,,,0,0,s:redonians,,
redonians,,plural of redonian,(redonian 的复数) [网络] 雷东阶,,,,,0,0,0:redonian/1:s,,
redonkulous,,,[网络] 可重复的,,,,,0,0,,,
redonkulus,,exceeding the capacity of normal human belief. especially pertinent to those events whose stastical probability of occuring is equal to the chance of surviving repeated scud missiles to the face.\n> I just dropped the most redonkulus load this morning.\n> I just went on a 16 person knife run on fy_iceworld2k. That was redonkulus!!\n> Your mom was redonkulus last night.\n,,,,,,0,0,,,
redonned,,,[网络] 重新发行,,,,,0,0,,,
redonning,,,[网络] 重发,,,,,0,0,,,
redons,,,[网络] 重做,,,,,0,0,0:redon/1:s,,
redophile,,,[网络] 重嗜性,,,,,0,0,,,
redophiles,,,[网络] 再生细菌,,,,,0,0,,,
REDOPS (ready for operation),,,作就绪，运算就绪,,,,,0,0,,,
redor,,,[网络] 旋转回波双共振；旋转回波双振；旋转回声的双的的共振,,,,,0,0,,,
redorange,,,[网络] 红橙色；红色；橘红,,,,,0,0,,,
redorse,,,[网络] 重配,,,,,0,0,,,
"Redorta, P.di",,,[地名] 雷多尔塔山口 ( 瑞士 ),,,,,0,0,,,
"Redorta, Pizzo",,,[地名] 雷多尔塔峰 ( 意 ),,,,,0,0,,,
redos,,,[网络] 愁未央,,,,,0,0,,,
redosing,,,[网络] 重复用药,,,,,0,0,,,
redosings,,,[网络] 重做,,,,,0,0,,,
redouble,ri'dʌbl,"v. double in magnitude, extent, or intensity\nv. double again\nv. make twice as great or intense","vi.vt. (使)加倍, (使)增强, 倍增, 加强, (使)大量增加\nvt. 重复, 再做, 再说\nvi. 重折, 重迭\n[计] 重复, 再作, 加强",v:100,,,,21148,20043,p:redoubled/d:redoubled/i:redoubling/3:redoubles,,
redouble your efforts,,,[网络] 加倍努力,,,,,0,0,,,
redoubled,ri:ˈdʌbəld,s. become much greater in intensity or size or amount,"v. 进一步加强, 大大增加( redouble的过去式和过去分词 ); 再加倍, 翻两番",j:100,,,,0,43152,0:redouble/1:pd,,
