tobie,,, [人名] 托比,,,,,0,0,s:tobies,,
Tobies,'təubi,,n. 托比（男子名）；矮胖老人形啤酒杯,,,,,0,0,0:toby/1:s,,
Tobigue,,,[地名] 托比克 ( 美 ),,,,,0,0,,,
Tobijah,,,[网络] 多比雅；王子多比雅,,,,,0,0,,,
tobiko,,,[网络] 飞鱼子；飞鱼卵；飞子,,,,,0,0,,,
Tobin,'tәubin,n. United States economist (1918-2002),"(=tobin's tube, tobin's ventilator)托宾式室内通风机",,,,,38136,0,s:tobins,,
Tobin brass,,,托宾黄铜;铜锌锡青铜,,,,,0,0,,,
Tobin bronze,,,[机] 陶丙氏青铜,,,,,0,0,s:tobin bronzes,,
tobin bronzes,,,[机] 陶丙氏青铜\n(tobin bronze 的复数),,,,,0,0,0:tobin bronze/1:s,,
tobin effect,,,托宾效果,,,,,0,0,,,
Tobin L.,,,[地名] 托宾湖 ( 澳、加 ),,,,,0,0,,,
tobin q,,,托宾q值,,,,,0,0,,,
tobin tax,,,[网络] 托宾税；杜宾税；课征托宾税,,,,,0,0,,,
Tobin's tube,,,[网络] 托宾管,,,,,0,0,,,
"Tobin, James",,,[网络] 托宾；詹姆斯,,,,,0,0,,,
"Tobin, Mt.",,,[地名] 托宾山 ( 美 ),,,,,0,0,,,
tobinary,,,转换成二进制,,,,,0,0,,,
tobine,,,[网络] 容量,,,,,0,0,,,
tobine line,,,筘路,,,,,0,0,,,
tobines,,,[网络] 折纸,,,,,0,0,,,
tobins,,,"(=tobin's tube, tobin's ventilator)托宾式室内通风机\n(tobin 的复数)",,,,,0,0,0:tobin/1:s,,
tobique,,,[网络] 托比克,,,,,0,0,,,
Tobique R.,,,[地名] 托比克河 ( 加 ),,,,,0,0,,,
tobira,tə'bairə,,n. 【植物】海桐花(Pittosporum tobira),,,,,0,0,,,
tobis,,, [人名] 托比斯,,,,,0,0,,,
Tobishima,,,[地名] 飞岛 ( 日 ),,,,,0,0,,,
Tobishima-mura,,,飞岛村,,,,,0,0,,,
Tobit,'tәubit,n an Apocryphal book that was a popular novel for several centuries,[宗]托比特书(《旧约》外经之一),,,,,0,0,s:tobits,,
tobit coefficients,,,杜宾系数,,,,,0,0,,,
tobit model,,,杜宾模型,,,,,0,0,,,
tobit two-stage least squares,,,杜宾二阶段最小平方,,,,,0,0,,,
tobita,,,[网络] 飞田；班长,,,,,0,0,,,
tobits,'təubit,,n. 托比特书（《圣经旧约》中《外典》之一卷）,,,,,0,0,0:tobit/1:s,,
toblach (dobbiaco),,,托布拉奇(多比亚科),,,,,0,0,,,
tobler,,, [人名] 托布勒,,,,,0,0,s:toblers,,
Tobleria,,,双核籽属〔植物，C3- P1〕,,,,,0,0,,,
toblerone,,,n. 三角巧克力,,,,,0,0,s:toblerones,,
toblerones,,plural of toblerone,(toblerone 的复数) n. 三角巧克力,,,,,0,0,0:toblerone/1:s,,
toblers,,,n. (Tobler)人名；(英、德、匈、塞)托布勒,,,,,0,0,0:tobler/1:s,,
Tobli,,,[地名] 托布利 ( 利比 ),,,,,0,0,,,
tobman,,,[网络] 托夫曼,,,,,0,0,,,
Tobo,,,[地名] 图布 ( 瑞典 ),,,,,0,0,,,
Toboali,,,[地名] 都保里 ( 印尼 ),,,,,0,0,,,
toboggan,tә'bɔ^әn,n. a long narrow sled without runners; boards curve upward in front\nv. move along on a luge or toboggan,n. 平底雪橇\nvi. 突然下降,v:15/n:85,,,,0,26955,s:toboggans/i:tobogganing/p:tobogganed/3:toboggans/d:tobogganed,,
toboggan cap,,,[网络] 滑雪帽；扁长便帽,,,,,0,0,s:toboggan caps,,
toboggan caps,,,[网络] 滑雪帽；扁长便帽\n(toboggan cap 的复数),,,,,0,0,0:toboggan cap/1:s,,
toboggan slide,,,na. 平底雪橇滑行场,,,,,0,0,,,
toboggan slides,,,[网络] 雪橇滑道,,,,,0,0,,,
tobogganed,tə'bɒɡən,,n. 平底雪橇；突然下降[跌价]\nv. 坐平底雪橇滑下山坡；(股票等)突然跌价,,,,,0,0,1:pd/0:toboggan,,
tobogganer,,n. Alt. of Tobogganist,n. 平底雪橇 (toboggan的变形),,,,,0,0,,,
tobogganers,,,n. 平底雪橇 (toboggan的变形),,,,,0,0,,,
tobogganing,tə'bɒɡənɪŋ,p. pr. & vb. n. of Toboggan, 乘橇作滑雪运动,,,,,0,0,0:toboggane/1:i/s:tobogganings,,
tobogganings,tə'bɔɡəniŋ,,n. 平底雪橇滑雪；乘橇作滑雪运动,,,,,0,0,0:tobogganing/1:s,,
tobogganist,,n. One who practices tobogganing.,n. 平底雪橇 (toboggan的变形),,,,,0,0,s:tobogganists,,
tobogganists,,,n. 平底雪橇 (toboggan的变形),,,,,0,0,0:tobogganist/1:s,,
toboggans,təˈbɔgənz,n a long narrow sled without runners; boards curve upward in front\nv move along on a luge or toboggan,n. 雪橇( toboggan的名词复数 ),,,,,0,0,1:s3/0:toboggan,,
toboggen,,,橇,,,,,0,0,,,
toboggin,,,[网络] 雪橇,,,,,0,0,,,
toboggined,,,[网络] 滚动,,,,,0,0,,,
toboggining,,,[网络] 雪橇,,,,,0,0,,,
tobogins,,,[网络] 雪橇,,,,,0,0,,,
Tobol,təu'bɔ:l,,"n. 托博尔（河流名, 额尔齐斯河左支流, 源自哈萨克西北部图尔盖高原, 向东北流经俄罗斯西西伯利亚平原西南部）",,,,,0,0,,,
Tobol River,,,[网络] 托博尔河,,,,,0,0,,,
Tobol'sk,,,[地名] 托博尔斯克 ( 俄 ),,,,,0,0,,,
Tobol'skiy Rayon,,,[地名] 托博尔斯克区 ( 俄 ),,,,,0,0,,,
Tobold's apparatus,,,[医] 托博耳德氏器(喉镜照明器),,,,,0,0,,,
Toboli,,,多波利,,,,,0,0,,,
tobolsk,,,[网络] 托博尔斯克；托波尔斯克；托波尔斯克城,,,,,0,0,,,
Tobolski,,,[地名] 托博尔斯基 ( 牙 ),,,,,0,0,,,
Tobona I.,,,[地名] 托博纳岛 ( 所 ),,,,,0,0,,,
Tobor,,,[地名] 托博尔 ( 塞内 ),,,,,0,0,,,
toborinone,,,托波力农,,,,,0,0,,,
Toboso,,,[地名] 托沃索 ( 菲、墨 ),,,,,0,0,,,
Tobotoumbo,,,[地名] 托博通博 ( 瓦努 ),,,,,0,0,,,
Tobra,,,"妥布霉素,妥布抗霉素,抗普霉素",,,,,0,0,,,
Tobracin,,,妥布霉素,,,,,0,0,,,
TobraDex,,,"点必舒,典必殊",,,,,0,0,,,
Tobradistin,,,妥布霉素,,,,,0,0,,,
tobralco,tә'brælkәu,,宽幅平织棉布,,,,,0,0,,,
tobramicin,,,"妥布霉素,托普霉素",,,,,0,0,,,
tobramycin,tәubrә'maisin,n an antibiotic (trade name Nebcin) that is especially effective against Gram-negative bacteria,托普霉素,,,,,0,0,s:tobramycins,,
tobramycin sulfate,,,硫酸妥布霉素,,,,,0,0,,,
tobramycine,,,"托伯拉霉素,妥布霉素",,,,,0,0,,,
tobramycins,,,托普霉素\n(tobramycin 的复数),,,,,0,0,0:tobramycin/1:s,,
Tobrasix,,,妥布霉素,,,,,0,0,,,
tobravirus,,,[网络] 烟草脆裂病毒属；烟草脆裂病毒组；的烟草脆裂病毒,,,,,0,0,,,
tobraviruses,,,[网络] 托巴韦病毒,,,,,0,0,,,
tobreak,tә'breik,,"vt.<废>打碎, 破坏, 摧毁",,,,,0,0,,,
Tobrex,,,托百士,,,,,0,0,,,
tobriner,,, [人名] 托布里纳,,,,,0,0,,,
tobroken,,,[网络] 破碎,,,,,0,0,,,
TOBRSV,,,[=tobacco ringspot virus]烟草环斑病毒,,,,,0,0,,,
tobruise,,,[网络] 打伤；弄伤,,,,,0,0,,,
tobruised,,,[网络] 锻炼,,,,,0,0,,,
Tobruk,'tәubruk,,托布鲁克[利比亚东北部港市],,,,,39272,0,,,
Tobruk splint,,,[医] 托布鲁克氏夹(固定下肢用),,,,,0,0,,,
Tobruk(Tubruq),,,托布鲁克 (土布鲁克),,,,,0,0,,,
TobRV,,,[=tobacco ringspot virus]烟草环斑病毒,,,,,0,0,,,
Tobré,,,[地名] 托布雷 ( 贝宁 ),,,,,0,0,,,
tobs,,plural of tob,(tob 的复数) abbr. tender option bond 投标权力保证金; tobacco 烟草,,,,,0,0,0:tob/1:s,,
Tobseda,,,[地名] 托布谢达 ( 俄 ),,,,,0,0,,,
toburst,,,[网络] 爆破；破裂了；爆炸,,,,,0,0,,,
tobus,,,[网络] 办公建筑更新方案诊断工具,,,,,0,0,,,
tobuterol,,,[网络] 托布特罗,,,,,0,0,,,
Tobutsu-misaki,,,[地名] 汤沸岬 ( 日 ),,,,,0,0,,,
tobutt,,,un. 上针踵,,,,,0,0,s:tobutts,,
tobutts,,,un. 上针踵\n(tobutt 的复数),,,,,0,0,0:tobutt/1:s,,
Toby,'tәubi,n. a drinking mug in the shape of a stout man wearing a three-cornered hat,n. 人形水罐,,,,,6805,0,s:tobies,,
toby fillpot jug,,,[网络] 托比馅饼壶,,,,,0,0,s:toby fillpot jugs,,
toby fillpot jugs,,,[网络] 托比馅饼壶\n(toby fillpot jug 的复数),,,,,0,0,0:toby fillpot jug/1:s,,
toby jug,ˈtəubi dʒʌɡ,,n. （形状像戴三角帽的胖老头的）小酒杯,,,,,0,0,s:toby jugs,,
Toby Jugs,,,Toby jug\n= Toby2,,,,,0,0,0:toby jug/1:s,,
Toby mug,,,= Toby,,,,,0,0,,,
Toby mush,,,[网络] 托比糊,,,,,0,0,,,
Tobyhanna,,,[地名] 托比汉纳 ( 美 ),,,,,0,0,,,
Tobys,'təubi,,托比(男子名)[Tobias的异体]\n托比(女子名)\nToby2\n['təubi]\nn.\n人形杯(形似头戴三角帽的矮胖子的啤酒杯) [亦作 toby，Toby jug]\n[美国较旧俚语]细长劣等雪茄\n变形：\nn.\nTobies\ntoby\n['təubi]\nn.\n[英国俚语]公路，道路\n[英国英语]警察分局\n短语:\nhigh toby\n骑马拦路抢劫\nlow toby\n徒步拦路抢劫\n变形：\nn.\ntobies,,,,,0,0,,,
Tobysh,,,[地名] 托贝什河 ( 俄 ),,,,,0,0,,,
Tobyshskaya Vozvyshennost',,,[地名] 托贝什高地 ( 俄 ),,,,,0,0,,,
toc,,,abbr. 总有机碳（Total Organic Carbon）；电视中心（Television Operating Center）；节目目录（table of contents）；约束理论（Theory Of Constraints）,,,,,0,0,s:tocs,,
