resituate,,,[网络] 调整,,,,,0,0,,,
resituated,,,[网络] 重新安置,,,,,0,0,,,
resituates,,,[网络] 调整,,,,,0,0,,,
resituating,,,[网络] 重新定位,,,,,0,0,,,
resituation,,,[网络] 忏悔,,,,,0,0,,,
resituations,,,[网络] 复兴,,,,,0,0,,,
resiweld,'reziweld,,环氧树脂类粘合剂(商品名),,,,,0,0,,,
resizability,,,[网络] 可重复性,,,,,0,0,,,
resizable,,,[网络] 调整大小；改变大小；是否可改变大小,,,,,0,0,,,
resize,,v. change the size of; make the size more appropriate,[计] 调整大小,v:100,,,,0,29454,s:resizes,,
resizeable,,,[网络] 是否允许调整大小；视窗缩放；是否可以调整大小,,,,,0,0,,,
resized,,past participle of resize\nv. change the size of; make the size more appropriate,(resize 的过去分词) [计] 调整大小,,,,,0,0,0:resize/1:dp,,
resizer,re'saizә,,"复装物, 复装整形模, 成形模",,,,,0,0,,,
resizers,,,[网络] 调整大小,,,,,0,0,,,
resizes,.riː'saɪz,,v. 改变（尤指计算机图像等）的大小\n[网络] 调整大小；尺寸；调整尺寸,,,,,0,0,0:resize/1:s,,
resizing,ri'saiziŋ,v change the size of; make the size more appropriate,(工件)恢复到所要求的尺寸,,,,,0,0,0:resize/1:i,,
resizing machine,,,恢复尺寸机,,,,,0,0,,,
resizing tool,,,恢复尺寸用的工具,,,,,0,0,,,
reske,,,[网络] 雷斯克,,,,,0,0,,,
resketch,,,[网络] 的近作,,,,,0,0,,,
resketched,,,[网络] 重新开始,,,,,0,0,,,
reskewed,,,[网络] 转贴,,,,,0,0,,,
reskewing,,,[网络] 重新招聘,,,,,0,0,,,
reskill,ˌri:ˈskɪl,,v. （使）学习新技能；（使）进行再培训,,,,,0,0,,,
reskilled,,,v. （为新工作）学习新技能；教（某人）新技能,,,,,0,0,,,
reskilling,,,v. （为新工作）学习新技能；教（某人）新技能\n[网络] 再技能化；再技术化；再修练,,,,,0,0,0:reskil/1:i,,
reskills,,,v. （为新工作）学习新技能；教（某人）新技能,,,,,0,0,,,
reskimming,,,[网络] 重新撇去,,,,,0,0,,,
reskin,,,[网络] 里斯金；斯基,,,,,0,0,,,
reskinnable,,,[网络] 可重塑,,,,,0,0,,,
reskinned,,,[网络] 改款；改脸,,,,,0,0,,,
reskinning,,,[网络] 再上漆,,,,,0,0,,,
reskins,,,[网络] 雷金兹,,,,,0,0,,,
Resko,,,[地名] 雷斯科 ( 波 ),,,,,0,0,,,
reskued,,,[网络] 被遗弃,,,,,0,0,,,
reskuing,,,[网络] 调换,,,,,0,0,,,
Reskéré,,,[地名] 雷斯凯雷 ( 乍 ),,,,,0,0,,,
reslant,,,[网络] 复活,,,,,0,0,,,
reslanted,,,[网络] 。,,,,,0,0,,,
reslanting,,,[网络] 重新放大,,,,,0,0,,,
reslants,,,[网络] 。。。,,,,,0,0,,,
reslash,,,[网络] 刷新,,,,,0,0,,,
reslate,,,[网络] 重置,,,,,0,0,,,
reslated,,,[网络] 放弃了,,,,,0,0,0:reslate/1:d,,
reslates,,,[网络] 放弃,,,,,0,0,,,
reslating,,,[网络] 放弃,,,,,0,0,,,
reslay,,,[网络] 重新播放,,,,,0,0,,,
resleeve,rez'li:v,," 换衬套, 换气缸套",,,,,0,0,,,
