cyclothymic,",saiklә'θaimik",a of or relating to or exhibiting cyclothymia,n. (兴奋和压抑交替的)循环性精神病患\na. 循环性精神病的,,,,,0,0,,,
cyclothymic disorder,,, [医]循环情感性（精神）障碍,,,,,0,0,s:cyclothymic disorders,,
cyclothymic disorders,,,循环情感性精神障碍,,,,,0,0,0:cyclothymic disorder/1:s,,
cyclothymic personality,,,循环情感性人格,,,,,0,0,,,
cyclothymic personality disorder,,,循环型人格障碍,,,,,0,0,,,
cyclothymic temperament,,,环性气质;环性躁郁气质,,,,,0,0,,,
cyclothymics,",saiklə'θaimik",,n. （兴奋和压抑交替的）循环性精神病患\nadj. 循环性精神病的,,,,,0,0,,,
cyclothymidine,,,[化] 环胸腺定,,,,,0,0,,,
cyclothymosis,",saiklәθai'mәusis",,循环性精神病,,,,,0,0,,,
Cyclothyris,,,n. 【古生物】旋孔贝属,,,,,0,0,s:cyclothyriss,,
cyclothyriss,,,Cyclothyris\nn.\n【古生物】旋孔贝属,,,,,0,0,0:cyclothyris/1:s,,
cyclotia,sai'klәuʃiә,,联耳独眼畸形,,,,,0,0,,,
cyclotic,,,并耳独眼的,,,,,0,0,,,
cyclotic monster,,,併耳畸胎,,,,,0,0,,,
cyclotide,,,[网络] 大环寡肽,,,,,0,0,,,
cyclotides,,,[网络] 环肽；植物环蛋白；植物大环寡肽,,,,,0,0,,,
cyclotol,'saiklәtɔl,,赛克洛托(一系列黑索金与梯恩梯组成的混合炸药),,,,,0,0,,,
cyclotoma conica,,,圆锥黑星伪瓢虫,,,,,0,0,,,
cyclotoma formosana,,,蓬莱黑星伪瓢虫,,,,,0,0,,,
cyclotoma indiana,,,印度黑星伪瓢虫,,,,,0,0,,,
cyclotome,,,[医] 睫状肌刀,,,,,0,0,,,
cyclotomic,,,分圆,,,,,0,0,,,
cyclotomic equation,,,割圆方程,,,,,0,0,,,
cyclotomic field,,,分圆域,,,,,0,0,,,
cyclotomic function,,,割圆函数,,,,,0,0,,,
cyclotomic method,,,割圆术,,,,,0,0,,,
cyclotomic number,,,分圆数,,,,,0,0,,,
cyclotomic polynomial,,,割圆(分圆)多项式,,,,,0,0,,,
cyclotomic set,,,接圆集,,,,,0,0,,,
cyclotomic unit,,,分圆单位,,,,,0,0,,,
cyclotomic units,,,分圆单位,,,,,0,0,,,
cyclotomically,,,[网络] 循环地,,,,,0,0,,,
