everywhence,,,[网络] 每一次,,,,,0,0,,,
everywhere,'evrihwєә,r. to or in any or all places; (`everyplace' is used informally for `everywhere'),"adv. 各处, 到处",r:100,3,1,zk gk,2578,1938,,,
everywhere convergent,,,处处收敛,,,,,0,0,,,
everywhere dense,,,处处稠密,,,,,0,0,,,
everywhere else,,,[网络] 其他任何地方,,,,,0,0,,,
everywhere you go,,,[网络] 无论你去哪里；无论你身在何方；无论你在哪里,,,,,0,0,,,
everywhere-dense,"'evri,hwεə'dens",,adj. 【数学】(指集)处处稠密的，遍(稠)密的,,,,,0,0,,,
everywhere-dense manifold,,,遍密集簇,,,,,0,0,,,
everywhereness,,,[网络] 无所不在,,,,,0,0,,,
everywheres,,,[网络] 每个环节,,,,,0,0,,,
everywhither,"'evri,hwiðә(r)",,"adv. 至各处, 向各方",,,,,0,0,,,
Everywoman,"'evri,wjmәn",,"n. 曲型女人,普通女人",,,,,0,0,s:everywomen,,
everywomen,"'evri,wumən",,n. 普通女人；曲型女人,,,,,0,0,0:everywoman/1:s,,
Everöd,,,[地名] 埃沃勒德 ( 瑞典 ),,,,,0,0,,,
Eves,,n (Old Testament) Adam's wife in Judeo-Christian mythology: the first woman and mother of the human race; God created Eve from Adam's rib and placed Adam and Eve in the Garden of Eden\nn the day before\nn the period immediately before something\nn the latter part of the day (the period of decreasing daylight from late afternoon until nightfall),n. 伊夫斯（姓氏）,,,,,44728,0,0:eve/1:s,,
eves-of-poll,,,adj. 选举投票前夕的\n(eve-of-poll 的复数),,,,,0,0,0:eve-of-poll/1:s,,
Evesboro,,,[地名] 伊夫斯伯勒 ( 美 ),,,,,0,0,,,
evesdrop,,,[网络] 眼泪,,,,,0,0,,,
evesdropped,,,[网络] 被偷走,,,,,0,0,,,
evesdropper,,,[网络] 偷袭者,,,,,0,0,,,
evesdroppers,,,[网络] 窃听者,,,,,0,0,,,
evesdropping,,,[网络] 窃听,,,,,0,0,,,
evesdrops,,,[网络] 眼泪,,,,,0,0,,,
Evesham,'i:vʃəm,,伊夫舍姆(英国赫里福德和伍斯特郡东南部城镇),,,,,23857,0,,,
evesing,,,[网络] 起飞,,,,,0,0,,,
eveslogite,,,[网络] 眼药水,,,,,0,0,,,
Evessen,,,[地名] 埃沃森 ( 德 ),,,,,0,0,,,
