dealer aid,,,协助推销人,,,,,0,0,,,
dealer aids,,,[经] 帮助推销的东西,,,,,0,0,,,
dealer bank,,,自营商银行，交易者银行,,,,,0,0,,,
dealer brand,,,经销商品牌,,,,,0,0,,,
dealer cartel,,,配销商的卡特尔,,,,,0,0,,,
dealer contest,,,竞销,,,,,0,0,,,
dealer cooperative advertising,,,经销商合作广告,,,,,0,0,,,
dealer distribution analysis,,,配销分析,,,,,0,0,,,
dealer help,,,[贸易] 商人服务,,,,,0,0,,,
dealer helps,,,推销员,,,,,0,0,,,
dealer in inflammable material,,,[法] 贩卖易燃物品的商人,,,,,0,0,,,
dealer in securities,,,[经] 证券商,,,,,0,0,,,
dealer in toiler articles,,,[贸易] 化妆品商,,,,,0,0,,,
dealer incentive,in'sentiv,,(给零售商或批发商的)回扣,,,,,0,0,,,
dealer insurance,,,销售商店保险,,,,,0,0,,,
dealer inventory,,,流通库存,,,,,0,0,,,
dealer listing,,,[贸易] 商店目录,,,,,0,0,,,
dealer loan,,,交易商贷款,,,,,0,0,,,
dealer manager agreement,,,[经] 推销经理契约(协定),,,,,0,0,,,
dealer margins,,,经销商利润,,,,,0,0,,,
dealer market,,,[经] 贩卖商的市场,,,,,0,0,,,
dealer money,,,交易商货币,,,,,0,0,,,
dealer net,,,销售网,,,,,0,0,,,
dealer operations,,,自营商业务,,,,,0,0,,,
Dealer Option,,,[网络] 经销商选配件；零售商销售的选用装置；经销商的选购件,,,,,0,0,,,
dealer paper,,,交易商本票,,,,,0,0,,,
dealer premium,,,经销商奖励金,,,,,0,0,,,
dealer price,,,批发价格,,,,,0,0,,,
dealer program,,,经销商计昼,,,,,0,0,,,
dealer purchases,,,经销商採购,,,,,0,0,,,
dealer relationship,,,[经] 贩卖商关系,,,,,0,0,,,
dealer tie-in,,,销售商网广告;商人介入,,,,,0,0,,,
dealer tie-in advertising,,,经销商搭配广告,,,,,0,0,,,
dealer tie-in sales,,,经销商搭配销售,,,,,0,0,,,
dealer's brand,,,商人的牌子,,,,,0,0,,,
dealer's choice,,,[网络] 商人的选择；奥马哈；奥马哈菠萝与疯狂菠萝,,,,,0,0,,,
Dealer's Deposits Fund,,,[网络] 交易商按金基金,,,,,0,0,,,
dealer's floater,,,销售商流动保险,,,,,0,0,,,
dealer's licence,,,[法] 经销商执照,,,,,0,0,,,
dealer's license,,,经销商执照,,,,,0,0,,,
dealer's price,,,经销商价格,,,,,0,0,,,
dealer's privilege,,,经销商的特权,,,,,0,0,,,
dealer's representative,,,证券商代表,,,,,0,0,,,
dealer's spread,,,交易商差价,,,,,0,0,,,
dealer-invoice,,,[网络] 比发货清单,,,,,0,0,,,
dealer-servicing salesmen,,,经销商服务员,,,,,0,0,,,
dealerdom,,,[网络] 经销商,,,,,0,0,,,
dealerid,,,[网络] 经销商,,,,,0,0,,,
dealerresponse,,,[网络] 经销商反应,,,,,0,0,,,
dealerresponsetoreferral,,,[网络] 经销商回应延期,,,,,0,0,,,
dealers,,n someone who purchases and maintains an inventory of goods to be sold\nn a firm engaged in trading\nn a seller of illicit goods\nn the major party to a financial transaction at a stock exchange; buys and sells for his own account\nn the person who distributes the playing cards in a card game,n. 交易商；经销商；商人们（dealer的复数）,,,,,0,0,0:dealer/1:s,,
dealership,'di:lәʃip,n a business established or operated under an authorization to sell or distribute a company's goods or services in a particular area,"n. 代理权, 经销权\n[法] 商品经销特许权, 代理商",n:100,1,,,24994,9480,s:dealerships,,
dealerships,ˈdi:ləʃips,n. a business established or operated under an authorization to sell or distribute a company's goods or services in a particular area,"n. 代理权, 经销权( dealership的复数形式 )",,,,,0,0,0:dealership/1:s,,
deales,,,[网络] 交易,,,,,0,0,0:deale/1:s,,
dealest,diːl,,vi. 论述，谈及，讨论，谈论；谈到，涉及；和…有关，有关联(通常与with或in连用):\nvt. 分配，分给，分派，把…分成份额：；【牌戏】分，发(纸牌)，发给(参加游戏必要的牌)：\nn. (一笔)交易，买卖；一揽子交易；互惠交易，公平买卖,,,,,0,0,,,
Dealesville,,,[地名] 迪尔斯维尔 ( 南非 ),,,,,0,0,,,
dealeth,,,[网络] 交易,,,,,0,0,,,
dealey,,, [人名] 迪利,,,,,0,0,,,
dealfish,'di:lfiʃ,n deep-sea ribbonfish,n. [动]板鱼(大西洋海域的一种鱼),,,,,0,0,,,
dealfishes,'dɪəlfɪʃ,,n. 板鱼（大西洋海域的一种鱼）,,,,,0,0,,,
dealiasing filter,,,[电子] 去假频滤波器,,,,,0,0,,,
dealie,,,[网络] 交易,,,,,0,0,,,
dealies,,,[网络] 交易,,,,,0,0,,,
dealign,,,[网络] 处罚,,,,,0,0,,,
dealigned,,,[网络] 交配,,,,,0,0,,,
dealigning,,,[网络] 约会,,,,,0,0,,,
dealignment,,,[网络] 解组；政党脱钩；政党选民联盟解体,,,,,0,0,s:dealignments,,
dealignments,,,[网络] 解组；政党脱钩；政党选民联盟解体\n(dealignment 的复数),,,,,0,0,0:dealignment/1:s,,
dealigns,,,[网络] 交易,,,,,0,0,,,
dealin,,,na. 买卖(货物)；办理；参与\n[网络] 经营；经售,,,,,0,0,,,
dealin',,,na. 买卖(货物)；办理；参与\n[网络] 经营；经售,,,,,0,0,,,
dealing,'di:liŋ,n. method or manner of conduct in relation to others,"n. 经营行为, 行为, 交易\n[法] 待遇, 处置, 行为",,,,gre,4521,0,0:deal/1:i/s:dealings,,
dealing bank,,,[金融] 往来银行,,,,,0,0,,,
dealing box,,,【牌戏】(放置一副纸牌的)发牌盒[亦作shoe],,,,,0,0,,,
dealing business,,,自行销售业务,,,,,0,0,,,
dealing day,,,交易日,,,,,0,0,,,
dealing desk,,,[网络] 交易部门；交易室；有处理平台,,,,,0,0,,,
dealing director,,,证券商董事,,,,,0,0,,,
dealing floor,,,[网络] 交易楼层,,,,,0,0,,,
dealing for account,,,[经] 记帐交易,,,,,0,0,,,
dealing for cash,,,现金交易,,,,,0,0,,,
dealing for money,,,[经] 现金交易,,,,,0,0,,,
dealing for the account,,,un. 期货交易,,,,,0,0,,,
dealing future,,,[经] 期货交易,,,,,0,0,,,
dealing in,,,na. 买卖(货物)；办理；参与\n[网络] 经营；交易,,,,,0,0,,,
dealing in foreign notes and coins,,, [财]外国纸币硬币交易,,,,,0,0,,,
dealing in future,,,[法] 期货交易,,,,,0,0,,,
dealing in futures,ˈdi:liŋ in ˈfju:tʃəz,, [财]期货交易,,,,,0,0,,,
dealing in gold options,,,[网络] 黄金期权买卖,,,,,0,0,,,
dealing in option,ˈdi:liŋ in ˈɔpʃən,, [财]选择权交易,,,,,0,0,,,
dealing in securities,,,[经] 证券交易,,,,,0,0,,,
dealing in stocks and shares,,,[网络] 股票交易,,,,,0,0,,,
dealing it,,When a person is on top of their game in a particular area or field. They're making it happen. \n> Did you see how he handled that situation? That brother is truly [dealing it].\n,,,,,,0,0,,,
dealing out,,,na. 同“deal”,,,,,0,0,,,
dealing partnership,,,证券合伙商,,,,,0,0,,,
dealing practice,,,[网络] 买卖惯例,,,,,0,0,,,
dealing quote,,,对敲价,,,,,0,0,,,
dealing risk,,,[网络] 债权证信托,,,,,0,0,,,
dealing risks,,,交易风险,,,,,0,0,,,
dealing room,,,交易厅,,,,,0,0,,,
dealing rooms,,,un. 交易厅,,,,,0,0,,,
dealing slip,,,交易记录单,,,,,0,0,,,
dealing ticket,,,[网络] 交易单；买卖盘纸,,,,,0,0,,,
dealing with,,,na. 处理；对待；与…交涉；与…交易\n[网络] 与…相处；赞成；妈咪正在处理,,,,,0,0,,,
Dealing With Claims,,,[网络] 理赔；索赔处理,,,,,0,0,,,
dealing with problems,,,[网络] 处理问题；问题处理；处理投诉,,,,,0,0,,,
dealing with stress,,,[网络] 应对压力；缓解压力；面对压力,,,,,0,0,,,
dealing with the account,,,以同一账户买卖股票,,,,,0,0,,,
dealing with workers' appeals,,,接受工人申诉,,,,,0,0,,,
dealing-only service,,,只营代客买卖服务,,,,,0,0,,,
dealing-room,,,交易厅\n交易室,,,,,0,0,s:dealing-rooms,,
dealing-rooms,,,un. 交易厅,,,,,0,0,0:dealing-room/1:s,,
dealingroom,,,交易场所,,,,,0,0,,,
dealings,,n. social or verbal interchange (usually followed by `with'),"n. 来往, 交易, 买卖\n[经] 交易",n:100,2,,,0,7746,0:dealing/1:s/s:dealingss,,
dealings in foreign notes and coins,,,[金融] 外国纸币硬币交易,,,,,0,0,,,
dealingss,,,"n. 来往, 交易, 买卖\n[经] 交易\n(dealings 的复数)",,,,,0,0,0:dealings/1:s,,
dealio,,,[网络] 交易,,,,,0,0,,,
dealkalization,,,[化] 脱碱作用,,,,,0,0,,,
dealkalization softening,,,脱硷软化,,,,,0,0,,,
dealkalize,di:'ælkәlaiz,,[机] 脱碱,,,,,0,0,,,
Dealkalizer,di:'ælkəlaiz,,dealkalize\n[di:'ælkəlaiz]\nvt.\n【化学】使脱碱，碱性还原\n变形：\nvt.\ndealkalized\n. dealkalizing,,,,,0,0,,,
dealkanation,,,"去烷基[作用], 去烷基（作用）",,,,,0,0,,,
dealklization,,,脱碱作用,,,,,0,0,,,
dealkylase,,,"脱烷基酶,脱烃酶",,,,,0,0,,,
dealkylate,,,[机] 脱烷烃,,,,,0,0,,,
dealkylated,,,[网络] 烃化,,,,,0,0,,,
dealkylates,di:'ælkileit,,n. [有化] 脱烷烃,,,,,0,0,,,
dealkylating,di:'ælkileit,,n. [有化] 脱烷烃,,,,,0,0,,,
dealkylation,"di:,ælki'leiʃәn",,脱烷作用,,,,,0,0,,,
dealkylation catalyst,,,脱烷基化催化剂,,,,,0,0,,,
dealkylation of toluene,,,[化] 甲苯脱烷基,,,,,0,0,,,
dealkylations,di:ælki'leiʃən,,n. 脱烷基化作用,,,,,0,0,,,
dealkylative,,,[网络] 脱烷基,,,,,0,0,,,
Dealkylprazepam,,,脱烷基安定,,,,,0,0,,,
deallergization,"di:,ælә:dʒi'zeiʃәn",,"脱变(态反)应化作用, 脱过敏",,,,,0,0,,,
deallergize,,,"[医] 脱变态反应, 脱过敏",,,,,0,0,,,
deallergized,,,[网络] 脱光,,,,,0,0,,,
deallergizes,,,[网络] 脱光,,,,,0,0,,,
deallergizing,,,[网络] 脱气,,,,,0,0,,,
deallicate,,,n. 解除配置,,,,,0,0,,,
deallocate,,,"[计] 解除分配, 再分配, 解除分配, 释放",,,,,0,0,,,
