crosswire,,,"交叉线,十字线",,,,,0,0,,,
crosswires,,,un. 十字线；十字分划\n[网络] 蜂蜜鲜橘,,,,,0,0,,,
crosswise,'krɒswaiz,a. lying or extending across the length of a thing or in a cross direction\ns. in the shape of (a horizontal piece on) a cross\nr. not in the intended manner,"adv. 斜地, 成十字状地, 交叉地\n[机] 十字形向, 横向",j:100,,,,0,17021,,,
crosswise angle,,,[车辆] 横向扭转角,,,,,0,0,,,
crosswise bar of abacus,,,un. 算盘横粱,,,,,0,0,,,
crosswise beam foundation,,,交梁基础,,,,,0,0,,,
crosswise bearing piece,,,(支承跨装货物)横向支重块,,,,,0,0,,,
crosswise brush type dam,,,横插式阻刷坝,,,,,0,0,,,
crosswise inheritance,,,交叉遗传,,,,,0,0,,,
crosswise movement,,,横向动作,,,,,0,0,,,
crosswise movement of saddle,,,鞍架横向运动,,,,,0,0,,,
crosswise packing,,,(鱼)纵横交叉排列包装,,,,,0,0,,,
crosswise piling,,,直角堆积,,,,,0,0,,,
crosswise serration,,,交错齿纹,,,,,0,0,,,
crosswise wire strander,,,叉式绞线机,,,,,0,0,,,
crosswiser,'krɒswaɪz,,adv. 交叉地，斜横地；横跨着；作十字形地\nadj. 交叉的；横的，横向的[亦作 crossways],,,,,0,0,,,
crosswisest,'krɒswaɪz,,adv. 交叉地，斜横地；横跨着；作十字形地\nadj. 交叉的；横的，横向的[亦作 crossways],,,,,0,0,,,
crosswood,ˈkrɒsˌwʊd,,n. 腕木,,,,,0,0,,,
crossword,'krɔswә:d,n a puzzle in which words corresponding to numbered clues are to be found and written in to squares in the puzzle,"n. 纵横填字游戏, 纵横填字字谜\n[计] 纵横组字",n:100,1,,,12263,15483,s:crosswords,,
crossword puzzle,,,"n. 纵横填字游戏, 纵横填字字谜\n[计] 纵横组字谜",,,,,0,0,s:crossword puzzles,,
crossword puzzles,,,na. 纵横字谜\n[网络] 填字游戏；纵横单词；猜字谜,,,,,0,0,0:crossword puzzle/1:s,,
