"Mavan, Kūh-e",,,[地名] 马万山 ( 伊朗 ),,,,,0,0,,,
Mavanza,,,[地名] 马万扎 ( 莫 ),,,,,0,0,,,
mavar,'mævɑ:(r),,[电] 参数放大器,,,,,0,0,,,
mavar (mixer amplification by variable reactance),,,脉 伐(可变电抗混频放大，低噪声微波放大器)，参量放大器,,,,,0,0,,,
MAVAR(mixer amplification by variable reactance),,,伐，可变电抗混频放大，低噪音微波放大,,,,,0,0,,,
mavas,,,[=multiple abstract variance analysis]多元抽象方差分析\n(mava 的复数),,,,,0,0,0:mava/1:s,,
Mavasjaure,,,[地名] 马瓦斯湖 ( 瑞典 ),,,,,0,0,,,
mavbe,,,[网络] 马夫,,,,,0,0,,,
MAVE,,,[医] 甲代稀丙基乙稀基醚,,,,,0,0,,,
maveis,,,[网络] 马维斯,,,,,0,0,,,
maveiss,,,[网络] 马维斯,,,,,0,0,,,
mavel,,,生身处,,,,,0,0,,,
mavelard,,,[网络] 大卫,,,,,0,0,,,
maven,'meivin,n someone who is dazzlingly skilled in any field,"n. 内行, 专家",n:100,,,gre,0,21165,s:mavens,,
Mavengue,,,[地名] 马文盖 ( 安哥 ),,,,,0,0,,,
mavenhood,,,[网络] 天气,,,,,0,0,,,
mavenry,,,[网络] 麦克风,,,,,0,0,,,
mavens,,plural of maven\nn someone who is dazzlingly skilled in any field,"(maven 的复数) n. 内行, 专家",,,,,0,0,0:maven/1:s,,
maverick,'mævәrik,n. someone who exhibits great independence in thought and action\nn. an unbranded range animal (especially a stray calf); belongs to the first person who puts a brand on it,"n. 未烙饲主印记的小牛, 持不同意见的人\nvi. 迷路",n:100,1,,toefl gre,15150,12248,s:mavericks,,
maverick brand,,,[网络] 特立独行的品牌,,,,,0,0,,,
maverick brands,,,[网络] 特立独行的品牌,,,,,0,0,,,
Maverick County,,,[地名] 马弗里克县 ( 美 ),,,,,0,0,,,
Maverick Meerkat,,,[网络] 标新立异的的狐獴；标新立异的狐獴；狐獴国度,,,,,0,0,,,
maverick missile,,,小牛飞弹,,,,,0,0,,,
maverick scientist,,,异见科学家,,,,,0,0,,,
maverick theory,,,异见理论,,,,,0,0,,,
mavericked,'mæv(ə)rɪk,,n. 没打烙印的动物；持不同意见的人\nvt. 用不正当手段获取\nadj. 未打烙印的；行为不合常规的\nvi. 迷途；背离\nn. (Maverick)人名；(英)马弗里克,,,,,0,0,,,
mavericking,'mæv(ə)rɪk,,n. 没打烙印的动物；持不同意见的人\nvt. 用不正当手段获取\nadj. 未打烙印的；行为不合常规的\nvi. 迷途；背离\nn. (Maverick)人名；(英)马弗里克,,,,,0,0,,,
