spreings of conduct,,,[法] 行为的动机,,,,,0,0,,,
spreite,,,[网络] 蹼状构造,,,,,0,0,,,
spreitles,,,[网络] 。,,,,,0,0,,,
spreitzer,,,[网络] 莱茨；施普赖策；普利泽,,,,,0,0,,,
sprekelia,,,[网络] 龙头花属；水仙属；燕子水仙属,,,,,0,0,,,
sprelves,,,[网络] 旋风,,,,,0,0,,,
Spremberg,,,[地名] 施普伦贝格 ( 德 ),,,,,0,0,,,
sprendle,,,[网络] 堕落,,,,,0,0,,,
Sprendlingen,,,[地名] 施普伦德林根 ( 德 ),,,,,0,0,,,
Sprengel,,,[网络] 普伦格尔；先天性高肩胛征；施普伦格尔,,,,,0,0,s:sprengels,,
Sprengel deformity,,,高位肩胛,,,,,0,0,,,
Sprengel lube,,,[网络] 斯普伦管,,,,,0,0,,,
Sprengel pump,," A form of air pump in which exhaustion is produced by\n   a stream of mercury running down a narrow tube, in the manner of an\n   aspirator; -- named from the inventor.",[化] 高真空泵,,,,,0,0,,,
Sprengel pumps,,,[网络] Sprengel泵,,,,,0,0,,,
sprengel rube,,,斯普伦管,,,,,0,0,,,
Sprengel's deformity,,,[医] 施普伦格氏畸形(先天性翼状肩胛畸形),,,,,0,0,,,
Sprengelia,,,[网络] 昙石南属,,,,,0,0,,,
sprengels,,,n. (Sprengel)人名；(德)施普伦格尔,,,,,0,0,0:sprengel/1:s,,
sprenger,,,[网络] 荣格尔；施普伦格；破芒阵,,,,,0,0,,,
sprengeri,,,[网络] 武当玉兰；换锦花；南漳细辛,,,,,0,0,s:sprengeri,,
sprengler,,,[网络] 施普伦勒,,,,,0,0,s:sprenglers,,
sprenglers,,,[网络] 施普伦勒\n(sprengler 的复数),,,,,0,0,0:sprengler/1:s,,
sprenkle,,,[网络] 斯普里克尔；斯潘卡勒,,,,,0,0,,,
sprent,sprent, p. p. of Sprenge. Sprinkled.,"a. <古>被喷洒的,被点缀的",,,,,0,0,,,
spreon,,,[网络] 斯普龙,,,,,0,0,,,
spreons,,,[网络] 飞溅,,,,,0,0,,,
Spresiano,,,[地名] 斯普雷夏诺 ( 意 ),,,,,0,0,,,
spret,,,[网络] 。,,,,,0,0,,,
sprete,,,[网络] 分散,,,,,0,0,,,
sprete seyle,,,[网络] 精灵selye,,,,,0,0,,,
spretnak,,,[网络] 斯特奈,,,,,0,0,,,
sprett,,,[网络] 斯雷特,,,,,0,0,,,
sprety,,,[网络] 很厉害,,,,,0,0,,,
sprew,,n. Thrush.,[医] 口炎性腹泻; 铸道(牙),,,,,0,0,,,
sprewell,,,[网络] 斯普雷维尔；史比威尔,,,,,0,0,,,
sprews,,,[网络] 英语单词拼读规则；思普录,,,,,0,0,,,
sprewse,,,[网络] 螺旋,,,,,0,0,,,
sprey,,,[网络] 猎物咯,,,,,0,0,,,
sprezzatura,,,[网络] 潇洒；潇洒不羁风；若无其事,,,,,0,0,s:sprezzaturas,,
sprezzaturas,,,[网络] sprezzatura,,,,,0,0,0:sprezzatura/1:s,,
Spreča,,,[地名] 斯普雷查河 ( 波黑 ),,,,,0,0,,,
SPRG,,,[网络] 纵横公共关系顾问集团(Strategic Public Relations Group)；纵横公关；纵横财经公关顾问有限公司,,,,,0,0,,,
spri,,,abbr. Scott Polar Research Institute <英国>斯科特极地研究所; Shenyang Photochemical Research Institute <中国>沈阳光化学研究所; Single Ply Roofing Institute 单层屋顶盖法学会,,,,,0,0,,,
spria,,,[=scintillation proximity radioim-munoassay]闪烁近似放射免疫法,,,,,0,0,,,
spriaea alpina turcz.,,,高山绣线菊,,,,,0,0,,,
sprial dye beck,,,绳状染机；绳状染槽,,,,,0,0,,,
sprial dyeing,,,绳状染色,,,,,0,0,,,
sprial heat exchanger,,,[化] 螺旋换热器,,,,,0,0,,,
sprial plate heat exchanger,,,[化] 螺旋板换热器,,,,,0,0,,,
sprial spring,,,[机] 螺旋弹簧,,,,,0,0,,,
sprial tap,,,[机] 蜗旋螺攻,,,,,0,0,,,
Spriamycin,,,螺旋霉素,,,,,0,0,,,
sprication,,,[医] 日光浴,,,,,0,0,,,
sprick,,,[网络] 施普里克；斯普瑞克；斯普瑞克自行车有限公司,,,,,0,0,,,
spriegel,,, [人名] 斯普里格尔,,,,,0,0,,,
sprier,spraɪ,s. moving quickly and lightly,"a. (尤指老年人)轻快的, 敏捷的；活泼的, 生气勃勃的",,,,,0,0,,,
spries,spraɪ,,spry\n[sprai]\nadj.\n(尤指老年人)轻快的，敏捷的\n活泼的，生气勃勃的\n近义词:\nagile\n短语:\nlook spry\n赶快\n变形：\nadj.\nspryer\n. spryest或sprier\n. spriest,,,,,0,0,0:spry/1:s,,
spriest,,s. moving quickly and lightly, 敏捷的（spry 的最高级）; 充满活力的; 活泼的,,,,,0,0,,,
sprig,sprig,n. an ornament that resembles a spray of leaves or flowers,"n. 小树枝, 无头钉\nvt. 用小树枝装饰, 用钉子钉上, 使蔓生",n:100,1,,gre,20030,10342,s:sprigs,,
sprig bolt,,,棘螺栓,,,,,0,0,,,
sprig budding,,,叉形芽接,,,,,0,0,,,
sprig tail,,,[网络] 小枝尾巴,,,,,0,0,s:sprig tails,,
sprig tails,,,[网络] 小枝尾巴\n(sprig tail 的复数),,,,,0,0,0:sprig tail/1:s,,
sprig-tailed,sp'rɪɡt'eɪld,,adj. 具尖尾的,,,,,0,0,,,
sprigg,,," [人名] [英格兰人姓氏] 斯普里格绰号，细高瘦子，来源于中世纪英语，含义是“细枝，树枝”(twig,branch)",,,,,0,0,s:spriggs,,
spriggan,,,[网络] 遗迹守护者；保卫者；遗迹保卫者,,,,,0,0,,,
sprigge,,, [人名] 斯普里格,,,,,0,0,,,
sprigged,sprɪɡd,imp. & p. p. of Sprig\na. Having sprigs.,a. 有小枝图案的（薄棉布）\nv. （烹饪或装饰用）带叶小枝( sprig的过去式和过去分词 ),,,,,0,0,0:sprig/1:p,,
sprigged ware,,,贴有浮雕图样的器皿,,,,,0,0,,,
sprigger,sp'rɪɡə,, 用无头钉钉鞋的机器,,,,,0,0,s:spriggers,,
spriggers,,,n. 小枝；图钉；年青人；子孙 (sprig的变形),,,,,0,0,0:sprigger/1:s,,
spriggina,,,[网络] 斯普里格蠕虫；斯普里格虫,,,,,0,0,s:sprigginas,,
sprigginas,,,[网络] 斯普里格蠕虫；斯普里格虫\n(spriggina 的复数),,,,,0,0,0:spriggina/1:s,,
sprigging,sp'rɪɡɪŋ,p. pr. & vb. n. of Sprig,v. （烹饪或装饰用）带叶小枝( sprig的现在分词 ),,,,,0,0,0:sprig/1:i,,
Sprigginidae,,,蹄头科,,,,,0,0,,,
spriggins,,,[网络] 小动物,,,,,0,0,,,
spriggite,,,[网络] 滑溜石,,,,,0,0,,,
spriggs,,," [人名] [英格兰人姓氏] 斯普里格斯取自父名，来源于Sprigg,含义是“斯普里格之子”(son of Sprigg)",,,,,0,0,0:sprigg/1:s,,
Spriggs Payne Airfield,,,[地名] 斯普里格斯·派恩机场 ( 利比 ),,,,,0,0,,,
spriggy,'sprigi,a. Full of sprigs or small branches.,"a. 小树枝多的, 嫩枝多的",,,,,0,0,,,
spright,,,[网络] 精灵,,,,,0,0,,,
sprighted,,,[网络] 激烈的,,,,,0,0,,,
