domiodol,,,[网络] 多米奥醇,,,,,0,0,,,
Domiongo,,,[地名] 多米翁戈 ( 刚(金) ),,,,,0,0,,,
domiphen,,,杜灭芬,,,,,0,0,,,
domiphen bromide,,,[化] 度米芬,,,,,0,0,,,
domipizone,,,[网络] 多米匹宗,,,,,0,0,,,
domiporta sigillata,,,细粒笔螺,,,,,0,0,,,
domis,,,abbr. Directory of Materials Data Information Services 材料信息数据目录,,,,,0,0,s:domiss,,
domiss,,,[网络] 朵美斯,,,,,0,0,0:domis/1:s,,
Domistan,,,苯吡乙苄胺,,,,,0,0,,,
domitable,,,[网络] 主宰,,,,,0,0,,,
domitae naturae,"'dɔmi,ti:nə'tu:ri:",,[拉丁语]【法律】驯养动物 ，家畜，家禽[区别于ferae Domitianus(野生动物)],,,,,0,0,,,
domitate,,,[网络] 主宰,,,,,0,0,,,
domite,,"n. A grayish variety of trachyte; -- so called from the\n   Puy-de-Dome in Auvergne, France, where it is found.",奥长粗面岩,,,,,0,0,,,
Domitian,'də'miʃən,n. Emperor of Rome; son of Vespasian who succeeded his brother Titus; instigated a reign of terror and was assassinated as a tyrant (51-96),n. 图密善（罗马帝国皇帝）,,,,,0,0,s:domitians,,
domitians,'də'miʃən,,n. 图密善（罗马帝国皇帝）,,,,,0,0,0:domitian/1:s,,
domitic,'dәumәtik,,多铁矿质,,,,,0,0,,,
domitila,,,多米蒂拉,,,,,0,0,s:domitilas,,
domitilas,,,多米蒂拉\n(domitila 的复数),,,,,0,0,0:domitila/1:s,,
domition,,,[网络] 多米田；多密提安；米腾,,,,,0,0,,,
domitroban,,,[网络] 多米曲班,,,,,0,0,,,
domitrovich,,,[网络] 多米特罗维奇,,,,,0,0,,,
domjan,,, [人名] 多米扬,,,,,0,0,s:domjans,,
domjans,,, [人名] 多米扬\n(domjan 的复数),,,,,0,0,0:domjan/1:s,,
Domjean,,,[地名] 栋让 ( 法 ),,,,,0,0,,,
Domjoch,,,洞约赫山口,,,,,0,0,,,
Domka,,,[地名] 多姆卡 ( 不丹 ),,,,,0,0,,,
domkat,,,多姆卡特,,,,,0,0,,,
domke,,, [人名] 多姆克,,,,,0,0,,,
Domke honeycomb joint,,,多姆克蜂房接缝,,,,,0,0,,,
domkop,,domkop (plural domkops)\n(South Africa) dummkopf; idiot; dunce\n,,,,,,0,0,,,
domle,,,[网络] 圆珠,,,,,0,0,,,
domm,,,[网络] 恫；盾；榆,,,,,0,0,,,
dommage,,,[网络] 损害,,,,,0,0,s:dommages,,
dommages,,,[网络] 损害\n(dommage 的复数),,,,,0,0,0:dommage/1:s,,
dommartin,,,[网络] 多马坦；多马尔坦小村,,,,,0,0,,,
Dommartin-le-Franc,,,[地名] 多马坦勒弗朗 ( 法 ),,,,,0,0,,,
Dommartin-Varimont,,,[地名] 多马坦瓦里蒙 ( 法 ),,,,,0,0,,,
Domme,,,[网络] 多姆；多姆镇；洞美,,,,,0,0,s:dommes,,
dommed,dɑm,,"DOM\nabbr.\n[亦作D.O.M.] Deo Optiomo Maximo [拉丁语]【宗教】献给至高无上的上帝(=to god,the Best,the Greatest)\ndimethoxymethylamphetamine 【化学】二甲氧甲苯丙胺\nDirty Old Man\nDominica(国际汽车注册代号)多米尼加\nDom\n[dɔm]\n多姆(男子名)[Dominic的异体]\nDom.\nabbr.\ndominica\nDominican\ndom1\n[dɔm]\nn.\n[有时作D-]【天主教】[用在教名前]师(对本笃会、加尔都西会、西多会和其他某些教派隐修士的尊称)\n[通常作D-][用在教名前]老爷(原来对某些葡萄牙、巴西显贵的尊称)\ndom2\n[dəum]\nn.\n=doum palm\ndom.\nabbr.\ndomain\ndomestic\ndominant\ndominion",,,,,0,0,,,
dommegeable,,,[网络] 主宰,,,,,0,0,,,
Dommel,,,[地名] 多默尔河 ( 荷 ),,,,,0,0,,,
dommer,dɑm,,"DOM\nabbr.\n[亦作D.O.M.] Deo Optiomo Maximo [拉丁语]【宗教】献给至高无上的上帝(=to god,the Best,the Greatest)\ndimethoxymethylamphetamine 【化学】二甲氧甲苯丙胺\nDirty Old Man\nDominica(国际汽车注册代号)多米尼加\nDom\n[dɔm]\n多姆(男子名)[Dominic的异体]\nDom.\nabbr.\ndominica\nDominican\ndom1\n[dɔm]\nn.\n[有时作D-]【天主教】[用在教名前]师(对本笃会、加尔都西会、西多会和其他某些教派隐修士的尊称)\n[通常作D-][用在教名前]老爷(原来对某些葡萄牙、巴西显贵的尊称)\ndom2\n[dəum]\nn.\n=doum palm\ndom.\nabbr.\ndomain\ndomestic\ndominant\ndominion",,,,,0,0,,,
dommercial collector,,,讨债公司,,,,,0,0,,,
dommerer,,,[网络] 驯服者,,,,,0,0,,,
Dommershausen,,,[地名] 多默斯豪森 ( 德 ),,,,,0,0,,,
dommes,,,[网络] 法国最美丽的小镇之一,,,,,0,0,0:domme/1:s,,
dommie,,,[网络] 多美,,,,,0,0,s:dommies,,
dommies,,,[网络] 家乡,,,,,0,0,0:dommie/1:s,,
domming,dɑm,,"DOM\nabbr.\n[亦作D.O.M.] Deo Optiomo Maximo [拉丁语]【宗教】献给至高无上的上帝(=to god,the Best,the Greatest)\ndimethoxymethylamphetamine 【化学】二甲氧甲苯丙胺\nDirty Old Man\nDominica(国际汽车注册代号)多米尼加\nDom\n[dɔm]\n多姆(男子名)[Dominic的异体]\nDom.\nabbr.\ndominica\nDominican\ndom1\n[dɔm]\nn.\n[有时作D-]【天主教】[用在教名前]师(对本笃会、加尔都西会、西多会和其他某些教派隐修士的尊称)\n[通常作D-][用在教名前]老爷(原来对某些葡萄牙、巴西显贵的尊称)\ndom2\n[dəum]\nn.\n=doum palm\ndom.\nabbr.\ndomain\ndomestic\ndominant\ndominion",,,,,0,0,,,
Dommitzsch,,,[地名] 多米奇 ( 德 ),,,,,0,0,,,
dommsday,,,"[法] 定罪日, 审判日, 世界末日",,,,,0,0,,,
dommy,,,[网络] 骰子工厂；多米；许先锋,,,,,0,0,,,
Domna,,,[地名] 多姆纳 ( 俄 ),,,,,0,0,,,
Domnesti,,,洞内斯提,,,,,0,0,,,
domnguez,,,[网络] 多米尼加,,,,,0,0,,,
domnitz,,,[网络] 多米尼克,,,,,0,0,,,
Domnovo,,,洞诺沃,,,,,0,0,,,
Domnus,'dɔmnәs,,达姆纳斯(即Donus),,,,,0,0,,,
domo,'dәjmәj,,"n. (40岁左右的)""笃么""士,功成名就转而追求悠闲生活的职业人士",,,,,0,0,s:domos,,
domo reparanda,,,[法] 房屋修理令,,,,,0,0,,,
Domoate,,,选择性阻断剂,,,,,0,0,,,
Domocillin,,,"苯氧丙基青霉素,苯丙青霉素",,,,,0,0,,,
Domodedovo,,,[网络] 多莫杰多沃；杜莫迪多沃机场；莫斯科多莫杰多沃,,,,,0,0,,,
Domodedovskiy Rayon,,,[地名] 多莫杰多沃区 ( 俄 ),,,,,0,0,,,
Domodossola,,,[地名] 多莫多索拉 ( 意 ),,,,,0,0,,,
Domoform,,,氯碘羟喹,,,,,0,0,,,
domoic,,,[网络] 多余的,,,,,0,0,,,
domoic acid,dəˈməʊɪk,, 软骨藻酸,,,,,0,0,s:domoic acids,,
domoic acids,,,软骨藻酸,,,,,0,0,0:domoic acid/1:s,,
domoikic,'dәumɔikik,,多主晶质,,,,,0,0,,,
domoikic (c.i.p.w.),,,"多主晶, 多主晶的",,,,,0,0,,,
domoikic(c.i.p.w.),,,多主晶,,,,,0,0,,,
Domokos,,,[网络] 上帝自己；至多摩克；至多摩克斯,,,,,0,0,,,
domokos (dhomokos ),,,佐莫科斯,,,,,0,0,,,
Domoni,,,多莫尼,,,,,0,0,,,
domonique,,,n. 【女名】女子名\n[网络] 朵蒙妮可,,,,,0,0,,,
domonousky,,,[网络] 多米尼加基,,,,,0,0,,,
Domont,,,多蒙,,,,,0,0,,,
domophobia,,,[网络] 多dom性,,,,,0,0,,,
domoprednate,,,[网络] 多泼尼酯,,,,,0,0,,,
domorphism,,,"二形性,二型,二态现象,双型,双晶现象",,,,,0,0,,,
Domorso,,,[地名] 多莫索 ( 埃塞 ),,,,,0,0,,,
domos,,plural of domo,"(domo 的复数) n.(40岁左右的)""笃么""士,功成名就转而追求悠闲生活的职业人士",,,,,0,0,0:domo/1:s,,
domosh,,,[网络] 多莫斯,,,,,0,0,,,
domotic,,,[网络] 通俗文；电力线沟通能力,,,,,0,0,,,
domotics,,,[网络] 家庭自动化；家庭智能化；表示乐观,,,,,0,0,,,
domoto,,,[网络] 堂本；堂本先生；堂本兄弟,,,,,0,0,,,
Domou,,,[地名] 多穆 ( 乍 ),,,,,0,0,,,
domovoi,,,[网络] 毛怪守护灵；男暖炉小妖；莫伊,,,,,0,0,s:domovoi,,
Domovoj,,,[网络] 多莫渥吉,,,,,0,0,,,
domovoy,,,[网络] 幽灵；家庭主神,,,,,0,0,,,
domoxin,,,[网络] 度莫辛,,,,,0,0,,,
Domozhirovo,,,[地名] 多莫日罗沃 ( 俄 ),,,,,0,0,,,
domp,,,[网络] 忧郁曲；澄清油中间相沥青,,,,,0,0,s:domps,,
DOMPA,,,"[=dioctylmethylenebisphosphonate]亚甲基双二膦酸二辛酯,甲撑二膦酸二辛酯",,,,,0,0,,,
Dompaire,,,[地名] 栋派尔 ( 法 ),,,,,0,0,,,
dompas,,," （旧时南非黑人的）身份证, 居住证",,,,,0,0,,,
Dompcevrin,,,[地名] 栋塞夫兰 ( 法 ),,,,,0,0,,,
dompe,,,[网络] 多潘立酮,,,,,0,0,,,
Domperamol,,,对乙酰氨基酚和多潘立酮合剂,,,,,0,0,,,
domperidone,,,[化] 多潘立酮; 哌双咪酮,,,,,0,0,,,
Domperidonum,,,"多潘立酮,吗厂啉,氯哌酮,丙哌双苯醚酮,丙哌双酮",,,,,0,0,,,
Dompierre,,,[地名] 栋皮埃尔 ( 瑞士 ),,,,,0,0,,,
Dompierre-du-Chemin,,,[地名] 栋皮埃尔-迪舍曼 ( 法 ),,,,,0,0,,,
Dompierre-les-Ormes,,,[地名] 栋皮埃尔-莱索尔姆 ( 法 ),,,,,0,0,,,
Dompierre-sur-Besbre,,,[地名] 贝布尔河畔栋皮埃尔 ( 法 ),,,,,0,0,,,
Dompierre-sur-Mer,,,[地名] 滨海栋皮埃尔 ( 法 ),,,,,0,0,,,
Dompierre-sur-Yon,,,[地名] 永河畔栋皮埃尔 ( 法 ),,,,,0,0,,,
Dompim,,,[地名] 栋皮姆 ( 加纳 ),,,,,0,0,,,
Domplerre-sur-Mer,,,洞皮耶赫莫,,,,,0,0,,,
dompnation,,,[网络] 统治,,,,,0,0,,,
dompne,,,[网络] 多米尼加,,,,,0,0,,,
Domprobst,,,[网络] 东坡园；主教教堂若布斯特；主教教堂普若布斯特,,,,,0,0,,,
domps,,,[网络] 东普,,,,,0,0,0:domp/1:s,,
