beefsteak morels,,,[网络] 牛排多\n(beefsteak morel 的复数),,,,,0,0,0:beefsteak morel/1:s,,
beefsteak plant,,,[网络] 紫苏,,,,,0,0,s:beefsteak plants,,
beefsteak plants,,,[网络] 紫苏\n(beefsteak plant 的复数),,,,,0,0,0:beefsteak plant/1:s,,
beefsteak tomato,,,[网络] 牛排番茄,,,,,0,0,s:beefsteak tomatoes,,
beefsteak tomatoes,,,[网络] 牛排番茄；牛番茄,,,,,0,0,0:beefsteak tomato/1:s,,
beefsteak-type,,,[网络] 牛排型番茄,,,,,0,0,,,
beefsteaks,,plural of beefsteak\nn. a beef steak usually cooked by broiling,(beefsteak 的复数) n. 牛排,,,,,0,0,0:beefsteak/1:s,,
beeftree,,,分割牛体用的木架,,,,,0,0,,,
beefus,,,[网络] 牛肉,,,,,0,0,,,
beefwood,'bi:fwud,n. any of several heavy hard reddish chiefly tropical woods of the families Casuarinaceae and Proteaceae; some used for cabinetwork\nn. any of several Australian trees of the genus Casuarina yielding heavy hard red wood used in cabinetwork\nn. tree yielding hard heavy reddish wood,n. 木麻黄,,,,,0,0,s:beefwoods,,
beefwood extract,,,木麻黄栲胶,,,,,0,0,,,
beefwoods,,,na. 【植】木麻黄\n[网络] 木贼叶木麻黄；澳洲木材,,,,,0,0,0:beefwood/1:s,,
beefy,'bi:fi,s. muscular and heavily built,"a. (牛)多肉的, 象牛肉的, 粗壮的, 结实的",j:100,,,,24761,16508,r:beefier/t:beefiest,,
beefy suit,,,厚套装,,,,,0,0,,,
beefy tongue,,,[医] 牛肉样舌,,,,,0,0,,,
beefy-red,,,牛肉红色的,,,,,0,0,,,
beeg,,,[网络] 本伊,,,,,0,0,s:beegs,,
beega,,,[网络] 裴瑟琪,,,,,0,0,,,
beegah,,,[网络] 蜜蜂,,,,,0,0,,,
beegahs,,,[网络] 蜜蜂,,,,,0,0,,,
Beegden,,,[地名] 贝赫登 ( 荷 ),,,,,0,0,,,
beege,,,粗斜纹毛织物，2/2书梳毛哔叽,,,,,0,0,,,
beegee,,,[网络] 煞Q小恶魔,,,,,0,0,s:beegees,,
beegees,,,[网络] 比吉斯；比吉斯合唱团；比知乐队,,,,,0,0,0:beegee/1:s,,
beegerite,"'bi:^ә,rait",,银辉铋铅矿,,,,,0,0,,,
beeghly,,, [人名] 比格利,,,,,0,0,,,
beegle,,,[网络] 小猎犬,,,,,0,0,,,
beegs,,,[网络] 本伊\n(beeg 的复数),,,,,0,0,0:beeg/1:s,,
beegum,,,[网络] 蜂胶,,,,,0,0,,,
beegums,,,[网络] 蜜蜂树干蜂箱；蜂胶,,,,,0,0,,,
beehacker,,,[网络] 蜂箱,,,,,0,0,,,
beehackers,,,[网络] 蜂箱,,,,,0,0,,,
beehive,'bi:haiv,n. any workplace where people are very busy\nn. a structure that provides a natural habitation for bees; as in a hollow tree\nn. a hairdo resembling a beehive,"n. 蜂窝, 蜂箱\n[机] 集气架, 蜂巢",n:100,,,gk,19831,17858,s:beehives,,
beehive (m44),,,蜂巢星团；鬼宿星团,,,,,0,0,,,
Beehive cluster,,,【天文学】鬼(宿)星团,,,,,0,0,,,
beehive coke,,,[机] 蜂巢炉焦炭,,,,,0,0,,,
beehive coke oven,,,[机] 蜂巢式煤焦炉,,,,,0,0,,,
beehive cooler,,,[化] 蜂窝式冷却器; 蜂巢式冷却器,,,,,0,0,,,
beehive hairdo,,,蜂巢式发型,,,,,0,0,,,
beehive house,,,蜂窝式房屋,,,,,0,0,,,
beehive kiln,,,[化] 巢式窖; 蜂巢式炭窖,,,,,0,0,,,
beehive oven,,,[化] 蜂巢焦炉; 蜂巢炼焦炉,,,,,0,0,,,
beehive round,,,【军事】蜂窝式炮弹,,,,,0,0,,,
beehive shelf,,,[网络] 集气架,,,,,0,0,,,
beehive shelves,,,[网络] 蜂箱架,,,,,0,0,,,
Beehive State,,,蜂窝州（美国犹他州的别称）,,,,,0,0,s:beehive states,,
beehive states,,,蜂窝州（美国犹他州的别称）,,,,,0,0,0:beehive state/1:s,,
beehive tomb,,,[网络] 蜂窝式坟墓；蜂巢墓；蜂窝状坟墓,,,,,0,0,,,
beehive tombs,,,[网络] 蜂窝墓；蜂巢式墓室,,,,,0,0,,,
beehive type radiator,,,蜂窝式散热器,,,,,0,0,,,
beehive-type radiator,,,蜂巢式散热器,,,,,0,0,,,
beehived,'biːhaɪvd,,adj. 梳蜂巢式发型的,,,,,0,0,,,
beehives,ˈbi:ˌhaɪvz,n. any workplace where people are very busy\nn. a structure that provides a natural habitation for bees; as in a hollow tree\nn. a hairdo resembling a beehive,n. 蜂窝( beehive的复数形式 ); 蜂巢; 蜂箱; 拥挤的地方,,,,,0,0,0:beehive/1:s,,
beehiving,'bi:haiv,,beehive1\n['bi:haiv]\nn.\n蜂巢，蜂箱，蜂房 蜂窝\n熙熙攘攘(或拥挤吵闹)的地方；嘈杂的场面\n(女子)蜂巢式发型(圆锥形发型)\n蜂窝形建筑\n= beehive oven\n[the B-]\n(位于惠灵顿圆屋顶建筑的)新西兰议会大厦\n新西兰政府\n[英国俚语]5英镑\n[英军俚语](用战斗机为轰炸机护航的)蜂窝式队形\nadj.\n(圆锥形)蜂窝状的\nBeehive2\n['bi:haiv]\nn.\n【天文学】鬼宿星团[亦作 Praesepe],,,,,0,0,,,
beehler,,,[网络] 毕和乐,,,,,0,0,,,
beehood,,,[网络] 蜜蜂,,,,,0,0,,,
beehouse,'bi:hajs,n. A house for bees; an apiary.,n. 养蜂场,,,,,0,0,,,
beehouses,'bi:haus,,n.\n养蜂场,,,,,0,0,,,
beehr,,,n. (Beehr)人名；(德)贝尔,,,,,0,0,,,
beeijing,,,pla. 北京,,,,,0,0,,,
beeing,,,[网络] 小蜜蜂；茶饼,,,,,0,0,,,
beeishness,,,[网络] 蜂蜜,,,,,0,0,,,
beej,,"Short-form pronounciation of [blowjob], for those people who are too lazy to pronounce it's abbreviated form ""[BJ]"".\n> Monica gave Bill a beej in the White House.\n",,,,,,0,0,,,
beejays,,,[网络] 蜜蜂,,,,,0,0,,,
beejes,,,[网络] 蜜蜂,,,,,0,0,,,
beek,,,n. (Beek)人名；(英、德、荷)贝克,,,,,0,0,s:beeks,,
Beekbergen,,,[地名] 贝克贝亨 ( 荷 ),,,,,0,0,,,
beeke,,,[网络] 蜜蜂,,,,,0,0,,,
beekeeper,'bi:fki:pә,n. a farmer who keeps bees for their honey,n. 养蜂人,n:100,,,,44173,22118,s:beekeepers,,
beekeepers,,plural of beekeeper\nn. a farmer who keeps bees for their honey,(beekeeper 的复数) n. 养蜂人,,,,,0,0,0:beekeeper/1:s,,
beekeeping,"'bi:,ki:piŋ",n. the cultivation of bees on a commercial scale for the production of honey,n. 养蜂,n:100,,,,0,32326,s:beekeepings,,
beekeeping equipment,,,[蜂] 养蜂机具,,,,,0,0,,,
beekeepings,"'bi,kipɪŋ",,n. 养蜂；养蜂业,,,,,0,0,0:beekeeping/1:s,,
beeker,bi:k,,[苏格兰和英格兰北部英语]\nn. 取暖；晒太阳\nvi. 取暖；晒太阳,,,,,0,0,,,
Beekes,,,[网络] 重构；人称代词,,,,,0,0,,,
Beekfoot,,,[地名] 贝克富特 ( 英 ),,,,,0,0,,,
beekie,'bi:ki,,n. [美国俚语]公司密探,,,,,0,0,,,
beeking,,,[网络] 必备,,,,,0,0,,,
beekite,,,玉髓燧石,,,,,0,0,,,
beekley gauge,,,贝克莱雨量计,,,,,0,0,,,
Beekly gauge,,,[网络] 贝克来雨量计,,,,,0,0,,,
beekman,,, [人名] 比克曼; [地名] [美国] 比克曼,,,,,0,0,s:beekmen,,
beekmann,,,[网络] 贝克曼,,,,,0,0,,,
beekmen,,, [人名] 比克曼; [地名] [美国] 比克曼\n(beekman 的复数),,,,,0,0,0:beekman/1:s,,
beeks,,,n. (Beek)人名；(英、德、荷)贝克,,,,,0,0,0:beek/1:s,,
beel,,, [人名] 比尔,,,,,0,0,s:beels,,
beeld,,,[网络] 映象报；印象日报；斐文形象报,,,,,0,0,,,
beelde,,,[网络] 贝尔德,,,,,0,0,,,
beelds,,,[网络] 贝尔德,,,,,0,0,,,
beele,,,n. 刻纹；鹤嘴锄\n[网络] 贝乐,,,,,0,0,,,
beeler,,, [人名] 比勒; [地名] [美国] 比勒,,,,,0,0,,,
beeless,,,[网络] 没有意义,,,,,0,0,,,
Beeley,,,[地名] 比利 ( 英 ),,,,,0,0,s:beeleys,,
beeleys,,,[地名] 比利 ( 英 )\n(beeley 的复数),,,,,0,0,0:beeley/1:s,,
beelike,,,a. bee的变形,,,,,0,0,,,
beeline,'bi:lain,n. the most direct route,n. 笔直线,n:100,,,,39718,21828,s:beelines,,
Beeline for,,,[网络] 直接的,,,,,0,0,,,
beelined,'biːlaɪn,,n. 直线,,,,,0,0,,,
beeliner,,,铁路内燃机车,,,,,0,0,,,
beelines,'biː.laɪn,,n. 捷径\nv. 走直线\n[网络] 蜂线,,,,,0,0,0:beeline/1:s,,
beeling,,,[网络] 美玲,,,,,0,0,,,
beeling boom,,,顶木架,,,,,0,0,,,
beelings,,,[网络] 贝壳,,,,,0,0,,,
beelining,'biːlaɪn,,n. 直线,,,,,0,0,,,
Beelitz,,,[地名] 贝利茨 ( 德 ),,,,,0,0,,,
beels,,plural of beel,(beel 的复数)  [人名] 比尔,,,,,0,0,0:beel/1:s,,
Beelsby,,,[地名] 比尔斯比 ( 英 ),,,,,0,0,,,
beely,,,[网络] 彼丽；品牌店；求姿,,,,,0,0,,,
Beelzebub,bi:'elzibʌb,n (Judeo-Christian and Islamic religions) chief spirit of evil and adversary of God; tempter of mankind; master of Hell,"n. 魔王, 魔鬼",,,,,40453,0,s:beelzebubs,,
Beelzebubian,,,[网络] 贝尔比布比亚,,,,,0,0,,,
Beelzebubs,,plural of Beelzebub\nn (Judeo-Christian and Islamic religions) chief spirit of evil and adversary of God; tempter of mankind; master of Hell,"(Beelzebub 的复数) n.魔王, 魔鬼",,,,,0,0,0:beelzebub/1:s,,
beem,,n. A trumpet.,abbr. ballistic electron emission microscope 弹道电子发射显微镜; ballistic electron emission microscopy 弹道电子发射显微分析技术; Beech Mountain Railroad 毕池山铁路,,,,,0,0,s:beems,,
Beema,,Slang word for BMW (see also BMW). \r\n\r\nOrg. South London\n> If you seen the new Beema? God its well fit!!\n,,,,,,0,0,,,
beeman,,,n. (Beeman)人名；(英)比曼,,,,,0,0,s:beemen,,
beemans,,,[网络] 贝曼,,,,,0,0,,,
Beemas,,Slang word for BMW (see also BMW). \r\n\r\nOrg. South London\n> If you seen the new Beema? God its well fit!!\n,,,,,,0,0,,,
beemaster,'bi:mɑ:stә,n. One who keeps bees.,n. 养蜂人,,,,,0,0,,,
beemasters,'bi:mɑ:stə,,n. 养蜂家；养蜂人,,,,,0,0,,,
beemen,,,n. (Beeman)人名；(英)比曼,,,,,0,0,0:beeman/1:s,,
beemer,,,n. (Beemer)人名；(英)比默,,,,,0,0,,,
beemers,,,n. (Beemers)人名；(德)贝默斯,,,,,0,0,,,
Beemerville,,,[地名] 比默维尔 ( 美 ),,,,,0,0,,,
beemiller,,,[网络] 贝米勒,,,,,0,0,,,
beemistress,,,n. 养蜂女,,,,,0,0,,,
beemother,,beemother (plural beemothers)\n(very rare) a mother bee\n(very rare) a queen bee\n,,,,,,0,0,,,
beems,,,abbr. 弹道电子发射显微镜（Ballistic Electron Emission Miroscope）,,,,,0,0,0:beem/1:s,,
been,bi:n,"v have the quality of being; (copula, used with an adjective or a predicate noun)\nv be identical to; be someone or something\nv occupy a certain position or area; be somewhere\nv have an existence, be extant\nv happen, occur, take place; this was during the visit to my parents' house""\nv be identical or equivalent to\nv form or compose\nv work in a specific place, with a specific subject, or in a specific function\nv represent, as of a character on stage\nv spend or use time\nv have life, be alive\nv to remain unmolested, undisturbed, or uninterrupted -- used only in infinitive form\nv be priced at",be的过去分词,,,,,0,0,1:d/0:be/s:beens,,
been able to,,,[网络] 能够,,,,,0,0,,,
been appointed sale agent,,,[经] 被指定为代理商,,,,,0,0,,,
been around the block,,,[网络] 是在街区周遭；驾轻就熟；在做某事方面有经验,,,,,0,0,,,
