"Justin, Martyr,Saint",'dʒʌstin,,(殉道者)圣查斯丁(100?～163?，基督教早期教父),,,,,0,0,,,
Justina,"dʒәs'ti:nә, -tai-",,n. 贾丝廷娜(f.),,,,,0,0,s:justinas,,
justinas,dʒə'sti:na,,n. 贾丝廷娜（女子名）,,,,,0,0,0:justina/1:s,,
justine,dʒә'sti:n,,"n. 贾丝廷（女子名, 等于Justina）",,,,,29696,0,,,
justing,dʒʌst,,adj. 正值的；公平的；恰当的；适当的\nadv. 就；方才；只不过；仅仅\nn. 同“joust”\n[网络] 静听；展昭；展昭先生,,,,,0,0,,,
Justingen,,,[地名] 尤斯廷根 ( 德 ),,,,,0,0,,,
justings,,,[网络] 对等,,,,,0,0,,,
justinian,,n. Byzantine emperor who held the eastern frontier of his empire against the Persians; codified Roman law in 529; his general Belisarius regained North Africa and Spain (483-565),n. 东罗马帝国皇帝,,,,,27095,0,s:justinians,,
Justinian code,,,[网络] 查士丁尼法典；优帝法典；游斯提念法典,,,,,0,0,s:justinian codes,,
justinian codes,,,查士丁尼法典,,,,,0,0,0:justinian code/1:s,,
Justinian I,,,un. 贾斯丁尼安一世\n[网络] 查士丁尼一世；罗马皇帝优士丁尼一世；皇帝查士丁尼一世,,,,,0,0,s:justisnisan is,,
Justinian II,,,[网络] 查士丁尼二世；查斯丁尼二世,,,,,0,0,,,
Justinian the Great,,,[网络] 查士丁尼大帝；利安大帝；查士丁尼一世,,,,,0,0,s:justinian the greats,,
justinian the greats,,,[网络] 查士丁尼大帝；利安大帝；查士丁尼一世\n(justinian the great 的复数),,,,,0,0,0:justinian the great/1:s,,
Justinianian,,,[网络] 查士丁尼一世,,,,,0,0,,,
justinians,,,n. 东罗马帝国皇帝,,,,,0,0,0:justinian/1:s,,
justino,,, [电影]耄耋杀手胡斯提诺,,,,,0,0,,,
justins,,,[网络] 马丁,,,,,0,0,,,
justis,,,abbr. Japan-United States of America Textile Information Service 日（本）美（国）纺织情报所; Japan-United States Textile Information Service 日美纺织品信息服务,,,,,0,0,,,
justisnisan is,,,un. 贾斯丁尼安一世\n[网络] 查士丁尼一世；罗马皇帝优士丁尼一世；皇帝查士丁尼一世\n(justinian i 的复数),,,,,0,0,0:justinian i/1:s,,
justite,,,锌铁黄长石,,,,,0,0,,,
justiteombudsman,'dʒʌstait'ɔmbədzmæn,,n. 国会司法物派员,,,,,0,0,,,
justitia,,,"[法] 公平, 正义, 管辖权",,,,,0,0,s:justitias,,
justitia chani,,,陈氏正龙虾,,,,,0,0,,,
justitia japonica,,,日本正龙虾,,,,,0,0,,,
justitia longimanus,,,长臂正龙虾,,,,,0,0,,,
justitia omnibus,dʒʌs'tiʃiə'ɔmnibəs,,[拉丁语]公平施于众(美国哥伦比亚特区的箴言),,,,,0,0,,,
justitias,,,"[法] 公平, 正义, 管辖权\n(justitia 的复数)",,,,,0,0,0:justitia/1:s,,
justitie,,,[网络] 司法,,,,,0,0,,,
