boldinis,,,[网络] 博蒂尼；波蒂尼\n(boldini 的复数),,,,,0,0,0:boldini/1:s,,
boldins,,,"[医] 波耳丁, 波耳多甙\n(boldin 的复数)",,,,,0,0,0:boldin/1:s,,
boldione,,,"1,4-雄二烯-3,17-二酮",,,,,0,0,,,
boldlier,bəuld,,"boldly\nadv.\nbold的变形\nbold\n[bəuld]\nadj.\n大胆的，勇敢的，无畏的，敢作敢为的\n需冒险的；表示有胆识(或有勇气)的\n(行动举止)鲁莽的，冒失的，唐突的；放肆的，无耻的\n(悬崖)陡峭的，陡的，险峻的\n引人注目的，轮廓鲜明的；粗大的，醒目的，显著的\n【印刷】用黑体(或粗体)排印的；黑体的，粗体的\n(表达)强有力的\n猛烈的，强烈的\n活跃的；无拘束的，随便的\n(体态)丰满的\n颗粒饱满的；(谷物等)成熟的\n【航海学】水深到可沿岸航行的\n[废语]有信心的，有把握的，确信的\nn.\n【印刷】黑体,粗体 (= boldface)\n短语:\n(as) bold (或valiant) as an Essex lion\n温顺如犊，胆小如鼠(埃塞克斯狮子实指犊，用于讽刺胆小的人)\n(as) bold as brass\n厚脸皮，厚颜无耻；极其胆大妄为；极为放肆无礼\nmake bold (to)\n擅自；不揣冒昧…，不顾唐突…；敢于[亦作\nmake so bold as to]\nmake bold with\n擅自使用或动用(某物)；随便对待",,,,,0,0,,,
boldly,'bәuldli,"r. with boldness, in a bold manner","adv. 大胆地, 显眼地",r:100,,,,9702,10559,,,
boldne,,,[网络] 大胆的,,,,,0,0,,,
boldness,'boәldlinis,n. the trait of being willing to undertake things that involve risk or danger\nn. impudent aggressiveness\nn. the quality of standing out strongly and distinctly,"n. 大胆, 勇敢, 冒失\n[计] 醒目程度; 鲜明度",n:100,,,,18931,17474,s:boldnesses,,
boldnesses,'boldnɪs,,n. 大胆；冒失；显著,,,,,0,0,0:boldness/1:s,,
boldo,,n. Alt. of Boldu,[化] 波耳多叶(Pneumus boldus的干叶)\n[医] 波耳多叶,,,,,0,0,,,
boldoa,,,[医] 波耳多叶,,,,,0,0,,,
Boldog,,,博尔多格,,,,,0,0,,,
Boldogkovaralja,,,波多科瓦拉料,,,,,0,0,,,
boldoglucin,,,"[化] 波耳多苷\n[医] 波耳多甙, 波耳丁",,,,,0,0,,,
boldoin,,,[医] 波耳多因(波耳多叶中含有的一种甙),,,,,0,0,,,
boldon,,, [人名] 博尔登; [地名] [英国] 博尔登,,,,,0,0,,,
Boldovo,,,[地名] 博尔多沃 ( 俄 ),,,,,0,0,,,
Boldre,,,[地名] 博尔德尔 ( 英 ),,,,,0,0,s:boldres,,
boldres,,,[地名] 博尔德尔 ( 英 )\n(boldre 的复数),,,,,0,0,0:boldre/1:s,,
Boldrewood,,,[网络] 波得伍德,,,,,0,0,,,
Boldrewood Rolf,"'bəuldə,wud",,博尔德伍德(1826～1915，澳大利亚小说家),,,,,0,0,,,
boldrini,,,博尔德里尼,,,,,0,0,,,
bolds,,,abbr. Burroughs Optical Lens Docking System 巴勒斯公司光学透镜对接系统,,,,,0,0,0:bold/1:s,,
boldship,,,[网络] 大胆的,,,,,0,0,,,
boldspreet,,,[网络] 粗体,,,,,0,0,,,
boldt,,, [人名] 博尔特,,,,,0,0,,,
boldu,,"n. A fragrant evergreen shrub of Chili (Peumus Boldus). The\n   bark is used in tanning, the wood for making charcoal, the leaves in\n   medicine, and the drupes are eaten.",[医] 波耳多叶,,,,,0,0,,,
bolduan,,,博尔杜安,,,,,0,0,,,
bolduc,,,n. 扎匹头带,,,,,0,0,,,
Boldumsaz,,,波敦沙兹,,,,,0,0,,,
Boldur,,,波杜尔,,,,,0,0,,,
boldus,,,[医] 波耳多叶,,,,,0,0,,,
Boldva,,,[地名] 博尔德沃 ( 匈 ),,,,,0,0,,,
boldwood,,,[网络] 黑木,,,,,0,0,s:boldwoods,,
boldwoods,,,[网络] 黑木\n(boldwood 的复数),,,,,0,0,0:boldwood/1:s,,
boldyrevite,,,n. 钙镁冰晶石,,,,,0,0,,,
boldyrevite (boldyrevita),,,钙镁冰晶石,,,,,0,0,,,
bole,bәul,n. a soft oily clay used as a pigment (especially a reddish brown pigment)\nn. a Chadic language spoken in northern Nigeria and closely related to Hausa,n. 树干\n[医] 胶灰粘土,n:100,,,,37284,32652,s:boles,,
bole (halloysite),,,禾乐石,,,,,0,0,,,
bole area,,,干材面积,,,,,0,0,,,
bole form-factor,,,树干形数,,,,,0,0,,,
bole(bolus),,,红玄武土；胶块土,,,,,0,0,,,
Bolea,,,[地名] 博莱阿 ( 西 ),,,,,0,0,,,
boleadoras,,,[网络] 流星锤；连球拿来绊牛脚用的,,,,,0,0,,,
boleah,,,［孟加拉］大舯剖面船,,,,,0,0,,,
Bolebyn,,,波勒宾,,,,,0,0,,,
bolection,bәu'lekʃәn,n. A projecting molding round a panel. Same as Bilection.,n. 凸嵌线,,,,,0,0,s:bolections,,
bolection molding,,,镜框式线脚,,,,,0,0,,,
bolection moulding,,,突线条,,,,,0,0,,,
bolectioned,,,[网络] 热烈讨论,,,,,0,0,,,
bolections,,,n. 【建】凸出嵌线\n[网络] 凸嵌线,,,,,0,0,0:bolection/1:s,,
boled,,,[网络] Blue Organic Light-Emitting Diode; 蓝色有机发光二极管; 蓝色有机发光器件的,,,,,0,0,,,
boleg oils,,,[机] 氧化了的矿物油,,,,,0,0,,,
boleite,bәu'leiait,,[机] 铜铅矿,,,,,0,0,,,
Bolekhiv,,,波列希夫,,,,,0,0,,,
Boleko,,,[地名] 博莱科 ( 刚(金) ),,,,,0,0,,,
boleko oil,,,[化] 衣烷油,,,,,0,0,,,
bolen,,, [人名] 博伦; [地名] [俄罗斯] 博连,,,,,0,0,,,
Bolen test,,,[医] 波伦氏试验(检癌),,,,,0,0,,,
bolena,,, [地名] [阿尔巴尼亚、刚果民主共和国] 博莱纳,,,,,0,0,,,
bolender,,, [人名] 博伦德,,,,,0,0,,,
bolenol,,,[网络] 勃来诺,,,,,0,0,,,
bolens,,,[网络] 博兰斯,,,,,0,0,,,
boleophthalmus pectinirostris,,,"大弹涂鱼, 大弹涂鱼；花跳；花条",,,,,0,0,,,
boler,,, [人名] [英格兰人姓氏] 博勒 Bowler的变体,,,,,0,0,s:bolers,,
"Bolera, Embalse de la",,,[地名] 博莱拉水库 ( 西 ),,,,,0,0,,,
Boleraz,,,波列拉兹,,,,,0,0,,,
bolero,bә'lerәu,n. music written in the rhythm of the bolero dance\nn. a short jacket; worn mostly by women\nn. a Spanish dance in triple time accompanied by guitar and castanets,"n. 波列罗舞, 波列罗舞曲, 女用短上衣",n:100,,,,35595,23536,s:boleros,,
bolero (spain),,,波蕾洛舞(西班牙),,,,,0,0,,,
bolero sweater,,,波丽洛式毛衣,,,,,0,0,,,
boleroes,bə'leərəʊ,,n. （西班牙的）波列罗舞；（西班牙的）波列罗舞曲；一种前胸敞开的女用短上衣\nn. (Bolero)人名；(法)博莱罗,,,,,0,0,0:bolero/1:s,,
boleros,bəˈlɛərəuz,n. music written in the rhythm of the bolero dance\nn. a short jacket; worn mostly by women\nn. a Spanish dance in triple time accompanied by guitar and castanets,n. 波列罗舞( bolero的复数形式 ); 波蕾若外套,,,,,0,0,0:bolero/1:s,,
bolers,,, [人名] [英格兰人姓氏] 博勒 Bowler的变体\n(boler 的复数),,,,,0,0,0:boler/1:s,,
boles,,n. a soft oily clay used as a pigment (especially a reddish brown pigment)\nn. the main stem of a tree; usually covered with bark; the bole is usually the part that is commercially useful for lumber\nn. a Chadic language spoken in northern Nigeria and closely related to Hausa, [林] 树干; [地质] 红玄武土（bole的复数形式）\nn. (Boles)人名；(英)博尔斯,,,,,0,0,0:bole/1:s,,
boleslav,,,[网络] 斯拉夫；波利斯拉夫；波列斯拉夫一世,,,,,0,0,s:boleslavs,,
Boleslav II,,,[网络] 波列斯拉夫二世,,,,,0,0,,,
boleslavite (galena),,,方铅矿,,,,,0,0,,,
boleslavs,,,[网络] 斯拉夫；波利斯拉夫；波列斯拉夫一世\n(boleslav 的复数),,,,,0,0,0:boleslav/1:s,,
boleslaw,,,[网络] 更多的名声,,,,,0,0,,,
Boleslawice,,,波列斯瓦维策,,,,,0,0,,,
Boleslawiec,,,波列斯瓦维次,,,,,0,0,,,
Boleszkowice,,,[地名] 博莱什科维采 ( 波 ),,,,,0,0,,,
Bolesławiec,,,[地名] 博莱斯瓦维茨 ( 波 ),,,,,0,0,,,
bolet,,,[网络] 博莱特；博列特；波雷,,,,,0,0,,,
Boletaceae,,,n. 牛肝菌科,,,,,0,0,s:boletaceaes,,
boletaceaes,,,Boletaceae\nn.\n【真菌】牛肝菌科,,,,,0,0,0:boletaceae/1:s,,
boletaceous,,,[网络] 牛皮纸,,,,,0,0,,,
Boletales,,,牛肝菌目,,,,,0,0,,,
boletate,,,[网络] 牛肝菌,,,,,0,0,,,
boletates,,,[网络] 牛排,,,,,0,0,,,
bolete,'bәulit,n any fungus of the family Boletaceae,牛肝菌,,,,,0,0,s:boletes,,
Boleteae,,,多孔蕈亚科；泡蕈亚科,,,,,0,0,,,
Boletellus,,,[网络] 条孢牛肝菌属；厚鳞条孢牛肝菌,,,,,0,0,s:boletelluss,,
boletellus ananas,,,凤梨条孢牛肝菌,,,,,0,0,,,
boletellus emodensis,,,酒色条孢牛肝菌,,,,,0,0,,,
boletellus lignicola,,,木生条孢牛肝菌,,,,,0,0,,,
boletellus obscurecoccineus,,,深红条孢牛肝菌,,,,,0,0,,,
boletellus porphyrius,,,红斑条孢牛肝菌,,,,,0,0,,,
boletellus projectellus,,,突缘条孢牛肝菌,,,,,0,0,,,
boletellus retisporus,,,网孢条孢牛肝菌,,,,,0,0,,,
Boletellus russellii,,,[网络] 金黄条孢牛肝菌,,,,,0,0,s:boletellus russelliis,,
boletellus russelliis,,,[网络] 金黄条孢牛肝菌\n(boletellus russellii 的复数),,,,,0,0,0:boletellus russellii/1:s,,
boletelluss,,,[网络] 条孢牛肝菌属；厚鳞条孢牛肝菌\n(boletellus 的复数),,,,,0,0,0:boletellus/1:s,,
boletes,,,[网络] 牛肝菌；网孔,,,,,0,0,0:bolete/1:s,,
boleti,bɒ'leti:,,n. 牛肝菌属真菌( boletus的名词复数 ),,,,,0,0,,,
boletic,,,[网络] 保龄球,,,,,0,0,,,
boletic acid,,,[机] 反-丁烯二酸,,,,,0,0,,,
Boletice nad Labem,,,[地名] 拉贝河畔博莱季采 ( 捷 ),,,,,0,0,,,
boletiform,,,"[医] 蕈状的, 菌状的",,,,,0,0,,,
boletin,,,[网络] 公告,,,,,0,0,,,
boletine,,,牛肝菌亭,,,,,0,0,,,
Boletinus,,,小牛肝菌属,,,,,0,0,,,
boletinus pictus,,,虎皮假牛肝菌,,,,,0,0,,,
boletinus spectabilis,,,美丽假牛肝菌,,,,,0,0,,,
boletization,,,牛肝菌化,,,,,0,0,,,
boletol,,,"牛肝菌酚,牛肝菌醇,紫红素-8-羧酸",,,,,0,0,,,
Boletopsis,,,黏井口蕈属,,,,,0,0,,,
boletopsis flavus(with.) p.henn.,,,黏井口蕈,,,,,0,0,,,
boletoxenus formosanus,,,锹型拟步行虫,,,,,0,0,,,
Boletus,bә'li:tәs,n type genus of Boletaceae; genus of soft early-decaying pore fungi; some poisonous and some edible,[植]牛肝菌属菌类,,,,,0,0,s:boletuss,,
boletus auripes,,,黄牛肝菌,,,,,0,0,,,
boletus bovinus l.,,,纲蕈,,,,,0,0,,,
boletus calopus,,,美柄牛肝菌,,,,,0,0,,,
Boletus chrysenteron,,,[网络] 牛肝菌,,,,,0,0,s:boletus chrysenterons,,
boletus chrysenterons,,,[网络] 牛肝菌\n(boletus chrysenteron 的复数),,,,,0,0,0:boletus chrysenteron/1:s,,
Boletus edulis,,,美味牛肝菌,,,,,0,0,s:boletus eduliss,,
boletus eduliss,,,美味牛肝菌\n(boletus edulis 的复数),,,,,0,0,0:boletus edulis/1:s,,
boletus erythropus,,,红柄牛肝菌,,,,,0,0,,,
boletus fraternus,,,兄弟牛肝菌,,,,,0,0,,,
Boletus frostii,,,[网络] 牛肝菌,,,,,0,0,s:boletus frostiis,,
boletus frostiis,,,[网络] 牛肝菌\n(boletus frostii 的复数),,,,,0,0,0:boletus frostii/1:s,,
boletus gertrudiae,,,光盖牛肝菌,,,,,0,0,,,
boletus griseus,,,灰牛肝菌,,,,,0,0,,,
boletus laetissimus,,,橙色牛肝菌,,,,,0,0,,,
boletus lewisii,,,陆氏牛肝菌,,,,,0,0,,,
Boletus luridus,,,[网络] 牛肝菌,,,,,0,0,s:boletus luriduss,,
