GBAS,,,基于图的蚂蚁算法,,,,,0,0,0:gba/1:s,,
gbassay,,,巴赛,,,,,0,0,,,
Gbatosso,,,[地名] 巴托索 ( 科特 ),,,,,0,0,,,
Gbatédji,,,[地名] 巴泰吉 ( 贝宁 ),,,,,0,0,,,
Gbaya,,,[地名] 巴亚 ( 几、中非 ),,,,,0,0,,,
gbb,,,[网络] 气动退镗枪(Gas Blow Back)；库存记帐冲销；瓦斯枪,,,,,0,0,,,
gbbc,,,[网络] 高瑞公司,,,,,0,0,,,
GBBS,,,"[=group B,beta-hemolytic streptococcal]B组β-溶血性链球菌",,,,,0,0,,,
gbc,,," （游戏用语）Game Boy Color,任天堂手提16色游戏机",,,,,0,0,,,
GBCDS,,,[=gallbladder and common duct stone]胆囊和胆总管结石,,,,,0,0,,,
gbd,,,[=granulomatous bowel disease]肉芽肿性肠疾病,,,,,0,0,,,
GBD-tree,,,一般化 BD - 树,,,,,0,0,,,
gbe,,,abbr. 获英帝国大十字勋章（的爵士或女爵士）（Knight 或 Dame）Grand Cross （of the Order）of the British Empire,,,,,0,0,s:gbes,,
"GBE,G.B.E.",,,abbr. knight Grand Cross of the British Empire or Dame Grand Cross of the British Empire (获)英帝国大十字勋章的爵士或女爵士,,,,,0,0,,,
gbedemah,,,贝德马,,,,,0,0,,,
gbee,,,[网络] 北京分公司；外种皮提取物,,,,,0,0,,,
GBEF,,,[=gallbladder ejection fraction]胆囊喷射分数,,,,,0,0,,,
gbegnon,,,贝尼翁,,,,,0,0,,,
Gbelce,,,[地名] 格贝尔采 ( 斯洛 ),,,,,0,0,,,
Gbely,,,[地名] 格贝利 ( 斯洛 ),,,,,0,0,,,
gbenga,,,n. (Gbenga)人名；(尼日利)本加,,,,,0,0,,,
Gbentu,,,[地名] 本图 ( 塞拉 ),,,,,0,0,,,
Gberia Fotombu,,,[地名] 贝里亚福通布 ( 塞拉 ),,,,,0,0,,,
Gberia Timbako,,,[地名] 贝里亚廷巴科 ( 塞拉 ),,,,,0,0,,,
gbes,,,abbr. knight Grand Cross of the British Empire or Dame Grand Cross of the British Empire (获)英帝国大十字勋章的爵士或女爵士,,,,,0,0,0:gbe/1:s,,
Gbessaka,,,[地名] 贝萨卡 ( 贝宁 ),,,,,0,0,,,
Gbessaroupérou,,,[地名] 贝萨鲁佩鲁 ( 贝宁 ),,,,,0,0,,,
Gbeyilebo,,,[地名] 贝伊莱博 ( 利比 ),,,,,0,0,,,
GBF,,,abbr. Great Books Foundation 名著基金会,,,,,0,0,,,
gbfh,,,[网络] 庇护,,,,,0,0,,,
GBG,,,abbr. 富甘氨酸β球蛋白（glycine-rich-β-globulin）,,,,,0,0,,,
gbgase,,,[=glycine-rich β glycoproteinase]富甘氨酸β糖蛋白酶,,,,,0,0,,,
GBH,",dʒi: bi: 'eitʃ",,abbr. 重伤（Grievous Bodily Harm）,,,,,29485,0,,,
gbi,ɡ'bɪ,,abbr. great bodily injury 重大肉体创伤，重大躯体创伤,,,,,0,0,s:gbis,,
GBIC,,,abbr. 千兆位接口转换器（Giga Bitrate Interface Converter）,,,,,0,0,,,
Gbin,,,[网络] 诡辩萝唆鬼；格雷码；二进制数,,,,,0,0,,,
Gbingué,,,[地名] 宾盖 ( 布基 ),,,,,0,0,,,
Gbiniasso,,,[地名] 比尼亚索 ( 贝宁 ),,,,,0,0,,,
Gbinti,,,[地名] 宾蒂 ( 塞拉 ),,,,,0,0,,,
gbis,,,[网络] 地理基础信息系统(Geographic Base Information System)；拦截导弹；陆基拦截器,,,,,0,0,0:gbi/1:s,,
Gbit,,,[网络] 千兆位；千兆比特；和,,,,,0,0,,,
GBJ,,,[网络] 工程建设标准；高耸结构设计规范；钢结构设计规范,,,,,0,0,,,
gbk,,,abbr. 国家标准扩展码（Guo-Biao Kuozhan）,,,,,0,0,,,
gbl,,,abbr. garble 篡改，断章取义,,,,,0,0,,,
gbm,d'ʒi:b'i:'em,, [医][=glioblastoma]成胶质细胞瘤，恶性胶质瘤,,,,,0,0,,,
Gbnet,,,金桥网,,,,,0,0,,,
gbo (gumbo),,,黏泥，强黏土，黏性地层,,,,,0,0,,,
Gbodonon,,,[地名] 博多农 ( 科特 ),,,,,0,0,,,
Gboko,,,[地名] 博科 ( 尼日利 ),,,,,0,0,,,
Gboloko,,,[地名] 博洛科 ( 尼日利 ),,,,,0,0,,,
Gboto-Vodougba,,,[地名] 博托沃杜巴 ( 多哥 ),,,,,0,0,,,
gbp,,,abbr. 英磅（Great Britain Pound）；增益带宽乘积,,,,,0,0,,,
GBP (gain-band width product),,,益频带宽积,,,,,0,0,,,
gbps,,, [医][=gallbladder pigment stones]胆囊色素结石,,,,,0,0,,,
gbps gigabit per second,,,千兆每秒,,,,,0,0,,,
GBQ,,,[=gigabecquerel]千兆贝克勒尔,,,,,0,0,,,
gbr,,,abbr. 引导骨再生术（Guided Bone Regeneration）；英国（Great Britain）,,,,,0,0,,,
gbrmpa,,,abbr. Great Barrier Reaf Marine Park Authority 大堤礁船舶停放管理局,,,,,0,0,,,
gbrowse,,,[网络] 权限管理,,,,,0,0,,,
GBRS,,,[=geriatric behavior rating scale]老年行为等级量表,,,,,0,0,,,
gbs,d'ʒi:b'i:'es,, [医][=gallbladder series]胆囊系统（检查）,,,,,0,0,,,
gbsm,,,abbr. Graduate of Birmingham School of Music <英国>伯明翰音乐学院毕业生; Guild of Better Shoe Manufacturers 优质鞋制造者公会,,,,,0,0,,,
GBSS,,,[=Gey's balanced salt solution]格氏平衡盐溶液,,,,,0,0,,,
gbsvc (general broadcast signaling virtual channel),,,通用广播信号虚拟通道,,,,,0,0,,,
gbsvci (general broadcast signaling virtual channel indentifier),,,通用广播信号虚拟通道识别码,,,,,0,0,,,
gbt,,,abbr. generalized burst trapping 广义突发俘获; graded base transistor 缓变基区晶体管; ground-based telemetry 陆基遥测,,,,,0,0,,,
GBTW,,"A Farkism meaning Get Back to Work.\n> Hey, why are you posting boobies links at 2 on a wednesday? GBTW!\n",,,,,,0,0,,,
GBU,,,【军事】空对地滑翔炸弹,,,,,0,0,,,
Gbundapi,,,[地名] 本达皮 ( 塞拉 ),,,,,0,0,,,
gbv,,,abbr. gallbladder volume 胆囊容量,,,,,0,0,,,
gbv-c,,,[网络] 型肝炎病毒；型；庚型肝炎病毒,,,,,0,0,,,
GBW,,,增益带宽乘积(gain-bandwidth product)\n保证带宽协议(guaranteed bandwidth protocol)\n书业工作者工会(Guild of Bool Workers),,,,,0,0,,,
Gbwado,,,[地名] 布瓦多 ( 刚(金) ),,,,,0,0,,,
GBY,dʒibi:'wai,,interj. [美国俚语]“祝你走运!”[God Bless You 的缩略形式],,,,,0,0,,,
Gbyte,,,[计] 千兆字节,,,,,0,0,s:gbytes,,
Gbytes,,plural of Gbyte,(Gbyte 的复数) [计] 千兆字节,,,,,0,0,0:gbyte/1:s,,
GBZ,,,[网络] 国家职业卫生标准；国家职业安全卫生标准；中华人民共和国卫生部,,,,,0,0,,,
Gbégon,,,[地名] 贝贡 ( 贝宁 ),,,,,0,0,,,
Gbégoudo,,,[地名] 贝古多 ( 贝宁 ),,,,,0,0,,,
Gbégourou,,,[地名] 贝古鲁 ( 贝宁 ),,,,,0,0,,,
Gbékebo,,,[地名] 贝凯博 ( 尼日利 ),,,,,0,0,,,
Gbémanson,,,[地名] 贝曼松 ( 科特 ),,,,,0,0,,,
GC,,"n 1,000,000,000 periods per second",[化] 气相色谱法; 气相层析,,,,,17585,0,s:gcs,,
GC (gas compressor),,,体压缩机,,,,,0,0,,,
GC box,,,GC框,,,,,0,0,,,
GC boxes,,,[网络] GC盒,,,,,0,0,,,
GC catalog,,,[天] ＧＣ星表,,,,,0,0,,,
GC clamp,,,gc封条,,,,,0,0,,,
GC Code,,,[网络] 液化气船舶运输规则；液化气船规则；宝藏码,,,,,0,0,,,
GC content,,,gc含量,,,,,0,0,,,
GC tailing,,,GC 加尾,,,,,0,0,,,
GC value,,,GC值(分),,,,,0,0,,,
GC values,,,GC值,,,,,0,0,,,
GC-A,,,[=guanylyl cyclase A]鸟苷酸环化酶A,,,,,0,0,,,
