daily trading volume,,,[网络] 日交易量；每日交易所申报的成交量,,,,,0,0,,,
daily traffic flow,,,[计] 每日通信量,,,,,0,0,,,
daily traffic pattern,,,日交通量型态,,,,,0,0,,,
daily traffic volume,,,日交通量,,,,,0,0,,,
daily transaction,,,[经] 日常交易,,,,,0,0,,,
daily transaction reporting,,,日处理报告,,,,,0,0,,,
daily transport plan,,,un. 运输日计划,,,,,0,0,,,
daily trial balance,,,日计表,,,,,0,0,,,
daily turnover,,,日周转量,,,,,0,0,,,
daily unbalanced load rate,,,日不平衡负荷率,,,,,0,0,,,
daily universal register,,,{英国}每日环球纪事报,,,,,0,0,,,
daily use,,,[网络] 日用品；日常用品；日用消费品,,,,,0,0,,,
daily use industrial goods,,,un. 日用工业品,,,,,0,0,,,
daily valuation,,,[网络] 每日估值；逐日估值；每曰估值,,,,,0,0,,,
daily value of labor power,,,un. 劳动力的日价值\n[网络] 动力卡盘用缸及阀,,,,,0,0,,,
daily value of labour power,,,[劳经] 劳动力日价值,,,,,0,0,,,
daily variation,,,"[经] 每日变动, 逐日变化",,,,,0,0,s:daily variations,,
daily variation coefficient,,,日变化系数,,,,,0,0,,,
daily variation factor,,,日变化系数,,,,,0,0,,,
daily variation graph of heat consumption,,,负荷图,,,,,0,0,,,
daily variations,,,[地物] 日变化,,,,,0,0,0:daily variation/1:s,,
daily vehicle-kilometre,,,[交] 车日行程,,,,,0,0,,,
daily wage,,,[经] 计日工资,,,,,0,0,,,
daily wage rate,,,日工资率,,,,,0,0,,,
daily wages,,,日工资,,,,,0,0,,,
daily wagon hire charge,,,un. 货车日租费,,,,,0,0,,,
daily wagon requisition plan,,,[铁路] 日要车计划,,,,,0,0,,,
daily wants,,,日常需要； 起码需求,,,,,0,0,,,
daily water,,,un. 日用水\n[网络] 洗涤水；日常流水,,,,,0,0,,,
daily water consumption,,,日用水量,,,,,0,0,,,
daily weather chart,,,每日天气图,,,,,0,0,,,
daily weather map,,,每日天气图,,,,,0,0,,,
daily work,,,每日作业,,,,,0,0,,,
daily work book,,,[网络] 每日工作簿,,,,,0,0,,,
daily work load,,,日工作量,,,,,0,0,,,
daily work report,,,[经] 工作日报表(单),,,,,0,0,,,
Daily Worker,,,劳工日报,,,,,0,0,,,
daily working time report,,,工作时间日报单,,,,,0,0,,,
daily yield,,,日产量,,,,,0,0,,,
daily yielding,,,日产奶量,,,,,0,0,,,
daily-breader,'deili'bredə,,n. [英国口语]天天上班的人，上班族，劳动者，工人[参较commuter],,,,,0,0,,,
daily-fee,,,[网络] 日酬金；日收费；每日花费,j:100,,,,0,0,,,
daily-life,,,n. 起居\n[网络] 日常生活；休闲,,,,,0,0,,,
daily-life guidance,,,生活辅导,,,,,0,0,,,
daily-use industrial goods,,,[科技] 日用工业品,,,,,0,0,,,
dailygraph,'deili^rɑ:f,,(电话用)磁录放机,,,,,0,0,,,
dailykos,,,[网络] 每日科斯；科斯日报；寇斯日志,,,,,0,0,,,
dailymotion,,,n. 每日影像（视频分享网站）,,,,,0,0,,,
dailyness,,,[网络] 日常生活,,,,,0,0,,,
dailynew,,,[网络] 每日新款,,,,,0,0,,,
dailyturnover,,,日产量;日周转量,,,,,0,0,,,
daim,,,abbr. Data Analysis Information Memo 数据分析信息备忘录,,,,,0,0,s:daims,,
daima,,,[网络] 网页转换；手机号码查询；浠爜,,,,,0,0,,,
Daimai,,,"带脉,衡络之脉",,,,,0,0,,,
Daimai (G26),,,[中医] 带脉,,,,,0,0,,,
Daimanji-san,,,[地名] 大满寺山 ( 日 ),,,,,0,0,,,
daimaru knitting frame,,,台麦鲁机,,,,,0,0,,,
Daimbert,,,[网络] 比萨人丹伯特；委托给丹姆贝尔,,,,,0,0,,,
daimen,,,[网络] 戴门,,,,,0,0,,,
daiment,,,[网络] 。,,,,,0,0,,,
daimeton,,,磺胺间甲氧嘧啶,,,,,0,0,,,
Daimiel,,,[地名] 代米耶尔 ( 西 ),,,,,0,0,,,
daimio,'daimjәj,n. The title of the feudal nobles of Japan.,n. (=daimyo)大名(封建时代的诸侯),,,,,0,0,,,
daimio tethys niitakana,,,玉带弄蝶；白带弄蝶；小环挵蝶；白斑弄蝶；黑弄蝶；带弄蝶,,,,,0,0,,,
daimioes,'daɪmjəʊ,,n. =daimyo,,,,,0,0,,,
daimios,'daɪmjəʊ,pl.  of Daimio,n. 大名（等于daimyo）,,,,,0,0,,,
daimler,,n. German engineer and automobile manufacturer who produced the first high-speed internal combustion engine (1834-1900),n. 戴姆勒（英国的高级汽车名）,,,,,22932,0,s:daimlers,,
Daimler AG,,,戴姆勒股份公司（商用车制造商）,,,,,0,0,,,
Daimler Benz AG,,,[网络] 戴姆勒；梅赛德斯；戴姆勒奔驰,,,,,0,0,,,
"Daimler, Gottlieb",'daimlə; 'ɡɔtli:b,,戴姆勒(1834～1900，德国机械工程师、发明家),,,,,0,0,,,
