dichlorophos,,,[化] 敌敌畏,,,,,0,0,,,
dichlorophosphination,,,[化] 二氯膦化作用,,,,,0,0,,,
dichloroprene,,,二氯丁二烯,,,,,0,0,,,
dichloropropane,,,二氯丙烷,,,,,0,0,,,
dichloropropanol,,,[化] 二氯丙醇,,,,,0,0,,,
Dichloropropene,,,二氯丙烯,,,,,0,0,,,
dichloropropionanilide,,,二氯丙酰苯胺,,,,,0,0,,,
Dichloropropionic,,,二氯丙酸,,,,,0,0,,,
dichloropropionic acid,,,二氯丙酸,,,,,0,0,,,
dichloropropyl nitrate,,,[化] 硝酸二氯丙酯,,,,,0,0,,,
dichloropropylene,,,二氯丙烯,,,,,0,0,,,
dichloropyridine,,,二氯吡啶,,,,,0,0,,,
dichloroquinone chlorimide,,,二氯醌氯亚胺,,,,,0,0,,,
dichloroquinone-4-chloroimide,,,二氯醌氯亚胺,,,,,0,0,,,
dichlororiboflavin,"dai,klɔ:rә,raibәu'fleivin",,二氯核黄素,,,,,0,0,,,
dichlororibofuranosylbenzimidazole,,,二氯核糖呋喃苯丙咪唑,,,,,0,0,,,
Dichlorosal,,,双氢氯噻嗪,,,,,0,0,,,
dichlorosilane,,,二氯甲硅烷,,,,,0,0,,,
dichlorosilanes,,,n. 二氯甲硅烷，二氯矽烷,,,,,0,0,,,
dichlorosuccinic acid,,,二氯琥珀酸,,,,,0,0,,,
dichlorosulfonphthalein,",daiklɔ:rә,sʌlfәnf'θæliin",,二氯磺酞,,,,,0,0,,,
dichlorotetra-fluoroethane,,,二氯四氟乙烷,,,,,0,0,,,
dichlorotetrafluoro-methane,,,[网络] 二氯四氟乙烷；氟利昂,,,,,0,0,,,
dichlorotetrafluoroethane,daɪklərəʊ'tetrɑ:flʊərəʊ,, [医]双氯非那胺，二氯四氟乙烷,,,,,0,0,,,
Dichlorotetrafluoromethane,,,二氯四氟甲烷,,,,,0,0,,,
Dichlorotetrafluoropropane,,,二氯四氟丙烷,,,,,0,0,,,
dichlorotetraglycol,",dai,klɔ:rә,tetrә'^likɔl",,二氯四甘醇,,,,,0,0,,,
Dichlorothiolane dioxide,,,"二氯丁砜,二氯环丁砜",,,,,0,0,,,
dichlorotoluene,,,[机] 二氮甲苯,,,,,0,0,,,
dichlorotrazinylaminofluorescein,,,二氯三嗪基氨基荧光素,,,,,0,0,,,
dichlorotriethylene glycol,,,二氯三甘醇,,,,,0,0,,,
Dichlorotrifluoroethane,,,二氯三氟乙烷,,,,,0,0,,,
Dichlorotrifluoropropane,,,二氯三氟丙烷,,,,,0,0,,,
dichlorotriglycol,,,[化] 二氯三甘醇,,,,,0,0,,,
dichlorovos,,, [医]敌敌畏[杀虫药],,,,,0,0,,,
Dichloroxacillin,,,双氯青霉素,,,,,0,0,,,
Dichloroxide,,,氧化氯,,,,,0,0,,,
