band eliminator filter,,,带除滤波器,,,,,0,0,,,
band emission,,,能带发射,,,,,0,0,,,
band envelope,,,谱带包络,,,,,0,0,,,
band exclusion,,,[电] 频段拒通,,,,,0,0,,,
band expansion factor,,,频带扩充因子,,,,,0,0,,,
band extruder,,,带式挤压机;铸带机,,,,,0,0,,,
band feeder,,,带式喂料器,,,,,0,0,,,
band filter,,,[化] 链带过滤机,,,,,0,0,,,
band fo Remak,,,"[医] 雷马克氏带, 轴突, 轴索",,,,,0,0,,,
band for wheel hub,,,车轮箍,,,,,0,0,,,
band form,,,带状,,,,,0,0,,,
band form neutrophilic granulocyte,,,中性杆状核粒细胞,,,,,0,0,,,
band form nuclear granulocyte,,,带形核粒细胞,,,,,0,0,,,
band form nucleus,,,杆状核,,,,,0,0,,,
band forming pliers,,,[医] 成圈钳,,,,,0,0,,,
band forms,,,[医] 带[状核]型(白细胞),,,,,0,0,,,
band frequency,,,频带,,,,,0,0,,,
band fulling machine,,,带式漂洗机,,,,,0,0,,,
band fuse,,,条形保险丝,,,,,0,0,,,
band fusing machine,,,带式热黏合机,,,,,0,0,,,
band gap,,,[化] 带隙,,,,,0,0,,,
Band gap energy,,,带隙能量,,,,,0,0,,,
band gap state,,,能带间隙态；能隙态,,,,,0,0,,,
band girdle,,,环剥,,,,,0,0,,,
band girdling,,,带状环割,,,,,0,0,,,
band grinding,,,"砂带磨光,砂带磨削",,,,,0,0,,,
band groove,,,[军] 弹带刻槽,,,,,0,0,,,
band guide,,,带材导板,,,,,0,0,,,
band head,,,[化] 谱带头; 光谱带头,,,,,0,0,,,
band head rig saw,,,带锯主锯,,,,,0,0,,,
band holding pliers,,,[医] 夹圈钳,,,,,0,0,,,
band hook,,,皮带扣,,,,,0,0,,,
band horizontal dipole,,,宽频带水平偶极子,,,,,0,0,,,
band hot mill,,,带材热轧机,,,,,0,0,,,
band house,,,监狱,,,,,0,0,,,
band hrake,,,[机] 带煞车,,,,,0,0,,,
band indicator,,,频带指示器,,,,,0,0,,,
band instrument,,,乐队演奏的乐器,,,,,0,0,,,
band intensity,,,[化] 谱带强度,,,,,0,0,,,
band interruption,,,带阻,,,,,0,0,,,
band into,,,(使)结成…团体,,,,,0,0,,,
band iron,,,带钢;带铁;铁箍;扁铁,,,,,0,0,,,
band iron bar,,,[材] 扁铁条,,,,,0,0,,,
band isotope effect,,,光带同位素效应,,,,,0,0,,,
band isotope effetc,,,[机] 光带同位素效应,,,,,0,0,,,
band jaw tongs,,,锻工钳,,,,,0,0,,,
band jawtong,,,锻工钳,,,,,0,0,,,
band k,,,[电] K波段,,,,,0,0,,,
band keratitis,,,[医] 带状角膜炎,,,,,0,0,,,
band keratopathy,,,带状角膜病变,,,,,0,0,,,
