corona-,,,"冠,冠状",,,,,0,0,,,
corona-crown,,,副冠,,,,,0,0,,,
corona-discharge,,,电量放电,,,,,0,0,,,
corona-free design,,,电晕设计,,,,,0,0,,,
corona-proof,kə'rəʊnəpr'uːf,,adj. 防电晕的,,,,,0,0,,,
corona-proof cable,,,电晕电缆,,,,,0,0,,,
corona-proof coil,,,电晕线圈,,,,,0,0,,,
corona-proof insulation,,,[电] 防电晕绝缘,,,,,0,0,,,
corona-protective varnish,,,[电]晕漆,,,,,0,0,,,
corona-resistant,,,耐电晕放电,,,,,0,0,,,
corona-resistant insulation,,,电晕绝缘,,,,,0,0,,,
corona-starting gradient,,,晕起始梯度,,,,,0,0,,,
corona-tube regulator,,,电晕管调节器,,,,,0,0,,,
coronach,'kɒrәnәk,n a song or hymn of mourning composed or performed as a memorial to a dead person,"n. 葬歌, 挽歌",,,,,0,0,s:coronaches,,
coronach (ireland),,,輓歌(爱尔兰),,,,,0,0,,,
coronaches,'kɔːrənək,,n. （苏格兰）挽歌；葬歌,,,,,0,0,0:coronach/1:s,,
coronachs,,,n. 葬歌\n[网络] 挽歌；柯纳,,,,,0,0,,,
coronacin,,,[网络] 冠心病,,,,,0,0,,,
coronacle,,,[网络] 冠冕,,,,,0,0,,,
coronad,,,[医] 向冠; 向头顶,,,,,0,0,,,
coronadentis,,,解剖牙冠,,,,,0,0,,,
coronadite,'kɔrәnәdait,,铅硬锰矿,,,,,0,0,,,
coronado,,,n. (Coronado)人名；(英、西)科罗纳多\n科罗纳多,,,,,0,0,s:coronadoes,,
Coronado B.,,,[地名] 科罗纳多湾 ( 菲 ),,,,,0,0,,,
Coronado Bay,,,[网络] 科罗纳多湾,,,,,0,0,,,
"Coronado, B.de",,,[地名] 科罗纳多湾 ( 哥斯 ),,,,,0,0,,,
coronadoes,,,科罗纳多\nn. (Coronado)人名；(英、西)科罗纳多,,,,,0,0,0:coronado/1:s,,
"Coronados, G.de los",,,[地名] 科罗纳多斯湾 ( 智 ),,,,,0,0,,,
coronae,kә'rәjni:,n the outermost region of the sun's atmosphere; visible as a white halo during a solar eclipse\nn (botany) the trumpet-shaped or cup-shaped outgrowth of the corolla of a daffodil or narcissus flower\nn an electrical discharge accompanied by ionization of surrounding atmosphere\nn one or more circles of light seen around a luminous object\nn (anatomy) any structure that resembles a crown in shape\nn a long cigar with blunt ends,"圆烛架, 光圈",,,,,0,0,s:coronae,,
coronae australis,,,[网络] 南冕座,,,,,0,0,,,
coronae radiatae,,,n. corona radiata的变形,,,,,0,0,,,
coronafacic acid,,,[网络] 冠心病,,,,,0,0,,,
coronagraph,"kә'rәunә,^ræf",,n. 日冕仪,n:100,,,,0,40507,s:coronagraphs,,
