thesauruss,θɪ'sɔːrəs,,n. 同义词与反义词词典；词典；百科全书；综合性参考书,,,,,0,0,0:thesaurus/1:s,,
thesaury,,,[网络] 同义词,,,,,0,0,,,
thescelosaurid,,,[网络] ce龙,,,,,0,0,,,
thescelosaurids,,,[网络] ce龙,,,,,0,0,,,
these,ði:z,pron. The plural of this. See This.\npl.  of This,pron. 这些,d:100,5,,zk gk,76,82,0:this,,
THESE and THOSE,,,[网络] 这些和那些,,,,,0,0,,,
these days,,,"现在, 目前",,,,,0,0,,,
these foolish things,,,[网络] 这些愚蠢的事；如斯蠢事；这些愚蠢的事情,,,,,0,0,,,
these four walls,,,[网络] 这四道墙；四面围墙；四面墙,,,,,0,0,,,
these islands,,,[网络] 这些岛屿,,,,,0,0,,,
these kingdoms,,,[网络] 这些王国,,,,,0,0,,,
these last few days,,,[网络] 最近几天；这几天；最后这几天了,,,,,0,0,,,
these ones,,,这一个；就是这个,,,,,0,0,,,
these pages,,,本书,,,,,0,0,,,
these parts,,,这一带,,,,,0,0,,,
these presents,,,【法律】本证书，本文件,,,,,0,0,,,
these shores,,,本岛，自己所在之岛,,,,,0,0,,,
these things are sent to try us,,, （表示只能接受令人不快的事实）这是对我们的考验，这是上天的安排,,,,,0,0,,,
these things happen,,,[网络] 这种事是难免的；这种事情经常发生；这样的事情时有发生,,,,,0,0,,,
these things shall never die,,,[网络] 这些美好不会消逝；这些美好不会消失；这一切不会消逝,,,,,0,0,,,
these two days,ði:z tu: deɪz,, 这两天,,,,,0,0,,,
these're,,,[网络] 这些,,,,,0,0,,,
these've,,,[网络] 这些,,,,,0,0,,,
Thesean,,,[网络] 这些,,,,,0,0,,,
thesecond,,,[网络] 第二,,,,,0,0,,,
thesee,,,[网络] 忒修斯；提修斯；提秀斯,,,,,0,0,,,
theseion,,,[网络] 提塞翁；提塞翁神庙；塞印,,,,,0,0,s:theseions,,
theseions,,,[网络] 提塞翁；提塞翁神庙；塞印\n(theseion 的复数),,,,,0,0,0:theseion/1:s,,
