shoal facies of platform margin,,,台地边缘浅滩相,,,,,0,0,,,
shoal flow,,,滩流,,,,,0,0,,,
shoal harbour,,,秀哈伯,,,,,0,0,,,
shoal head,,,沙嘴,,,,,0,0,,,
shoal indicator,,,浅滩标志,,,,,0,0,,,
Shoal L.,,,[地名] 肖尔湖 ( 加 ),,,,,0,0,,,
Shoal Lake,,,[地名] 肖尔莱克 ( 加 ),,,,,0,0,,,
shoal mark,,,浅滩标志,,,,,0,0,,,
shoal materials,,,淤积物,,,,,0,0,,,
shoal of fish,ʃəʊl ɔv fiʃ,, 鱼群,,,,,0,0,,,
shoal patch,ʃəʊl pætʃ,, 浅滩,,,,,0,0,,,
shoal patches,,,浅滩,,,,,0,0,,,
shoal protection works,,,护滩工程,,,,,0,0,,,
shoal reef,,,浅礁,,,,,0,0,,,
shoal retreat massif,,,浅滩后退砂体,,,,,0,0,,,
shoal rig,,,浅滩钻机,,,,,0,0,,,
shoal rock,,,浅礁,,,,,0,0,,,
shoal sounding,,,[网络] 浅水,,,,,0,0,,,
shoal water,,,浅水;浅水区,,,,,0,0,,,
shoal-retreat massif,,,浅滩残余砂体,,,,,0,0,,,
shoalbank,'ʃəʊlbæŋk,, 砂洲,,,,,0,0,,,
shoaled,,imp. & p. p. of Shoal,vi. 变浅（shoal的过去式与过去分词形式）,,,,,0,0,0:shoal/1:pd,,
shoaled harbor,,,"滩浪港；浅滩港, 有滩港；浅滩港",,,,,0,0,,,
shoaler,'ʃәulә,,"n. 沿海贸易商船, 沿海贸易水手",,,,,0,0,,,
shoalest,ʃəul,,shoal1\n[ʃəul]\nn.\n一片浅水\n浅水地区，浅滩\n沙洲\n[常用复数]\n暗礁\n陷阱；潜在的危险\nadj.\n(水等)不深的，浅的\n(船)吃水浅的\nvi.\n变浅：\n变浅：\nThe lake is shoaling.\n这个湖变得越来越浅了。\nvt.\n使浅，使(河道等)变浅：\nto shoal the narrow part of a river to fish\n使河道狭窄处水变浅以便捕鱼\n(船)驶入(浅水区)，使驶进浅水区：\nThe guide shoaled us and then we went ashore.\n向导引导我们小船进入浅水区后，带我们登了岸。\n(河道等)以暗礁堵塞：\nthe lane that is shoaled\n暗礁密布的航道\n把(尤指水獭)驱入浅水\nshoal2\n[ʃəul]\nn.\n(人等的)大群\n(物等的)大量\n鱼群\nvi.\n(鱼等)集结成群，聚集，群集,,,,,0,0,,,
Shoalhaven R.,,,[地名] 肖尔黑文河 ( 澳 ),,,,,0,0,,,
Shoalhaven River,,,[网络] 肖尔黑文河；尔哈芬河；黑凡河,,,,,0,0,,,
shoalier,,,adj. 多浅滩的；多险阻的 (shoaly的变形),,,,,0,0,,,
shoaliest,,,adj. 多浅滩的；多险阻的 (shoaly的变形),,,,,0,0,,,
shoaliness,,n. The quality or state of being shoaly; little depth of\n   water; shallowness.,n. 浅滩,,,,,0,0,,,
shoaling,'ʃəʊlɪŋ,p. pr. & vb. n. of Shoal\na. Becoming shallow gradually., 浅水作用,,,,,0,0,0:shoal/1:i/s:shoalings,,
shoaling coeefficient,,,变线系数,,,,,0,0,,,
shoaling coefficient,,,浅水系数,,,,,0,0,,,
shoaling effect,,,滩浅影响,,,,,0,0,,,
shoaling factor,,,(波浪)浅水系数,,,,,0,0,,,
shoaling water,,,浅水区,,,,,0,0,,,
shoaling wave,,,un. 浅水波,,,,,0,0,,,
shoaling waves,,,[网络] 大浪浪,,,,,0,0,,,
shoalings,,,[网络] 浅滩,,,,,0,0,0:shoaling/1:s,,
shoalness,,,[网络] 浅滩,,,,,0,0,,,
shoals,ʃəʊlz,n a sandbank in a stretch of water that is visible at low tide\nn a stretch of shallow water\nn a large group of fish\nv make shallow\nv become shallow,n. 浅滩( shoal的名词复数 ); 沙洲; 鱼群; 大量,n:100,,,,0,19658,1:s3/0:shoal/s:shoalss,,
shoalss,,,n. 浅滩( shoal的名词复数 ); 沙洲; 鱼群; 大量\n(shoals 的复数),,,,,0,0,0:shoals/1:s,,
shoalwater,,,un. 浅水\n[网络] 铄尔沃特；浅水区；铄尔沃特湾,,,,,0,0,,,
Shoalwater B.,,,[地名] 肖尔沃特湾 ( 澳 ),,,,,0,0,,,
shoalwise,,,[网络] 浅滩,,,,,0,0,,,
shoaly,'ʃәuli,s full of submerged reefs or sandbanks or shoals,a. 多浅滩的,,,,,0,0,,,
shoaly land,,,湖田,,,,,0,0,,,
shoaly land?,,,湖泊地,,,,,0,0,,,
shoan,,,[网络] 正安；苏修贤,,,,,0,0,s:shoans,,
shoans,,plural of shoan,(shoan 的复数) [网络] 正安；苏修贤,,,,,0,0,0:shoan/1:s,,
shoar,,,[网络] 海滨,,,,,0,0,,,
shoare,,,[网络] 射击,,,,,0,0,,,
shoarma,,,[网络] 商店,,,,,0,0,,,
shoarmas,,,[网络] 手杖,,,,,0,0,,,
shoars,,,[网络] 海滨,,,,,0,0,,,
shoas,'ʃəuɑ:,,Shoa\n['ʃəuɑ:]\n绍阿(东非古王国；现为埃塞俄比亚省份，省会亚的斯亚贝巴),,,,,0,0,0:shoa/1:s,,
shoat,ʃәut,n a young pig,n. 小猪,n:100,,,,0,46285,s:shoats,,
shoat-fish,,,un. 鲶,,,,,0,0,,,
shoats,,plural of shoat\nn a young pig,(shoat 的复数) n. 小猪,,,,,0,0,0:shoat/1:s,,
shoba,,,[网络] 手把件,,,,,0,0,s:shobas,,
Shobab,,,[网络] 罢,,,,,0,0,,,
Shobach,,,[网络] 将军朔法,,,,,0,0,,,
Shobai,,,[网络] 翔贝,,,,,0,0,,,
Shobal,,,n.肖巴尔,,,,,0,0,,,
Shobara,,,庄原,,,,,0,0,,,
shobas,,,[网络] 手把件\n(shoba 的复数),,,,,0,0,0:shoba/1:s,,
shobha,,,[网络] 庄孝先；肖巴,,,,,0,0,,,
Shobi,,,[网络] 朔比；拉巴人拿辖的儿子朔比；光荣的,,,,,0,0,,,
SHOBON,,,岸轰,,,,,0,0,,,
Shobonier,,,[地名] 肖博尼尔 ( 美 ),,,,,0,0,,,
shoch,,,[网络] 肖奇,,,,,0,0,,,
shochel,,,[网络] 手提包,,,,,0,0,,,
shochet,,,[网络] 索海特；屠宰师,,,,,0,0,,,
shochetim,,,[网络] 索海特；屠宰师,,,,,0,0,,,
shochets,,,[网络] 松套,,,,,0,0,,,
shochiku,,,[网络] 松竹；松竹映画；松竹日本商店,,,,,0,0,,,
shochikubai,,"shochikubai (plural shochikubai)\nA combination of pine, bamboo, and plum blossoms, especially associated with the New Year in Japan.\n",,,,,,0,0,,,
shochle,,,[网络] 枪声,,,,,0,0,,,
shochu,,,[网络] 烧酒；烧酎；烧酒系列,,,,,0,0,,,
shock,ʃɒk,n. the violent interaction of individuals or groups entering into combat\nn. (pathology) bodily collapse or near collapse caused by inadequate oxygen delivery to the cells; characterized by reduced cardiac output and rapid heartbeat and circulatory insufficiency and pallor\nn. an instance of agitation of the earth's crust\nn. an unpleasant or disappointing surprise,"n. 震动, 冲突, 震惊, 冲击, 突击, 禾束堆, 休克, 长毛狗\nvt. 使震动, 使休克, 使受电击, 震惊得\nvi. 震动, 吓人\na. 蓬乱浓密的",v:31/n:69,4,1,gk cet4 cet6 ky toefl ielts,1998,2298,p:shocked/s:shocks/d:shocked/3:shocks/i:shocking,,
shock (earthquake),,,地震,,,,,0,0,,,
shock 1ayer,,,激波层,,,,,0,0,,,
shock absorb,,,[网络] 减震阻尼；震荡吸收,,,,,0,0,,,
shock absorber,,,减震器\n[电] 震动吸收器,,,,,0,0,s:shock absorbers,,
shock absorber ability,,,减震能力,,,,,0,0,,,
shock absorber arm,,,[机] 减震器臂,,,,,0,0,,,
shock absorber ball joint,,,减震器球节,,,,,0,0,,,
shock absorber ball stud,,,减震器球头柱螺栓,,,,,0,0,,,
shock absorber base for relays,,,继电器防震架,,,,,0,0,,,
