blts,",bi: el 'ti:",,abbr. 培根、生菜、番茄三明治（a bacon ， lettuce ， and tomato sandwich）,,,,,0,0,0:blt/1:s,,
blttle neck effect,,, [医]瓶颈效应,,,,,0,0,,,
BLU,,,[计] 基本连接单元,,,,,35459,0,s:blus/r:bluer/t:bluest,,
blu - ray disc,,,[网络] 蓝光光碟；蓝光光盘；电池,,,,,0,0,,,
Blu tack,'bluː .tæk,,[网络] 蓝丁胶；壁布胶贴；用宝贴万用胶,,,,,0,0,,,
Blu-ray,,,n. 蓝光光碟（游戏机品牌）,,,,,0,0,,,
Blu-ray Disc,,,n. 蓝光光碟 （尤用以播放高品质影像）\n[网络] 蓝光光盘；蓝光碟；蓝光影碟,,,,,0,0,,,
Blu-ray Discs,,,[网络] 蓝光光碟；蓝光光盘；新世代蓝光光盘,,,,,0,0,,,
Blu-ray disk,,,[网络] 蓝光；蓝光盘；蓝光磁盘,,,,,0,0,,,
Blu-ray drive,,,[网络] 蓝光光驱；光碟机,,,,,0,0,,,
Blu-ray DVD,,,[网络] 蓝光；蓝光阵营；蓝光高画质,,,,,0,0,,,
Blu-ray player,,,[网络] 蓝光播放器；蓝光播放机；蓝光放送机,,,,,0,0,,,
Blu-rays,,,[网络] 蓝光,,,,,0,0,,,
blu-tac,,,[网络] 上万用胶,,,,,0,0,s:blu-tacs,,
Blu-Tack,,,蓝丁胶,,,,,0,0,,,
Blu-Tacking,,,[网络] 蓝牙攻击,,,,,0,0,,,
Blu-Tacks,,,[网络] 蓝卡,,,,,0,0,,,
blu-tacs,,,[网络] 上万用胶\n(blu-tac 的复数),,,,,0,0,0:blu-tac/1:s,,
Blu.,,,[网络] 蓝眼睛；蓝鱼；玛格丽特MARGARET,,,,,0,0,,,
blub,blʌb,v cry or whine with snuffling,vi.哭\nvt.哭着说出 \nn. 一阵哭泣,v:100,,,,40770,44175,i:blubbing/p:blubbed/3:blubs/s:blubs/d:blubbed,,
Blubar Pt.,,,[地名] 布卢巴角 ( 利比 ),,,,,0,0,,,
blubaugh,,,[网络] 蓝宝,,,,,0,0,,,
blubbed,blʌbd,v cry or whine with snuffling,v. 哭哭着说出( blub的过去式和过去分词 ),,,,,0,0,1:pd/0:blub,,
blubber,'blʌbә,n. an insulating layer of fat under the skin of whales and other large marine mammals; used as a source of oil\nv. utter while crying,"n. 鲸脂, 哭泣\nv. 又哭又闹",v:37/n:63,,,,39168,23945,i:blubbering/p:blubbered/d:blubbered/3:blubbers/s:blubbers,,
blubber oil,,,[化] 鲸油; 鲸脂油,,,,,0,0,,,
