all by ourselves,,,无他人帮助地，我们独立地；无别人在的情况下，只有我们自己,,,,,0,0,,,
all by yourself,,,你独立地；你单独地,,,,,0,0,,,
all by yourselves,,,all by yourself\n你独立地\n你单独地,,,,,0,0,,,
all call,,,全呼,,,,,0,0,,,
all calls,,, 所有通话,,,,,0,0,,,
all canceled order,,,全部巳取消订单,,,,,0,0,,,
all capacity,,,全容积,,,,,0,0,,,
all capital earning rate,,,[网络] 资本总额收益率；总资产收益率,,,,,0,0,,,
all capital earnings rate,,,[经] 资产总额收益率,,,,,0,0,,,
all Caps,,,[计] 全部大写,,,,,0,0,,,
all carbon brush,ɔ:l ˈkɑ:bən brʌʃ,,n. 全碳电刷,,,,,0,0,,,
all cargo airline service,,,un. 空中货运,,,,,0,0,,,
all cargo ship,,,[网络] 多用货船,,,,,0,0,,,
all cargo vessel,,,[网络] 多用货船,,,,,0,0,,,
all case furnace,,,全能淬火炉;全能渗碳炉,,,,,0,0,,,
all casing drill,,,全套管钻机,,,,,0,0,,,
All Categories,,,所有类别\n所有种类\n全部范畴,,,,,0,0,,,
all cats are gray in the dark,,,[网络] 猫在黑暗中，都是黑色的；实质重於美貌；从众,,,,,0,0,,,
all cats are grey in the dark,,,[网络] 猫在暗中都是灰色；猫在黑暗中都是灰色的；黑暗之中猫都是灰色的,,,,,0,0,,,
all cause mortality,,,总死亡率,,,,,0,0,,,
All Cell Drag and Drop,,,允许单元格拖放,,,,,0,0,,,
all change,,,[网络] 所有改变；所有的都要改变；一切都在改变,,,,,0,0,,,
All change!,,,旅客一律换车![火车上发通知用语],,,,,0,0,,,
all channel antenna,,,宽频带[全频道]天线,,,,,0,0,,,
all channel decoder,,,[计] 全信道译码器,,,,,0,0,,,
all channel decorder,,,全信道译码器,,,,,0,0,,,
all channel network,,,全面通路网络,,,,,0,0,,,
all charges,,,[网络] 所有费用,,,,,0,0,,,
all charges paid,,, [财]全部费用已付,,,,,0,0,,,
all chiefs and no indians,,,[俚语]；(军队中)指挥系统混乱，难以统帅的部队；各自为政，一盘散沙,,,,,0,0,,,
all chrome and gut,,,坚强无畏，态度强硬,,,,,0,0,,,
all clear,,,解除警报,,,,,0,0,s:all clears,,
All clear aft!,,,[网络] 船尾全部清爽,,,,,0,0,,,
All clear ahead!,,,[网络] 船首全部清爽,,,,,0,0,,,
All clear!,,,解除警报,,,,,0,0,,,
all clears,,,解除警报,,,,,0,0,0:all clear/1:s,,
all cloth made,,,满帆;鼓着风,,,,,0,0,,,
