private attorney general,,,“私人总检察长”,,,,,0,0,,,
private audit,,,"[经] 不公开审计, 私人审计",,,,,0,0,,,
private auditor,,,私人审计师,,,,,0,0,,,
private authority,,,私用机构,,,,,0,0,,,
private automatic branch exchange,,,[计] 专用自动交换分机,,,,,0,0,,,
private automatic branch exchange (pabx),,,专用自动交换分机,,,,,0,0,,,
private automatic branch-exchange,,,[电] 专用自动交换,,,,,0,0,,,
private automatic exchange,,,自动小交换机\n[计] 内部自动变换机; 专用自动交换机,,,,,0,0,,,
private automatic exchange (pax),,,专用自动交换机,,,,,0,0,,,
private automatic exchange unit,,,专用自动电话总机,,,,,0,0,,,
private automatic switching system,,,私用自动交换系统,,,,,0,0,,,
private automatic telephone system,,,专用自动电话系统,,,,,0,0,,,
private automobile,,,私人汽车,,,,,0,0,,,
private aviation,,,私人航空,,,,,0,0,,,
private bag,,,〈英〉专用邮袋,,,,,0,0,,,
private bank,,,[经] 私营银行,,,,,0,0,,,
private bank contact,,,专线触排接点,,,,,0,0,,,
private bank loan,,,[金融] 私营银行贷款,,,,,0,0,,,
private banker,,,[网络] 私人银行家；私人银行专家；个人理财专员,,,,,0,0,,,
private bankers,,,[金融] 私人银行家,,,,,0,0,,,
private banking,,,私人银行服务,,,,,0,0,,,
private banks,,,un. 私营银行；专线触排\n[网络] 私人银行；私人脐带血银行；民营银行,,,,,0,0,,,
private bar,,,[网络] 私人酒吧；私人聚会的酒吧,,,,,0,0,,,
private bath,,,[网络] 私人浴室；私人专用浴室；盥洗室,,,,,0,0,,,
private bed,,,(医院的)私人床位,,,,,0,0,,,
private benefit,,,[网络] 私人收益；私下利益；私人利益,,,,,0,0,,,
private benefits,,,[网络] 私人收益；私人福利；私人利益,,,,,0,0,,,
private bill,ˈpraivit bil,, 私法法案（国会中仅涉及私人、社团或公司利益的法案）,,,,,0,0,,,
private bills,,,私法案，私人条例草案；私法法案,,,,,0,0,,,
private bonded warehouse,,,[经] 私营保税仓库,,,,,0,0,,,
private box,,,私人信箱,,,,,0,0,,,
private brains,,,私人智囊；私人顾问,,,,,0,0,,,
private branch exchange,,,[计] 专用交换分机,,,,,0,0,,,
private branch exchange (pbx),,,专用交换分机,,,,,0,0,,,
private branch exchange access line,,,专用小交换机联接通道,,,,,0,0,,,
private branch exchange arc,,,un. 小交换机复接线弧,,,,,0,0,,,
private branch exchange equipment,,,专用小交换机设备,,,,,0,0,,,
private branch exchange final selector,,,专用交换机终接器,,,,,0,0,,,
private branch exchange line,,,专用交换机线,,,,,0,0,,,
private branch exchange switchboard,,,(专用)小交换机,,,,,0,0,,,
private branch exchange trunk,,,专用交换机中继线,,,,,0,0,,,
"private branch exchange,PBX",,,专用小交换机,,,,,0,0,,,
private branch switchboard,,,专用交换台;用户交换台,,,,,0,0,,,
private brand,,,私人品牌，私营厂牌,,,,,0,0,,,
private brand dealer,,,[贸易] 本记销售商,,,,,0,0,,,
private brands,,,[经] 民营厂牌,,,,,0,0,,,
private browsing,,,[网络] 私密浏览；私人浏览；浏览功能,,,,,0,0,,,
private buffer pool,,,专用集用场,,,,,0,0,,,
private business,,,"[经] 私营企业, 私人买卖",,,,,0,0,,,
private business sector,,,un. 私营企业部分,,,,,0,0,,,
private businesses,,,私营经济,,,,,0,0,,,
private businessman,,,[网络] 私营企业主；个体户,,,,,0,0,,,
private buyer,,,[网络] 私营买家,,,,,0,0,,,
private buying office,,,[贸易] 自有采购处,,,,,0,0,,,
private bytes,,,[网络] 专有字节；专用字节；进程分配内存数,,,,,0,0,,,
private cache,,,私有高速缓存,,,,,0,0,,,
private call,,,私务电话,,,,,0,0,,,
private call library,,,专用调用程序库,,,,,0,0,,,
private candidate,,,[网络] 自修生；生修自；考生,,,,,0,0,,,
private candidates,,,[网络] 个人考生,,,,,0,0,,,
