cold pilger mill,,,冷轧管机,,,,,0,0,,,
cold pilgered pipe,,,un. 周期式冷轧管,,,,,0,0,,,
cold place,kəuld pleis,, [医]凉处,,,,,0,0,,,
cold plasma,,,[化] 冷等离子体,,,,,0,0,,,
cold plastic,,,低温塑料,,,,,0,0,,,
cold plastic deformation,,,冷塑性变形,,,,,0,0,,,
cold plastic matrix,,,冷塑性基料(常温溶解型基料),,,,,0,0,,,
cold plastic paint,,,un. 冷涂塑料涂料,,,,,0,0,,,
cold plastication,,,[化] 冷塑炼; 低温塑炼,,,,,0,0,,,
cold plasticity,,,"冷塑性,低温塑性",,,,,0,0,,,
cold plastics,,,低温塑料,,,,,0,0,,,
cold plate,,,[计] 冷板,,,,,0,0,,,
cold plate hydraulic press,,,[机] 冷板液压机,,,,,0,0,,,
cold plates,,,冷却板,,,,,0,0,,,
cold player,,,【赌博】手气不好的一方,,,,,0,0,,,
cold plug,,,冷室火花塞,,,,,0,0,,,
cold plume,,,冷焰,,,,,0,0,,,
cold point,,,[化] 冷点; 冻点\n[医] 冷点,,,,,0,0,,,
cold pole,,,寒极,,,,,0,0,,,
cold polymer,,,[建] 冷聚(合)物,,,,,0,0,,,
cold polymerization,,,[建] 冷聚合,,,,,0,0,,,
cold polymerized styrene butadiene rubber,,,[橡胶] 冷聚丁苯橡胶,,,,,0,0,,,
cold pool,,,冷池,,,,,0,0,,,
cold porgy,,,强齿隆头鱼,,,,,0,0,,,
cold porridge,,,枯燥乏味的事物,,,,,0,0,,,
cold position,,,冷态;冷态位置,,,,,0,0,,,
Cold Potato,,,[网络] 冷土豆,,,,,0,0,,,
cold pouring,,,低温浇注,,,,,0,0,,,
cold power spinning,,,冷态强力旋压,,,,,0,0,,,
cold precipitator,,,温[电气]除尘器,,,,,0,0,,,
cold preliming,,,[网络] 冷糖汁预灰,,,,,0,0,,,
cold preservation,,,冷藏,,,,,0,0,,,
cold press,,,[化] 冷压; 冷压机,,,,,0,0,,,
cold press bed,,,un. 冷压台,,,,,0,0,,,
cold press dewaxing,,,[油气] 冷榨脱蜡,,,,,0,0,,,
cold press method,,,un. 冷压法,,,,,0,0,,,
cold press molding,kəuld pres ˈməuldiŋ,, 冷压成型,,,,,0,0,,,
cold press process,,,冷压法,,,,,0,0,,,
cold press ram,,,un. 冷压冲杆,,,,,0,0,,,
cold press working,,,冷压力加工,,,,,0,0,,,
cold pressed,,,冷压的,,,,,0,0,,,
cold pressed and sintered bronze,,,un. 冷压烧结青铜,,,,,0,0,,,
cold pressed compact,,,冷压块,,,,,0,0,,,
cold pressed cotton seeds,,,冷榨棉籽,,,,,0,0,,,
cold pressed essential oil,,,[化] 冷榨香精油,,,,,0,0,,,
cold pressed joint,,,[机] 冷压连接,,,,,0,0,,,
cold pressed juice,,,冷榨汁,,,,,0,0,,,
cold pressed nut,,,冷锻螺母,,,,,0,0,,,
cold pressed oil,,,冷压油,,,,,0,0,,,
cold pressed steel,,,冷压钢,,,,,0,0,,,
cold pressing,,,[化] 冷榨,,,,,0,0,,,
cold pressing dewaxing,,,冷榨脱蜡,,,,,0,0,,,
cold pressing hardener,,,冷压硬化剂,,,,,0,0,,,
cold pressing property,,,un. 冷压性质,,,,,0,0,,,
cold pressing quality steel,,,冷弯钢,,,,,0,0,,,
cold pressing vacuum sintering method,,,un. 冷压真空烧结法,,,,,0,0,,,
cold pressor butter,,,"[医] 冷加压试验, 海-布二氏试验(检高血压)",,,,,0,0,,,
cold pressor test,,,冷加压试验;寒冷升压试验,,,,,0,0,,,
cold pressure,kəuld ˈpreʃə,, 冷压,,,,,0,0,,,
cold pressure welding,,,[机] [冷]压接,,,,,0,0,,,
cold primer,,,底子,,,,,0,0,,,
cold primer-oil,,,[化] 沥青溶液; 冷底子油,,,,,0,0,,,
cold printing,,,冷印(用胶将铜模版花纹直接印于瓷上),,,,,0,0,,,
cold probe,,,低温探针,,,,,0,0,,,
cold process,,,[建] 冷法,,,,,0,0,,,
cold process (for soap),,,[化] 冷法制皂,,,,,0,0,,,
cold process plywood press,,,冷压胶合板机,,,,,0,0,,,
cold process soap,,,[化] 冷制皂; 冷法制的皂,,,,,0,0,,,
cold processing,,,常温加工,,,,,0,0,,,
cold processing and working,,,冷处理与冷作,,,,,0,0,,,
cold producing medium,,,un. 制冷剂,,,,,0,0,,,
cold production,,,[建] 致冷(作用),,,,,0,0,,,
cold proof construction,,,防寒构造,,,,,0,0,,,
cold proof rebate,,,防寒企口,,,,,0,0,,,
cold propane tank,,,[建] 低温丙烷储器,,,,,0,0,,,
cold property,,,低温特性,,,,,0,0,,,
cold protection,,,防寒,,,,,0,0,,,
cold prsesrvation,,,[网络] 冷藏,,,,,0,0,,,
cold pull,,,拉(管道的),,,,,0,0,,,
cold pulping,,,冷碎[法],,,,,0,0,,,
