subject job,,,[计] 源作业,,,,,0,0,,,
subject knowledge,,,[网络] 学科知识；主题知识；专业知识,,,,,0,0,,,
subject line,,,un. 隶属脉络\n[网络] 事由；标题；主题,,,,,0,0,,,
subject line (visionary line),,,工件图线(夹具),,,,,0,0,,,
subject lines,,,un. 隶属脉络,,,,,0,0,,,
subject major,,,主修学科,,,,,0,0,,,
Subject market,,,[网络] 从属市场价,,,,,0,0,,,
subject matter,ˈsʌbdʒikt ˈmætə,,"n. 主题, 论题; 创作的题材, 素材",,1,,,0,0,s:subject matters,,
subject matter competence,,,[法] 按标的物确定的管辖权,,,,,0,0,,,
subject matter expert,ˈsʌbdʒikt ˈmætə ˈekspə:t,, [医]论题专家,,,,,0,0,,,
subject matter expert (sme),,,主题内容专家,,,,,0,0,,,
subject matter insured,,,保品,,,,,0,0,,,
Subject Matter Insured Clause,,,[网络] 保险标的物条款,,,,,0,0,,,
subject matter jurisdiction,,,[网络] 管辖权；主题管辖权；事项管辖权,,,,,0,0,,,
subject matter of an action,,,[网络] 诉讼标的物,,,,,0,0,,,
subject matter of an invention,,,发明的主题,,,,,0,0,,,
Subject Matter of Arbitration,,,[网络] 仲裁事项,,,,,0,0,,,
subject matter of contract,ˈsʌbdʒekt ˈmætɚ ʌv ˈkɑnˌtrækt,, 契约标的,,,,,0,0,,,
subject matter of insurance,,,保险标的物,,,,,0,0,,,
subject matter of the proceeding,,,[网络] 诉讼标的,,,,,0,0,,,
subject matters,,,[网络] 着作权保护标的；涉案产品；主题事务,,,,,0,0,0:subject matter/1:s,,
subject name,,, 学科名称,,,,,0,0,,,
subject of a duty,,,[法] 义务主体,,,,,0,0,,,
subject of acupuncture and moxibustion technique,,,刺法灸法学,,,,,0,0,,,
subject of acupuncture and moxibustion theraphy,,,针灸治疗学,,,,,0,0,,,
Subject of Administration,,,行政主体,,,,,0,0,,,
subject of artificial intelligence,,,"人工智能科目,智能模拟科目",,,,,0,0,,,
subject of civil legal relationship,,,民事法律关系主体,,,,,0,0,,,
subject of claim,,,要求赔偿的主因,,,,,0,0,,,
subject of crime,,,[法] 犯罪主体,,,,,0,0,,,
subject of dispute,,,[法] 争执事由,,,,,0,0,,,
subject of duty,ˈsʌbdʒikt ɔv ˈdju:ti,, [法]义务主体,,,,,0,0,,,
subject of entry,,,[计] 体的主部,,,,,0,0,,,
subject of examination,,,考试科目,,,,,0,0,,,
subject of experimental acupuncture and moxibustion,,,实验针灸学,,,,,0,0,,,
subject of insurance,ˈsʌbdʒekt ʌv ɪnˈʃʊrəns,, 被保险物,,,,,0,0,,,
subject of international law,,,国际法主体,,,,,0,0,,,
subject of investment,,,投资主体,,,,,0,0,,,
subject of knowledge,,,认识主体,,,,,0,0,,,
subject of labor,,,劳动对象,,,,,0,0,,,
subject of law in the contract responsibility system,ˈsʌbdʒikt ɔv lɔ: in ðə kənˈtrækt riˌspɔnsəˈbiliti ˈsistəm,, [法]承包制法律主体,,,,,0,0,,,
subject of medical aesthetics,,,医学审美主体,,,,,0,0,,,
subject of much debate,ˈsʌbdʒikt ɔv mʌtʃ diˈbeit,, 有争议的问题,,,,,0,0,,,
subject of numerous patents,,,专利权,,,,,0,0,,,
subject of obligation,ˈsʌbdʒikt ɔv ˌɔbliˈɡeiʃən,, [法]债的主体,,,,,0,0,,,
subject of point,,,腧穴学,,,,,0,0,,,
subject of private right,,,民事权利主体,,,,,0,0,,,
subject of punishment,,,[法] 刑罚主体,,,,,0,0,,,
Subject of Salvage,,,[网络] 救助标的救助主体；救助对象,,,,,0,0,,,
subject of taxation,,,课税主体,,,,,0,0,,,
subject of the formula,,,主数,,,,,0,0,,,
subject of the right,,,[法] 权利主体,,,,,0,0,,,
subject offer,,,[经] 从属报价,,,,,0,0,,,
subject oneself to,,,蒙受,,,,,0,0,,,
subject open,,,un. 开口租约\n[网络] 视船舶尚可提供否；未落实协议,,,,,0,0,,,
subject or entry,,,题目或款目,,,,,0,0,,,
subject organization,,,学科组织,,,,,0,0,,,
subject ot discipline,,,[法] 受纪律约束,,,,,0,0,,,
subject pool,,,受实验者群体,,,,,0,0,,,
subject premium,,,从属的保险费,,,,,0,0,,,
subject probe,,,主题探查,,,,,0,0,,,
subject program,,,[计] 源程序,,,,,0,0,,,
subject pronoun,,,[网络] 主语代名词；主格代名词；人称代名词主要有主格,,,,,0,0,,,
subject pronouns,,,[网络] 主格代词；人称代词主格；主格人称代词,,,,,0,0,,,
subject property,,,[网络] 估价对象；主体财产；标的财产,,,,,0,0,,,
subject quote,,,合议报价,,,,,0,0,,,
subject quotient,,,学科商数,,,,,0,0,,,
subject range,,,[医] 适应范围,,,,,0,0,,,
subject replacement,,,主语替换,,,,,0,0,,,
subject retrieval,,,主题检索,,,,,0,0,,,
subject sb to,,,"使某人遭受…,使某人服从…,使某人受…控制",,,,,0,0,,,
subject sb to sth,,,"使受到, 使遭遇, 使遭受, 使服从",,,,,0,0,,,
subject search,,,[计] 主题检索,,,,,0,0,,,
subject security level,,,物件的保全等级,,,,,0,0,,,
subject selector,,,论题选择器,,,,,0,0,,,
subject shaking,,,主体模煳,,,,,0,0,,,
subject ship being free,,,[网络] 未落实协议,,,,,0,0,,,
subject ship being free or subject open,,,以船舶可用为限,,,,,0,0,,,
subject someone to,,,使某人(或某物)经受(或遭受、蒙受)；使某人(或某物)隶属于；使服从于,,,,,0,0,,,
