bucasoy (philippines),,,布卡梭舞(菲律宾),,,,,0,0,,,
bucatini,,,[网络] 管面；长面；长条圆面,,,,,0,0,,,
bucay,,, [地名] [厄瓜多尔、菲律宾] 布凯,,,,,0,0,,,
bucc,,,[网络] 尿路上皮细胞癌；徒诗班；珀兰纯雅,,,,,0,0,,,
bucc-,bʌk-,,comb.form 表示“颊”，“口”[用以构成复合词]：buccal[相当于拉丁语bucca],,,,,0,0,,,
bucca,,,[医] 颊,,,,,0,0,,,
bucca roof,,,口盖,,,,,0,0,,,
buccal,'bʌkәl,a. of or relating to or toward the cheek\ns. lying within the mouth\ns. oriented toward the inside of the cheek,"a. 颊的, 口的, 口腔的\n[医] 颊的",j:100,,,,31153,35560,,,
buccal alveolar plate,,,[医] 颊槽板,,,,,0,0,,,
buccal angles,,,[医] 颊角,,,,,0,0,,,
buccal appendage,,,口附肢,,,,,0,0,,,
buccal appendages,,,[昆] 口器,,,,,0,0,,,
buccal armatine,,,[医] 口甲,,,,,0,0,,,
buccal armature,,,口甲,,,,,0,0,,,
buccal arteries,,, 颊动脉\n(buccal artery 的复数),,,,,0,0,0:buccal artery/1:s,,
buccal artery,ˈbʌkəl ˈɑ:təri,, 颊动脉,,,,,0,0,s:buccal arteries,,
buccal branch (or buccal nerve),,,颊神经,,,,,0,0,,,
buccal branches,,,颊肌支;颊支,,,,,0,0,,,
buccal canal,,,口道沟,,,,,0,0,,,
buccal capsule,,,[医] 口囊(寄生虫),,,,,0,0,,,
buccal cavities,,,[网络] 两颊两侧,,,,,0,0,0:buccal cavity/1:s,,
buccal cavity,,,"[医] 颊面[龋]洞, 口腔前庭",,,,,0,0,s:buccal cavities,,
buccal cavity (oral cavity),,,口腔,,,,,0,0,,,
buccal cavity infection,,,颊间隙感染,,,,,0,0,,,
buccal cirri,,,口须,,,,,0,0,,,
buccal cirrum,,,口笠触须,,,,,0,0,,,
buccal cone,,,[昆] 口锥,,,,,0,0,,,
buccal curve,,,[医] 颊侧曲线(齿弓),,,,,0,0,,,
buccal defects,,,颊缺损,,,,,0,0,,,
buccal dilation,,,颊隆面,,,,,0,0,,,
buccal division,,,口部;颊部,,,,,0,0,,,
buccal embrasure,,,[医] 颊侧楔状隙,,,,,0,0,,,
buccal fascia,,,颊肌膜,,,,,0,0,,,
buccal fat pad,,,颊脂体,,,,,0,0,,,
buccal fissure,,,口缝,,,,,0,0,,,
buccal flange,,,[医] 颊翼,,,,,0,0,,,
buccal flange area,,,[医] 颊翼区,,,,,0,0,,,
buccal flap,,,颊瓣,,,,,0,0,,,
buccal frame,,,口框,,,,,0,0,,,
buccal frenum,,,[医] 颊系带,,,,,0,0,,,
buccal funnel,,,颊漏斗;(虱目)口管,,,,,0,0,,,
buccal ganglion,,,口神经节,,,,,0,0,,,
buccal gingiva,,,[医] 颊侧龈,,,,,0,0,,,
buccal gland,,,颊腺,,,,,0,0,,,
buccal glands,,,[医] 颊腺,,,,,0,0,,,
buccal groove,,,颊沟,,,,,0,0,,,
buccal hiatus,,,[医] 面横裂,,,,,0,0,,,
buccal horn,,,[医] 颊侧角,,,,,0,0,,,
buccal hypophysis,,,口腔下垂体,,,,,0,0,,,
buccal impacted third molar,,,颊向阻生第三磨牙,,,,,0,0,,,
buccal inclination,,,[医] 颊侧倾斜,,,,,0,0,,,
buccal involution,,,[医] 颊内转(胚),,,,,0,0,,,
buccal lingual masticatory dyskinesia,,,嘴唇及舌头不自主运动障碍,,,,,0,0,,,
buccal lymph node,,,颊肌淋巴结,,,,,0,0,,,
buccal margin,,,[医] 颊缘,,,,,0,0,,,
buccal mass,,,口块,,,,,0,0,,,
buccal mucosa,,,颊黏膜,,,,,0,0,,,
buccal nerve,,,[医] 颊神经,,,,,0,0,,,
buccal nerve cord,,,口神经索,,,,,0,0,,,
buccal nerve(or buccal branch),,,颊神经,,,,,0,0,,,
buccal occlusion,,,[医] 颊Ж,,,,,0,0,,,
buccal pad,,,[医] 颊脂垫,,,,,0,0,,,
buccal pumping,,,[网络] 口腔抽吸,,,,,0,0,,,
buccal raphe,,,[医] 颊缝,,,,,0,0,,,
buccal region,,,颊区,,,,,0,0,,,
buccal respiration,,,[医] 张口呼吸,,,,,0,0,,,
buccal root,,,[医] 颊根,,,,,0,0,,,
buccal shelf area,,,颊板区,,,,,0,0,,,
buccal skeleton,,,"口腔骨, 口腔骨骼；口腔骨",,,,,0,0,,,
buccal smear,,,颊部涂片;口腔黏膜涂片,,,,,0,0,,,
buccal smear analysis,,,颊涂片分析,,,,,0,0,,,
buccal space,,,颊间隙,,,,,0,0,,,
buccal sucker,,,前咽吸盘,,,,,0,0,,,
buccal surface,,,[医] 颊面,,,,,0,0,,,
buccal tablet,,,[医] 口腔片,,,,,0,0,,,
buccal tablets,,, [医]颊含片，含片（剂），含化片（剂）,,,,,0,0,,,
buccal teeth,,,"[医] 颊牙, 后牙(包括双尖牙及磨牙)",,,,,0,0,,,
buccal tentacles,,,口触手,,,,,0,0,,,
buccal triangular ridge,,,[医] 颊三角嵴,,,,,0,0,,,
buccal tube,,,[医] 颊管,,,,,0,0,,,
buccal wall,,,颊壁,,,,,0,0,,,
buccal-version malposition,,,[医] 颊向错位,,,,,0,0,,,
buccale Spironema,,,"[医] 颊线螺旋体, 颊包柔氏螺旋体",,,,,0,0,,,
buccalin,'bʌkəlɪn,, [医]颊肽（一种神经调节肽）,,,,,0,0,,,
buccalis,,,"颊的,口腔毛滴虫",,,,,0,0,,,
buccally,,,[医] 向颊,,,,,0,0,,,
Buccalsone,,,氢化可的松琥珀酸钠,,,,,0,0,,,
buccan,,,n. 烤肉,,,,,0,0,,,
buccaned,,,[网络] 海盗,,,,,0,0,,,
buccaneer,.bʌkә'niә,v. live like a buccaneer,n. 海盗\nvi. 做海盗,n:100,,,,23120,29129,s:buccaneers,,
Buccaneer Arch.,,,[地名] 巴克尼尔群岛 ( 澳 ),,,,,0,0,,,
buccaneered,.bʌkə'nɪə(r),,"n. 海盗；无所顾忌的冒险家\nv. 做海盗；从事(政治,商业等的)冒险活动\n[网络] 掠夺者；西印度海盗；海盗们",,,,,0,0,,,
buccaneering,ˌbʌkəˈnɪərɪŋ,n hijacking on the high seas or in similar contexts; taking a ship or plane away from the control of those who are legally entitled to it\nv live like a buccaneer,"n. 海盗行为, 掠夺\na. 海盗的",,,,,42925,0,s:buccaneerings,,
buccaneerings,,,[网络] 笨蛋,,,,,0,0,0:buccaneering/1:s,,
buccaneerish,bʌkə'nɪərɪʃ,a. Like a buccaneer; piratical.,a. 海盗似的,,,,,0,0,,,
buccaneerism,,,[网络] 海盗,,,,,0,0,,,
buccaneers,ˌbʌkəˈniəz,n. someone who robs at sea or plunders the land from the sea without having a commission from any sovereign nation\nv. live like a buccaneer,n. 海盗( buccaneer的复数形式 ); 掠夺者,,,,,0,0,0:buccaneer/1:s,,
buccanier,,,[网络] 霸卡尼亚；霸卡尼亚海盗,,,,,0,0,,,
buccaniered,,,[网络] 海盗,,,,,0,0,,,
buccaniering,,,[网络] 笨蛋,,,,,0,0,,,
buccaniers,,,[网络] 海盗,,,,,0,0,,,
buccaro,bu:'kɑ:rәu,,未上釉的陶器,,,,,0,0,,,
buccellati,,,[网络] 布契拉提；蒲昔拉蒂；蒲昔拉蒂珠宝,,,,,0,0,,,
buccellation,,,[医] 布垫止血法,,,,,0,0,,,
buccellatis,,,[网络] buccellati,,,,,0,0,,,
buccellato,,,[网络] 果仁馅的蛋糕；茴香饼；布切拉托,,,,,0,0,,,
Buccheri,,,[地名] 布凯里 ( 意 ),,,,,0,0,,,
bucchero,,,[网络] 巴契罗,,,,,0,0,,,
Bucchianico,,,[地名] 布基亚尼科 ( 意 ),,,,,0,0,,,
bucci,,,[网络] 王威；布西；贝斯,,,,,0,0,s:buccis,,
Buccidal,,,"诺氟沙星,氟哌酸",,,,,0,0,,,
buccieri,,,[网络] 布切里,,,,,0,0,,,
buccilingual,,,[医] 颊舌的,,,,,0,0,,,
buccina,,,[网络] 布西纳号；布契那；布其纳,,,,,0,0,,,
Buccinacea,'bʌksinəsiə,,n. 【昆虫】蛾螺总科,,,,,0,0,,,
buccinal,'bʌksәnәl,a. Shaped or sounding like a trumpet; trumpetlike.,"似号角的, 似喇叭的",,,,,0,0,,,
buccinas,,buccinas\nplural of buccina\n,,,,,,0,0,,,
Buccinasco,,,布奇纳斯科,,,,,0,0,,,
buccinate,,,[网络] bu子,,,,,0,0,,,
buccinator,'bʌksineitә,n. A muscle of the cheek; -- so called from its use in\n   blowing wind instruments.,n. 颊肌\n[医] 颊肌,,,,,0,0,,,
buccinator artery,,,颊肌动脉,,,,,0,0,,,
buccinator lymph node,,,颊肌淋巴结,,,,,0,0,,,
buccinator muscle,ˈbʌksineitə ˈmʌsl,, 颊肌,,,,,0,0,s:buccinator muscles,,
buccinator muscles,,, 颊肌\n(buccinator muscle 的复数),,,,,0,0,0:buccinator muscle/1:s,,
buccinator nerve,,,颊神经,,,,,0,0,,,
buccinator vein,,,颊肌静脉,,,,,0,0,,,
buccinators,,,n. 【解】颊肌\n[网络] 颊筋；黑嘴天鹅,,,,,0,0,,,
buccinatory,,,adj. 〔解〕颊肌的,,,,,0,0,,,
buccini,,,[网络] 布奇尼,,,,,0,0,,,
buccinid,,,[网络] 胡椒,,,,,0,0,,,
Buccinidae,'bʌksinidi:,,n. [无脊椎] 蛾螺科,,,,,0,0,s:buccinidaes,,
buccinidaes,'bʌksinidi:,,n. 【昆虫】蛾螺科,,,,,0,0,0:buccinidae/1:s,,
buccinids,,,[网络] bu鱼,,,,,0,0,,,
bucciniform,,,蛾螺型,,,,,0,0,,,
buccinite,,,[网络] 栗子,,,,,0,0,,,
buccino,,, [人名] 布奇诺; [地名] [意大利] 布奇诺,,,,,0,0,,,
buccinoid,,,[网络] 颊类,,,,,0,0,,,
BUCCINOIDEA,,,峨螺超科,,,,,0,0,,,
buccinosphaera invaginata,,,凹褶喇叭球虫,,,,,0,0,,,
buccinulum bednalli,,,白兰地峨螺,,,,,0,0,,,
Buccinum,,,[网络] 蛾螺属；峨螺属,,,,,0,0,,,
buccinum opisoplectum,,,后旋峨螺,,,,,0,0,,,
buccinum zelotes,,,旋塔峨螺,,,,,0,0,,,
buccis,,,[网络] 王威；布西；贝斯\n(bucci 的复数),,,,,0,0,0:bucci/1:s,,
Buccleuch,,,n. (Buccleuch)人名；(英)巴克卢,,,,,28753,0,s:buccleuches,,
buccleuches,,,n. (Buccleuch)人名；(英)巴克卢\n(buccleuch 的复数),,,,,0,0,0:buccleuch/1:s,,
bucco,,,[网络] 颊；女装露趾平底凉鞋；词根颊,,,,,0,0,,,
bucco camphor,,,[化] 布枯樟脑; 1-甲-2-羟-3-氧-4-异丙环己烯,,,,,0,0,,,
bucco or oro- hypophysis duct,,,口腔下垂体管,,,,,0,0,,,
bucco pharyngeal vault,,,口咽穹(窿),,,,,0,0,,,
bucco-,,,[医] 颊,,,,,0,0,,,
bucco-anal striae,,,口-肛缝,,,,,0,0,,,
bucco-branchial cavity,,,口鳃腔,,,,,0,0,,,
bucco-esophageal voice,,,颊食管语音,,,,,0,0,,,
bucco-occlusal angle,,,[医] 颊Ж角,,,,,0,0,,,
bucco-pharyngeal vault,,,[医] 口咽穹隆,,,,,0,0,,,
bucco-pharyngealarea,,,口咽区,,,,,0,0,,,
buccoangular impaction,,,颊向阻生,,,,,0,0,,,
buccoaxial,,,[医] 颊轴的,,,,,0,0,,,
buccoaxiocervical,,,[医] 颊轴颈的,,,,,0,0,,,
buccoaxiogingival,,,[医] 颊轴龈的,,,,,0,0,,,
buccobranchial,,,[医] 颊鳃的,,,,,0,0,,,
buccocclusal,,,"颊牙合的,颊咬合的",,,,,0,0,,,
buccocclusion,,,"颊牙合,颊咬合",,,,,0,0,,,
buccocervical,,,[医] 颊颈的,,,,,0,0,,,
buccocervical ridge,,,颊颈嵴,,,,,0,0,,,
buccoclination,,,[医] 颊向偏斜(后牙),,,,,0,0,,,
buccoclusal,,,"[医] 颊ЖL的, 颊咬合的",,,,,0,0,,,
buccoclusion,,,"[医] 颊Ж, 颊咬合",,,,,0,0,,,
buccodistal,,,[医] 颊[侧]远中的,,,,,0,0,,,
buccodistally,,,[网络] 笨拙,,,,,0,0,,,
buccoervical ridge,,,[医] 颊颈嵴,,,,,0,0,,,
buccofacial,,,[医] 颊面的,,,,,0,0,,,
buccofacial obturator,,,[医] 颊面充填器,,,,,0,0,,,
buccofrenoplasty,,,颊系带成形术,,,,,0,0,,,
buccogingival,,,[医] 颊龈的,,,,,0,0,,,
buccogingival laminae,,,[医] 颊龈板,,,,,0,0,,,
buccogingival ridge,,,[医] 颊龈嵴,,,,,0,0,,,
buccoglossopharyngitis,,,颊舌咽炎,,,,,0,0,,,
buccoglossopharyngitis sicca,,,[医] 干性颊舌咽炎,,,,,0,0,,,
buccokinetal,,,毛基索口生型,,,,,0,0,,,
buccolabial,,,[医] 颊唇的,,,,,0,0,,,
buccolingual,",bʌkәj'liŋ^wәl",,a. [解]颊舌的,,,,,0,0,,,
