double sweep method,,,[数] 复搜扫法,,,,,0,0,,,
double sweep tee,,,[化] 双湾三通,,,,,0,0,,,
double sweep tinning unit,,,双锅式镀锡机组,,,,,0,0,,,
double swell hand,,,二段式指针,,,,,0,0,,,
double swing door,,,"双摆门,双扇门",,,,,0,0,,,
double swing lever mechanism,,,双摆四连杆机构,,,,,0,0,,,
double swing mechanism,,,双摆杆四联杆机构,,,,,0,0,,,
double switch,,,两路开关,,,,,0,0,,,
double switch call,,,双转换呼叫,,,,,0,0,,,
double switch turnout,,,复分道岔,,,,,0,0,,,
double switching,,,两路开关,,,,,0,0,,,
double swivel goose neck,,,[机] 双鹅颈管,,,,,0,0,,,
double swivel hook,,,双旋转钩,,,,,0,0,,,
double swivel nozzle,,,双头喷嘴,,,,,0,0,,,
double swiveling uncoiler and recoiler,,,[网络] 并列回转式开卷-卷取机,,,,,0,0,,,
double system,,,双系统,,,,,0,0,,,
double system of ignition,,,[网络] 双重点火系统,,,,,0,0,,,
double system recording,,,双系统录音,,,,,0,0,,,
double system sound recording,,,声像同步录制系统,,,,,0,0,,,
double T,,,四环素[四环素类抗生素],,,,,0,0,,,
double t account,,, [财]双线丁字账户,,,,,0,0,,,
double t connection,,,[电] 双T接法,,,,,0,0,,,
double t iron,ˈdʌbl ti: ˈaiən,, 工字钢，工字铁,,,,,0,0,,,
double T joint,,,[网络] 十字接头,,,,,0,0,,,
double T plate,,,[建] 双Ｔ形板,,,,,0,0,,,
double t section,,,un. 工字形剖面；双T节,,,,,0,0,,,
double t steel,,,un. 工字钢,,,,,0,0,,,
double t-account,,,[经] 双线丁字帐户,,,,,0,0,,,
double t-bridge,,,双T型电桥,,,,,0,0,,,
double T-iron,,,工字钢,,,,,0,0,,,
double T-section,,,工字形剖面,,,,,0,0,,,
double table,,,双项表,,,,,0,0,,,
double tabular form,,,二次表式;二项表格式,,,,,0,0,,,
double tackle,,,双轮滑车,,,,,0,0,,,
double tag,,,两人追拍,,,,,0,0,,,
double tail-phone receiver,,,双耳受话器,,,,,0,0,,,
double tailed test,,,二重切线,,,,,0,0,,,
double take,ˈdʌbl teik,,n. 心不在焉后突然注意而恍然大悟,,,,,0,0,s:double takes,,
double taker,,,(对人或情景)开始未完全看清而迅速(或惊讶)地再看一眼；(对某些话或特殊情况)开始一怔后来才恍然大悟(或大吃一惊)的迟疑反应；反应迟钝的惊讶(一种喜剧中常用的表演手法)，(喜剧演员的)装蒜，装糊涂\n(让人大吃一惊的)再次的细看，迅速再次打量人；第二眼\n短语:\ndo a double take\n(看到某事)开始愣了一下(或起初并无反应)过一会儿才恍然大悟,,,,,0,0,,,
double taker-in,,,双刺毛辊,,,,,0,0,,,
double takes,,,[网络] 双重攫取,,,,,0,0,0:double take/1:s,,
double talk,,,"花言巧语\n[法] 模棱两可的话, 含糊其词",,,,,0,0,s:double talks,,
double talks,,,含糊其词地说；故弄玄虚地说,,,,,0,0,0:double talk/1:s,,
double tamper,,,双捣紧机,,,,,0,0,,,
double tanged file,,,双尾锉,,,,,0,0,,,
double tangent,,,二重切线,,,,,0,0,,,
double tank,,,层容器,,,,,0,0,,,
double tap,,,[网络] 枪王；双击；双发快射,,,,,0,0,,,
double tape,,,"双面(可录)磁带 [参较 single tape, 见 magnetic tape]",,,,,0,0,,,
double taper faced piston ring,,,un. 双锥面活塞圈,,,,,0,0,,,
double tapered,,,un. 双锥形的\n[网络] 双倒锥形,,,,,0,0,,,
double tapered coupling,,,双圆锥联轴节,,,,,0,0,,,
double tapered grizzly bar,,,un. 双锥形筛条,,,,,0,0,,,
double tapered muff,,,un. 双圆锥联轴套,,,,,0,0,,,
double tapered roller,,,(旋压用)双锥面旋轮,,,,,0,0,,,
double taps,,,[网络] 应该是；两发连放；品牌名意为两次射击,,,,,0,0,,,
double tariff,,,[经] 双重税,,,,,0,0,,,
double tariff electricity meter,,,部电价制电度计，双价电度表,,,,,0,0,,,
double tariff meter,,,部电价制电度表,,,,,0,0,,,
double tariff system,,,[经] 双重税率制,,,,,0,0,,,
double tax,,,双重税,,,,,0,0,,,
double tax agreement,,,[网络] 双重税协议；双边税务协定；新加坡双边税务协定,,,,,0,0,,,
double tax system,,,两次税制,,,,,0,0,,,
double tax treaty,,,un. 双重课税协定\n[网络] 避免双重征税协定；双重租税协定；双边租税协定,,,,,0,0,,,
double taxation,,,[经] 重复课税,,,,,0,0,,,
double taxation agreement,,,un. 双重课税协议\n[网络] 双向课税协议；双重税务协议；避免双重征税协定,,,,,0,0,,,
double taxation arrangement,,,双重课税安排,,,,,0,0,,,
double taxation relief,,,[经] 减免重复课税,,,,,0,0,,,
double taxation relief agreement,,,重复课税减免协定,,,,,0,0,,,
double taxation treaty,,,[网络] 租税协定；避免双重征税协定,,,,,0,0,,,
Double Taxing,,,双重征税,,,,,0,0,,,
double taxtion,,,"[法] 重复课税, 双重徵税",,,,,0,0,,,
double team,,,v. 【体】双拦；用两组牲口拉一部车\n[网络] 反击王；双人包夹；夹击,,,,,0,0,,,
double teasel raising machine,,,双滚筒刺果起绒机,,,,,0,0,,,
double technique,,,分身技术,,,,,0,0,,,
double tee,,,[化] 四通,,,,,0,0,,,
double tee beam,,,双T型梁,,,,,0,0,,,
double tee iron,ˈdʌbl ti: ˈaiən,, 工字钢,,,,,0,0,,,
double teeming,,,重浇;重铸,,,,,0,0,,,
double teeth saw,,,[木] 双边齿锯,,,,,0,0,,,
double tempering,,,双回火,,,,,0,0,,,
double ten,,,[网络] 双十；双十国庆；双十祭,,,,,0,0,,,
double tenon,,,双榫头,,,,,0,0,,,
double tenoning machine,,,双轴制榫机,,,,,0,0,,,
double tenons,,,双凸榫,,,,,0,0,,,
double tension station,,,[机] 双张紧站,,,,,0,0,,,
double tension test,,,双重拉伸试验,,,,,0,0,,,
double terminating,,,双终止,,,,,0,0,,,
double tertian malaria,,,"复间日疟, 复间日疟; 间日疟性日发疟",,,,,0,0,,,
double test,,,[电] 重测,,,,,0,0,,,
double tetrahedral unit,,,双四面体单元,,,,,0,0,,,
double tetrahedron,,,双四面体,,,,,0,0,,,
double tetraploid,,,双四部体,,,,,0,0,,,
double the angle on the bow,,,倍增机头方位角,,,,,0,0,,,
double the parts,,,在同一出戏里扮演两个角色,,,,,0,0,,,
double the parts of,,,在同一出戏里扮演两个角色,,,,,0,0,,,
double theodolite,,,双经纬仪,,,,,0,0,,,
double thermochemical treatment,,,双重热化学处理,,,,,0,0,,,
double thermomechanical treatment,,,二级形变热处理,,,,,0,0,,,
double thickiness,,,双面刨光机,,,,,0,0,,,
double thread,,,[化] 双头螺纹; 双线螺纹,,,,,0,0,,,
double thread hob,,,un. 双头滚刀,,,,,0,0,,,
double thread screw,ˈdʌbl θred skru:,, 双头螺纹,,,,,0,0,,,
double thread worm,,,un. 双头蜗杆,,,,,0,0,,,
double threaded screw,ˈdʌbl ˈθredid skru:,, 双纹螺钉,,,,,0,0,,,
double three legged gravity escapment,,,双重三星轮重力式擒纵机,,,,,0,0,,,
double threshold,,,双阈,,,,,0,0,,,
double throw,,,[电] 双投,,,,,0,0,,,
double throw carburetor,,,双重汽化器,,,,,0,0,,,
double throw contact,ˈdʌbl θrəu ˈkɔntækt,, 双向触点,,,,,0,0,,,
double throw crank shaft,,,un. 双弯曲柄轴\n[网络] 双拐曲柄轴,,,,,0,0,,,
double throw crankshaft,ˈdʌbl θrəu ˈkræŋkʃɑ:ft,, 双弯曲柄,,,,,0,0,,,
double throw disconnecting switch,,,un. 双投隔离开关\n[网络] 双掷隔离开关,,,,,0,0,,,
double throw knife,,,un. 标Ⅱ型切割器,,,,,0,0,,,
double throw lever,,,复式板道柄;双向活动杆,,,,,0,0,,,
double throw switch,,,双向开关,,,,,0,0,,,
double thrust bearing,,,双止推轴承,,,,,0,0,,,
double thrust-bearing,,,[机] 双向止推轴承,,,,,0,0,,,
double thrustbearing,,,双向止推轴承,,,,,0,0,,,
double tide,,,【海洋学】 双潮(每一潮水中高潮或低潮各出现两次),,,,,0,0,,,
double tides,,,"夜以继日地,不分昼夜地",,,,,0,0,,,
double tie joint,,,二轨枕托接接头,,,,,0,0,,,
double tie rods,,,双拉桿,,,,,0,0,,,
double tier net machine,,,双层式窗帘花边织机,,,,,0,0,,,
double time,,,"[经] 双薪工时, 双倍加班费",,,,,0,0,s:double times,,
double time constant sync signal,,,双时间常数同步讯号,,,,,0,0,,,
double time constant synchronous signal,,,双时间常数同步讯号,,,,,0,0,,,
double time-interval automatic time switch,,,[自] 双倍时间区间自动时间开关,,,,,0,0,,,
double times,,,（周末、假日工作的）双倍工资；跑步,,,,,0,0,0:double time/1:s,,
double tire,,,并装双胎,,,,,0,0,,,
double Tiron,,,工字铁,,,,,0,0,,,
double toggle actuator,,,双拨转电门,,,,,0,0,,,
double toggle chuck,,,双铰曲柄卡盘,,,,,0,0,,,
double toggle crusher,,,双肘碎石机,,,,,0,0,,,
double tombolo,,,"陆系岛, 二沙颈岬；二连沙洲, 双沙洲陆连岛",,,,,0,0,,,
double tone,,,un. 双音,,,,,0,0,,,
double tongs system,,,双钳集材式,,,,,0,0,,,
double tongue,,,[医] 舌裂,,,,,0,0,,,
double tongue grafting,,,重舌接,,,,,0,0,,,
double tongueing,,,双吐,,,,,0,0,,,
double tonguing,,,双吐,,,,,0,0,,,
double toning,,,双重调色,,,,,0,0,,,
double tool cross slide,,,双刀横向滑板,,,,,0,0,,,
double tool holder,,,双刀刀架,,,,,0,0,,,
double tooth,,,复齿锯,,,,,0,0,,,
double top,ˈdʌbl tɔp,, [体]双顶分,,,,,0,0,,,
double tops,,,double top\n【标枪】双20分,,,,,0,0,,,
double topsail,,,中桅双帆,,,,,0,0,,,
double torsion machine,,,双列螺旋弹簧卷绕机,,,,,0,0,,,
double torsion test,,,双力矩试验,,,,,0,0,,,
double total adding machine,,,双重全加器,,,,,0,0,,,
double touch,,,[医] 双指触诊(阴道与直肠同时指诊),,,,,0,0,,,
double trace,,,双迹,,,,,0,0,,,
double trace scope,ˈdʌbl treis skəup,, [医]双迹示波器,,,,,0,0,,,
double track,,,v. (使铁路)成双轨\n[网络] 双声道；复线铁路；双线,,,,,0,0,,,
double track all-relay semi-automatic block system,,,双线继电半自动闭塞,,,,,0,0,,,
double track bridge,,,双线桥,,,,,0,0,,,
double track cam,,,un. 双面凸轮,,,,,0,0,,,
double track directors system,,, [法]双轨董事制度,,,,,0,0,,,
