telophragma,",telә'fræ^mә",,"Z盘, 横纹肌间线(克劳泽氏膜)",,,,,0,0,,,
telophrxagma,,,[昆] 克氏膜,,,,,0,0,,,
telopod,,,端肢,,,,,0,0,,,
telopodite,"ti'lɔpә,dait",,端肢节,,,,,0,0,,,
telopodites,"ti'lɔpə,dait",,n.\n【无脊椎动物学】端肢节,,,,,0,0,,,
telopsis,'telɔpsis,,电视,,,,,0,0,,,
teloptic,,,[网络] 端午节,,,,,0,0,,,
teloreceptor,,,[医] 距离感受器,,,,,0,0,,,
teloreduplicati,,,末期复制,,,,,0,0,,,
teloreduplication,",telɔri:,dju:pli'keiʃәn",,末期再重复,,,,,0,0,,,
teloreduplication (hsu & moorhead 1956),,,末期多倍体化,,,,,0,0,,,
telorism,'telәrizәm,,(器官)距离,,,,,0,0,,,
telos,'telɔs,,"n. 终极,目的",,,,,0,0,0:telo/1:s,,
teloscalpellum album,,,白远铠藤壶,,,,,0,0,,,
teloscalpellum ventricosum,,,大肚远铠茗荷,,,,,0,0,,,
teloschistes flavicans,,,浅黄枝衣,,,,,0,0,,,
teloschistin,",ti:lә'skistin",,远裂亭,,,,,0,0,,,
telosemicollinite,,,均质半镜质体; 均质半镜质体,,,,,0,0,,,
teloses,'telɒs,,n. 目的；终极,,,,,0,0,,,
Telosma,,,n. 夜来香属,,,,,0,0,,,
Telosma cathayensis,,,华南夜来香,,,,,0,0,,,
Telosma cordata,,,n. 夜来香,,,,,0,0,,,
Telosma pallida,,,n. 台湾夜来香,,,,,0,0,,,
Telosma procumbens,,,n. 卧茎夜来香,,,,,0,0,,,
telosmoside,,,[网络] 格洛司苷,,,,,0,0,,,
telosomal seta,,,尾毛,,,,,0,0,,,
telosome,,,尾体,,,,,0,0,,,
telosome(endrizzi & kohel 1966),,,末端中节染色体,,,,,0,0,,,
telosomes,,,[网络] 指甲胶,,,,,0,0,,,
telosomic,,telosomic (not comparable)\n(genetics) having one segment of a chromosome missing\n(genetics) relating to a telosome\n,,,,,,0,0,,,
telosomic trisomy(burnham 1962),,,端节三染色体;多余染色体中节在末端的三染色体,,,,,0,0,,,
teloson,,,"尾节,蝎刺",,,,,0,0,,,
telospecies,,,专化种,,,,,0,0,,,
Telosporea,,,[网络] 晚孢子亚纲；晚孢子纲,,,,,0,0,,,
Telosporidia,,n parasitic sporozoans that form spores containing one or more infective sporozoites,[医] 端孢子虫亚纲,,,,,0,0,s:telosporidias,,
