rigid replica of the international code flag a,,,复制硬质国际信号代码A旗,,,,,0,0,,,
rigid representation of quiver,,,箭图的刚体表示,,,,,0,0,,,
rigid resin,,,刚性树脂,,,,,0,0,,,
rigid restraint cracking test,,,刚性拘束裂纹试验,,,,,0,0,,,
rigid retaining wall,,,刚性挡土墙,,,,,0,0,,,
rigid return,,,性回复,,,,,0,0,,,
rigid rib,,,刚性筋,,,,,0,0,,,
rigid road base,,,刚性路基,,,,,0,0,,,
rigid rock,,,坚固岩石﹐刚性岩石,,,,,0,0,,,
rigid rod,,,[化] 刚性杆,,,,,0,0,,,
rigid roll,,,定轴转轮,,,,,0,0,,,
rigid rolls,,,刚性压辊,,,,,0,0,,,
rigid roofing,,,刚性屋面,,,,,0,0,,,
rigid rotation,,,[化] 刚性旋转; 硬性转动,,,,,0,0,,,
rigid rotator,,,[化] 刚性转子,,,,,0,0,,,
rigid rotor,,,整体转筒;硬式旋翼;刚性负载旋桨;刚性转子,,,,,0,0,,,
rigid scheme,,,刚性方案,,,,,0,0,,,
rigid section,,,硬断面,,,,,0,0,,,
rigid section harrow,,,un. 刚架多组耙,,,,,0,0,,,
rigid set,,,刚性凝固,,,,,0,0,,,
rigid shaft,,,刚性轴,,,,,0,0,,,
rigid shaft coupling,,,固定轴耦合,,,,,0,0,,,
rigid shaft type brush saw,,,[农机] 硬轴式割灌机,,,,,0,0,,,
rigid shaping machine,,,[木] 硬木成型铣床,,,,,0,0,,,
rigid shear lugs,,,刚性剪机耳,,,,,0,0,,,
rigid shock,,,刚性冲击,,,,,0,0,,,
rigid sidewall craft,,,"硬式侧壳艇, 硬式侧壳艇{气垫船}",,,,,0,0,,,
rigid six-wheeler,,,刚性六轮汽车,,,,,0,0,,,
rigid smoothing harrow,,,un. 刚架细平耙,,,,,0,0,,,
rigid solar cell array,,,刚性太阳电池阵,,,,,0,0,,,
rigid solid,,,[化] 欧几里得体; 刚性体,,,,,0,0,,,
rigid space suit,,,硬质航天服,,,,,0,0,,,
rigid spacecraft dynamics,,,刚性航天器动力学,,,,,0,0,,,
Rigid Sphere,,,[航] “刚性球”卫星,,,,,0,0,,,
rigid spike tooth harrow,,,un. 刚架钉齿耙,,,,,0,0,,,
rigid spine,,,[医] 脊柱强直,,,,,0,0,,,
rigid spring,,,硬弹簧，刚性簧片,,,,,0,0,,,
rigid staybolt,,,[铁路] 固定撑,,,,,0,0,,,
rigid steel,,,硬钢,,,,,0,0,,,
rigid steel conduit,,,硬钢管,,,,,0,0,,,
rigid steel galvanized pipe,,,镀锌钢管,,,,,0,0,,,
rigid strander,,,[机] 刚架式绞线机,,,,,0,0,,,
rigid structure,,,[化] 刚性结构,,,,,0,0,,,
rigid structure measure,,,刚性结构措施,,,,,0,0,,,
rigid submarine repeater,,,固定式海缆增音机,,,,,0,0,,,
rigid substrate,,,[网络] 硬质基板；硬性基板,,,,,0,0,,,
rigid support,,,刚强支柱,,,,,0,0,,,
rigid surface,,,刚性路面,,,,,0,0,,,
rigid surface heater,,,刚性表面加热器,,,,,0,0,,,
rigid surface planing,,,硬道面滑水现象,,,,,0,0,,,
rigid suspension,,,刚性悬挂装置,,,,,0,0,,,
rigid switch,,,踵端枢接之岔尖,,,,,0,0,,,
rigid swollen tongue,,,木舌,,,,,0,0,,,
rigid system,,,刚性系统,,,,,0,0,,,
rigid temperature control,,,严格温度控制,,,,,0,0,,,
rigid terminal,,,硬端子,,,,,0,0,,,
rigid test,,,刚性试验,,,,,0,0,,,
rigid tow bar,,,刚性牵引杆,,,,,0,0,,,
rigid tower,,,固定铁塔,,,,,0,0,,,
rigid training airship,,,硬式训练飞艇,,,,,0,0,,,
rigid translation,,, 硬译,,,,,0,0,,,
rigid trestle,,,性支架,,,,,0,0,,,
rigid truck,,,整体式车架载重汽车,,,,,0,0,,,
rigid truss,,,刚性桁架,,,,,0,0,,,
rigid two-way repeater,,,双向刚性增音机,,,,,0,0,,,
rigid type,,,美式管钳,,,,,0,0,,,
rigid type bearing,,,"刚性支承点,刚性支承面",,,,,0,0,,,
rigid type clutch plate,,,硬式离合器板,,,,,0,0,,,
rigid type construction,,,[化] 刚性结构,,,,,0,0,,,
