bachelor's baby,,,私生子,,,,,0,0,,,
bachelor's ball,,,单身汉住所[亦作 bachelor hall],,,,,0,0,,,
bachelor's button,'bætʃələrz-'bʌtən,,n. [用作单数或复数]；【 植物】开纽扣花的植物，如,,,,,0,0,,,
"bachelor's button,bachelor's-button",'bætʃələrz-'bʌtən,,"n. [用作单数或复数]；【 植物】开纽扣花的植物，如；矢车菊,纽扣花(Centaurea Cyanus)",,,,,0,0,,,
bachelor's buttons,,,na. 花形似钮扣的植物；杏仁小饼干,,,,,0,0,,,
bachelor's degree,,,学士学位,,,,,0,0,,,
bachelor's degree program,,,(准)学士学位课程,,,,,0,0,,,
bachelor's degrees,,,[网络] 本科学位,,,,,0,0,,,
bachelor's dwelling unit,,,单身公寓,,,,,0,0,,,
bachelor's fare,,,独身者的食物(面包、乳酪和精神食粮等),,,,,0,0,,,
bachelor's hall,,,单身男子的住所,,,,,0,0,,,
bachelor's wife,,,十全十美(或理想)的妻子；假定(或假想)的妻子；娼妓，淫妇；[罕用语],,,,,0,0,,,
bachelor's-button,,,n. 矢车菊属,,,,,0,0,,,
bachelor's-buttons,,,na. 花形似钮扣的植物；杏仁小饼干,,,,,0,0,,,
bachelor-at-arms,'bætʃәlәrәt'ɑ:mz,n a knight of the lowest order; could display only a pennon,n. 追随其他武士的年轻武士,,,,,0,0,s:bachelors-at-arms,,
bachelor-girl,,,独身女子,,,,,0,0,s:bachelor-girls,,
bachelor-girls,,,独身女子\n(bachelor-girl 的复数),,,,,0,0,0:bachelor-girl/1:s,,
bachelor-pad,,,n. 单身男子的窝；单身男子公寓；单身汉公寓\n[网络] 单身公寓；单身汉公寓第一季；单身作战团,,,,,0,0,,,
bachelordom,,n. The state of bachelorhood; the whole body of\n   bachelors.,"n. 独身, 独身身份",,,,,0,0,,,
bachelorette,",bætʃәlә'ret",n a young unmarried woman who lives alone,n. 未婚女子,n:100,,,,0,27192,s:bachelorettes,,
bachelorette parties,,,女性婚前庆祝会\n单身女郎聚会,,,,,0,0,,,
bachelorette party,,,[网络] 单身女郎聚会；告别单身派对；单身派对,,,,,0,0,,,
bachelorettes,,,n. 年轻未婚女子\n[网络] 单身女郎；单身汉；单身派对,,,,,0,0,0:bachelorette/1:s,,
bachelorgirl,,,n. 经济上独立的未婚女子,,,,,0,0,,,
bachelorhood,'bætʃәlәhud,n. the time of a man's life prior to marriage\nn. the state of being an unmarried man,"n. 独身, 独身生活",n:100,,,,0,37007,s:bachelorhoods,,
bachelorhoods,"'bætʃələ,hud",,n. 独身生活；独身,,,,,0,0,0:bachelorhood/1:s,,
bachelorism,,"n. Bachelorhood; also, a manner or peculiarity belonging\n   to bachelors.","n. 独身, 独身主义",,,,,0,0,,,
bachelorisms,"'bætʃələ,rizəm",,n. 单身男子；独身主义；独身者的怪癖,,,,,0,0,,,
bachelorize,,,[网络] 学士学位,,,,,0,0,,,
bachelorly,,,[网络] 学士学位,,,,,0,0,,,
bachelors,'bætʃələz,n. a man who has never been married\nn. a knight of the lowest order; could display only a pennon\nv. lead a bachelor's existence,n. 学士( bachelor的复数形式 ); （被大雄海豹逐出交配场的）小雄海豹; 单身男子; 尚未交配的幼雄兽,,,,,0,0,0:bachelor/1:s,,
bachelors of arts,,,文学士,,,,,0,0,0:bachelor of arts/1:s,,
bachelors of arts in library science,,,[网络] 图书馆学学士；在图书馆学中文学学士学位\n(bachelor of arts in library science 的复数),,,,,0,0,0:bachelor of arts in library science/1:s,,
bachelors of arts in nursing,,,[网络] 护理学士学位\n(bachelor of arts in nursing 的复数),,,,,0,0,0:bachelor of arts in nursing/1:s,,
bachelors of divinity,,,[网络] 神学学士；神学士；道学学士\n(bachelor of divinity 的复数),,,,,0,0,0:bachelor of divinity/1:s,,
bachelors of laws,,,法学士,,,,,0,0,0:bachelor of laws/1:s,,
bachelors of literature,,,文学士,,,,,0,0,0:bachelor of literature/1:s,,
