mournful-like,,,[网络] 悲哀的,,,,,0,0,,,
mournfull,,,[网络] 悲哀,,,,,0,0,,,
mournfuller,'mɔːnfʊl; -f(ə)l,,adj.\n悲哀的，悲伤的，伤心的\n令人悲痛的；令人惋惜的\n忧郁的；消沉的，沮丧的,,,,,0,0,,,
mournfullest,'mɔːnfʊl; -f(ə)l,,adj.\n悲哀的，悲伤的，伤心的\n令人悲痛的；令人惋惜的\n忧郁的；消沉的，沮丧的,,,,,0,0,,,
mournfully,'mɔ:nfəlɪ,r. in a mournful manner,"adv. 悲哀地, 凄惨地",r:100,,,,27156,24409,,,
mournfulness,,n. a state of gloomy sorrow,n. 悲凄,,,,,0,0,s:mournfulnesses,,
mournfulnesses,,,n. 悲凄,,,,,0,0,0:mournfulness/1:s,,
mournfuls,'mɔːnfʊl; -f(ə)l,,mournful\n['mɔ:nful; 'məun-]\nadj.\n悲哀的，悲伤的，伤心的\n令人悲痛的；令人惋惜的\n忧郁的；消沉的，沮丧的,,,,,0,0,0:mournful/1:s,,
mournian,,,[网络] 哀悼者,,,,,0,0,,,
mournifal,,,[网络] 悲伤的,,,,,0,0,,,
mourning,'mɔ:niŋ,n. state of sorrow over the death or departure of a loved one,"n. 哀痛, 居丧, 举哀, 哀悼, 丧服, 戴孝",n:100,1,,toefl,11743,9222,0:mourn/1:i/s:mournings,,
mourning band,,,[网络] 服丧戴的黑纱；给与黑纱,,,,,0,0,s:mourning bands,,
mourning bands,,,[网络] 服丧戴的黑纱；给与黑纱\n(mourning band 的复数),,,,,0,0,0:mourning band/1:s,,
mourning becomes electra,,, [电影]素娥怨,,,,,0,0,,,
mourning black,,,[网络] 哀悼黑色,,,,,0,0,,,
mourning border,,,致哀用的黑线框,,,,,0,0,,,
mourning ceremony,,, 哀悼仪式,,,,,0,0,,,
mourning cloak,,,【昆虫】黄缘蛱蝶(孝衣蝶)(Nymphalis antiopi) [亦作Camberwell beauty],,,,,0,0,s:mourning cloaks,,
mourning cloak butterflies,,,[网络] 蓬蝴蝶；黄缘蛱蝶\n(mourning cloak butterfly 的复数),,,,,0,0,0:mourning cloak butterfly/1:s,,
mourning cloak butterfly,,,[网络] 蓬蝴蝶；黄缘蛱蝶,,,,,0,0,s:mourning cloak butterflies,,
mourning cloaks,,,mourning cloak\n【昆虫】黄缘蛱蝶(孝衣蝶)(Nymphalis antiopi) [亦作Camberwell beauty],,,,,0,0,0:mourning cloak/1:s,,
mourning clothes,,,[网络] 服；穿素衣服；丧服,,,,,0,0,,,
mourning crepe,,,丧服绉,,,,,0,0,,,
mourning cypress,,,柏木,,,,,0,0,,,
Mourning Day,,,[网络] 哀悼日,,,,,0,0,,,
mourning dove,ˈmɔ:nɪŋ dʌv,,n. 哀鸠（产于北美洲）; 哀鸽,,,,,0,0,s:mourning doves,,
mourning doves,,,[网络] 悲伤的鸽；哀鸽,,,,,0,0,0:mourning dove/1:s,,
mourning dress,,,居丧服,,,,,0,0,,,
mourning hall,ˈmɔ:nɪŋ hɔ:l,, 寿堂；灵堂,,,,,0,0,,,
mourning ring,ˈmɔ:nɪŋ riŋ,, 纪念戒指,,,,,0,0,s:mourning rings,,
mourning rings,,, 纪念戒指\n(mourning ring 的复数),,,,,0,0,0:mourning ring/1:s,,
mourning veil,,,黑色面纱,,,,,0,0,,,
mourning warbler,ˈmɔ:nɪŋ ˈwɔ:blə,, 哀林莺,,,,,0,0,,,
mourning-band,"'mɔ:niŋbænd,'mәjn-",,n. 黑纱,,,,,0,0,,,
mourning-coach,,,n. 出殡车,,,,,0,0,,,
mourning-ring,,,n. 纪念死者的戒指,,,,,0,0,,,
mourningborder,,,"(表示哀悼的)黑边,黑框",,,,,0,0,,,
mourningcard,,,(服丧时用的)黑边卡片,,,,,0,0,,,
mourningcoach,,,(黑色的)出殡车,,,,,0,0,,,
mourningly,,adv. In a mourning manner.,adv. mourning的变形,,,,,0,0,,,
mourningpaper,,,黑边信纸(报丧用),,,,,0,0,,,
mourningring,,,纪念死者的戒指,,,,,0,0,,,
mournings,,plural of mourning\nn. state of sorrow over the death or departure of a loved one,"(mourning 的复数) n. 哀痛, 居丧, 举哀, 哀悼, 丧服, 戴孝",,,,,0,0,0:mourning/1:s,,
