parallel economy,,,[网络] 平行经济；并行经济；黑市,,,,,0,0,,,
parallel edge,ˈpærəlel edʒ,, 平行棱,,,,,0,0,,,
parallel edges,,,平行边,,,,,0,0,,,
parallel effect,,,并联效应,,,,,0,0,,,
parallel electric circuits,,,并联电路,,,,,0,0,,,
parallel electric field,,,平行电场,,,,,0,0,,,
parallel electric fields,,,平行电场,,,,,0,0,,,
parallel element processing ensemble,,,[计] 并行元素处理协动系统,,,,,0,0,,,
parallel element-processing ensemble,,,行元处理机,,,,,0,0,,,
Parallel Enterprise Server,,,[网络] 并行企业服务器,,,,,0,0,,,
parallel entry,,,并行输入,,,,,0,0,,,
parallel equal crank linkage,,,平行等曲柄四连桿组,,,,,0,0,,,
parallel equalizer,,,并联均衡器,,,,,0,0,,,
parallel equivalent circuit,,,并联等效电路,,,,,0,0,,,
parallel equivalent fourpole network,,,联等效四端网络,,,,,0,0,,,
parallel escalators,,,平行式自动扶梯,,,,,0,0,,,
parallel evolition,,,平行演化,,,,,0,0,,,
parallel evolution,,,平行进化;平行演化,,,,,0,0,,,
parallel excitation,,,并激,,,,,0,0,,,
parallel excitation motor,,,激电动机,,,,,0,0,,,
parallel excited motor,,,[网络] 并励电动机,,,,,0,0,,,
parallel executable statement,,,并行可执行语句,,,,,0,0,,,
parallel execution,,,并行执行,,,,,0,0,,,
parallel execution of plans,,,[计] 规划的并行执行,,,,,0,0,,,
parallel exploitation system,,,平行开发制度,,,,,0,0,,,
parallel exposure,,,平行接近距离,,,,,0,0,,,
parallel express forwarding,,,平行快速转接,,,,,0,0,,,
parallel extended route,,,并行扩充路径,,,,,0,0,,,
parallel extended routes,,,平行延伸路线,,,,,0,0,,,
parallel external sorting,,,并行外排序,,,,,0,0,,,
parallel extinction,,,平行吸光,,,,,0,0,,,
parallel fable,,,[科技] 对照表,,,,,0,0,,,
parallel faced type of gauge,,,平行面规,,,,,0,0,,,
parallel fast-fourier transform (pfft),,,平行快速富氏转换,,,,,0,0,,,
parallel fault,,,平行层错,,,,,0,0,,,
parallel fault simulation,,,并行故障模拟,,,,,0,0,,,
parallel feed,,,[化] 平行进料,,,,,0,0,,,
parallel feed cross-flow refiner,,,un. 平行加料纵横流动区域精炼炉,,,,,0,0,,,
parallel feed protection,,,un. 平行馈电线保护装置,,,,,0,0,,,
parallel feedback,,,并联反馈,,,,,0,0,,,
parallel feedback integrator,,,并联反馈积分器,,,,,0,0,,,
parallel feedback operational amplifier,,, 并行反馈运算放大器,,,,,0,0,,,
parallel feeder,,,"并联馈路,平行馈路",,,,,0,0,,,
parallel feeding,,,并行送料;混合进料,,,,,0,0,,,
parallel fiber,,,平行纤维,,,,,0,0,,,
parallel fibers,,,平行纤维,,,,,0,0,,,
parallel field,,,平行场,,,,,0,0,,,
parallel fifths,,,平行五度,,,,,0,0,,,
parallel file,,,"[机] 并行锉, 直锉",,,,,0,0,,,
parallel file system,,,并行文件系统,,,,,0,0,,,
parallel filling process,,,平行填充处理,,,,,0,0,,,
parallel filling-in process,,,并行填充过程,,,,,0,0,,,
parallel filter,,,并联滤波器,,,,,0,0,,,
parallel financing,,,平行融资,,,,,0,0,,,
parallel fire suppression,,,修线扑火,,,,,0,0,,,
parallel firing,,,并联点火,,,,,0,0,,,
parallel fissure,,,[医] 颞上沟,,,,,0,0,,,
parallel flotation circuit,,,平行浮选回路,,,,,0,0,,,
parallel flow,,,[化] 并流; 同向流,,,,,0,0,,,
parallel flow air register,,,un. 平流式调风器,,,,,0,0,,,
parallel flow condenser,,,行流式凝汽器,,,,,0,0,,,
parallel flow drier,,,并流干燥器,,,,,0,0,,,
parallel flow dryer,,,并流干燥机，顺流干燥机,,,,,0,0,,,
parallel flow drying,,,并流干燥,,,,,0,0,,,
parallel flow eddy,,,[化] 平行流涡流; 平行流旋涡,,,,,0,0,,,
parallel flow engine,,,轴流式燃气轮机,,,,,0,0,,,
parallel flow evaporator,,,[网络] 并流蒸发器；平行流蒸发器,,,,,0,0,,,
parallel flow feed,,,并流给料,,,,,0,0,,,
parallel flow gas turbine,,,分流式燃气轮机,,,,,0,0,,,
parallel flow heat exchanger,,,并流式换热器;并流式热交换器,,,,,0,0,,,
parallel flow heating furnace,,,un. 顺流式连续加热炉,,,,,0,0,,,
parallel flow nozzle,,,un. 平行流喷管,,,,,0,0,,,
parallel flow superheater,,,并流式过热器,,,,,0,0,,,
parallel flow turbine,,,[机] 并流锅轮机,,,,,0,0,,,
parallel flow type spray dryer,,,[化] 并流式喷雾干燥器,,,,,0,0,,,
parallel fluctuation,,,平行波动,,,,,0,0,,,
parallel flying,,,平行线飞行,,,,,0,0,,,
parallel fold,,,平行褶皱,,,,,0,0,,,
parallel folding,,,平行折页,,,,,0,0,,,
parallel force,,,平行力,,,,,0,0,,,
parallel force system,,,平行力系,,,,,0,0,,,
parallel forces,,,平行力,,,,,0,0,,,
parallel form,,,un. 并行形式\n[网络] 并行格式；平行式；并列式,,,,,0,0,,,
parallel forms,,,平行复本,,,,,0,0,,,
parallel forth,,,平行 FORTH 语言,,,,,0,0,,,
parallel FORTRAN,,,行的FORTRAN语言,,,,,0,0,,,
parallel four wire feeder,,,平行四线式馈线,,,,,0,0,,,
parallel full adder,,,并行全加器,,,,,0,0,,,
parallel full subtracter,,,平行全减器,,,,,0,0,,,
parallel fuzing system,,,并联引爆系统,,,,,0,0,,,
parallel ga(u)ge,,,[机] 块规,,,,,0,0,,,
parallel gage,,,块规,,,,,0,0,,,
parallel gap reflow soldering,,,平行间隙回流焊接,,,,,0,0,,,
parallel gap solder,,,[电子] 平行缝焊,,,,,0,0,,,
parallel gap weld,,,[电子] 平行缝熔焊,,,,,0,0,,,
parallel gap weldig,,,平行间隙焊接,,,,,0,0,,,
parallel gap welding,,,[电] 平行空隙熔接,,,,,0,0,,,
parallel gas feed,,,双路供气,,,,,0,0,,,
parallel gas pass,,,并联烟道,,,,,0,0,,,
parallel gas passes,,,并联烟道,,,,,0,0,,,
parallel gate,,,并联门,,,,,0,0,,,
parallel gate valve,,,平行式闸阀,,,,,0,0,,,
parallel gauge,,,平行规,,,,,0,0,,,
parallel gear drive,,,un. 平行齿轮传动,,,,,0,0,,,
parallel gears,,,平行齿轮,,,,,0,0,,,
parallel generator,,,并联发电机,,,,,0,0,,,
parallel girder,,,平行梁,,,,,0,0,,,
parallel glass plate microscope,,,平行玻璃板测微镜,,,,,0,0,,,
parallel grading method,,,平行级配法,,,,,0,0,,,
parallel gradual rule,,,平行渐次规则,,,,,0,0,,,
parallel grain,,,平行纹理,,,,,0,0,,,
parallel grammar,,,平行文法,,,,,0,0,,,
parallel graph algorithm,,,并行图论算法,,,,,0,0,,,
parallel graphic algorithm,,,并行图形算法,,,,,0,0,,,
parallel grid,,,[医] 平行[X线]滤线栅,,,,,0,0,,,
parallel grinding wheel,,,平行砂轮,,,,,0,0,,,
parallel gripper,,,[网络] 平行夹头,,,,,0,0,,,
parallel groove clamp,,,并沟线夹,,,,,0,0,,,
parallel group,,,平行链晶,,,,,0,0,,,
parallel growth,,,平行交互生长;并生,,,,,0,0,,,
parallel guide,,,平行导轨,,,,,0,0,,,
parallel gutter,,,[建] 平行雨水檐沟,,,,,0,0,,,
parallel half adder,,,并行半加器,,,,,0,0,,,
parallel half subtracter,,,平行半减器,,,,,0,0,,,
parallel half-subtracter,,,并行半减器,,,,,0,0,,,
parallel hand tap,,,等直径丝锥,,,,,0,0,,,
parallel hash algorithm,,,平行散列演算法,,,,,0,0,,,
parallel hash hardware,,,平行散列硬体,,,,,0,0,,,
parallel head-on attack,,,平行迎面攻击,,,,,0,0,,,
parallel heading,,,平行进风平巷,,,,,0,0,,,
parallel heave,,,平行平错,,,,,0,0,,,
parallel hedra,,,平行面体,,,,,0,0,,,
parallel helical gears,,,平行螺旋齿轮,,,,,0,0,,,
parallel hemilhedron,,,平行半面体,,,,,0,0,,,
parallel high speed algorithm,,,平行高速演算法,,,,,0,0,,,
parallel high-speed algorithm,,,[计] 高速并行算法,,,,,0,0,,,
parallel highway,,,[网络] 并行信息公路,,,,,0,0,,,
parallel hob,,,等径滚(铣)刀,,,,,0,0,,,
parallel hobbing cutter,,,圆柱形齿轮滚刀(径向切入滚刀),,,,,0,0,,,
parallel holding ground,,,顺截河绠贮木场,,,,,0,0,,,
parallel hole,,,平行炮孔,,,,,0,0,,,
parallel hole connection,,,炮孔并联,,,,,0,0,,,
parallel hole drilling,,,平行孔钻进,,,,,0,0,,,
parallel holes,,,平行炮孔,,,,,0,0,,,
parallel homeomorphy,,,平行同形,,,,,0,0,,,
parallel hybrid electric vehicle,,,并联式混合动力电动汽车,,,,,0,0,,,
parallel identification and control,,,平行识别和控制,,,,,0,0,,,
parallel ils,,,平行跑道仪器降落系统,,,,,0,0,,,
parallel image correlation,,,平行影像相关,,,,,0,0,,,
parallel image processing,ˈpærəlel ˈimidʒ prəʊˈsesɪŋ,, [计]并行图象处理（技术，方法）,,,,,0,0,,,
parallel immersion,,,[网络] 平行下沉,,,,,0,0,,,
parallel impedance,,,并联阻抗,,,,,0,0,,,
parallel import,,,平行进口,,,,,0,0,,,
parallel importing,,,平行输入,,,,,0,0,,,
parallel imports,,," 平行进口货物, 水货（未经厂家许可进口并低价销售的产品）",,,,,0,0,,,
parallel in,,,并联输入;并网;并行输入,,,,,0,0,,,
parallel in serial out,,,并行输入串行输出,,,,,0,0,,,
parallel in the narrow sense,,,[数] 狭义平行,,,,,0,0,,,
parallel in the wide sense,,,[数] 广义平行,,,,,0,0,,,
parallel inclined photography,,,平行倾斜摄影,,,,,0,0,,,
parallel index line,,,[网络] 平行指向线,,,,,0,0,,,
parallel index technique,,,[网络] 平行标线法,,,,,0,0,,,
parallel inductance loading,,,并联电感负载,,,,,0,0,,,
parallel induction,,,平行诱导,,,,,0,0,,,
parallel inductor,,,联电感线圈,,,,,0,0,,,
parallel infection,,,并行感染,,,,,0,0,,,
parallel inference computer,,,平行推理计算机,,,,,0,0,,,
parallel inference machine,,,并行推理机,,,,,0,0,,,
parallel inference system,,,平行推理系统,,,,,0,0,,,
parallel ing,"'pærə,lɛliŋ",,n. [电] 并联,,,,,0,0,,,
parallel input,,,并行输入,,,,,0,0,,,
parallel input data,,,[网络] 并行输入数据,,,,,0,0,,,
parallel input mode,,,并行输入方式,,,,,0,0,,,
parallel input port,,,平行输入埠,,,,,0,0,,,
parallel input serial output,,,[计] 并行输入串行输出,,,,,0,0,,,
parallel input/output card,,,平行输入输出卡,,,,,0,0,,,
parallel input/output controller,,,平行输出入控制器,,,,,0,0,,,
parallel insertion,,,并行插入,,,,,0,0,,,
parallel instruction control unit,,,并行指令控制器,,,,,0,0,,,
parallel instruction execution,,,平行指令执行,,,,,0,0,,,
parallel instruction queue,,,并行指令排队器,,,,,0,0,,,
parallel intake entry,,,平行进风巷,,,,,0,0,,,
parallel interface,,,并行接口\n[计] 并行接口,,,,,0,0,s:parallel interfaces,,
