asymptotic mean,,,渐近平均值,,,,,0,0,,,
asymptotic mean availability,,,渐近平均可用度,,,,,0,0,,,
asymptotic mean unavailability,,,渐近平均不可用度,,,,,0,0,,,
asymptotic method,,,渐近法,,,,,0,0,,,
asymptotic minimax property,,,渐近大中取小性质,,,,,0,0,,,
asymptotic model,,,渐近模型,,,,,0,0,,,
asymptotic model of the first kind,,,第一类渐进宇宙模型,,,,,0,0,,,
asymptotic model of the second kind,,,第二类渐进宇宙模型,,,,,0,0,,,
asymptotic modulus,,,渐近模数,,,,,0,0,,,
asymptotic net,,,[数] 渐近网,,,,,0,0,,,
asymptotic neutron density,,,近中子密度,,,,,0,0,,,
asymptotic normal distribution,,,渐近常态分配,,,,,0,0,,,
asymptotic normality,,,[计] 渐近正态性,,,,,0,0,,,
asymptotic normality of order statistics,,,顺序统计量的渐近常态性,,,,,0,0,,,
asymptotic optimality of maximum likelihood estimator,,,最大概似估计量的渐近最适性；最大概度估计量的渐近最适性,,,,,0,0,,,
asymptotic optimum quantile,,,[统计] 渐近最优分位数,,,,,0,0,,,
asymptotic orbit,,,渐近轨道,,,,,0,0,,,
asymptotic order,,,渐近阶,,,,,0,0,,,
asymptotic path,,,渐近路线,,,,,0,0,,,
asymptotic performance,,,渐进式效能,,,,,0,0,,,
asymptotic period,,,近周期,,,,,0,0,,,
asymptotic period technique,,,近周期法,,,,,0,0,,,
asymptotic perturbation theory,,,渐近扰动理论,,,,,0,0,,,
asymptotic phase,,,渐近角相,,,,,0,0,,,
asymptotic plane,,,渐近平面,,,,,0,0,,,
asymptotic plot,,,渐近线图,,,,,0,0,,,
asymptotic point,,,渐近点,,,,,0,0,,,
asymptotic polarization,,,渐近偏振,,,,,0,0,,,
asymptotic population,,,饱和种群,,,,,0,0,,,
asymptotic power,,,渐近检力,,,,,0,0,,,
asymptotic power of neyman-pearson (n-p)test,,,内曼－皮尔逊检定的渐近检力,,,,,0,0,,,
asymptotic power of uniformly most powerful test,,,均匀最强力检定的渐近检力,,,,,0,0,,,
asymptotic power series,,,渐近幂级数,,,,,0,0,,,
asymptotic probability of error,,,渐近误差概率,,,,,0,0,,,
asymptotic properties,,,[网络] 渐近性质,,,,,0,0,,,
asymptotic property,,,渐近性(质),,,,,0,0,,,
asymptotic property of estimator,,,[统计] 估计量渐近性质,,,,,0,0,,,
asymptotic quantum number,,,渐近量子数,,,,,0,0,,,
asymptotic radiance,,,渐近辐射率,,,,,0,0,,,
asymptotic rate of convergence,,,渐近收敛速率,,,,,0,0,,,
asymptotic ratio,,,[数] 渐近比,,,,,0,0,,,
asymptotic ratio set,,,渐近比集(合),,,,,0,0,,,
asymptotic ray method,,,渐近波线法,,,,,0,0,,,
asymptotic ray theory,,,渐近波线论,,,,,0,0,,,
asymptotic regression,,,[统计] 渐近回归,,,,,0,0,,,
asymptotic relation,,,[计] 渐近关系,,,,,0,0,,,
asymptotic relations,,,渐近关系,,,,,0,0,,,
asymptotic relative efficiency,,,渐近相对效率,,,,,0,0,,,
asymptotic relaxation length,,,近弛豫长度,,,,,0,0,,,
asymptotic representation,,,[计] 渐近表示,,,,,0,0,,,
asymptotic representation of Debye,,,德拜渐近表示,,,,,0,0,,,
asymptotic series,,,渐近级数,,,,,0,0,,,
asymptotic set,,,[数] 渐近集,,,,,0,0,,,
asymptotic shortest confidence interval,,,渐近最短置信区间,,,,,0,0,,,
asymptotic slope,,,渐近斜度[斜率],,,,,0,0,,,
asymptotic solution,,,渐近解,,,,,0,0,,,
asymptotic space complexity,,,渐近空间复杂度,,,,,0,0,,,
asymptotic speed,,,渐近速率,,,,,0,0,,,
asymptotic stability,,,[计] 渐近稳定性\n[化] 渐近稳定性,,,,,0,0,,,
asymptotic standard error,,,渐近标准误差,,,,,0,0,,,
asymptotic state,,,渐近态,,,,,0,0,,,
asymptotic statistics,,,[统计] 渐近统计学,,,,,0,0,,,
asymptotic structure,,,[数] 渐近结构,,,,,0,0,,,
asymptotic surface,,,渐近曲面,,,,,0,0,,,
asymptotic synchronization,,,渐进式同步化,,,,,0,0,,,
asymptotic tangent,,,渐近切线,,,,,0,0,,,
asymptotic test,,,渐近检定,,,,,0,0,,,
asymptotic theorem,,,渐近定理,,,,,0,0,,,
asymptotic theory,,,渐近理论,,,,,0,0,,,
asymptotic theory of robust estimator,,,[统计] 稳健估计量的渐近理论,,,,,0,0,,,
asymptotic time,,,渐近时间,,,,,0,0,,,
asymptotic time complexity,,,渐近时间复杂性,,,,,0,0,,,
asymptotic unavailability,,,渐近不可用度,,,,,0,0,,,
asymptotic unbias(s)ed test,,,[数] 渐近无偏检验,,,,,0,0,,,
asymptotic unbias(s)edness,,,[数] 渐近无偏性,,,,,0,0,,,
asymptotic unbiasedness,,,渐近不偏误性,,,,,0,0,,,
asymptotic unbiassed tests,,,渐近无偏检验,,,,,0,0,,,
asymptotic uncorrelation,,,[统计] 渐近不相关,,,,,0,0,,,
asymptotic upper bound,,,渐进上界限,,,,,0,0,,,
asymptotic value,,,"[计] 渐近值, 近似值",,,,,0,0,,,
asymptotic variance,,,渐近变异数,,,,,0,0,,,
asymptotic variance- covariance matrix,,,渐近变异数－共变数矩阵,,,,,0,0,,,
asymptotic voidage,,,近空隙度,,,,,0,0,,,
asymptotic(al) distribution,,,近分布,,,,,0,0,,,
"asymptotic, asymptotical",",æsimp'tɔtik;-kəl",,adj. 【数学】渐近线的；渐近的,,,,,0,0,,,
asymptotical,,,[计] 渐近的,,,,,0,0,,,
asymptotical stability,,,渐近稳定性,,,,,0,0,,,
asymptotical unbiased test,,,渐近无偏检验,,,,,0,0,,,
asymptotically,,r. toward an asymptote,[计] 渐近,r:100,,,,49934,40438,,,
asymptotically best linear combinations of order statistics,,,[统计] 顺序统计量的渐近最佳线性组合,,,,,0,0,,,
asymptotically developable function,,,渐近可展函数,,,,,0,0,,,
asymptotically distributed,,,[数] 渐近分布的,,,,,0,0,,,
asymptotically efficient,,,[数] 渐近有效的,,,,,0,0,,,
asymptotically efficient estimate,,,渐近有效估计,,,,,0,0,,,
asymptotically efficient estimator,,,渐近有效估计量,,,,,0,0,,,
asymptotically equal,,,渐近相等,,,,,0,0,,,
asymptotically equal function,,,[数] 渐近相等函数,,,,,0,0,,,
asymptotically equal sequence,,,[数] 渐近相等序列,,,,,0,0,,,
asymptotically equivalent,,,渐近等价,,,,,0,0,,,
asymptotically equivalent test,,,渐近等价检定,,,,,0,0,,,
asymptotically flat,,,[网络] 渐进平直；平滑,,,,,0,0,,,
asymptotically flat spacetime,,,渐近平时空,,,,,0,0,,,
asymptotically independent,,,渐近独立,,,,,0,0,,,
asymptotically locally most powerful unbiased tests,,,局部渐近最强不偏检定,,,,,0,0,,,
asymptotically locally optimal design,,,渐近局部最适设计,,,,,0,0,,,
asymptotically minimax estimate,,,渐近极小化极大 估计,,,,,0,0,,,
asymptotically most powerful test,,,渐近最强力检定,,,,,0,0,,,
asymptotically nonparametric detector,,,[计] 渐近非参量检测器,,,,,0,0,,,
asymptotically normal,,,渐近正态的,,,,,0,0,,,
asymptotically normal and unbiased estimator,,,[数] 渐近正态无偏估计量,,,,,0,0,,,
asymptotically normal distribution,,,渐近正态分布,,,,,0,0,,,
asymptotically normal process,,,渐近正态过程,,,,,0,0,,,
asymptotically normal random variable,,,渐近正规随机变量,,,,,0,0,,,
asymptotically pivotal statistic,,,渐近基准统计量；渐近关键统计量,,,,,0,0,,,
asymptotically random variable,,,渐近随机变数,,,,,0,0,,,
asymptotically shortest unbiased confidence interval,,,渐近最短不偏信赖区间,,,,,0,0,,,
asymptotically shortest unbiassed,,,[数] 渐近最短无偏的,,,,,0,0,,,
asymptotically stable,,,[数] 渐近稳定的,,,,,0,0,,,
asymptotically stable in the large,,,全局渐近稳定,,,,,0,0,,,
asymptotically stable motion,,,un. 渐进稳定运动\n[网络] 渐近稳定运动,,,,,0,0,,,
asymptotically stable solution,,,渐近稳定解,,,,,0,0,,,
asymptotically stationary,,,渐近平稳的,,,,,0,0,,,
asymptotically subminimax,,,渐近次大中取小的,,,,,0,0,,,
asymptotically tight bound,,,渐近紧密界限,,,,,0,0,,,
asymptotically unbiased,,,[数] 渐近无偏的,,,,,0,0,,,
asymptotically unbiased estimator,,,"渐进不偏估计量, 渐近不偏估计量",,,,,0,0,,,
asymptotically unbiased most powerful test,,,渐近不偏最强力检定,,,,,0,0,,,
asymptotically weakly ancillary,,,渐近弱辅助的,,,,,0,0,,,
asymptotically-efficient estimate,,,[计] 渐近有效估计,,,,,0,0,,,
asymptotics,æsɪmp'tɒtɪks,,n. 渐近性\n[网络] 渐近理论；渐近性态；渐近级数,,,,,0,0,0:asymptotic/1:s,,
asymptotie model,,,渐进宇宙模型,,,,,0,0,,,
asymptoting,'æsɪm(p)təʊt,,n.\n【数学】渐近线,,,,,0,0,,,
asyms,,,[网络] 亚玛,,,,,0,0,,,
asymtope,,,[网络] 渐近线,,,,,0,0,,,
asynapses,",eɪsɪ'næpsiːz",,n. 不联会（减数分裂时同源染色体的不配对现象） (asynapsis的变形),,,,,0,0,,,
asynapsis,",eisi'næpsis",,n. [生]不联会( 减数分裂时同源染色体的不配对现象),,,,,0,0,,,
asynapsis (beadle 1931),,,(染色体的)不联会;不配对,,,,,0,0,,,
asynaptic gene,,,不联会基因,,,,,0,0,,,
asynaptic(Beadle1931),,,不联会的，不接合的,,,,,0,0,,,
asynartete,,"asynartete (not comparable)\ndisconnected; not fitted or adjusted.\n(poetic) Being or relating to a verse of two members, having different rhythms, as for example when the first consists of iambuses and the second of trochees.\n\n\nasynartete (plural asynartetes)\n(poetic) A verse of this kind.\n",,,,,,0,0,,,
asynartetic,,"asynartetic (comparative more asynartetic, superlative most asynartetic)\n(prosody) Having or containing two different types of metre\n",,,,,,0,0,,,
async,,,异步的,,,,,0,0,s:asyncs,,
async mini modem,,,小型异步频调制解调器,,,,,0,0,,,
async SRAM,,,异步静态随机存取存储器,,,,,0,0,,,
Async.,,,[网络] 异步,,,,,0,0,,,
asynch,,,异步,,,,,0,0,,,
asynchable abort,,,非同步中止,,,,,0,0,,,
asynchable commit,,,非同步认可,,,,,0,0,,,
asynchrone,,,异步；非同步,,,,,0,0,,,
asynchroneity,,,非共时性；异步性,,,,,0,0,,,
asynchronicities,,,[网络] 同步性,,,,,0,0,,,
asynchronicity,,,[网络] 异步性；不同步性；非同时性,,,,,0,0,,,
asynchronies,,,[网络] 异步；非同步,,,,,0,0,0:asynchrony/1:s,,
asynchronism,ei'siŋkrәnizәm,n. the relation that exists when things occur at unrelated times,"n. 不同时, 异步\n[医] 不同时性, 异步性",,,,,0,0,s:asynchronisms,,
asynchronisms,eɪ'sɪŋkrənɪzəm,,n. 不同时；异步性,,,,,0,0,0:asynchronism/1:s,,
asynchronistic,,,[网络] 不同步,,,,,0,0,,,
asynchronization,,,[计] 异步,,,,,0,0,,,
asynchronized,,, 异步的,,,,,0,0,,,
asynchronized synchronous generator,,,步化同步发电机,,,,,0,0,,,
asynchronized synchronous motor,,,异步化同步电动机,,,,,0,0,,,
asynchronous,ei'siŋkrәnәs,a. (digital communication) pertaining to a transmission technique that does not require a common clock between the communicating devices; timing signals are derived from special characters in the data stream itself\na. not synchronous; not occurring or existing at the same time or having the same period or phase,"a. 不同时的, 不同期的, 异步的\n[计] 异步的",j:100,,,,30210,24053,,,
asynchronous access,,,非同步存取,,,,,0,0,,,
asynchronous addition,,,非同步相加,,,,,0,0,,,
asynchronous algorithm,,,异步算法,,,,,0,0,,,
asynchronous atrioventricular sequential pacing,,,非同步型房室顺序起搏,,,,,0,0,,,
asynchronous attack,,,[计] 异步冲击,,,,,0,0,,,
asynchronous auxiliary motor,,,异步辅助电动机,,,,,0,0,,,
asynchronous balanced mode,,,[计] 异步平衡方式,,,,,0,0,,,
asynchronous balanced mode(abm),,,非同步平衡模式,,,,,0,0,,,
asynchronous block transmission,,,"异步块传输, 非同步块码传输",,,,,0,0,,,
asynchronous bus,,,异步总线,,,,,0,0,,,
asynchronous bus interface,,,异步总线接口,,,,,0,0,,,
asynchronous bus system,,,异步总线系统,,,,,0,0,,,
asynchronous byte oriented full duplex,,,异步位元导向全双工,,,,,0,0,,,
asynchronous call,,,异步调用，异步呼叫,,,,,0,0,,,
asynchronous channel,,,异步信道,,,,,0,0,,,
asynchronous character,,,[网络] 异步字符,,,,,0,0,,,
Asynchronous character.,,,[网络] 异步字符,,,,,0,0,,,
asynchronous circuit,,,异步电路,,,,,0,0,,,
asynchronous circuit design language,,,[计] 异步电路设计语言,,,,,0,0,,,
asynchronous circuits,,,非同步电路,,,,,0,0,,,
asynchronous cleavage,,,[医] 不同时裂,,,,,0,0,,,
asynchronous clock,,,[计] 异步时钟,,,,,0,0,,,
asynchronous collaboration,,,非同步协同合作,,,,,0,0,,,
asynchronous communication,,,[计] 异步通信,,,,,0,0,,,
asynchronous communication adapter,,,[电] 异步通信配接器,,,,,0,0,,,
asynchronous communication control adapter,,,异步通信控制适配器,,,,,0,0,,,
asynchronous communication control attachment,,,异步通信控制附件,,,,,0,0,,,
asynchronous communication controller,,,[计] 导步通信控制器,,,,,0,0,,,
asynchronous communication interface,eiˈsiŋkrənəs kəˌmju:niˈkeiʃən ˈintəfeis,, [医]异步通信接口,,,,,0,0,,,
asynchronous communication interface adapter,,,[计] 异步通信接口适配器,,,,,0,0,,,
asynchronous communication network,,,[通信 计] 异步通信网,,,,,0,0,,,
asynchronous communication port,,,异步通信埠,,,,,0,0,,,
asynchronous communication satellite,,,[计] 异步通信卫星,,,,,0,0,,,
asynchronous communication server,,,[计] 异步通信服务器,,,,,0,0,,,
asynchronous communication system,,,异步通信系统,,,,,0,0,,,
asynchronous communications,,,异步通信技术(方法),,,,,0,0,,,
asynchronous communications interface adapter,,,异步通信接口适配器，异步通信界面配接器,,,,,0,0,,,
asynchronous completion routine,,,异步完成常式,,,,,0,0,,,
asynchronous computer,,,[计] 异步计算机,,,,,0,0,,,
asynchronous concurrent event,,,[计] 异步并行事件,,,,,0,0,,,
asynchronous condenser,,,[电] 异步调相机,,,,,0,0,,,
asynchronous control,,,异步控制,,,,,0,0,,,
asynchronous control system,,,[计] 异步控制系统,,,,,0,0,,,
asynchronous counter,eiˈsiŋkrənəs ˈkauntə,, 异步计数器,,,,,0,0,,,
asynchronous crypto unit,,,"异步密码单元, 非同步密码装置",,,,,0,0,,,
asynchronous data,,,[电] 异步资料,,,,,0,0,,,
asynchronous data collection,,,异步数据收集,,,,,0,0,,,
asynchronous data switch,,,异步数据交换机,,,,,0,0,,,
asynchronous data transfer,,,异步数据传送，异步资料传送,,,,,0,0,,,
asynchronous data transmission,,,"非同步数据传输, 异步资料传输, 非同步资料传输",,,,,0,0,,,
asynchronous debugging,,,"[计] 异步排错, 异步调试",,,,,0,0,,,
asynchronous demux,,,非同步解多工器,,,,,0,0,,,
asynchronous development,,,不同步发展,,,,,0,0,,,
asynchronous device,,,[计] 异步装置,,,,,0,0,,,
asynchronous digital computer,,,异步数位计算机,,,,,0,0,,,
asynchronous digital optical regenerator,,,非同步数位光再生器,,,,,0,0,,,
Asynchronous Digital Subscriber Loop,,,[计] ADSL异步数字用户环路,,,,,0,0,,,
asynchronous direct-coupled computer,,,[计] 异步直接耦合计算机,,,,,0,0,,,
asynchronous directcoupled computer,,,异步直接耦合计算机,,,,,0,0,,,
asynchronous directly-coupled computer,,,异步直接耦合计算机,,,,,0,0,,,
asynchronous directory operation,,,[计] 异步目录操作,,,,,0,0,,,
asynchronous disconnected mode,,,异步断开方式,,,,,0,0,,,
asynchronous discussion format,,,非同步讨论模式,,,,,0,0,,,
asynchronous display,,,[计] 异步显示,,,,,0,0,,,
asynchronous ds-cdma,,,非同步DS-CDMA,,,,,0,0,,,
asynchronous dynamics,,,异步动态法,,,,,0,0,,,
asynchronous dynamo,,,异步电机,,,,,0,0,,,
asynchronous entry point,,,"[计] 异步入口点, 异步输入点",,,,,0,0,,,
asynchronous event,,,[计] 异步事件,,,,,0,0,,,
asynchronous exception,,,异步异常,,,,,0,0,,,
asynchronous exchange,,,异步交换,,,,,0,0,,,
asynchronous excitation,,,异步激励,,,,,0,0,,,
asynchronous execution,,,异步执行,,,,,0,0,,,
asynchronous exit,,,[计] 异步出口,,,,,0,0,,,
asynchronous exit routine,,,[计] 异步出口例行程序,,,,,0,0,,,
asynchronous finite automata,,,[计] 异步有限自动机,,,,,0,0,,,
asynchronous finite state machine,,,[计] 异步有限自动机,,,,,0,0,,,
asynchronous flight muscle,,,[昆] 非同步飞行肌,,,,,0,0,,,
asynchronous flow,,,[计] 异步流,,,,,0,0,,,
asynchronous frequency changer,,,异步变频器,,,,,0,0,,,
asynchronous garbage collector,,,[计] 异步无用单元收集程序,,,,,0,0,,,
asynchronous gate element,,,异步闸元件,,,,,0,0,,,
asynchronous generator,,,[电] 异步发电机,,,,,0,0,,,
asynchronous gyro motor,,,异步陀螺电机,,,,,0,0,,,
asynchronous I/O,,,"[计] 异步I/O, 异步输入/输出",,,,,0,0,,,
asynchronous i/o completion,,,非同步 I/O 完成,,,,,0,0,,,
asynchronous impedance,,,异步阻抗,,,,,0,0,,,
asynchronous impulse volley,,,连串（神经）兴奋,,,,,0,0,,,
asynchronous input,,,[计] 异步输入,,,,,0,0,,,
asynchronous input/output,,,[电] 异步输出/输入,,,,,0,0,,,
asynchronous inputs,,,[网络] 异步输入,,,,,0,0,,,
asynchronous interface,,,[计] 异步接口,,,,,0,0,,,
asynchronous interface adapter,,,异步接口适配器,,,,,0,0,,,
asynchronous interface control circuitry,,,异步接口控制电路,,,,,0,0,,,
asynchronous interfaces,,,非同步介面,,,,,0,0,,,
asynchronous interrupt request,,,异步中断请求,,,,,0,0,,,
Asynchronous JavaScript and XML,,,异步JavaSeript和XML,,,,,0,0,,,
asynchronous learning,,,[网络] 非同步学习；异步学习；教学,,,,,0,0,,,
asynchronous line controller,,,[计] 异步线路控制器,,,,,0,0,,,
asynchronous line driver,,,[计] 异步线路驱动器,,,,,0,0,,,
asynchronous linear motor,,,步直线电动机,,,,,0,0,,,
asynchronous logic,,,[电] 异步逻辑,,,,,0,0,,,
asynchronous logic circuits,,,非同步逻辑电路,,,,,0,0,,,
asynchronous logic system,,,[计] 异步逻辑系统,,,,,0,0,,,
asynchronous logical circuit,,,异步逻辑电路,,,,,0,0,,,
