isinglasses,"'aɪzɪŋ,glɑːs",,n. 明胶；鱼胶；云母,,,,,0,0,0:isinglass/1:s,,
Isinlivi,,,[地名] 伊辛利维 ( 厄 ),,,,,0,0,,,
isint,,,[网络] 是否为整数；是否是数字,,,,,0,0,,,
Isinya,,,[网络] 新亚,,,,,0,0,,,
isiolo,,, [地名] [肯尼亚] 伊西奥洛,,,,,0,0,,,
ISIP,,,瞬时关井压力,,,,,0,0,,,
Isipingo,,,[地名] 伊西平戈 ( 南非 ),,,,,0,0,,,
Isipingo Beach,,,[地名] 伊西平戈比奇 ( 南非 ),,,,,0,0,,,
Isiro,,,[地名] 伊西罗 ( 刚(金) ),,,,,0,0,,,
isis,'aisis,n. Egyptian goddess of fertility; daughter of Geb; sister and wife of Osiris,abbr. （美）废钢铁协会（Institute of Scrap Iron and Steel）；综合科学情报服务（Integrated Scientific Information Service）,,,,,24176,0,0:isi/s:ises,,
isis(intermediate science improvement study),,,中级科学改进研究,,,,,0,0,,,
isises,'aisis,,abbr. （美）废钢铁协会（Institute of Scrap Iron and Steel）；综合科学情报服务（Integrated Scientific Information Service）,,,,,0,0,,,
Isisford,,,[地名] 艾西斯福德 ( 澳 ),,,,,0,0,,,
Isisi,,,[地名] 伊西西 ( 坦桑 ),,,,,0,0,,,
Isispynten,,,[地名] 伊西斯角 ( 挪 ),,,,,0,0,,,
isistius brasiliensis,,,巴西达摩鲨；沙鱼；雪茄鲛,,,,,0,0,,,
isit,,,abbr. intensification silicon intensification target vidicon 增强型硅增强靶视像管; ideal static induction transistor 理想静电感应晶体管; integrated system for information access and telecommunications 综合信息访问与远程通信系统; Institute for Studies in International Terrorism 国际恐怖主义学会,,,,,0,0,,,
Isit',,,[地名] 伊西季 ( 俄 ),,,,,0,0,,,
isite,,,[网络] 游客资讯中心；旅游观光资讯中心；新西兰游客信息中心,,,,,0,0,,,
isitizin,,,"n. = 1,8-dihydroxyanthraquinone",,,,,0,0,,,
isitt,,, [人名] 艾西特,,,,,0,0,,,
isizulu,,,[网络] 祖鲁语；祖鲁文；祖鲁文化,,,,,0,0,,,
ISK,'ɪsk,,insert storage key 插入存储键,,,,,0,0,s:isks,,
Isk.,,,[网络] 冰岛克朗；石原；日本石原产业株式会社(Ishihara Sangyo Kaisha),,,,,0,0,,,
Iska,,,[地名] 伊斯卡 ( 俄 ),,,,,0,0,,,
iskandar,,, [地名] [乌兹别克斯坦] 伊斯坎达尔,,,,,0,0,s:iskandars,,
iskandariya,,,[网络] 伊斯坎达里亚；伊斯坎德里耶,,,,,0,0,,,
iskandarov,,,伊斯坎达罗夫,,,,,0,0,,,
iskandars,,, [地名] [乌兹别克斯坦] 伊斯坎达尔\n(iskandar 的复数),,,,,0,0,0:iskandar/1:s,,
iskander,,, [地名] [土库曼斯坦、乌兹别克斯坦] 伊斯坎德尔,,,,,0,0,s:iskanders,,
Iskander Bey,is'kændəbei,,伊斯坎德贝(Scanderbeg的土耳其名字),,,,,0,0,,,
Iskanderdar'ya,,,[地名] 伊斯坎德尔河 ( 塔 ),,,,,0,0,,,
iskanderov,,,[网络] 伊坎坎多夫,,,,,0,0,,,
iskanders,,, [地名] [土库曼斯坦、乌兹别克斯坦] 伊斯坎德尔\n(iskander 的复数),,,,,0,0,0:iskander/1:s,,
Iskar,'iskә(r),,伊斯克河[保加利亚西北部](多瑙河支流),,,,,0,0,,,
iskcon,,,abbr. The International Society for Krishna Consciousness 国际克里什纳意识学会,,,,,0,0,s:iskcons,,
iskcons,,,abbr. The International Society for Krishna Consciousness 国际克里什纳意识学会\n(iskcon 的复数),,,,,0,0,0:iskcon/1:s,,
Iskele,,,[网络] 石造伊斯克雷；突堤；于斯屈达尔区的码头,,,,,0,0,,,
iskelesi,,,[网络] 突堤,,,,,0,0,,,
iskender,,,[网络] 伊斯坎代；斯肯德尔；伊斯肯德伦,,,,,0,0,,,
Iskenderon,,,伊斯肯德仑(土耳其南部港市)(即亚历山大勒塔),,,,,0,0,,,
Iskenderun,is'kendәru:n,,伊斯肯德仑[土耳其南部港市](即亚历山大勒塔),,,,,0,0,s:iskenderuns,,
iskenderun (alexandretta),,,伊斯肯德隆(亚力山勒塔),,,,,0,0,,,
iskenderuns,,,伊斯肯德仑[土耳其南部港市](即亚历山大勒塔)\n(iskenderun 的复数),,,,,0,0,0:iskenderun/1:s,,
Isker,'iskә(r),,伊斯克河[保加利亚西北部](多瑙河支流),,,,,0,0,s:iskers,,
iskers,,,伊斯克河[保加利亚西北部](多瑙河支流)\n(isker 的复数),,,,,0,0,0:isker/1:s,,
iskia,,,[网络] 伊斯基亚,,,,,0,0,,,
iskilip (iskelib),,,伊斯基里普,,,,,0,0,,,
Iskininskiy,,,[地名] 伊斯基宁斯基 ( 哈 ),,,,,0,0,,,
Iskitim,,,[地名] 伊斯基季姆 ( 俄 ),,,,,0,0,,,
Iskitimskiy Rayon,,,[地名] 伊斯基季姆区 ( 俄 ),,,,,0,0,,,
Iskor,,,[地名] 伊斯科尔 ( 俄 ),,,,,0,0,,,
iskowitz,,,[网络] 伊斯科维茨,,,,,0,0,,,
iskra,,,[网络] 依斯克拉；火星报；伊斯克拉,,,,,0,0,s:iskras,,
iskras,,,[网络] 依斯克拉；火星报；伊斯克拉\n(iskra 的复数),,,,,0,0,0:iskra/1:s,,
isks,,,insert storage key 插入存储键\n(isk 的复数),,,,,0,0,0:isk/1:s,,
Iskur,,,[网络] 伊斯克尔,,,,,0,0,,,
iskur (isker),,,伊斯喀河,,,,,0,0,,,
Iskushuban,,,[地名] 伊斯库舒班 ( 索 ),,,,,0,0,,,
iskusstva,,,[网络] 伊斯库斯施瓦特,,,,,0,0,,,
iskusstvo,,,[网络] 伊斯库斯托夫,,,,,0,0,s:iskusstvoes,,
iskusstvoes,,,[网络] 伊斯库斯托夫\n(iskusstvo 的复数),,,,,0,0,0:iskusstvo/1:s,,
iskut,,, [地名] [加拿大] 伊斯库特,,,,,0,0,,,
Iskut R.,,,[地名] 伊斯库特河 ( 加 ),,,,,0,0,,,
iskyan,,,[网络] 人年,,,,,0,0,,,
iskymeter,,,依斯基抗拔试验机,,,,,0,0,,,
Iskǔr,,,[地名] 伊斯克尔河 ( 保 ),,,,,0,0,,,
Iskǔr Dam,,,[地名] 伊斯克尔坝 ( 保 ),,,,,0,0,,,
isl,,, [医][=inner scapular line]肩胛内线,,,,,0,0,s:isls,,
isl (intersatellite link),,,卫星间之连线,,,,,0,0,,,
isl-1,,,胰岛素转录因子1,,,,,0,0,,,
isl.,,,abbr. island(s)；isle(s),,,,,0,0,,,
isla,,,n. 伊斯拉（女子名）；岛屿,,,,,38258,0,s:islas,,
Isla Cabellos,,,[地名] 伊斯拉卡韦约斯 ( 乌拉 ),,,,,0,0,,,
Isla Cristina,,,[地名] 伊斯拉克里斯蒂娜 ( 西 ),,,,,0,0,,,
Isla Cuatro,,,[地名] 伊斯拉夸特罗 ( 巴拉 ),,,,,0,0,,,
Isla de la Juventud,,,[网络] 青年岛；青年岛特区；新赫罗纳,,,,,0,0,,,
"Isla de la Juventud, Municipio Especial de",,,[地名] 青年岛特区 ( 古 ),,,,,0,0,,,
isla de pascua,,,[网络] 复活岛；复活节岛；智利-复活节岛,,,,,0,0,,,
Isla Herne,,,[地名] 伊斯拉埃尔内İ ( 西撒 ),,,,,0,0,,,
Isla Mala,,,[地名] 伊斯拉马拉 ( 乌拉 ),,,,,0,0,,,
isla mujeres,,,伊斯拉木黑雷斯,,,,,0,0,,,
